url,text
https://www.lummis.senate.gov/press-releases/lummis-cosponsors-legislation-to-address-national-pilot-shortages-impacting-rural-air-service-in-wyoming/,"July 26, 2022WASHINGTON, D.C. – With the aim of improving and expanding rural air service, U.S. Senator Cynthia Lummis (R-WY) joined Senators Lindsey Graham (R-S.C.), John Thune (R-S.D.), Deb Fischer (R-NE), Chuck Grassley (R-IA), and Marsha Blackburn (R-TN) in introducing the Let Experienced Pilots Fly Act to address airline flight cancellations by raising the mandatory commercial pilot retirement age from 65 to 67.“People and businesses in Wyoming rely on small rural airports, and I constantly hear from constituents about cancellations and delays plaguing rural air service, in large part due to a lack of pilots,” said Senator Lummis. “Raising the mandatory retirement age to allow pilots to fly for an additional two years would mitigate some of these shortages and help restore rural air service, while ensuring we still have qualified and capable pilots manning our aircraft.”In addition to raising the retirement age of commercial pilots, the Let Experienced Pilots Fly Act requires pilots over the age of 65 to maintain a first-class medical certification, which must be renewed every six months, and requires that air carriers continue using pilot training and qualification programs approved by the Federal Aviation Administration (FAA).In 2007, the retirement age for pilots in the United States was raised from 60 to 65 after medical reports concluded age had an ‘insignificant impact’ on performance in the cockpit and there were safety precautions already in place to prevent accidents in case of incapacitation. Nothing in this legislation changes current safety and proficiency procedures for commercial pilots. Pilots will continue to be held to an incredibly high standard to ensure passenger safety.###"
https://www.lummis.senate.gov/press-releases/lummis-works-to-remove-the-social-cost-of-carbon-from-driving-energy-regulation/,"July 25, 2022WASHINGTON, D.C. – U.S. Senator Cynthia Lummis (R-WY) joined 12 Republican Senators in introducing the Transparency and Honesty in Energy Regulation Act that would prohibit the federal government from using the flawed social cost of carbon, social cost of methane, social cost of nitrous oxide, or the social cost of any other greenhouse gas metrics when creating regulations.“My home state of Wyoming is the largest net energy exporter in the United States, and the Biden Administration using the ‘social cost of carbon’ in setting regulations is crippling to not only Wyoming, but our entire country,” said Lummis. “I’m proud to join my colleagues in introducing the Transparency and Honesty in Energy Regulations Act to prevent President Biden from using this misguided metric in determining the costs and benefits of proposed regulatory action.”These social costs of greenhouse gas metrics are theoretical measurements to try to put a price or economic impact on emissions. Even though they are unscientific and can result in more burdensome regulations, the measurement theories have been used in the federal government to determine the economic impact of potential federal regulations. This bill would prohibit the Environmental Protection Agency, the Department of Energy, the Interior Department, the Council on Environmental Quality, the Federal Energy Regulatory Commission, the Department of the Treasury, the US Department of Agriculture, the Department of Commerce, and the Department of Health and Human Services from using the social cost of carbon, social cost of methane, and social cost of nitrous oxide as rationales for their regulations.###"
https://www.lummis.senate.gov/press-releases/senate-declares-july-23-the-national-day-of-the-american-cowboy/,"July 21, 2022WASHINGTON, D.C. – In a tribute to the hard-working men and women that helped establish the American West, the U.S. Senate has declared July 23, 2022, the National Day of the American Cowboy.The bipartisan resolution, which the Senate passed unanimously, was introduced by U.S. Senators John Barrasso and Cynthia Lummis, both R-WY, along with other senators.Started in 2005 by U.S. Senator Craig Thomas, the National Day of the American Cowboy traditionally coincides each year with Cheyenne Frontier Days. The resolution honors the culture, traditions and values of the American Cowboy way of life that are still alive today.“The American cowboy is a symbol of the spirit, values, and traditions cherished most by the people of Wyoming,” said Senator Barrasso. “Washington could benefit from following the American cowboy’s commitment to hard work, integrity, and honesty. I look forward to celebrating in the Cowboy State with our cowboys and cowgirls on this special day.”“The American cowboy represents the very best of the west and the values we hold dear. Each day, in Wyoming, we celebrate the spirit of cowboys and cowgirls, and I’m proud the rest of the country will join us in honoring them on July 23rd,” said Senator Lummis.Other cosponsors of the resolution include Senators John Cornyn (R-TX), Catherine Cortez Masto (D-NV), Kevin Cramer (R-ND), Mike Crapo (R-ID), Joni Ernst (R-IA), Chuck Grassley (R-IA), John Hickenlooper (D-CO), John Hoeven (R-ND), Jim Inhofe (R-OK), Mark Kelly (D-AZ), John Kennedy (R-LA), Roger Marshall (R-KS), Jerry Moran (R-KS), Jim Risch (R-ID), Mitt Romney (R-UT), Mike Rounds (R-SD), Jon Tester (D-MT), and John Thune (R-SD).###"
https://www.lummis.senate.gov/press-releases/lummis-works-to-protect-against-identity-theft-and-cybercrime/,"July 21, 2022###"
https://www.lummis.senate.gov/press-releases/lummis-applauds-scotus-ruling-on-clean-air-act/,"June 30, 2022WASHINGTON, D.C. – Today, U.S. Senator Cynthia Lummis (R-WY) released the following statement after the Supreme Court of the United States issued an opinion stating Congress did not give the Environmental Protection Agency (EPA) the authority to regulate which fuels power plants can use.“Domestic energy production has been under constant attack by both the Biden and Obama Administrations, and I’m glad the Supreme Court ruled the Clean Air Act does not give the EPA the power to decide unilaterally what fuels power plants can and cannot use,” said Senator Lummis. “The EPA under those administrations completely overstepped its authority by circumventing Congress to target oil, natural gas, and coal producers. While I am committed to pursuing clean energy technologies through efforts like the American Energy, Jobs and Climate Plan, the power to create sweeping environmental rules belongs with the legislative branch, and I’m glad the Supreme Court ruled that federal agencies cannot put broad policies in place by sidestepping Congress.”Senator Lummis signed onto an amicus brief last year, alongside dozens of her Senate colleagues, expressing concerns with the Biden Administration’s interpretation of the Clean Air Act. Last year she joined U.S. Senators Dan Sullivan (R-AK), and Kevin Cramer (R-ND) to unveil the American Energy, Jobs, and Climate Plan which would promote American domestic energy production and jobs while reducing global emissions by up to 40 percent from today’s levels by 2050. More on this framework can be found here.###"
https://www.lummis.senate.gov/press-releases/lummis-unveils-new-digital-asset-and-financial-innovation-resource-website/,"June 28, 2022Wyoming-focused website highlights statewide economic benefits of digital assets and helpful information for understanding the industry & technologyWASHINGTON, D.C. – U.S. Senator Cynthia Lummis (R-WY) unveiled a new resource on her website that highlights the economic benefits of digital assets for the state of Wyoming. “The digital asset industry is a complicated one. The jargon alone is overwhelming, but I believe in the economic potential of this industry in Wyoming, and I want to make sure the people of Wyoming have access to the information they need on this topic,” said Senator Lummis. “I hope people across the Cowboy State are able to use this resource to learn more about digital assets, the efforts the state of Wyoming has made to attract new companies to our state, and the work I am doing to make sure federal laws do not hinder that progress.”The Financial Innovation and Digital Assets website is an accessible way to learn more about digital assets and their potential economic benefits for Wyoming. It will be updated with legislation Senator Lummis is working on, as well as other resources people in Wyoming may find helpful.You can access the website at www.lummis.senate.gov/financial-innovation-digital-assets/For additional questions regarding digital assets and the Senator’s work on this subject, please contact Senator Lummis’s State Policy and Business Director Tyler Lindholm at Tyler_Lindholm@lummis.senate.gov.###"
https://www.lummis.senate.gov/press-releases/%ef%bf%bclummis-celebrates-new-office-opening-in-sundance/,"June 27, 2022SUNDANCE, WY – U.S. Senator Cynthia Lummis announces the opening of her newest state office located in Sundance, Wyoming. The office will be staffed by State Policy and Business Director Tyler Lindholm and Senator Lummis’s new statewide Resource and Economic Development Manager Kathy Lenz.“Northeast Wyoming is a unique part of the state, and it is exciting to open an office that is dedicated to the specific needs of this region,” said Senator Lummis. “I am also excited to use this opportunity to welcome Kathy Lenz, my new Resource and Economic Development Manager to my staff. Kathy served as the Clerk and Treasurer for the City of Sundance and secured over $20 million in grants for the Sundance Community. She will be a huge asset to the people of Wyoming.”Senator Lummis’s staff will host a grand opening celebration for the Sundance office on Thursday, July 7, 2022 from 2:00-6:00 PM MT on the lawn of the Old Stoney Museum (120 N 4th Street, Sundance, WY). The event is free and open to the public and media.For more information, you can call the Sundance office at (307) 283-3461 or State Director Jackie King at (307) 337-7694.An invitation to the event can be found here.###"
https://www.lummis.senate.gov/press-releases/lummis-applauds-supreme-court-on-dobbs-v-jackson-womens-health-organization-ruling/,"June 24, 2022WASHINGTON, D.C. – Today, U.S. Senator Cynthia Lummis (R-WY) released the following statement after the Supreme Court of the United States issued its opinion on Dobbs v. Jackson Women’s Health Organization.“As a fierce pro-life advocate, I applaud the decision issued today by the Supreme Court. Abortion should have never been a federal issue to begin with, and I’m pleased the control over this issue returned to where it belongs – in the hands of duly-elected state legislatures,” said Senator Lummis. “I am also glad to see the leaked draft opinion and the attempts by leftist protestors to sway the Court’s opinion did not have any impact on this Constitutionally sound decision. I remain concerned at the precedent the leak sets, and am hopeful the person responsible for the leak will be found and prosecuted for this crime.”###"
https://www.lummis.senate.gov/press-releases/wy-delegation-blasts-blm-for-secretive-land-acquisition-in-wyoming/,"June 23, 2022WASHINGTON, D.C. – Today, U.S. Sens. John Barrasso and Cynthia Lummis and Rep. Liz Cheney, all R-Wyo., sent a letter to Department of the Interior (DOI) Secretary Haaland blasting DOI for the lack of transparency in its recent, massive acquisition of land in Natrona and Carbon Counties.In the letter, the delegation notes how the administration didn’t involve the public, local and state officials in the process and failed to consider the impacts of lost revenue on local communities. The delegation specifically urges DOI to neutralize the Bureau of Land Management’s expansion of the federal footprint in Wyoming by identifying equivalent disposal opportunities elsewhere in the state. They also call for the reinstatement of a previous DOI policy requiring local and state support before the federal government can acquire more land.  “However, because the federal government already owns and controls nearly half of Wyoming’s lands, we question the BLM’s need to purchase and acquire vast amounts of additional lands in our state—especially if such acquisitions are not accompanied by equivalent federal land disposals,” the delegation wrote. “Also, we are troubled that there appears to have been no coordination or communication between BLM and state and local officials prior to the purchase and acquisition, and that no notice was given prior to the June 2 announcement.”Click here for a copy of the letter.  June 23, 2022Dear Secretary Haaland,On June 2, 2022, the Bureau of Land Management (BLM) announced its largest Wyoming land purchase in history, a 35,670-acre acquisition of private property spanning Carbon and Natrona counties. The BLM purchased this land using $21 million from the Land and Water Conservation Fund (LWCF). No prior notice was given to local, state, or federal officials, stakeholders, or Wyoming citizens.We steadfastly respect private property rights, and the rights of individual landowners to sell to willing buyers. We also understand the desire to increase access to our public lands so that all Americans can enjoy them. However, because the federal government already owns and controls nearly half of Wyoming’s lands, we question the BLM’s need to purchase and acquire vast amounts of additional lands in our state—especially if such acquisitions are not accompanied by equivalent federal land disposals. Also, we are troubled that there appears to have been no coordination or communication between BLM and state and local officials prior to the purchase and acquisition, and that no notice was given prior to the June 2 announcement. We supported former Secretary Bernhardt’s requirement in Secretary’s Order 3388 for any federal acquisitions made using LWCF funds to be supported by the affected Governor and local county or county government-equivalent.While federally-owned lands can offer opportunities such as recreation, tourism, and wildlife habitat, they can also yield costly drawbacks. For instance, when the federal government owns land in a county, the county cannot collect property tax on that acreage and such losses need to be offset by additional federal spending through the Payment in Lieu of Taxes (PILT) Program. In addition, in spite of major recent investments, federal land management agencies continue to struggle to adequately address significant maintenance needs. Consequently, additional federal acquisitions only serve to add to this backlog, further diminishing land management agencies’ ability to effectively manage lands and assets. We are also troubled by this Administration’s policies regarding management of public lands. The so-called 30 by 30 initiative, though ill-defined, appears to be intended to grow the federal footprint and expand federal control over western lands. In fact, in its announcement of the land acquisition, BLM stated that the project supports the Administration’s initiative “to conserve 30 percent of the nation’s lands and waters by 2030,” further confirming fears that 30 by 30 will be ‘achieved’ through land acquisitions.In Wyoming, we know that private landowners and local officials are the best stewards for lands within our state. Federal ownership of land has not, and never will be, equivalent to conservation. I would urge both the Department and the Bureau to make decisions based upon what’s best for the land, not what might be in the Administration’s political interests.For the above-mentioned reasons, we urge you to neutralize BLM’s recent expansion of the federal footprint in Wyoming by identifying equivalent disposal opportunities elsewhere in the State. We further urge you to reinstate former Secretary Bernhardt’s policy to ensure local and state approval prior to federal land acquisitions. Finally, in cases where determinations have been made to purchase and acquire new lands, we implore you to provide better notice to relevant officials, stakeholders, and citizens, and quickly and adequately counteract losses to local revenues.###"
https://www.lummis.senate.gov/press-releases/lummis-gillibrand-post-responsible-financial-innovation-act-on-github-for-comments/,"June 22, 2022Senators post bill on Github for feedback on landmark digital asset legislation     WASHINGTON, D.C. – U.S. Senators Cynthia Lummis (R-WY) and Kirsten Gillibrand (D-NY), following the release of the Responsible Financial Innovation Act, have released their legislation for comment on GitHub. The senators seek comments from industry stakeholders, consumers and interested parties to ensure that this landmark legislation reflects the innovative nature of the industry it regulates, while also adding confidence, trust and stability for consumers.Those interested can view and make comments on the bill here.“This legislation is going to have a huge impact on this industry, so it is important that those who will be regulated have the chance to make their ideas and concerns heard. I look forward to feedback from those who work in everything from the mining and staking to the hosting and trading of digital assets,” said Senator Lummis.“The introduction of the Lummis-Gillibrand framework was the first step in regulating this industry responsibly and adding confidence and stability for consumers,” said Senator Gillibrand. “I’m interested in hearing feedback and input from interested parties so we can further craft this important legislation and better integrate digital assets into our economy.”The Responsible Financial Innovation Act is landmark legislation that fully integrates digital assets into our existing financial system. This framework is technology-neutral and prioritizes consumer protection while promoting innovation. The legislation was introduced to the Senate on June 7, 2022 and awaits a hearing in the Senate Finance Committee.View the original press release here.###"
https://www.lummis.senate.gov/press-releases/barrasso-lummis-stand-up-for-second-amendment-rights/,"June 22, 2022Wyoming Senators vote no on Cornyn-Murphy gun legislationWASHINGTON, D.C. – U.S. Senators John Barrasso (R-WY) and Cynthia Lummis (R-WY) released the following statements after voting against proceeding to the Cornyn-Murphy gun legislation in the U.S. Senate.“I do not support this legislation and voted against it. As a senator for Wyoming, I know the meaning of the Second Amendment. I will not vote for any legislation that would jeopardize the Second Amendment rights of law-abiding citizens. My focus has been on mental health, school safety, and better-enforcement of our current laws. This legislation goes beyond that,” said Sen. Barrasso. “What happened in Uvalde, Buffalo, and other communities across the country is heartbreaking. We want our children to be safe in school. We want parents to feel safe sending their kids to school. I will continue working in a bipartisan way to address our nation’s mental health crisis and to make schools safer.”“The Uvalde shooting was tragic and my heart goes out to all of the family members impacted by that horrific event. I was hopeful the Senate would act to prevent these kinds of tragedies in the future by addressing mental health issues and ways to make our schools safer, something I would wholeheartedly support. However, this legislation includes measures that infringe on the Second Amendment rights of lawfully abiding gun owners in Wyoming – something I will always oppose,” said Sen. Lummis.Both Sens. Barrasso and Lummis are committed to ensuring schools are safe and secure. Earlier this month, Sens. Barrasso and Lummis cosponsored the Safe Schools Act, which would allow local education agencies to repurpose unused COVID relief funds to harden schools.###"
https://www.lummis.senate.gov/press-releases/lummis-mchenry-urge-environmental-protection-agency-to-consider-the-benefits-realities-of-digital-asset-mining/,"June 21, 2022Letter to Environmental Protection Agency pushes agency to fully understand digital asset mining operations before considering regulation.WASHINGTON, D.C. – U.S. Senator Cynthia Lummis (R-WY) and Representative Patrick McHenry (R-NC), along with 12 of their colleagues, sent a letter to Environmental Protection Agency (EPA) Administrator Michael Regan urging him to fully study the potential environmental impacts of digital asset mining, including beneficial uses, before considering environmental regulation. This letter is a follow-up to one sent by a number of House members in April 2022 which misunderstood many of the realities and data relating to digital asset miners.“As you know, a substantial portion of digital asset miners’ energy use is based on renewable sources. Additionally, many miners use other power sources, like natural gas, that may otherwise go unused. JAI Energy in Wyoming is an example of a company that is working with oil and gas producers to make a positive environmental impact through bitcoin mining. Bitcoin mining that utilizes flared gas is also reducing methane emissions in Texas, New Mexico, Colorado, West Virginia, Ohio, and North Dakota. This private sector-led breakthrough is an important tool to a lower emission future. Finally, digital asset mining can have a substantial stabilizing effect on energy grids. It maintains robust baseload levels, yet it can be switched off quickly in times of peak demand.”Senator Lummis and Representative McHenry are joined by Senators Bill Hagerty (R-TN), Kevin Cramer (R-ND), Steve Daines (R-MT), and Representatives Pete Sessions (R-TX), Bill Posey (R-FL), Bill Huizenga (R-MI), Tom Emmer (R-MN), Anthony Gonzalez (R-OH), William Timmons (R-SC), Andy Barr (R-KY), Brian Steil (R-WI), and Ralph Norman (R-SC).Read the full letter here.###"
