url,text
http://www.whitehouse.senate.gov/news/videos/watch/sen-whitehouse-joins-msnbcs-the-reidout-to-talk-leonard-leo-gop-dark-money-and-the-disclose-act,"
                August 25 | Senator Sheldon Whitehouse joins The ReidOut on MSNBC to discuss right-wing activist Barre Seid's $1.6 billion donation to a dark money group led by Leonard Leo, the man who engineered the right-wing capture of the Supreme Court.  Whitehouse urged Congress to take up and pass the DISCLOSE Act, which would require organizations spending money in federal elections to disclose their donors, allowing the American people to see who is attempting to sway their elections and gain control over their government.
                "
http://www.whitehouse.senate.gov/news/release/ri-fire-departments-get-21m-boost-for-safety-training-operations,"WARWICK, RI – Half a dozen local fire departments and the state’s Fire Training Academy are getting a $2.1 million boost from the federal government to help strengthen firefighter operations and safety and offer new, intensive training classes.Today, U.S. Senators Jack Reed and Sheldon Whitehouse and Congressmen Jim Langevin and David Cicilline announced over $2.1 million in new federal funding for fire departments across the state.  The delegation says the fire departments are receiving federal funds to purchase vital safety and communications equipment and offer training that will protect firefighters and the public.The federal funds are made available through the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grant (AFG) program and will help local fire departments prioritize operations and safety.“These federal grants will help firefighters across the state enhance public safety.  It will help them stay safe on the job as they serve the public and continue to perform their essential work,” said Senator Reed.“Every day, our firefighters put their lives on the line to keep Rhode Islanders safe and they deserve the latest tools and training to do their jobs,” said Senator Whitehouse.  “The federal funds awarded to the Rhode Island Fire Training Academy and departments across our state will go a long way toward protecting our communities and the first responders who serve them.”“Every day, Rhode Island’s firefighters bravely respond to public safety emergencies, public health crises, natural disasters, and accidents all across our state,” said Congressman Jim Langevin. “I’m proud to deliver the AFG funding to ensure our firefighters can do these difficult jobs as safely and effectively as possible.”“Ensuring our fire departments and firefighters have the resources – funding, equipment, and training – that they need to stay safe is and will always be a top priority of mine,” said Congressman Cicilline. “These grants are key to supporting these heroes and the work they do every day to keep us all safe.”The following cities and town fire departments and districts will receive the federal fire grants:North Kingstown: $848,081 for Mobile, Portable, Base Radios and Mobile Repeaters and $93,343 for Firefighter Training - regional award that also benefits East Greenwich Fire Department;Warwick: $743,452 for Mobile, Portable, Base Radios and Mobile Repeaters and Firefighter Accountability System;Rhode Island Fire Training Academy: $259,565 for Firefighter Breathing Apparatus, Training Props, and Tow Vehicle/Trailer;North Kingstown: Manville: $80,173 for Firefighting Hose, Equipment and Firefighter Training;Exeter: $63,333 for Firefighter Turnout Gear; andJohnston: $40,909 for Mobile Radio Repeaters. TOTAL: $2,128,856"
http://www.whitehouse.senate.gov/news/release/ri-delegation-calls-for-additional-support-for-local-restaurants,"Providence, RI – U.S. Senators Jack Reed and Sheldon Whitehouse and Congressmen Jim Langevin and David Cicilline are calling on the U.S. Small Business Administration (SBA) to provide additional support to Rhode Island restaurants that are still dealing with the effects of the COVID-19 pandemic and have been shut out of the Restaurant Revitalization Program.  The Restaurant Revitalization Fund still has $180 million in unobligated funds, which the four members of Rhode Island’s delegation contend should be distributed in another funding round that would prioritize Ocean State establishments.“While we are disappointed that congressional Republicans have prevented Congress from sufficiently funding RRF, we understand SBA still has $180 million in unobligated program funds.  Even with some set aside for litigation or required to be sent to the Department of the Treasury, awards on that scale could make a transformative difference for the numerous restaurants still struggling with aftershocks from the pandemic’s economic crash,” wrote Rhode Island’s congressional delegation.In a letter to SBA Administrator Isabella Guzman, the delegation requested that the SBA use those remaining program dollars to prioritize restaurants in states with the lowest percentage of funded eligible applicants to ensure program funds are distributed in a geographically equitable manner, which would provide significant relief to eligible Rhode Island food businesses.Only 30 percent of Rhode Island restaurants that applied to the Restaurant Revitalization Fund received relief – the lowest rate in the country and more than 10 percentage points lower than any other New England state.  Applications were considered on a first-come, first-served basis and many smaller restaurants with fewer resources were not able to file fast enough.Democrats created the Restaurant Revitalization Fund through the American Rescue Plan, which was signed into law in March 2021.  The Restaurant Revitalization Fund provided grants to restaurants dealing with COVID-19 for payroll, mortgage and rent payments, business debt service, utilities, maintenance, outdoor seating, business supplies, food and beverage costs, certain supplier costs, and other operating expenses.  A total of 446 Rhode Island restaurant operators received over $106 million in aid from the program.Senate Republicans blocked bipartisan legislation in May that would have appropriated an additional $40 billion for the Restaurant Revitalization Fund—enough to provide all RRF applicants that had not received any assistance with full grants.  The bill failed to receive the necessary 60 votes after all but five Republicans voted against considering the measure.Full text of the letter is available here.Chip Unruh, (202) 224-4642Meaghan McCabe (Whitehouse), (401) 453-5294Matt Fidel (Langevin), (202) 631-1010Jennifer Bell (Cicilline), (202) 365-0827"
http://www.whitehouse.senate.gov/news/release/reed-and-whitehouse-deliver-33-million-earmark-for-providence-water-to-replace-lead-service-lines_highlight-new-stream-of-federal-funding-for-ocean-state-lead-pipe-replacement-projects,"PROVIDENCE, RI – In an effort to ensure safe, clean, lead-free drinking water, U.S. Senators Jack Reed and Sheldon Whitehouse today joined Providence Water and Rhode Island Infrastructure Bank to highlight a new $3.3 million earmark the Senators secured for lead pipe replacement and additional safe drinking water funding through the Bipartisan Infrastructure Law.  The event was held outside homes on  Potters Avenue in Providence, where Providence Water is currently replacing private side lead service lines, at no cost to customers.Lead can leach from pipes and taint water.  No amount of lead is safe, and consuming it can lead to behavioral and learning problems in children, as well as heart, kidney, and reproductive issues in adults.Water can be treated with chemicals to prevent lead from entering the water, but the only way to eradicate the threat of lead completely is to remove the pipes themselves.According to the U.S. Environmental Protection Agency (EPA), as many as 10 million lead pipes nationwide still carry water to homes and businesses across the country.“Aging lead pipes have long been a serious health concern for communities nationwide, including here in Rhode Island.  This $3.3 million earmark is being put to work eliminating lead exposure within the communities that Providence Water serves, including replacing over 730 private lead service lines at no cost to homeowners.  There is also additional federal funding in the pipeline to eliminate the threat of lead in aging pipes across Rhode Island,” said Senator Reed, a member of the Appropriations Committee who has championed initiatives to address lead hazards and eliminate childhood lead exposure, including the CDC’s Childhood Lead Poisoning Prevention Program, which is the only federal program that tracks rates of lead poisoning among children and helps target where resources should be directed.  “Replacing these pipes will put people to work safeguarding public health and ensuring safe drinking water for all.”“For children, exposure to even the smallest traces of lead can have serious lifelong effects.  More than 700 families will be able to get the lead out of their water at no cost thanks to the federal funding Senator Reed and I secured,” said Senator Whitehouse, who led Rhode Island’s lawsuit against lead paint companies while serving as the state's attorney general.In addition to this earmark, which Reed and Whitehouse secured in the fiscal year 2022 appropriations law, Rhode Island is also slated to receive $377 million for drinking water improvements, including lead pipe replacements and PFAS remediation, that will flow to Rhode Island from the bipartisan Infrastructure Investment and Jobs Act (IIJA), which President Biden signed into law in 2021.  An estimated $141 million of this federal funding is projected to be available over the next five years to water suppliers across Rhode Island for lead service line replacement.Providence Water estimates that this level of federal funding will facilitate the replacement of more than 31,000 private lead service lines at no cost to homeowners.The IIJA included $15 billion over five years in direct funding for lead pipe replacements and $11 billion in funding that is eligible for lead pipe replacements through Drink Water State Revolving Funds. Rhode Island lead prevention advocates estimate that there could be as many as 100,000 drinking water pipes throughout the state that still contain lead.The Congressional delegation also secured hundreds of millions of dollars for Rhode Island in the American Rescue Plan law, a portion of which may be dedicate to replacing lead pipes.The EPA has set an October 16, 2024 deadline for municipalities nationwide to conduct an inventory of lead lines.Chip Unruh, (202) 224-4642Meaghan McCabe (Whitehouse), 401-453-5294"
http://www.whitehouse.senate.gov/news/release/reed-and-whitehouse-push-for-robust-federal-response-to-monkeypox-public-health-emergency_,"Providence, RI – U.S. Senators Jack Reed and Sheldon Whitehouse joined a group of 14 U.S. Senators in sending a letter to Senate Majority Leader Charles Schumer (D-NY) and Minority Leader Mitch McConnell (R-KY) urging Senate leadership to include funding to address the monkeypox (MPV)/orthopoxvirus Public Health Emergency (PHE) in any forthcoming legislative package in the 117th Congress.“As of August 9, 2022, there have been over 9,492 confirmed MPV/orthopoxvirus cases in the United States from when the first case in the current outbreak was identified on May 18, 2022,” wrote the Senators.  “The current outbreak in the United States is the largest in the world by case count in the current global outbreak—which has been declared a Public Health Emergency of International Concern by the World Health Organization—and the largest in the nation’s history.” In their letter, the Senators note that the United States public health system remains on the frontlines in identifying MPV cases, informing Americans about access to vaccines and therapeutics, and connecting constituents to necessary medical care and resources.  Yet this system is underfunded and continues to be strained by the COVID-19 pandemic.“MPV testing efforts are currently encountering processing and collection barriers that have led to underreporting of cases and poor data to aid the federal government in directing necessary resources in an appropriate manner,” they continued.  “Additionally, as both a prophylaxis and treatment, acquiring and administering vaccines swiftly is crucial to stemming the spread of MPV and protecting all communities across the United States.  Finally, clinics and providers are facing additional barriers in clinical services supplies, education for providers to properly identify MPV, vaccines, testing supplies, contact tracing, and community outreach to bolster our public health response to MPV, and ensure that accurate and adequate information is reaching our constituents.” The Biden administration declared monkeypox a public health emergency on August 5.  According to the Rhode Island Department of Health, the state has confirmed at least 30 cases.Reed and Whitehouse joined the letter along with Senators Jeff Merkley (D-OR), Edward J. Markey (D-MA), Tammy Duckworth (D-IL), Michael Bennet (D-CO), Cory Booker (D-NJ), Kirsten Gillibrand (D-NY), Chris Van Hollen (D-MD), Richard Blumenthal (D-CT), Elizabeth Warren (D-MA), Tammy Baldwin (D-WI), Bernie Sanders (I-VT), and Amy Klobuchar (D-MN). In reaction to the Senators’ letter, David C. Harvey, Executive Director of the National Coalition of STD Directors, stated: “The nation’s sexual health clinics have been managing frontline testing, treatment, and vaccination for monkeypox without adequate resources, staffing, or supplies, blunting the impact of federal efforts to address the outbreak.  The success of the national response hinges on whether these clinics get the resources they need to help patients access expanded testing, treatment, and vaccines.” A PDF of the letter can be found here.  Full text of the letter is below.  Dear Majority Leader Schumer and Minority Leader McConnell: We write today to express concern over the rising number of monkeypox virus (hereon referred to as MPV) cases in the United States, and to urge you to include funding to address this Public Health Emergency (PHE) in any forthcoming legislative package in the 117th Congress. As of August 9, 2022, there have been over 9,492 confirmed MPV/orthopoxvirus cases in the United States from when the first case in the current outbreak was identified on May 18, 2022. The current outbreak in the United States is the largest in the world by case count in the current global outbreak—which has been declared a Public Health Emergency of International Concern by the World Health Organization—and the largest in the nation’s history. As such, the outbreak was declared a national PHE by the Department of Health and Human Services on August 4, 2022. Nevertheless, we recognize that many experts have stated that the current number of cases is likely an undercount due to a gap in provider knowledge, limited access to information and testing, as well as social stigma that may increase reluctance to seek medical care. As the country continues to navigate the MPV PHE, the United States public health system remains on the frontlines in identifying MPV cases, informing Americans about access to vaccines and therapeutics, and connecting our constituents to necessary medical care and resources. A recent survey conducted by the National Coalition of STD Directors of more than 100 clinics nationwide—including Federally Qualified Health Centers (FQHCs), reproductive and sexual health clinics, and primary care providers—demonstrates that our country’s health professionals have the willingness and expertise to play a central role in the MPV response, and are already being called upon to do so. However, these care providers are in dire need of additional resources to scale an appropriate response and prevent the spread of the virus.1  MPV testing efforts are currently encountering processing and collection barriers that have led to underreporting of cases and poor data to aid the federal government in directing necessary resources in an appropriate manner. Additionally, as both a prophylaxis and treatment, acquiring and administering vaccines swiftly is crucial to stemming the spread of MPV and protecting all communities across the United States. Finally, clinics and providers are facing additional barriers in clinical services supplies, education for providers to properly identify MPV, vaccines, testing supplies, contact tracing, and community outreach to bolster our public health response to MPV, and ensure that accurate and adequate information is reaching our constituents. We appreciate the work that Senators Leahy, Murray, and Coons have undertaken to develop and introduce an emergency supplemental funding bill to address the ongoing COVID-19 pandemic and other emerging disease that pose a significant threat to public health, and we ask you to include additional funding in any forthcoming legislative package to address the MPV PHE in our communities. Thank you for your attention and partnership in addressing this public health concern. Chip Unruh (Reed), (202) 224-4642Meaghan McCabe (Whitehouse), (401) 453-5294"
http://www.whitehouse.senate.gov/news/release/ri-delegation-announces-78-million-for-accessibility-and-resiliency-upgrades-to-providence-riverwalk-and-waterplace-park,"Providence, RI – U.S. Senators Jack Reed and Sheldon Whitehouse and Congressmen Jim Langevin and David Cicilline today announced that the City of Providence has been awarded $7.8 million from the U.S. Department of Transportation’s Rebuilding American Infrastructure with Sustainability and Equity (RAISE) grant program to support accessibility and design improvements and resiliency upgrades to the Providence Riverwalk and Waterplace Park.“We can’t ignore sea level rise and must factor it in to responsible city planning.  As the City thinks about ways to upgrade the area around the river, this federal funding will ensure those plans include ways to make Providence safer, more accessible, and resilient.  It will fund environmental assessments, economic development analysis, and community engagement with the goal of making Providence more flood resistant and building a more sustainable future,” said Senator Reed.“After decades of wear and tear and increasingly frequent flooding, the Providence Riverwalk and Waterplace Park are gems in need of a little polishing,” said Senator Whitehouse.  “This grant will allow the City to advance the riverfront’s next phase so that it can be enjoyed by more Rhode Islanders and will continue to provide a fittingly vibrant venue for WaterFire.”“As rising sea levels and subsequent flooding threatens the Providence Riverwalk and Waterplace Park, now is the time to invest in structural upgrades and resiliency to ensure that these Rhode Island staples can be enjoyed for generations to come,” said Congressman Langevin. “I’m particularly pleased that these federal dollars will be used to make the Riverwalk more accessible for people with disabilities, so that all Rhode Islanders can experience everything that the Riverwalk has to offer.”“The City of Providence is home to many public spaces and great parks that are important gathering places for the community,” said Congressman Cicilline.  “I was proud to support this federal funding, made possible by the Bipartisan Infrastructure Law that will enable the City to undertake key priorities to address resiliency issues, improve safety, and enhance accessibility in two heavily visited downtown spaces, the Riverwalk and Waterplace Park.  This is a great example of how vital federal funding can help preserve and improve these public spaces for generations to come.”The City plans to build a new ADA-accessible shared use path between Francis and Steeple Streets that will be safe for people of all ages and abilities, and create seven new ADA access points to the Riverwalk.  The project will also address public safety concerns and improve pedestrian and bicycle accessibility. Finished in 1994, the Riverwalk has contended with more frequent flooding in recent years.  Planned upgrades for the area will address future sea level rise by raising the Riverwalk, improving stormwater runoff systems, and fixing structural deficiencies in sections of the Riverwalk’s walls.“This generous grant is a game-changer for the City and will allow us to execute on our collective vision for reclaiming the waterfront for our community members,” said Providence Mayor Jorge O. Elorza.  “New improvements made possible by this funding will greatly increase connectivity to our Urban Trail Network and dramatically enhance ADA accessibility in our Downtown neighborhood.”The federal grant will fund engineering and permitting, a community engagement process, and an economic development analysis for the planned improvements.Chip Unruh, (202) 224-4642Meaghan McCabe (Whitehouse), (401) 453-5294Matt Fidel (Langevin), (202) 631-1010Jennifer Bell (Cicilline), (202) 365-0827"
http://www.whitehouse.senate.gov/news/release/ripta-gets-2237-million-federal-raise-grant-to-electrify-aquidnick-island-bus-service,"NEWPORT, RI -- The days of diesel-powered buses rolling along Aquidneck Island streets are numbered, thanks to a new federal RAISE grant to procure 25 new clean-energy electric buses and recharging infrastructure.Today, U.S. Senators Jack Reed and Sheldon Whitehouse and Congressmen Jim Langevin and David Cicilline announced a new $22,370,800 federal Rebuilding American Infrastructure with Sustainability & Equity (RAISE) grant for the Rhode Island Public Transit Authority (RIPTA). This project will fund charging infrastructure, facility upgrades, and the procurement of approximately 25 battery-electric buses which will enable all Newport-based transit services to be electric.“This federal funding will help accelerate RIPTA’s transition to a clean energy future, curb pollution, and also help pump the brakes on climate change,” said Senator Reed, who helped create the original RAISE grant program (previously known as TIGER and BUILD) in 2009.  Reed also successfully earmarked $4 million for the project in the Fiscal Year 2022 appropriations law and previously delivered a $5.15 million Low-No Emissions Bus Grant to help RIPTA begin to convert its Newport bus fleet to lower emission, clean transportation alternatives.“Battery-powered buses will soon be the cleanest, most efficient way to get around Aquidneck Island,” said Senator Whitehouse, a Newport resident and senior member of the Senate Environment and Public Works Committee.  “This is a win for passengers, who will get to ride on state-of-the-art electric buses, and for our environment.”“Thanks to the Bipartisan Infrastructure Law, RIPTA is on the verge of replacing its diesel-powered buses with a fully electric, Newport-based bus fleet. Soon enough, all public buses operating on Aquidneck Island will be fully electric, and they’ll have the electric charging infrastructure needed to support them,” said Rep. Jim Langevin. “I’m proud that these federal dollars will be used to help Rhode Island meet the threat of climate change head on, so the Ocean State can continue leading the charge to reduce greenhouse gas emissions and transition away from dirty, fossil fuels.”“This significant federal investment in electric buses will help Rhode Island continue to lead the way in green energy innovation. This RAISE grant funding will help reduce our reliance on fossil fuels, advance RIPTA’s ongoing efforts to make their fleet more environmentally sustainable, and combat climate change right here at home,” said Congressman Cicilline.“We are grateful for Senator Reed and the entire Congressional delegation’s steadfast support of public transportation, including their commitment to new battery-powered buses with zero emissions,” said Scott Avedisian, RIPTA CEO. “Their help in securing this most recent funding makes it possible for us to continue to move forward with our plan to electrify bus service on Aquidneck Island and our overall goal to improve air quality in our state.”RAISE grants support transportation planning and capital projects that have a significant local or regional impact, particularly in underserved communities.This new federal grant is about increasing opportunity, connecting communities, and preparing for the future. It will help RIPTA advance a major part of the Rhode Island Transit Master Plan.All four members of the delegation voted to include $7.5 billion over five years for RAISE grants in the Infrastructure Investment and Jobs Act (IIJA) that was signed into law last year by President Biden.Since 2010, Rhode Island has been awarded over $208 million in competitive RAISE/TIGER/BUILD grants.With this latest grant, RIPTA has now been awarded over $62 million in federal competitive grants since 2018 for capital investments, such as purchasing electric buses, rehabbing its maintenance facilities, and building new bus hubs.Chip Unruh, (202) 224-4642Meaghan McCabe (Whitehouse), 401-453-5294Matt Fidel (Langevin), (202) 631-1010Jennifer Bell (Cicilline), (202) 365-0827"
http://www.whitehouse.senate.gov/news/release/whitehouse-votes-for-inflation-reduction-act-to-lower-energy-and-health-care-costs-for-rhode-islanders-and-bend-emissions-curve,"Washington, DC – U.S. Senator Sheldon Whitehouse today joined all 50 Senate Democrats and Vice President Harris in voting to pass the Inflation Reduction Act, landmark legislation that will lower energy and health care costs for Rhode Islanders, and drive down the emissions causing the climate crisis.  As a budget reconciliation measure, the Inflation Reduction Act was approved by a simple majority in the Senate and now heads to the House of Representatives, where it is expected to pass.“Our Inflation Reduction Act will start to make a major difference in Rhode Islanders’ lives as soon as President Biden signs it.  We’ve packed a lot into this historic legislation, and I look forward to spending the coming weeks and months talking with Rhode Islanders about how the bill will lower their energy and health care bills and create millions of jobs,” said Whitehouse.  “Democrats have made good on our promises to allow Medicare to finally start negotiating drug prices and to get billionaires and the wealthiest corporations to start paying up.  I’m also very proud to have shaped the major climate components of the bill, which is expected to double to triple the rate of historical emissions reductions.  While there’s still much more to do to lead the planet to safety in the race against climate change, this is by far the biggest step the United States has ever taken to lower emissions.  It is good reason for hope.” The major climate provisions developed by Whitehouse or modeled after legislation he authored include a suite of clean energy programs that Whitehouse helped shape in the Finance Committee, most notably the provision to expand the 45Q tax credit for carbon capture and the provision to incentivize the production of sustainable aviation fuel.  The legislation also contains other major climate provisions modeled on legislation authored by Whitehouse, including grant programs inspired by the Senator’s Clean Industrial Technology Act to decarbonize emissions-heavy sectors and a methane reduction program for oil and gas facilities that grew out of Whitehouse’s methane fee proposal.From capped prescription drug costs for seniors to substantial rebates for efficient home appliances and retrofits to lower health insurance premiums, Rhode Islanders will soon see the results of the Inflation Reduction Act up close.  By insulating consumers from volatile fossil fuel prices, the average household is expected to see $170-$220 in annual savings from reduced electricity costs.  Households that take advantage of the various tax credits in the Inflation Reduction Act will see even larger savings, as their heating and transportation costs decline.Whitehouse-backed measures in the bill include:Health CareEnergy Transportation Progressive Tax ReformsEnvironment and Environmental JusticeMeaghan McCabe, (401) 453-5294"
http://www.whitehouse.senate.gov/news/release/whitehouse-votes-for-historic-climate-legislation,"Washington, D.C. – U.S. Senator Sheldon Whitehouse (D-RI), one of the Senate’s leading climate champions, issued the following statement after all 50 Senate Democrats voted to the pass the Inflation Reduction Act:“This historic bill makes major investments in reducing the carbon emissions that are responsible for climate change.  From cracking down on methane to making homes and vehicles more energy efficient to greatly expanding carbon capture, I’m proud to have shaped major climate components of the Inflation Reduction Act.  While there’s still much more to do to get the planet in the safe zone – particularly in the areas of executive action on regulation and eliminating massive subsidies for polluters by finally pricing carbon and instituting a carbon border adjustment – this is by far the biggest step the United States has ever taken to lower emissions.  It is good reason for hope.”Whitehouse has delivered 284 speeches on the Senate floor calling on Congress to address climate change.  The Senator will deliver his 285th Time to Wake Up speech when the Senate reconvenes in September. Meaghan McCabe, (401) 453-5294"
http://www.whitehouse.senate.gov/news/release/fbi-director-confirms-agency-sent-tips-from-kavanaugh-tip-line-to-trump-white-house-without-investigation,"Washington, DC – In a Senate Judiciary Committee hearing, U.S. Senator Sheldon Whitehouse (D-RI) today received confirmation from FBI Director Christopher Wray that the FBI sent tips that the agency had collected about Supreme Court Justice Brett Kavanaugh to the Trump White House without investigation.  The tips were collected through the FBI’s existing tip line as part of a supplemental background investigation after allegations of sexual misconduct emerged during Justice Kavanaugh’s 2018 confirmation process.  Wray also confirmed that the Trump White House directed which witnesses the FBI was permitted to interview.“You reviewed them for purposes of separating from tip line traffic but did not further investigate the ones that related to Kavanaugh, correct?” Whitehouse asked in reference to the more than 4,500 tips collected by the FBI.Director Wray responded, “Correct.”When asked by Whitehouse whether the FBI took direction from the Trump White House as to whom the FBI could question, Wray responded that the agency did take direction from the White House since it was the requesting entity.Following the exchange, Whitehouse posted to Twitter, “Here’s a thought:  nothing prevented Trump White House from using FBI tip line information to direct FBI investigation away from percipient or corroborating witnesses.”For years since Justice Kavanaugh’s confirmation, Whitehouse has doggedly sought answers from the FBI about its treatment of information submitted through the tip line.  The FBI has provided delayed and incomplete information in response to the Senator’s oversight inquiries.  In today’s hearing, Whitehouse pledged to submit a report to the Judiciary Committee outlining the FBI’s handling of the tip line.  The FBI’s process for such investigations remains highly relevant because the Senate relies on the results of the FBI’s investigations to carry out its advice and consent duties for nominations.Watch the full questioning here.Whitehouse initially questioned Director Wray about the inadequate supplemental background investigation in a Judiciary Committee hearing in July 2019.  Whitehouse noted that the only conduit for information potentially relevant to the allegations was the tip line, the product of which was apparently never pursued by the Bureau.  During that hearing, Wray echoed Republican claims that the FBI conducted the investigation “by the book,” while asserting that supplemental background investigations are less rigorous than criminal and counterintelligence investigations.The following month, Senator Chris Coons (D-DE) and Whitehouse wrote to Wray asking for a complete picture of how the FBI handled the supplemental background investigation of Kavanaugh.  They asked why the FBI failed to contact witnesses whose names were provided to the FBI as possessing “highly relevant” information; how involved the Trump White House was in narrowing the scope of the investigation; whether the FBI had used a tip line in previous background investigations to manage incoming allegations and information regarding a nominee; and more.Nearly two years later and after repeated follow-up requests, the FBI finally responded to the Senators’ questions. The June 2021 letter from the FBI Office of Congressional Affairs revealed new information on the Kavanaugh investigation, including that the tip line received “over 4,500 tips, including phone calls and electronic submissions.”  By the FBI’s own account, it merely “provided all relevant tips” to Trump’s Office of White House Counsel, the very office that had constrained and directed the limited investigation.Last summer, Whitehouse and a number of colleagues wrote to Director Wray requesting additional information on the FBI’s supplemental background investigation of Justice Kavanaugh. “If the FBI was not authorized to or did not follow up on any of the tips that it received from the tip line, it is difficult to understand the point of having a tip line at all,” the Senators wrote at the time.Earlier this year, Whitehouse and his colleagues wrote again to Director Wray, Attorney General Garland, and the White House Counsel’s Office requesting answers to the Senators’ remaining outstanding questions, and providing an overview of what the Senators have learned to date.  The Senators have not yet received any responses.Meaghan McCabe, (401) 453-5294"
http://www.whitehouse.senate.gov/news/videos/watch/sen-whitehouse-questions-fbi-director-wray-on-the-kavanaugh-supplemental-background-investigation,"
                August 4 | Senator Sheldon Whitehouse (D-RI) questions Christopher Wray, Director of the Federal Bureau of Investigation, on the 2018 supplemental background investigation of now-Supreme Court Justice Brett Kavanaugh.
                "
