url,text
https://www.boozman.senate.gov/public/index.cfm/2022/8/the-biden-administration-continues-its-reckless-tax-and-spending-spree,"While we’re experiencing a 41-year high inflation rate, the president and his allies are pursuing a plan out of touch with the priorities of the American people. In June, Arkansans spent an additional $577 as a result of inflation. This legislation fails deliver the relief Americans are demanding.Far-fetched claims about the Biden plan reducing inflation were almost immediately debunked by the Penn Wharton Budget Model. Instead, it found the tax-and-spending bill will actually increase inflation over the next two years and then have no measurable positive long-term impact.Not only does the Biden plan fail to tackle the current economic crisis, but it would also raise taxes on low- and middle-income earners. A tax increase is not just what I think would happen, but it is what an analysis by the nonpartisan Joint Committee on Taxation determined.The president is proposing job-killing tax hikes, enhanced IRS enforcement and Green New Deal policies that could worsen energy security and food security concerns while pushing us further into a recession.  After we’ve just been reminded of the importance of domestic production, the National Association of Manufacturers worries this bill could reduce our national output by $68.5 billion and result in more than 218,000 fewer workers in the economy.Its tax on American manufacturers is a backdoor attempt by the president and his party to impose a rate increase on companies and penalize workers, ultimately making them less competitive globally and encouraging job offshoring. If that’s not bad enough, this reckless plan would funnel an additional $80 billion to the IRS to hire another 87,000 agents for enforcement of noncompliance by all taxpayers regardless of income.This is extremely troublesome given the IRS’s history of targeting faith-based organizations. The Biden administration wants to arm the IRS with more authority and manpower to pay for its far-left wish list, including imposing extreme environmental policies. Further attacking American-made energy will continue to drive up the costs to heat and cool our homes and operate our vehicles. When it comes to agriculture policy, this bill sets a particularly bad precedent for farm bill programs. As the lead Republican on the Senate agriculture committee, I’m alarmed this backroom, partisan approach eliminates input from farmers, ranchers and producers. It’s their farm bill too and they must have a say on it.By extending conservation programs until 2031, well beyond the life of the next two farm bills, the tax-and-spending bill deliberately takes away our ability to change and adjust these farm programs to meet the future needs of our nation.  Arkansans are already suffering the consequences of the Biden administration’s spending spree. My bottom line is I won’t support this Biden plan and risk raising our taxes.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/the-biden-administration-continues-its-reckless-tax-and-spending-spree"
https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-democrats-pass-far-left-agenda-while-ignoring-americans-plight,"WASHINGTON––U.S. Senator John Boozman (R-AR) released the following statement after voting against Senate Democrats’ reckless tax-and-spending bill:“Americans are suffering under the Biden economy. Their paychecks aren’t going as far while prices for food, fuel and housing surge and retirements and savings dwindle. They need relief, but unfortunately that’s not a priority for this White House and its allies in Congress. Instead, they’re passing their far-Left agenda, including reviving parts of the radical Green New Deal, raising taxes on job creators, turbocharging the IRS to harass taxpayers and expanding the federal government’s reach into our daily lives. This reckless bill represents the last thing we should be doing when our country’s economic future is so uncertain and pocketbooks nationwide are further squeezed by record levels of inflation.”Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-democrats-pass-far-left-agenda-while-ignoring-americans-plight"
https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-introduces-amendment-to-get-more-americans-back-to-work,"WASHINGTON—U.S. Senator John Boozman (R-AR), ranking member of the Senate Committee on Agriculture, Nutrition, and Forestry, introduced an amendment to the Democrats’ reckless tax-and-spending bill that would restore a pre-COVID policy requiring able-bodied adults without dependents to join the workforce in order to continue receiving Supplemental Nutrition Assistance Program (SNAP) benefits.Specifically, Boozman’s amendment would require able-bodied adults without dependents to either work or participate in a work program at least 20 hours per week to receive SNAP benefits beyond three months. This requirement has been paused since the Families First Coronavirus Response Act was signed into law in March 2020.“These work requirements were established on a bipartisan basis. They were waived for the COVID emergency on a bipartisan basis. They should be reinstated with bipartisan support too now that COVID restrictions have largely ended,” Boozman said. “Job openings are still near a historic high, contributing to our ongoing supply chain bottleneck. It is time for these requirements to be enforced so that able-bodied adults return to the workforce.""There are more than 10.6 million job openings, 5.7 million unemployed individuals, and nearly two job openings per unemployed persons. While unemployment rates are low at 3.5 percent, the number of individuals not in the job market is over 100 million and the labor force participation rate is only 62 percent. Employers added 528 thousand jobs, but to do so wages had to grow sharply, which contributes to higher inflation.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-introduces-amendment-to-get-more-americans-back-to-work"
https://www.boozman.senate.gov/public/index.cfm/2022/8/senators-praise-resolution-designating-august-as-national-catfish-month,"WASHINGTON––U.S. Senators John Boozman (R-AR), Tom Cotton (R-AR), Roger Wicker (R-MS), Cindy Hyde-Smith (R-MS), Richard Shelby (R-AL), Tommy Tuberville (R-AL), Raphael Warnock (D-GA), Bill Cassidy (R-LA), John Kennedy (R-LA), Thom Tillis (R-NC), John Cornyn (R-TX) and Ted Cruz (R-TX) today applauded Senate passage of a resolution they sponsored to designate August 2022 as National Catfish Month.The resolution recognizes the importance of U.S. catfish to our economy and praises catfish farmers and workers for their contributions to the industry. “Arkansas, our nation’s birthplace of warm water aquaculture, remains a proud leader in the catfish industry,” Boozman said. “The research conducted in Arkansas continues to advance new and innovative strategies to support our producers nationwide. Our family-owned operations do a tremendous job raising catfish that consumers crave. I’m proud to join my colleagues to mark National Catfish Month and celebrate the entire industry.”“Catfish represents more than 50 percent of the United States aquaculture industry, and Mississippi is leading the charge,” Wicker said. “Farm-raised catfish is sustainable and contributes billions of dollars to our economy. Designating August as National Catfish Month gives us the opportunity to recognize the many producers who are a part of this important industry.”“It’s a point of pride that Mississippi is the No. 1 catfish producing state in the nation, and I applaud the domestic industry for its role in providing safe, affordable, farm-raised catfish to consumers across the country,” Hyde-Smith said. “Catfish is the largest farm-raised aquaculture product in the nation, and the success of its production in the U.S. is because of southern states like Alabama. Our catfish farmers and workers play a major role in providing jobs and enhancing the local economy,” Shelby said. “National Catfish Month is a great opportunity to recognize the significance of this industry.”“A fried catfish po’ boy, dressed, with ketchup, my mouth waters to think of it. Thanks to everyone who makes it possible for the rest of us to enjoy great catfish dinners. We recognize National Catfish Month,” Cassidy said.“The catfish industry contributes billions of dollars to our economy and employs thousands of people across the country,” Tillis said. “North Carolina is one of a few states home to farm raised catfish which is why I am proud to work with my colleagues to recognize August as National Catfish Month to honor all the workers that provide catfish for people across our country and the world.”“The aquaculture industry greatly benefits Texas and the nation, with domestic catfish growers alone contributing well over $350 million to the U.S. economy. Texas is one of four states whose industry accounts for over 97 percent of total U.S. sales. I am proud to join my colleagues in resolving to designate August as National Catfish Month to acknowledge the contributions of these producers,” Cruz said.The full text of the resolution can be found here or below: Whereas the Catfish Institute recognizes August to be National Catfish Month; Whereas the States of Alabama, Arkansas, Louisiana, Mississippi, and Texas recognize August to be National Catfish Month;Whereas the States of Iowa, Kansas, Missouri, Nebraska, and Tennessee embody the Channel Catfish as their State Fish; Whereas the farm-raised catfish industry in the United States employs nearly 10,000 people and contributes more than $4,000,000,000 to the economy of the United States;Whereas the United States has 67,640 surface water acres used for catfish production in 2022, and catfish growers in the United States had $421,161,000 in sales during 2021;Whereas the average catfish farmer produces 5,000 pounds of catfish per acre;Whereas 99 percent of all United States farm-raised catfish are grown in Alabama, Arkansas, California, Georgia, Louisiana, Mississippi, Missouri, North Carolina, and Texas;Whereas catfish is the largest farm-raised seafood product, by weight, in the United States, representing more than 50 percent of the United States aquaculture industry;Whereas United States farm-raised catfish are consistently high quality and, unlike ocean-caught fish, are available all year long;Whereas United States farm-raised catfish are a sustainable and environmentally friendly seafood product;Whereas catfish is a lean fish and an excellent source of protein; andWhereas catfish is a versatile fish in cuisine of the United States, with a myriad of regional and national recipes to be enjoyed by all people of the United States: Now, therefore, be itResolved, That the Senate—(1) designates August 2022 as ‘‘National Catfish Month’’;(2) recognizes the contributions of all workers, past and present, that produce, process, and provide catfish for the people of the United States; and(3) recognizes that purchasing United States farm-raised catfish supports farmers, jobs, and the economy of the United States.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/senators-praise-resolution-designating-august-as-national-catfish-month"
https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-introduces-bipartisan-legislation-to-increase-use-of-drones-to-inspect-and-maintain-infrastructure-projects,"WASHINGTON––U.S. Senators John Boozman (R-AR), Jacky Rosen (D-NV) and Richard Blumenthal (D-CT) have introduced the Drone Infrastructure Inspection Grant Act, which would authorize $100 million in competitive grants to use American-made drones to perform critical infrastructure inspection, maintenance or construction projects. This bipartisan bill would also authorize $100 million in grants for workforce training and education to prepare the next generation of workers in this field. “Using advanced technology for infrastructure safety inspections will improve and strengthen our bridges and railways,” said Boozman. “In Arkansas, we’ve invested in modernizing our capabilities, including utilizing drones and other emerging technologies. The DIIG Act continues to build on this momentum while also helping develop the workforce to operate these cutting-edge tools.”“As we make historic investments in fixing and updating our nation’s infrastructure, we can rely on the latest technology to identify physical vulnerabilities that need to be fixed,” said Rosen. “This bipartisan legislation will help local governments invest in drones and skilled workers to ensure America’s existing infrastructure remains safe.”  “This bill promotes the use of domestic drone technology to inspect and maintain our nation’s vital infrastructure,” said Blumenthal. “Through important grant programs, our workforce will be given the tools and skilled training necessary to keep our bridges, dams, and highways across the country safe. I’m proud to join this legislation as we build on the groundbreaking investments in the Bipartisan Infrastructure Law.”  Drones have been used to help inspect infrastructure projects and prevent catastrophes. Last year, drone footage helped reveal a severe crack in the I-40 bridge connecting Arkansas and Tennessee, leading to the bridge being shut down. This legislation would also enable research universities to access grants for programs geared toward training the next generation of workers who operate drones.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-introduces-bipartisan-legislation-to-increase-use-of-drones-to-inspect-and-maintain-infrastructure-projects"
https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-reckless-tax-and-spending-bill-sets-bad-precedent-for-farm-bill-programs,"WASINGTON— U.S. Senate Committee on Agriculture, Nutrition, and Forestry Ranking Member John Boozman (R-AR) said the reckless tax-and-spending deal brokered between Senate Majority Leader Chuck Schumer (D-NY) and Senator Joe Manchin (D-WV) could serve to undermine critical policies and programs that support farmers, ranchers and rural America.  “When it comes to agriculture policy, this bill sets a particularly bad precedent for farm bill programs. If they go down this road, we very well might be looking at reconciliation as the only way future farm bills get written. Whoever holds the pen wields the fate for vital programs that farmers, ranchers and foresters depend on. Not to mention nutrition programs that help low-income families and policies that allow conservationists to achieve our shared goals,” Boozman said during a speech on the Senate floor. The top Republican on the Senate agriculture committee continued to take aim for how the process has excluded vital input from important stakeholders and shatters the longstanding traditions of bipartisanship that has led to past successes with previous farm bills. “We haven’t had a single hearing on this bill, yet its agriculture title spends forty billion dollars—a huge amount allocated with no input from stakeholders, Republicans and, quite frankly, most Democrats,” Boozman said. “We have never written a farm bill in this manner. It is antithetical to how the Senate—and the ag committee in particular—should operate. We have a storied history of working together at the agriculture committee. Our stakeholders value the fact that we approach the issues they face together, rather than as Republicans and Democrats. They appreciate that their voices are heard. Unfortunately, with this decision, the Majority has changed that dynamic.”
				Click play to view the video or follow this link
https://www.youtube.com/watch?v=iFjlHnRR6RA&t=1s
Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-reckless-tax-and-spending-bill-sets-bad-precedent-for-farm-bill-programs"
https://www.boozman.senate.gov/public/index.cfm/2022/8/president-s-tax-and-spending-spree-threatens-farm-bill,"
				Click play to view the video or follow this link
https://www.youtube.com/watch?v=iFjlHnRR6RA&t=1s
Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/president-s-tax-and-spending-spree-threatens-farm-bill"
https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-congratulates-summer-interns-on-service-to-arkansas,"WASHINGTON – U.S. Senator John Boozman (R-AR) applauded the efforts of the students who served Arkansas as interns in his Washington office this summer. “These sharp and motivated students have been a great help to the people of Arkansas during their time in Washington. I appreciate their dedication to helping my staff address issues concerning Arkansans and providing vital services. They truly have taken advantage of the unique opportunities available to them in our nation’s capital,” Boozman said.Alex Luelf, Beckett McDowell, Charlie Louree, Colin Keady, Cooper Monroe, Kate Covington, Nicholas Herlevic, Noah Sanders and Sarah Spakes completed a five-week internship in the senator’s Washington office. Constituent relations were their primary duty. Additionally, they assisted the legislative and communications teams with various aspects of their work. Each intern was also afforded the chance to shadow the senator, a unique opportunity giving them rare insight into the inner workings of the U.S. Senate.  Alex Luelf is from Mountain Home. He attended Mountain Home High School and is a recent graduate of the University of Arkansas with a degree in finance.  Beckett McDowell, from Bentonville, is a rising senior at the University of St. Andrews in Scotland. In May he will graduate with a degree in economics and international relations. Charlie Louree is from Rogers and graduated from Rogers High School. Charlie is a rising senior at Benedictine College in Kansas where he is majoring in marketing and plays football.Colin Keady is a native of Alma. He is a rising senior at the University of Arkansas completing two honors degrees in political science and agricultural leadership. For his undergraduate research, Colin is researching youth political involvement and hosting a leadership development conference. Cooper Monroe is from Little Rock where he graduated from Catholic High School. He is a rising senior at the University of Arkansas where he is majoring in finance and is minoring in history.   Kate Covington is from McLean, Virginia. She is a “Double Hoo,” having graduated in May with her master of public policy from the University of Virginia after earning a bachelor’s degree in foreign affairs last year.Nicholas Herlevic is a Bentonville native. He is a graduate of Haas Hall Academy and is currently a rising senior at the University of Alabama majoring in finance and economics with a minor in real estate. Noah Sanders is from Little Rock where he graduated from Baptist Prep High School. He is a rising senior at Ouachita Baptist University where he is double majoring in political science and biblical studies.Sarah Spakes is a 2019 graduate of Benton High School. She is a rising senior at Ouachita Baptist University where she is earning a bachelor of arts in political science and public history.Learn more about internship opportunities in Boozman’s Washington and state offices here. U.S. Senator John Boozman pictured with interns on the steps of the U.S. Capitol.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-congratulates-summer-interns-on-service-to-arkansas"
https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-stabenow-booker-and-thune-introduce-legislation-to-regulate-digital-commodities,"WASHINGTON – U.S. Senators Debbie Stabenow (D-MI), Chairwoman of the Senate Committee on Agriculture, Nutrition, and Forestry, and John Boozman (R-AR), Ranking Member, along with Senators Cory Booker (D-NJ) and John Thune (R-SD) today introduced the Digital Commodities Consumer Protection Act of 2022 to give the Commodity Futures Trading Commission new tools and authorities to regulate digital commodities. This mandatory framework will safeguard customers and our markets.“Digital assets and blockchain technology have already, and will continue, to change the way global markets function. Yet, this fast-growing industry is currently governed largely by a patchwork of regulations at the state level. That simply is not an effective way to protect consumers from fraud. Furthermore, relying solely on state regulation does not ensure that rules and regulations work for all stakeholders. Our bill will empower the CFTC with exclusive jurisdiction over the digital commodities spot market, which will lead to more safeguards for consumers, market integrity and innovation in the digital commodities space,” Senator Boozman said. “One in five Americans have used or traded digital assets—but these markets lack the transparency and accountability that they expect from our financial system. Too often, this puts Americans’ hard-earned money at risk,” said Senator Stabenow. “That’s why we are closing regulatory gaps and requiring that these markets operate under straightforward rules that protect customers and keep our financial system safe.”“As the number of Americans engaging with digital assets continues to grow, it is critical that we clarify and strengthen the regulation of our financial system,” said Senator Booker. “This bipartisan legislation will enhance oversight over digital commodities, taking an important first step to ensure that the digital marketplace operates fairly with commonsense rules in place and protects consumers entering this market.”“Technology continues to transform digital commodities, and it’s critical that the Commodity Futures Trading Commission (CFTC) has the proper tools to regulate this growing market, ” said Senator Thune. “This legislation would provide the CFTC with the necessary visibility into the marketplace to respond to emerging risks and protect consumers, while also providing regulatory certainty to digital commodity platforms.”An overview of the legislation can be found here.A section by section description of the legislation can be found here.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-stabenow-booker-and-thune-introduce-legislation-to-regulate-digital-commodities"
https://www.boozman.senate.gov/public/index.cfm/2022/8/breaking-senate-advances-boozman-backed-legislation-to-expand-health-care-for-post-9-11-toxic-exposed-veterans,"WASHINGTON–– Landmark legislation championed by U.S. Senator John Boozman (R-AR) to deliver all eras of toxic-exposed veterans their earned Department of Veterans Affairs (VA) health care and benefits is headed to the president’s desk to be signed into law.“We are one step closer to fulfilling the promise made to the men and women who wore our nation’s uniform. For too long, veterans living with illnesses as a result of their service have been denied the care they deserve. This comprehensive legislation passed by Congress ensures toxic-exposed veterans who need help now can get it. I urge the president to quickly sign it into law,” Boozman, a senior member of the Senate Veterans’ Affairs Committee, said.The Sergeant First Class Heath Robinson Honoring Our PACT Act of 2022 will:           o   Includes Thailand, Cambodia, Laos, Guam, American Samoa, and Johnston Atoll as locations for Agent Orange exposure;           o   VA claims processing;           o   VA’s workforce; and           o   VA health care facilities.Boozman has been a relentless advocate for this legislation at every step of the process.  He authored a provision to expand benefits to Vietnam War-era veterans who served on military bases in Thailand after learning from an Arkansas veteran who developed illnesses related to Agent Orange exposure the VA doesn’t recognize the impact of herbicides inside base perimeters. He delivered remarks on the Senate floor in June urging his colleagues to support this historic legislation.This is the latest successful push by the senator to ensure toxic-exposed veterans get the benefits they earned.In June, President Biden signed into law the Dr. Kate Hendricks Thomas SERVICE Act, legislation authored by the senator requiring the VA to conduct mammograms for all women who served in areas associated with burn pits and other toxic exposures regardless of age, symptoms or family history.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/breaking-senate-advances-boozman-backed-legislation-to-expand-health-care-for-post-9-11-toxic-exposed-veterans"
https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-sullivan-senate-colleagues-support-visit-to-taiwan-by-speaker-pelosi,"WASHINGTON––U.S. Senators John Boozman (R-AR) and Dan Sullivan (R-AK), along with their colleagues Republican Leader Mitch McConnell (R-KY) and Senators John Thune (R-SD), Jim Inhofe (R-OK), Jim Risch (R-ID), Roy Blunt (R-MO), John Cornyn (R-TX), John Barrasso (R-WY), Kevin Cramer (R-ND), Ben Sasse (R-NE), Marsha Blackburn (R-TN), Thom Tillis (R-NC), Tommy Tuberville (R-AL), Steve Daines (R-MT), Susan Collins (R-ME), Deb Fischer (R-NE), Todd Young (R-IN), Joni Ernst (R-IA), Rob Portman (R-OH), Shelley Moore Capito (R-WV), Mike Crapo (R-ID), Richard Burr (R-NC), Tim Scott (R-SC), Chuck Grassley (R-IA) and Pat Toomey (R-PA), today issued the following joint statement in support of House Speaker Nancy Pelosi stopping in Taiwan during her diplomatic trip to Asia:“We support Speaker of the House of Representatives Nancy Pelosi’s trip to Taiwan. For decades, members of the United States Congress, including previous Speakers of the House, have travelled to Taiwan. This travel is consistent with the United States’ One China policy to which we are committed. We are also committed now, more than ever, to all elements of the Taiwan Relations Act.”Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/boozman-sullivan-senate-colleagues-support-visit-to-taiwan-by-speaker-pelosi"
https://www.boozman.senate.gov/public/index.cfm/2022/8/the-best-ideas-come-from-the-ground-up,"Recently, the American Farm Bureau Federation recognized me with the Golden Plow, the highest honor it awards sitting members of Congress.The success I’ve had in shaping ag policy is thanks, in large part, to the Farm Bureau – and especially its Arkansas branch – serving as a vital resource in supporting Natural State farmers, ranchers and foresters. For over 100 years, the Farm Bureau has been on the forefront of efforts to boost rural America and strengthen the lives of those who call it home.I strongly believe the best ideas come from the ground up, not the other way around, which is why the Farm Bureau’s voice carries so much weight in my book. We have stood side by side on numerous battles over the years and those outcomes would have been much different had the Farm Bureau not been there. The Farm Bureau’s guidance will be heavily relied upon as we begin to develop the next farm bill, the nation’s five-year-plan for agriculture, conservation, food, forestry and rural development policy.Arkansas Farm Bureau has made a notable impact on the farm bill drafting process already, as members offered testimony at the Senate agriculture committee’s recent field hearing in Jonesboro.Our witnesses shared insights and concerns about our commodity programs, safety nets, risk management, conservation programs, rural development and more—covering nearly the whole gambit of issues that the farm bill touches. The hearing was invaluable in that it provided a look into the effectiveness of, and opportunities to improve, farm bill programs for our state’s ag industry. There is a long list of challenges we face as we begin writing the next farm policy framework. Russia’s brutal invasion of Ukraine has created a global food shortage. Inflation is historically high and Americans do not feel positive about the economy. Our producers are dealing with high input costs, including record high fertilizer prices and skyrocketing energy bills. They are also dealing with drought, a labor shortage and supply chain bottlenecks. Consumers are facing the highest food inflation rate since the Carter administration.  I’ve had the opportunity to work on several farm bills over the years. There is one consistent key to success—we have to all work together. The good news is the Senate agriculture committee has a long and storied history of doing just that.But there is one threat that continues to hang over the farm bill process: the Democrats’ reckless tax and spending legislation. Their latest proposal sets aside the bipartisan farm bill process and charges forward in designating funding for specific farm bill programs in a partisan way which will make it much more difficult to write farm bills in the future. Using this partisan process to increase farm bill spending sets a bad precedent and undermines our own work. If we're not careful, farm bills will only be written this manner moving forward. Not only does this process cut out the minority party, but it also means policy is written without input from the stakeholders. Having input from those directly impacted by the policy is vital to ensuring the final product will work when it is implemented. Engaging farmers, ranchers and producers should happen as we formulate legislation, not as an afterthought. I am committed to always seeking out and incorporating the counsel of the Farm Bureau, and other agricultural stakeholder groups, as we craft policy in the Senate.     Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/8/the-best-ideas-come-from-the-ground-up"
https://www.boozman.senate.gov/public/index.cfm/2022/7/boozman-brown-introduce-bill-to-expedite-disbursement-of-veterans-life-insurance-benefits,"WASHINGTON––U.S. Senators John Boozman (R-AR) and Sherrod Brown (D-OH) introduced the Faster Payments to Veterans’ Survivors Act of 2022 which will ensure veterans’ surviving family members or beneficiaries will receive the Department of Veterans Affairs (VA) benefits their loved ones earned through their service to our country in a timely fashion. This legislation will not only assist with paying these beneficiaries, but also will help identify and locate those who are owed these undisbursed funds.“Veterans need to know their loved ones will be taken care of when they are gone, and this legislation is an important step to supporting their needs. Improving the VA’s process for administering life insurance will ensure surviving family members receive these benefits in a timely manner. I’m proud to advocate for veterans and fulfill our promise to them,” Boozman said. “Our veterans and their families have sacrificed so much to serve our country. They shouldn’t have to wait to receive their earned benefits after a loved one passes away,” said Brown. “This legislation will give VA the tools it needs to speed up a slow and outdated process, and ease the uncertainty for families awaiting benefits during a difficult time.” When a veteran passes away, the surviving spouse or child is often owed certain benefits, such as life insurance proceeds. Unfortunately, the VA often struggles to identify, locate and pay these families or beneficiaries in a timely fashion. As of September 2020, approximately 15,000 individuals remain undisbursed with more than $155 million in life insurance benefits owed to veteran families. By the VA’s own account that is approximately $10,500 per family. The Faster Payments to Veterans’ Survivors Act of 2022 would improve the VA’s management of undisbursed funds by:The Veterans of Foreign Wars (VFW), American Legion, Iraq and Afghanistan Veterans of America (IAVA), Vietnam Veterans of America (VVA), Military Officers Association of America (MOAA), Modern Military Association of America (MMAA) and Paralyzed Veterans of America (PVA) support the legislation. Companion legislation was introduced in the House of Representatives by Reps. Chris Pappas (D-NH-1) and Nancy Mace (R-SC-1) and has a total of 30 cosponsors.For full text of the bill, click here.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/7/boozman-brown-introduce-bill-to-expedite-disbursement-of-veterans-life-insurance-benefits"
https://www.boozman.senate.gov/public/index.cfm/2022/7/icymi-senate-unanimously-passes-boozman-led-initiatives-to-strengthen-recycling-and-composting,"“The answers to our problems need to come from the ground up. These bills are the result of the efforts by stakeholders and folks who identified an issue and how they can be solved. Recycling helps reduce waste while also creating jobs and driving innovation. I applaud Senate passage of these initiatives and urge my colleagues in the House of Representatives to follow the Senate’s lead and pass these bipartisan bills,” Boozman said.  The Recycling and Composting Accountability Act would require the EPA to collect and make publicly available data on recycling and composting rates across the country. The Recycling Infrastructure and Accessibility Act would establish a pilot rural recycling program at the U.S. Environmental Protection Agency (EPA).Boozman joined Senate Recycling Caucus co-chair and chairman of the Senate Environment and Public Works Committee (EPW) Tom Carper (D-DE) and ranking member Shelly Moore Capito (R-WV) to introduce and advance the two pieces of legislation. In February, Boozman participated in a Senate EPW hearing to gain input from recycling industry leaders on the challenges confronting our nation’s recycling infrastructure. Members used that input to improve these legislative initiatives. 
				Click play to view the video or follow this link
https://youtu.be/NuDpgsgSs_4
Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/7/icymi-senate-unanimously-passes-boozman-led-initiatives-to-strengthen-recycling-and-composting"
https://www.boozman.senate.gov/public/index.cfm/2022/7/boozman-named-hero-of-main-street-by-national-retail-federation,"WASHINGTON–– The National Retail Federation recognized U.S. Senator John Boozman (R-AR) as a “Hero of Main Street” for his continued support of the retail industry through legislative action and leadership. “I am honored to be recognized as a Hero of Main Street. The retail industry is extremely important to Arkansas’s economy. I am committed to encouraging development and pro-growth policies that help our retailers and their hardworking employees flourish,” Boozman said.“Small and local businesses are the cornerstone for job growth and opportunity in communities across the country,” NRF President and CEO Matthew Shay said. “It is an honor to recognize Senator Boozman and the 2022 ‘Heroes of Main Street’ for their commitment to supporting policies and programs that ensure the economic health and viability of the retail industry.” The National Retail Federation is the world’s largest retail trade association advocating for the people, brands, policies and ideas that help retail thrive. The overwhelming majority of retailers are small businesses, with more than 98 percent of all retail companies employing fewer than 50 people.  The Hero of Main Street award was created by NRF in 2013, and eligibility is based on key votes, bill sponsorship and advocacy to advance retailers’ priorities. Recipients have supported policies that recognize the contributions of the retail industry, and have worked to encourage a vibrant, sustained and healthy retail sector. Senator Boozman was honored by the National Retail Federation.Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/7/boozman-named-hero-of-main-street-by-national-retail-federation"
https://www.boozman.senate.gov/public/index.cfm/2022/7/boozman-senators-introduce-global-food-security-legislation,"WASHINGTON––U.S. Senators John Boozman (R-AR), Bob Casey (D-PA), Senate Committee on Foreign Relations Ranking Member Jim Risch (R-ID) and Chris Coons (D-DE) introduced the Global Food Security Act, which reauthorizes Feed the Future – the U.S. government’s global hunger and food security initiative. The legislation, which would extend the program through 2028, comes as the world is grappling with an international food crisis, in part because of the Russian invasion of Ukraine. Together, Ukraine and Russia export nearly a third of the world’s wheat and barley. “The high cost of food has complicated humanitarian efforts to help those suffering from food insecurity at a time when the world is seeing those most in need being the most severely impacted. Food insecurity knows no boundaries but is preventable, and the United States is in a position to help. I’m pleased to support legislation reauthorizing the Feed the Future Initiative so we can deploy tools and education to combat hunger and malnutrition while promoting global stability,” Boozman said “Putin’s war in Ukraine exacerbated a global food crisis, and families around the globe are going to bed without enough to eat,” said Casey. “Food security leads to global stability and the United States has a moral obligation to eradicate global hunger. The Feed the Future Initiative is reaching millions of people around the world and I’m proud to introduce this bill with Senator Risch to continue this American success story.”“No nation on Earth has done more to reduce global hunger and stimulate agriculture-led economic growth than the United States. The ingenuity of American farmers has transformed global agriculture, reduced poverty, and ultimately saved a billion lives. I’m proud to support this work, including the Feed the Future public-private partnership with the University of Idaho on blight resistant potatoes,” said Risch. “As world leaders like Putin use food as a weapon, it’s more important than ever to help people combat food insecurity and grow their way out of poverty. The Global Food Security Act Reauthorization that I’ve introduced with Senator Casey today provides a roadmap to deliver emergency assistance when and where it’s needed most, then help people transition away from dependence to self-reliance.” “Russia’s brutal and unjustified invasion of the ‘breadbasket of Europe’ has crippled food supplies worldwide, putting tens of millions of people at risk of starvation and causing food prices to soar here at home,” said Coons. “As Chairman of the State and Foreign Operations Appropriations Subcommittee, I’m proud to have helped secure billions of dollars for food aid in our most recent emergency funding package, but there’s far more to do. Reauthorizing the Feed the Future Initiative is a critical step that will further address food insecurity and ensure that the United States continues to lead the way in preventing famine.”  The Global Food Security Act was passed into law in 2016 and reauthorized in 2018 for five years. The legislation introduced today would extend the law for another five years.  Specifically, the legislation:Permalink: https://www.boozman.senate.gov/public/index.cfm/2022/7/boozman-senators-introduce-global-food-security-legislation"
