url,text
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=6BEE353F-019E-463F-B0E2-C864BC0E37BA,Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/7/sasse-statement-on-9-1-inflation
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=4763B68F-A66B-419B-A2E5-EE00EC05078E,"U.S. Senator Ben Sasse issued the following statement celebrating Independence Day.“Grilling with family and blowing stuff up on the 4th of July is amazing but it’s not the beating heart of what makes America so great. We enjoy our freedom because, on this day in 1776, America declared to the world the radical but self-evident truth that every person is created equal. Limitless human dignity protected by limited government — that’s what the American project is all about. We’ve spent 246 years working to live up to the promise of the Declaration of Independence. The work of creating a more perfect union is never over. That’s what we teach our kids and that’s why we celebrate Independence Day. Happy Fourth of July — and keep your fingers.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/7/sasse-statement-on-independence-day"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=A8F98552-BD2A-46BF-AA43-647DE3D9A55B,"U.S. Senator Ben Sasse issued the following statement after the Supreme Court ruled that the EPA unlawfully overstepped its bounds by trying to regulate power plant emissions without lawful authorization from Congress. “Congress writes the laws, not bureaucrats, because nobody in Nebraska votes for the pencil pushers at the EPA or any of the other nameless, faceless federal bureaucracies. Democracy means that the people who write laws have to stand for election. The EPA’s loss is a win for the rule of law, for self-government, and for Nebraska farmers and ranchers.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-on-epa-ruling"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=5716CF1F-9F45-4AD7-A3FD-A65D246C4997,U.S. Senator Ben Sasse issued the following statement after Vladimir Putin’s regime announced today that Sasse was banned from entering Russia.“Free Brittney Griner. It’s no big deal when Putin throws a tantrum and bans Americans from Russia — but we’ve got a problem when he takes an American prisoner.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-free-brittney-griner
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=E6F7086B-8BC7-40D9-A69F-E22559B16FB1,"U.S. Senator Ben Sasse, a member of the Senate Judiciary Committee, issued the following statement regarding the Supreme Court’s decision to uphold First Amendment freedoms inKennedy v. Bremerton School District.“This case is super straightforward: The First Amendment prevents the government from suppressing personal religious expression. That’s it — that was the case. How, when, and to whom you pray is none of the government’s business. Religious freedom — just like the freedoms of speech, press, assembly, and protest — doesn’t come from government, and bureaucrats can’t tell you how to worship. The school district’s behavior in this matter was simple, straightforward bigotry. This opinion is good news for every single American.” Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-statement-on-first-amendment-victory"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=9D0337AB-08F0-44A5-8389-EF71695B1F0E,"U.S. Senator Ben Sasse, a member of the Senate Judiciary Committee and an out-spoken pro-life advocate, issued the following statement on the Dobbs v. Jackson SCOTUS decision.“America’s work of becoming a more perfect Union is never over, but today – by righting a Constitutional wrong – the Supreme Court took a historic step forward. Roe’s days are over, but the pro-life movement’s work has just begun. This issue will now be debated in the 50 states, and a 330,000,000-person, continental nation will work through this debate in a way that’s healthier than Roe’s one-size-fits-all, Washington-centrism. The pro-life movement is pro-baby, pro-mom, and pro-science. This cause is rooted in love and now is the time to show it. We can’t call this legal victory the end, because our movement has never been primarily about lawsuits and laws – it’s about love and compassion. So let’s celebrate today’s victory and get to work. Let’s support and love all pregnant women. Let’s come alongside them and give the support they need. Let’s support babies regardless of the situations they face and build communities around them that will love and cherish them.“On a separate note, let’s celebrate the fact that our institutions held. In spite of the doxxing of their homes, violent threats and intimidation, and even a plot to assassinate Justice Kavanaugh, the Court held strong. There is no room for political violence in America – none. Mob violence is un-American, period. President Biden needs to personally and forcefully condemn violence and threats against Supreme Court Justices. Our institutions still work. Let’s keep faith in them.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-let-the-real-work-begin"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=567025DD-50B9-42B0-8D8F-4C90603EE7EB,Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-statement-on-gun-bill
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=8D040609-F38A-455C-9D0B-D60942C0EBDA,"U.S. Senator Ben Sasse, a member of the Senate Select Committee on Intelligence, issued the following statement praising the Intelligence Authorization Act.“Our tech race with the Chinese Communist Party will define the 21st century. The world is going to be led by Americans and our freedom-loving allies, or it’s going to be run by Chairman Xi and his dystopian surveillance state. America’s intelligence community does critical work and I’m proud that this legislation takes some important steps to counter Beijing.” “One of the most important, common-sense provisions in this year’s bill is my ban on working in the intelligence community if you’ve worked for the People’s Republic of China. We know that the CCP has hired an army of American lobbyists, so this isn’t hard: If you worked for the People’s Republic of China you can’t get a job in the intelligence community.”“Another critical element of this legislation is a net tech assessment that will give us a clear look at our capabilities and vulnerabilities. We can’t be late to the game in emerging technology and a tech assessment will help avoid another 5G surprise. Nobody out-thinks, out-hustles, or out-works the American people. America’s private and public sectors can win the coming conflict with Beijing’s tyrant – to do that we need to get a level set of where we are and what we’re under-investing in.”    Background  The following provisions introduced by Senator Sasse are included in the bill:  Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-on-intelligence-authorization-act"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=70270194-8B0B-4146-8840-6F2A39C44452,"Senator Ben Sasse (R-NE) and Senator Edward J. Markey (D-MA) and Representatives Jamie Raskin (MD-08) and Anthony Gonzalez (OH-16), co-leads of the Children and Media Research Advancement Act, released the following statement today after the bill’s passage in the House of Representatives.“Every year, technology and social media platforms are playing a larger role in our children’s lives. American families deserve to know the effects technology and digital media have on their children and teenagers. The Children and Media Research Advancement Act (CAMRA) would direct the National Institutes of Health to develop a comprehensive research program that explores how technology and media use affects children’s development, health and wellness. The independent and rigorous research enabled by the CAMRA Act will give parents, educators, researchers and policymakers a deeper understanding of this critically important issue for our society. We urge our colleagues in the Senate to act with urgency and send this legislation to the President’s desk.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/senators-sasse-markey-and-representatives-raskin-gonzalez-applaud-house-passage-of-bill-to-support-research-on-the-effects-of-technology-on-children"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=64486F97-FE6F-4EE1-AE98-2DEF099B155F,Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-statement-on-religious-liberty
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=6B4CA205-8BC5-4D2A-8A29-82FE5A886071,"U.S. Senator Ben Sasse, a member of the Senate Select Committee on Intelligence, issued the following statement after reports that Americans' TikTok data was accessed in China.“When it comes to the Chinese Communist Party, data security is as fake as Santa Clause and the Tooth Fairy. Chinese apps collect massive amounts of data and by law the Chinese Communist Party can access that data whenever it wants. This is how surveillance-state techno-authoritarianism works and why it’s critical we decouple ByteDance’s ownership and control over TikTok operations here in the US. The United States — both public and private sectors — have to start taking this seriously.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-statement-on-tiktok-data-access"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=B183916A-E299-462A-A562-B8F0729E42B0,"Washington, D.C. - U.S. Senator Ben Sasse, a member of the Senate Judiciary Committee, issued the following statement regarding left-wing political violence ahead of the United States Supreme Court's decision in Dobbs v. Jackson Women's Health Organization.“Anyone championing political violence is an un-American lunatic. This is a dangerous moment: A would-be assassin was arrested outside Justice Kavanaugh’s home and pro-life care centers have been attacked around the country. The President has an obligation to personally and forcefully denounce the left’s intimidation campaign and make it absolutely clear that there is no place in America for political violence. No more mealymouthed statements. The Attorney General needs to enforce the law before someone gets killed. The Supreme Court must be allowed to do its job and pregnancy care centers must be allowed to operate without fear of threats, firebombs, or vandalism.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-anyone-championing-political-violence-is-an-un-american-lunatic"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=EC1DC84F-04D2-47FC-9AA0-E90569B9CA96,U.S. Senator Ben Sasse released the following statement after the national average price per gallon of gasoline topped a record-breaking five dollars.“This is a crummy milestone. High gas prices change everything — from family budgets to shipping costs — and it hurts. President Biden needs to give up the nonsense far-left goal of ending fossil fuel and abandon the nutty policies that contribute to this mess. We need to lease federal land for energy production and expand refining capacity.”Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-statement-on-record-high-gas-prices
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=EDF34441-354E-4FE3-A3F1-9710F47F7ADB,"U.S. Senator Ben Sasse, a member of the Senate Budget and Finance Committees, issued the following statement after President Biden blamed Vladimir Putin for record-breaking inflation.“Putin’s an evil dude and President Biden is right to sanction him with everything we’ve got, but c’mon let’s be real: Putin didn’t burn through trillions of dollars of domestic spending on Democrat pet-projects — President Biden did. President Biden needs to stop searching for a scapegoat and needs to face reality. Washington’s reckless spending is dumping gasoline on this nation’s inflation bonfire.”Background: Today it was announced that inflation rates rose 8.6 percent over the past year, the highest increase since 1981. Today President Biden blamed these inflation rates on Putin’s war in Ukraine, despite the fact that these record-breaking inflation rates started before Putin’s war and have been exacerbated by Biden’s record-breaking domestic spending.Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-mr-president-drop-the-excuses"
http://www.sasse.senate.gov//public/index.cfm/press-releases?ContentRecord_id=B8C1CA24-D51C-4836-9F0B-B4DAA0A1BA39,Permalink: https://www.sasse.senate.gov/public/index.cfm/2022/6/sasse-political-violence-is-un-american
