url,text
https://www.cramer.senate.gov/news/press-releases/sen-cramer-north-dakota-receives-475-million-to-increase-access-to-affordable-high-speed-internet,"WASHINGTON – U.S. Senator Kevin Cramer (R-ND), Ranking Member of the Transportation and Infrastructure Subcommittee, announced the U.S. Department of Agriculture awarded three grants and one loan totaling $47,453,053 to provide high-speed internet access for rural communities and businesses in North Dakota. These investments will be used to deploy fiber-to-the-premises networks across the state.Grant Awards: Loan Awards: "
https://www.cramer.senate.gov/news/press-releases/sen-cramer-pushes-back-on-efforts-to-track-gun-purchases-destructive-economic-policies-of-the-left-on-mornings-with-maria,"WASHINGTON – U.S. Senator Kevin Cramer (R-ND) joined Fox Business’ Mornings with Maria to preview the Senate Banking Committee’s hearing with the CEOs of America’s largest retail banks and his letter to push back on credit card companies’ efforts to track gun purchases. Excerpts and full video are below.On the New MCC to Track Gun Purchases:“One of the ways, Maria, that liberals have attacked legal, constitutionally protected gun ownership is by trying to choke out their capital. Some of that is through the ESG movement, a lot of it’s due to things like the international standards, which by the way was led by a bank. Amalgamated Bank, a large liberal bank, is pushing this left-wing agenda. The problem with all of [this] is that banks are heavily regulated. They are federally insured, which is not unimportant. I think that puts them in a different category in terms of their legal requirements. So when you start pushing the value chain, if you can’t get a bank to do it, get the credit card companies, if the credit card companies won’t create this category, let’s go to the international standards. Who in the supply chain is going to stand up to this left-wing nonsense and not become a tool of the Left, but rather be the banks that we need them to be.”   On the Left-Wing Agenda of Irresponsible Fiscal Policies:“I think once that gig was up, they had to admit even though they called it inflation reduction it was inflation enhancement. To Jamie Dimon’s point, this runaway government spending, supercharging the demand side of our economy while the supply side continues to be hurt has led to this inflation. We need to get our arms wrapped around that with regard to the ESG piece. That’s part of the problem. The left continues to use capital, use the highly regulated banking industry as well as the index industry to try and shape their policies in ways that they can’t get done through the legislative process. It’s very unfair. In my view it is illegal and that’s why I introduced the Fair Access to Banking Act. This is why I joined Senator Sullivan’s INDEX Act to make sure there’s a loud noise in the right ear of these bank presidents, CEOs, and their boards who are responding to the loud noise in their left ear through activist investors and even staff members. We need to rebalance all of this. I think, quite honestly, that the banks themselves would just soon get in the business of banking… They have enough problems there without having to deal with these highly charged political fights.” On Climate and Economic Policy: “I don’t know a single bank president that wants to destroy the American economy. And yet you have a lot of the people in power [who are] pushing them do exactly that because they have some fantasy that somehow tomorrow we can be at net zero greenhouse gas emissions. Never mind that they just want to transfer climate guilt to polluting countries so that they can feel better about themselves. It’s crazy. People like Jamie Dimon, Brian Moynihan, David Solomon, and others that I’ve talked to, they’re looking for real solutions to a transition that doesn’t destroy the American economy. We can provide that through modern technologies and innovation, but certainly not through regulation.”  
Tags: 
Jobs and the Economy
"
https://www.cramer.senate.gov/news/press-releases/sen-cramer-leads-banking-republicans-in-pushing-back-on-efforts-to-track-gun-purchases-block-legal-commerce,"WASHINGTON – Ahead of today’s Senate Banking Hearing with the CEOs of America’s largest retail banks, U.S. Senator Kevin Cramer (R-ND) led his Senate Banking Republican colleagues in sending a letter to the Bank Policy Institute (BPI), urging the organization to resist political pressure to block legal transactions and insert financial institutions into controversial social issues.Last week, Visa, Mastercard, and American Express announced they will implement a new merchant category code for gun and ammunition stores. This action follows the International Organization for Standardization’s controversial decision to establish the new merchant category code proposed by a bank whose mission is to advance left-wing causes.“The creation of the new merchant category code was celebrated widely by liberal Democrats and gun-control advocates. They have made it clear this is just the beginning of their campaign to block legal purchases of firearms,” wrote the letter. “In the face of this coming political pressure, we expect BPI’s members to demonstrate a commitment to process all transactions for the purchase of legal goods and services, including firearms, and maintain the financial privacy of consumers.” The senators expressed concerns that these efforts will undermine the ability of lawful Americans to exercise their constitutional Second Amendment rights.“Let us be clear: banks should not misuse their power to hinder the ability of law-abiding Americans to exercise a constitutional right by creating de-facto bans on legal firearm purchases. Addressing complex and contentious social and policy issues that involve balancing competing values is the job of democratically-elected leaders, not unelected bank executives. We urge BPI’s members to resist the political pressure to insert themselves into such issues, especially firearms. Instead, our nation’s largest financial institutions should focus on serving the needs of their customers without bias,” concluded the letter. Senator Cramer is joined by Senate Banking Committee Ranking Member Pat Toomey (R-PA), and Senators Richard Shelby (R-AL), Mike Crapo (R-ID), Tim Scott (R-SC), Thom Tillis (R-NC), John Kennedy (R-LA), Bill Hagerty (R-TN), Cynthia Lummis (R-WY), and Steve Daines (R-MT).Click here to read the letter.
Tags: 
Jobs and the Economy
"
https://www.cramer.senate.gov/news/press-releases/sen-cramer-urges-use-of-one-federal-decision-rule-to-speed-up-bipartisan-infrastructure-law-projects-at-epw-hearing,"***Click here to download video. Click here for audio.***WASHINGTON – U.S. Senator Kevin Cramer (R-ND), Ranking Member of the Transportation and Infrastructure Subcommittee, discussed the importance of One Federal Decision in expediting project approvals, flexibility provided to states through formula funding, and ideas to streamline the grant application processes at a Senate Environment and Public Works hearing on the state and local perspective of the Bipartisan Infrastructure Law.“Listening, particularly to the three local and state officials, your stories, your reflections, and your experiences reflect the diversity of our great country. [They] serve as testimony each individually and all together as to why flexibility is so darn important. I hear about drought in Arizona and flooding in the Northeast. We have a diverse country. Our geology is different. Our hydrology is different. Our demography is different. We’re all different. This speaks volumes [about] the importance of federalism and states having more control,” said Senator Cramer. Senator Cramer then pivoted to a discussion on the importance of One Federal Decision and reining in the bureaucracy to cut down project timelines with American Association of State Highway and Transportation Officials Executive Director Jim Tymon. “[The bureaucracy] almost never pays attention until we tell them what they’re prohibited from doing. The lack of a prohibition to them is a license to do whatever they want. That’s what you’re experiencing… I want to go into something we haven’t talked about that was in the [Bipartisan Infrastructure Law] specifically, and that is the One [Federal Decision] rule. One [Federal] Decision is not to cut corners. It’s not designed to diminish the integrity of oversight or environmental protection. I think you can do it much, much better; much, much faster; [and] with more efficiency and integrity, [through One Federal Decision]. If you do them chronologically, rather than concurrently, you’re going to add time. But if you do it concurrently, you’re going to add synergy. Not just efficiency, but synergy. [This is] what makes sense to me, but the bureaucracy likes chronological because it serves their interests best. That way every agency can take as long as they want to do a simple thing and then pass it to another agency to take as long as they want to do a simple thing. The [One Federal Decision] rule is not being utilized, and I think [it] could be the answer to a lot of your challenges. Couldn’t the [One Federal Decision] become part of the solution?” asked Senator Cramer. Mr. Tymon, who represents State Departments of Transportation, agreed with Senator Cramer and supported finding ways to expedite the approval of infrastructure projects.“I do think that every state [Department of Transportation] in the country supports finding ways to expedite the approval of projects and doing it in a responsible way where we’re not harming the environment. I do think that the [One Federal Decision] provisions do carve out a path for there to be a more efficient decision-making process. We’ve been advocating for 10-15 years for a more concurrent review process as opposed to consecutive. I think this provides a good foundation for us to move forward in that direction,” said Mr. Tymon.Senator Cramer concluded by asking for ways to simplify the discretionary grant application process to remove bureaucratic obstacles and get infrastructure dollars out to communities faster.“On the issue of discretionary grants, we’ve heard about the importance of the formula. Again, can we simplify even the discretionary grant programs by just applying the basics? I get that [the bureaucracy is] coming up with more ways to make it harder rather than facilitating it in my view,” said Senator Cramer. “For several of the discretionary grants, [there’s] a common application, and I have to give a lot of credit for that because I think that did help. For people that were potential grantees, they were able to just go to one application, but it wasn’t for every discretionary grant that they had out there. I think that is going to be a challenge for this Administration moving forward, given the size of the discretionary grants and the number of them, how can they do that in an efficient manner to process those applications and get the dollars out on the street I think that’s going to be very tough,” responded Mr. Tymon.  
Tags: 
Energy and the Environment
"
https://www.cramer.senate.gov/news/press-releases/sen-cramer-hhs-awards-48-million-for-opioid-programs-in-north-dakota,"WASHINGTON – U.S. Senator Kevin Cramer (R-ND) announced the U.S. Department of Health and Human Services (HHS) awarded the following three grants totaling $4,725,000 for substance abuse programs in North Dakota:The funds will aid in preventing opioid addiction statewide. They will also expand access to mental health and substance abuse treatment."
https://www.cramer.senate.gov/news/press-releases/nd-delegation-cbp-agrees-to-temporarily-expand-operating-hours-at-maida-northgate-sherwood-ports-of-entry-in-north-dakota,"WASHINGTON – U.S. Senators Kevin Cramer (R-ND) and John Hoeven (R-ND) and Congressman Kelly Armstrong (R-ND) Armstrong today announced that U.S. Customs and Border Protection (CBP) agreed to temporarily expand operating hours at Maida, Northgate and Sherwood ports of entry (POE) in North Dakota. Pending agreement from the Canada Border Services Agency (CBSA), the hours of operation at these three POEs will be 9am to 7pm, 10 hours per day.“While it’s encouraging to see the temporary expansion of hours at the Maida, Northgate, and Sherwood ports of entry, Customs and Border Protection’s work is far from over. Temporary won’t cut it and our neighbors to the north, Canada, must do the same. North Dakotans’ ability to conduct cross-border activity remains unnecessarily restricted as CBP refuses to return to pre-pandemic hours at our ports of entry. We will continue to push for the restoration of full operation hours at all ports of entry in North Dakota to accommodate lawful travel and trade with Canada, our close ally and largest trading partner. At a time when the U.S. economy is suffering from record high inflation, it is critical we remove obstacles to the legitimate flow of goods and services and alleviate the mounting strain on the supply chain. The President declared the pandemic over the other day, it’s past time to return to pre-pandemic hours at the northern border ports of entry in North Dakota,” said Senator Cramer.  “The limited hours of operation at our northern ports of entry have created real challenges for North Dakota’s residents and our economy,” said Senator Hoeven. “That’s why we’ve been working to get CBP to extend the operating hours at our state’s POEs, including through our letter to CBP Commissioner Magnus and in calls I held with CBP Executive Assistant Commissioner Flores. Today’s announcement is an important step. However, more needs to be done, and we will continue to press CBP and the CBSA to return to pre-pandemic levels of operation at our northern ports of entry.”“It is important to many North Dakotans and our state’s economy that ports of entry with Canada are accessible. It is positive that CBP has reevaluated and will extend operating hours at these three crossings,” said Congressman Armstrong. “We need to build on this development by expanding access at additional ports of entry and encouraging CBSA to match them. We will continue working to expand trade and cooperation with our northern ally.”Following pressure from the North Dakota congressional delegation, CBP is temporarily expanding hours at three high-priority POEs, including Maida, Northgate, and Sherwood, for 120 days. After 120 days, CBP will make a recommendation on “the path forward for these three locations.” The agency did not commit to opening other POEs in North Dakota.Background:In July, Senator Cramer led the North Dakota congressional delegation in calling on CBP to return the northern border ports of entry to pre-pandemic hours. North Dakota ports of entry continue to exercise reduced and restricted operating hours first introduced at the beginning of the pandemic over two years ago. Learn more here.
Tags: 
Agriculture and Trade
"
https://www.cramer.senate.gov/news/press-releases/sen-cramer-standing-rock-telecommunications-inc-receives-86-million-from-bipartisan-infrastructure-law,"WASHINGTON – U.S. Senator Kevin Cramer (R-ND), Ranking Member of the Transportation and Infrastructure Subcommittee, announced the National Telecommunications & Information Administration awarded $8,637,951 to Standing Rock Telecommunications, Inc. through the Bipartisan Infrastructure Law’s Tribal Broadband Connectivity Program (TBCP).“Funding from the bipartisan Infrastructure Investment and Jobs Act continues to benefit and improve life in North Dakota. Telecommunications is essential to our modern economy providing more opportunities for rural and tribal communities. Through this project, more North Dakotans will have access to reliable broadband, telehealth, workforce development, and digital connection enhancing the overall quality of life,” said Senator Cramer.This funding will connect around 1,000 unserved households in both North Dakota and South Dakota with 50 Mbps/10 Mbps fixed wireless service. The TBCP offers grants to eligible Native American, Alaska Native, and Native Hawaiian entities for high-speed internet deployment, digital inclusion, workforce development, telehealth, and distance learning."
https://www.cramer.senate.gov/news/press-releases/sen-cramer-attends-the-hamm-school-of-engineering-ribbon-cutting-ceremony,"BISMARCK, N.D. – U.S. Senator Kevin Cramer (R-ND) attended the Hamm School of Engineering Ribbon Cutting Ceremony for the new state-of-the-art facility at the University of Mary in Bismarck, North Dakota today. The new engineering school provides a rigorous and competitive curriculum across five disciplines.“It is an honor to attend today’s ribbon cutting ceremony at the University of Mary for the Hamm School of Engineering. Innovation, research, and creativity will be well-stewarded within these hallowed halls and I look forward to seeing students grow in both knowledge and leadership. North Dakota was named the hardest working state in the nation, and I know our work ethic alongside the values and mission of the University of Mary will create unbound opportunities for their students and our great state,” said Senator Cramer.    The ribbon cutting honors a $10 million philanthropic gift from the Harold Hamm Foundation and a $2 million gift from Continental Resources—the largest single donation in the University of Mary’s school history. According to the University of Mary, it is believed to be the largest-ever charitable gift given for education in the footprint of the Bakken Shale Formation, western North Dakota, and eastern Montana.“We are so grateful for Harold Hamm’s generosity and dedication to investing in North Dakota’s next generation of engineers,” said Senator Cramer. “Today also would not have been possible without the vision and servant leadership of President Monsignor James Shea. Thank you for your commitment to creating new opportunities and preparing the next generation of leaders in North Dakota.”"
https://www.cramer.senate.gov/news/press-releases/sen-cramer-devils-lake-public-school-district-receives-200000,"WASHINGTON – U.S. Senator Kevin Cramer (R-ND) announced Devils Lake Public School District has been awarded $199,806 for the Minnewaukan Native Youth Community Project. The project aims to increase student college and career readiness for Minnewaukan Middle and High School students.The funds were awarded by the Department of Education’s Office of Elementary and Secondary Education from the Demonstration Grants for Indian children program."
https://www.cramer.senate.gov/news/press-releases/sen-cramer-north-dakota-airports-receive-761000-from-the-bipartisan-infrastructure-law,"WASHINGTON – U.S. Senator Kevin Cramer (R-ND), Ranking Member of Transportation and Infrastructure Subcommittee, announced the Federal Aviation Administration (FAA) awarded the following grants totaling $760,551 from the bipartisan Infrastructure Investment and Jobs Act:“This funding from the bipartisan Infrastructure Investment and Jobs Act is another win for North Dakota. Small airports are important in our rural landscape and these dollars will improve and upgrade the airports throughout our great state,” said Senator Cramer.The funding comes from the FAA’s Airport Infrastructure Grant (AIG) program to modernize our nation’s infrastructure through capital investment in airports."
https://www.cramer.senate.gov/news/press-releases/sen-cramer-dot-awards-467000-to-ndsu-north-dakota-highway-patrol,"WASHINGTON – U.S. Senator Kevin Cramer (R-ND), Ranking Member of the Transportation and Infrastructure Subcommittee, announced the Department of Transportation’s Federal Motor Carrier Safety Administration awarded a total of $466,128 to North Dakota State University (NDSU) and the North Dakota Highway Patrol (NDHP).
Tags: 
Agriculture and Trade
"
