url,text
https://www.stabenow.senate.gov/news/stabenow-peters-announce-over-739000-in-federal-support-for-southeast-michigan-fire-departments,"WASHINGTON, DC – U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that the cities of Dearborn, Auburn Hills, Ann Arbor, Madison Heights, Grosse Pointe Farms, Flat Rock, and the National Carbon Monoxide Awareness Association in Bloomfield Hills will receive federal funding from the U.S. Department of Homeland Security (DHS) to improve operations and safety. The funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grants (AFG) program. Dearborn will receive $96,114 to implement a program offering free smoke alarm installations for local residents. These funds will also pay for a bilingual representative to schedule the installations performed by Dearborn firefighters and engage with residents about fire safety. Auburn Hills will receive $65,315 to purchase three washer/dryer extractor systems that allow for advanced cleaning of personal protective equipment, in order to reduce the risk of exposure to known carcinogens and contamination. Ann Arbor will receive $49,493 to purchase two washer/dryer extractor systems for the same purpose. Madison Heights will receive $54,545 to purchase two washer/dryer extractor systems for the same purpose. Grosse Pointe Farms will receive $45,598 to purchase extrication equipment to help firefighters and first responders more quickly and effectively respond to emergency service calls. The equipment will include critical tools such as a ram, cutters, spreaders, and combination tools and equipment. The City of Flat Rock will receive $264,047 to purchase self-contained breathing apparatuses (SCBA) to completely replace its outdated collection of SCBA’s. The National Carbon Monoxide Awareness Association, based in Bloomfield Hills, will receive $164,039 to coordinate a national coalition, in partnership with the National Fallen Firefighters Association, to develop trainings for firefighters that reflect appropriate Carbon Monoxide safety protocols. “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new resources will help keep the public safe and give our first responders the equipment and training they need to do their jobs more safely and effectively.” “Firefighters and first responders are on the frontlines when emergencies strike,” said Senator Peters, Chairman of the Senate Homeland Security and Governmental Affairs Committee. “These grants will help enable fire departments and organizations in communities across Southeast Michigan to purchase the gear, equipment, and resources our first responders need to effectively protect the communities they serve.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters.  ###"
https://www.stabenow.senate.gov/news/stabenow-peters-announce-15000-in-federal-support-for-argentine-township-fire-department,"WASHINGTON, DC – U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that Argentine Township will receive a $15,005 federal grant from the U.S. Department of Homeland Security (DHS). This funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grants (AFG) program – and will help the township implement a program to promote fire safety and offer free smoke alarm installations to local residents. “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new programs will help keep the public safe and give our first responders what they need to do their jobs more safely and effectively.”  “Firefighters are on the frontlines when emergencies strike,” said Senator Peters, Chairman of the Senate Homeland Security and Governmental Affairs Committee. “This federal support will enable the Argentine Township Fire Department to offer free smoke alarm installations as well as critical fire safety resources to residents, and effectively protect the communities they serve.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters.   ###"
https://www.stabenow.senate.gov/news/tabenow-statement-on-president-bidens-visit-to-detroit-auto-show,"WASHINGTON—Senator Debbie Stabenow released the following statement in advance of President Joe Biden’s visit to the North American International Auto Show in Detroit. Senator Stabenow will be traveling with the President to the show tomorrow: “I’m excited to welcome President Biden back to Michigan to see the incredible talent and innovation Michigan has to offer. Michigan workers are the best in the world, and there’s nothing more American than ensuring that our products and technologies are built here in America. “The game-changing investments I led through Congress supporting American-made electric vehicles, batteries, solar, and other clean energy technologies are bringing jobs home and helped result in the creation of more manufacturing jobs last year than in any single year in nearly 30 years.” ###"
https://www.stabenow.senate.gov/news/senators-stabenow-and-peters-announce-support-for-northern-michigan-fire-departments,"WASHINGTON, D.C - U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that Mason County Rural Fire Authority and Denton Township Fire Departments will receive $340,243 from the U.S. Department of Homeland Security (DHS) to improve operations and safety. The funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grants (AFG) program. Mason County Rural Fire Authority will receive $247,100 to purchase new turn out gear. Denton Township will receive $93,143 to purchase cardiac equipment. “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new resources will help keep the public safe and give our first responders the equipment they need to do their jobs more safely and effectively.” “Firefighters are on the frontlines when emergencies strike,” said Senator Peters, Chairman of the Senate Homeland Security and Governmental Affairs Committee. “This federal support will help enable the Mason County Fire Authority and Denton Township Fire Departments to purchase the gear and equipment our first responders need to effectively protect the communities they serve.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters. ###"
https://www.stabenow.senate.gov/news/senators-stabenow-and-peters-applaud-nomination-of-judge-jonathan-jc-grey-to-serve-as-us-district-judge-for-the-eastern-district-of-michigan,"U.S. Senators Debbie Stabenow and Gary Peters today applauded President Biden’s nomination of Judge Jonathan J.C. Grey to serve as the U.S. District Judge for the Eastern District of Michigan. Judge Grey currently serves as the United States Magistrate Judge in the Eastern District of Michigan.  “Judge Grey’s service at the Eastern District Court of Michigan has demonstrated his work as a thoughtful and fair judge. I know Judge Grey will continue to serve with distinction as a U.S. District Judge. President Biden’s nomination affirms Judge Grey’s strong qualifications as a jurist with an impressive legal mind and respected member of our Michigan community. I look forward to moving his nomination through the Senate confirmation process,” said Senator Stabenow. “Judge Grey would bring strong experience to the federal bench and serve Michiganders well,” said Senator Peters. “I applaud President Biden’s nomination of Judge Grey and look forward to working with my colleagues to move his nomination through the Senate confirmation process.” Jonathan J.C. Grey has served as a United States Magistrate Judge for the Eastern District of Michigan since 2021. Judge Grey previously served as an Assistant United States Attorney in the United States Attorney’s Office for the Southern District of Ohio from 2016 to 2021 and the United States Attorney’s Office for the Eastern District of Michigan from 2012 to 2016. From 2011 to 2012 and 2007 to 2009, he was an associate at Seyfath Shaw LLP in Chicago, Illinois. Judge Grey served as a law clerk for Judge Damon J. Keith on the United States Court of Appeals for the Sixth Circuit from 2010 to 2011 and Judge W. Louis Sands on the United States District Court for the Middle District of Georgia from 2009 to 2010. Judge Grey received his J.D. from the Georgetown University Law Center in 2007 and B.S. from Morehouse College in 2004. ###"
https://www.stabenow.senate.gov/news/stabenow-peters-welcome-522-million-in-federal-support-to-drive-and-advance-mobility-innovation-in-michigan-,"DETROIT, MI – U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today welcomed the U.S. Department of Commerce’s Economic Development Administration announcement it is awarding $52.2 million in federal support to the Global Epicenter of Mobility to drive and advance mobility innovation across Michigan’s automotive sector. Stabenow and Peters secured this funding through the American Rescue Plan they helped enact last year. “Our workers and manufacturers are the best in the world which is why Michigan is so well-positioned to be the global epicenter for mobility,” said Senator Stabenow. “Thanks to the American Rescue Plan we are making a major investment in the region that will support electric and autonomous vehicle innovation and help our businesses create new jobs.” “Michigan has an opportunity to continue leading the way in innovation and the future of mobility,” said Senator Peters, a member of the Senate Commerce, Science, and Transportation Committee. “I was proud to pass the American Rescue Plan that made this funding possible and advocate for Detroit Regional Partnership to receive these critical federal resources. It will go a long way toward strengthening Michigan’s leadership in developing and building electric and autonomous vehicles and the transportation systems of tomorrow in bold new innovative ways. This investment is a big deal — it will not only support good-paying jobs but invest in our communities by creating new economic opportunities in Metro Detroit and beyond and help bolster our supply chains.” The grant is designed to accelerate economic growth and focus on the transition to next-generation electric, autonomous and fully connected vehicles. Led by the Detroit Regional Partnership Foundation, the Global Epicenter of Mobility Coalition will transform Metro Detroit’s legacy automotive industry into a highly-competitive advanced mobility cluster and build on the region’s mobility assets. The projects supported by this award include establishing the new Supply Chain Transformation Center that will support existing auto manufacturers during this transition, as well as a Mobility Accelerator Innovation Network to identify and foster start-ups in the mobility space. The grant will also support workforce development, job creation and domestic manufacturing. The Global Epicenter of Mobility Coalition is one of only 21 winners nationwide to be awarded federal support through the American Rescue Plan Build Back Better Regional Challenge program, which is focused on projects that will enable robust economic transformation and boost economic competitiveness. For more information on the American Rescue Plan Build Back Better Regional Challenge program, click here: https://eda.gov/arpa/build-back-better/. ###"
https://www.stabenow.senate.gov/news/senators-stabenow-and-peters-announce-support-for-glen-arbor-township-fire-department,"WASHINGTON, D.C - U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that the Glen Arbor Township Fire Department will receive $95,238 from the U.S. Department of Homeland Security (DHS) to upgrade the diesel exhaust system in the apparatus bay. The funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grants (AFG) program.  “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new resources will help keep the public safe and give our first responders the equipment they need to do their jobs more safely and effectively.” “Firefighters risk their lives every day to keep our communities safe,” said Senator Peters, Chairman of the Homeland Security and Governmental Affairs Committee. “This grant will help ensure first responders have additional resources to continue safely and effectively protecting their communities.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters. ###"
https://www.stabenow.senate.gov/news/senators-stabenow-and-peters-announce-support-for-southeast-michigan-fire-departments,"WASHINGTON, D.C - U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that Southgate and Mount Clemens Fire Departments will receive $450,023 from the U.S. Department of Homeland Security (DHS) to improve operations and safety and hire more staff. The funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters (AFG) and Staffing for Adequate Fire and Emergency Response (SAFER) grant programs. Southgate will receive $419,318 to purchase new personal protective equipment for Allen Park, Lincoln Park, Wyandotte, Trenton, and Southgate Fire Departments. Mount Clemens will receive $30,705 to purchase extraction equipment. “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new resources will help keep the public safe and give our first responders the equipment they need to do their jobs more safely and effectively.” “Firefighters risk their lives every day to keep our communities safe,” said Senator Peters, Chairman of the Homeland Security and Governmental Affairs Committee. “This grant will help ensure first responders have additional resources to continue safely and effectively protecting their communities.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters. ###"
https://www.stabenow.senate.gov/news/senators-stabenow-and-peters-announce-support-for-stanton-township-volunteer-fire-department,"WASHINGTON, D.C - U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that Stanton Township Volunteer Fire Department will receive $67,429 from the U.S. Department of Homeland Security (DHS) to purchase 14 new sets of turnout gear. The funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grants (AFG) program. “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new resources will help keep the public safe and give our first responders the equipment they need to do their jobs more safely and effectively.” “Firefighters risk their lives every day to keep our communities safe,” said Senator Peters, Chairman of the Homeland Security and Governmental Affairs Committee. “This grant will help ensure first responders have additional resources to continue safely and effectively protecting their communities.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters. ###"
https://www.stabenow.senate.gov/news/senators-stabenow-and-peters-announce-support-for-saginaw-fire-department,"WASHINGTON, D.C - U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that the Saginaw Fire Department will receive $40,639 from the U.S. Department of Homeland Security (DHS) to pay for 11 staff members to participate in a fire inspection class to become certified to inspect Saginaw’s 1200 commercial properties. The funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grants (AFG) program. “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new resources will help keep the public safe and give our first responders the training they need to do their jobs more safely and effectively.” “Firefighters risk their lives every day to keep our communities safe,” said Senator Peters, Chairman of the Homeland Security and Governmental Affairs Committee. “This grant will help ensure first responders have additional resources to continue safely and effectively protecting their communities.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters. ###"
https://www.stabenow.senate.gov/news/senators-stabenow-and-peters-announce-support-for-west-michigan-fire-departments,"WASHINGTON, D.C - U.S. Senators Debbie Stabenow (MI) and Gary Peters (MI) today announced that Grand Haven, Spring Lake Township, Cannon Township, and Charter Township of Comstock Fire Departments will receive $683,076 from the U.S. Department of Homeland Security (DHS) to improve operations and safety. The funding comes from the Federal Emergency Management Agency’s (FEMA) Assistance to Firefighters Grants (AFG) program. Grand Haven will receive $362,545 to purchase self-contained breathing apparatuses for fire departments in the area. Spring Lake Township will receive $173,095 for training to have part of their team move from Basic Life Support Non-Transport EMT to Advance Life Support Non-Transport EMT. Cannon Township will receive $30,114 to purchase wild land and rescue turn-out gear. Charter Township of Comstock will receive $117,321 for training or new medical equipment. “Our firefighters put their lives on the line to protect our families, homes, and communities,” said Senator Stabenow. “These new resources will help keep the public safe and give our first responders the equipment and training they need to do their jobs more safely and effectively.” “Firefighters are on the frontlines when emergencies strike,” said Senator Peters, Chairman of the Senate Homeland Security and Governmental Affairs Committee. “This federal support will help enable fire departments across West Michigan to purchase the gear and equipment our first responders need to effectively protect the communities they serve.” More information about these grants can be found at: https://www.fema.gov/grants/preparedness/firefighters. ###"
