url,text
https://www.sinema.senate.gov/sinema-seeks-answers-irs-about-backlog-creating-economic-uncertainty-arizonans,"Senator has repeatedly heard from Arizonans about the IRS backlog creating economic uncertainty for familiesWASHINGTON – Arizona senior Senator Kyrsten Sinema is seeking answers from the Internal Revenue Service (IRS) on its backlog of unprocessed tax returns and its hiring and processing difficulties that are creating continued economic challenges for Arizonans.
 
“Arizonans expect the IRS to responsibly do its job in serving taxpayers, and the economic uncertainty caused by the IRS’s backlogs is unacceptable. We’ll continue to hold the IRS accountable in meeting Arizonans’ expectations,” said Sinema.
 
In her bipartisan letter, Sinema urges the IRS to extend the suspension of automated collections, continue its pause on automated notices, and keep its surge teams in place until the hiring challenges and processing backlogs are addressed. The Senator and her colleagues note in their letter that the IRS is falling short of its hiring goals and its paper return backlog has increased from this same point last year.
 
Sinema has repeatedly heard from Arizonans about the economic uncertainty the IRS backlog is creating for families. The Senator and her team have received calls and letters expressing serious concern for the IRS’s failure to meet expectations in serving responsible Arizona taxpayers. That is why Sinema is seeking answers from the IRS on these failures and how it intends to improve and better serve Arizonans.
 
In May, the IRS agreed to Sinema and her bipartisan colleagues’s call to address its backlog, reduce delays, and maximize efficiency. The IRS and the U.S. Treasury Department later announced efforts to add additional surge teams, help process the backlog, and improve customer service.
 
Click HERE to read Sinema’s bipartisan letter.
 "
https://www.sinema.senate.gov/sinema-arizonas-future-depends-strength-and-resiliency-our-water-supply,"As Arizona faces historic drought and in light of the Bureau of Reclamation’s announcement of new operating conditions at Lakes Mead and Powell, Sinema resolves to continue working on solutions to secure Arizona’s water future
The announcement follows Sinema’s successful efforts securing $4 billion in drought resiliency funding and the launch of her Water Advisory CouncilPHOENIX – Arizona senior Senator Kyrsten Sinema released a statement following the Bureau of Reclamation’s announcement of new operation conditions at Lakes Mead and Powell following continued drought conditions.
 
“Arizona’s future depends on the strength and resiliency of our water supply. As the West continues experiencing historic drought, Arizona has led the way identifying short and long term solutions while shouldering a disproportionate share of this crisis. I’m proud of our efforts securing $13 billion in drought resiliency funding over the past year, and I look forward to working with my Water Advisory Council, stakeholders from across Arizona, and leaders in our neighboring Basin States to ensure a strong and secure water future so Arizona can continue to thrive and grow,” said Sinema.
 
In today’s announcement, the Bureau of Reclamation reduced downstream releases from Glen Canyon and Hoover Dams, reducing the amount of water apportioned to Arizona by an additional 80,000 acre feet on top of 2022 reductions for a total of 529,000 acre-feet or 21% of Arizona’s Colorado River allocation. Sinema has questioned the Department of Interior and the Bureau of Reclamation about how they intend to achieve agreement between the Basin states for critical emergency conservation to ensure all states participate in securing the West’s water future. She will continue to hold the federal government accountable to ensure it is doing its part in mitigating the damages of drought.
 
Sinema recently launched her Water Advisory Council to seek feedback from water experts and stakeholders from across Arizona — including Tribal, conservation, business, and academic leaders — to develop and deliver solutions to Arizona’s ongoing drought. Members of Sinema’s Council include: Gila River Indian Community Governor Stephen Roe Lewis, Dr. Tom Buschatzke from the Arizona Department of Water Resources, Central Arizona Project General Manager Ted Cooke, Christian Stumpf of The Nature Conservancy, and Arizona State University's Kyl Center for Water Policy Director Sarah Porter.
 
Recently, Sinema secured $4 billion for drought mitigation across the American West in the Senate-passed Inflation Reduction Act. Last year, Sinema co-authored and led negotiations for the bipartisan Infrastructure Investment and Jobs law, which makes historic investments in drought resilience. Specifically, Sinema secured more than $8 billion to strengthen water infrastructure throughout the American West, such as drought contingency, dam safety, aging infrastructure, water storage, water recycling, and more. This funding includes $300 million over the next five years for water reclamation operations under the Colorado River Drought Contingency Plan. Of this funding, $250 million is for the Bureau of Reclamation to create or conserve 100,000 acre feet of water annually for the Lower Colorado River Basin at Lake Mead. 
 
 "
https://www.sinema.senate.gov/sinema-shaped-inflation-reduction-act-signed-law,"The Inflation Reduction Act – now law – includes Sinema’s provisions making health care more affordable and accessible for Arizonans, boosting drought resources for Arizona and the West, and growing Arizona’s economyWASHINGTON – Arizona senior Senator Kyrsten Sinema released the following statement on the Inflation Reduction Act being signed into law. Sinema shaped the law to accomplish two main goals for Arizona: help Arizona's economy grow and compete, and boost drought and climate resources for Arizona and the entire American West:
 
“With the Inflation Reduction Act now signed into law, we’re helping Arizonans build better lives for themselves and their families by making health care more affordable and accessible, securing Arizona’s water and energy future, and boosting innovation and job creation across our state. We’ll keep working to help Arizona continue to grow and thrive.”Senator Sinema was instrumental in negotiating the historic, transformative Medicare drug negotiation plan included in the Inflation Reduction Act that will reduce out-of-pocket costs for seniors, save taxpayer dollars, and protect innovation to ensure Arizonans and Americans continue to have access to life-saving medications, and new cures and therapeutics.
 
Senator Sinema also ensured the Inflation Reduction Act included critical resources for drought resiliency for Arizona and the entire American West. She would not support the Inflation Reduction Act without ensuring the legislation included adequate climate resources to secure Arizona’s water and economic future. 
 
For over a year, Senator Sinema has been consistent that she supports tax reforms and revenue options that target tax avoidance, make the tax code more efficient, and support Arizona's economic growth and competitiveness. At a time of record inflation, rising interest rates, and slowing economic growth, Senator Sinema knows that disincentivizing investments in Arizona businesses would hurt Arizona’s economy’s ability to create jobs, and she ensured the Inflation Reduction Act helps Arizona’s economy grow. "
https://www.sinema.senate.gov/university-arizona-cancer-center-sinema-receives-tour-discusses-groundbreaking-cancer-research,"Following Sinema’s urging, the University of Arizona Cancer Center’s designation as a National Cancer Institute was renewedTUCSON – Arizona senior Senator Kyrsten Sinema visited the University of Arizona Cancer Center to tour the campus and hold a roundtable with the center’s leadership and researchers. Sinema’s visit follows her success in bringing together the entire bipartisan Arizona congressional delegation in a letter of support for the Cancer Center, securing renewal of its designation as a National Cancer Institute (NCI) Comprehensive Cancer Center. 
 
“The University of Arizona leads groundbreaking research to help further our understanding of cancer. I’m glad to visit the UArizona Cancer Center to see their critical work firsthand and discuss ways we can continue partnering to support their research into treatments and cures, and improve the quality of life for Arizonans diagnosed with cancer,” said Sinema. 
 
Earlier this year, when the UArizona Cancer Center’s NCI designation was up for renewal, Sinema successfully led the entire bipartisan Arizona congressional delegation in a letter to the National Cancer Institute and the National Institutes of Health to underscore the importance of the Cancer Center to Arizona. The Sinema-led delegation letter helped secure critical funding totaling $3,597,804 for the Cancer Center to continue conducting groundbreaking research and care.
 
Sinema received a tour of the UArizona Cancer Center to see firsthand how funds from the renewed Cancer Center Support Grant will advance innovative research to better understand, prevent, and treat cancer.
 
Following the roundtable, Sinema presented the UArizona Cancer Center with a copy of her Senate-passed bipartisan resolution designating July 20, 2022 as Glioblastoma Awareness Day. Each year, Sinema leads a bipartisan effort establishing Glioblastoma Awareness Day nationwide, calling for greater efforts to advance treatments for brain cancers, and honoring the legacy of the late Arizona senior Senator John McCain and others impacted by brain tumors.
 
The UArizona Cancer Center is part of the NCI network of cancer centers, and is the only NCI-Designated Comprehensive Cancer Center headquartered in and serving the entire state of Arizona. 
 
The UArizona Cancer Center has three established scientific research programs that work together to accomplish the center’s mission to prevent and cure cancer, including Cancer Biology, Cancer Prevention and Control, and Clinical and Translational Oncology. The center is a leader in research on women’s cancers, men’s cancers, gastrointestinal cancers, head and neck cancers, lymphoma, and skin cancers.
 "
https://www.sinema.senate.gov/sinema-receives-crooks-fire-briefing-tour-prescott-fire-center,"Senator discussed the investments her Infrastructure Investment and Jobs law makes in wildfire prevention, mitigation, and cleanup with Yavapai County officialsPRESCOTT – Arizona senior Senator Kyrsten Sinema met with the U.S. Forest Service in Prescott and toured the Prescott Fire Center to discuss fire mitigation and recovery efforts with Yavapai County officials and experts in light of the recent Crooks Fire, which burned nearly 10,000 acres south of Prescott. 
 
During the briefing, Sinema shared with Yavapai County officials how the bipartisan Infrastructure Investment and Jobs law – which she led and passed into law – provides $8.25 billion for wildfire management, resiliency, restoration, and natural resources-related infrastructure. 
 
“We’re grateful for the Prescott Fire Center and area agencies’ work in detecting and responding to wildfires in our state. As fire season continues, we’ll keep working with leaders on the ground to protect Arizona communities and families, and ensure historic funding from our law is implemented quickly to lessen the impact of future fires,” said Sinema.
 
As Arizona experiences the most severe drought in 1,200 years, Yavapai County experts emphasized the importance of a robust wildfire prevention, mitigation, and cleanup plan for the region. 
 
Sinema’s historic infrastructure law secured for the Prescott National Forest a total of $28.7 million for forest treatment from 2022 to 2024 -- with $11.1 million coming in 2022 alone. Additionally, earlier this year, Sinema announced a $61 million investment for wildfire prevention in Arizona for 2022, directly investing in Arizona for the implementation of 4FRI as well as critical recovery and mitigation projects.
 
As part of the visit, Sinema and Yavapai County officials discussed how Arizonans rely on National Weather Service predictions and National Oceanic and Atmospheric Administration (NOAA) data to predict fire trajectory and determine impacts to landscapes and their families’ safety. Sinema’s bipartisan law includes $80 million for NOAA high-performance computing and $50 million for wildfire prediction, detection, and forecasting, which will help the Prescott Fire Center respond to ongoing wildfires efficiently and effectively. 
 
Click HERE to learn more about how the bipartisan Infrastructure Investment and Jobs law impacts wildfire mitigation.
 
 "
https://www.sinema.senate.gov/community-roundtable-sinema-highlights-historic-infrastructure-investments-yavapai-county,"Senator discusses implementation of wildfire and transportation funding with city, town, and countyPRESCOTT – Arizona senior Senator Kyrsten Sinema hosted a roundtable with local leaders from across Yavapai County to discuss the region’s infrastructure funding priorities – including wildfire mitigation, water security, and transportation expansion – as she works to implement historic investments from her bipartisan infrastructure law.
 
“We’re working hand-in-hand with leaders across Yavapai County to ensure our bipartisan infrastructure law’s investments in wildfire mitigation and recovery, bridge and road repairs, airport improvements, and more go directly into the projects that need them,” said Sinema, co-author and lead negotiator of the Infrastructure Investment and Jobs law.
 
The roundtable follows the onset of fire season in Arizona, with the Crooks Fire burning nearly 10,000 acres south of Prescott. As Arizona experiences the most severe drought in 1,200 years, Yavapai County leaders emphasized the importance of wildfire prevention, mitigation, and cleanup for the region. 
 
Sinema shared with local leaders how her historic Infrastructure Investment and Jobs law authorizes a once-in-a-generation $8.25 billion for wildfire management, resiliency, restoration, and natural resources-related infrastructure. Sinema’s historic bill secured for the Prescott National Forest a total of $28.7 million for forest treatment from 2022 to 2024 -- with $11.1 million coming in 2022 alone. Additionally, earlier this year, Sinema announced a $61 million investment for wildfire prevention in Arizona for 2022, directly investing in Arizona for the implementation of 4FRI as well as critical recovery and mitigation projects. During the discussion, Sinema underscored how Arizonans rely on National Weather Service predictions and National Oceanic and Atmospheric Administration (NOAA) data to predict fire trajectory and determine impacts to landscapes and their families’ safety. Sinema’s bipartisan law includes $80 million for NOAA high-performance computing and $50 million for wildfire prediction, detection, and forecasting.
 
Yavapai County leaders detailed additional funding priorities for the region, including transportation expansion and securing Arizona’s water future – both areas in which Sinema’s infrastructure law makes significant investments. 
 
Specifically, Sinema secured $8.3 billion for Western Water, including $3.2 billion for the Aging Infrastructure Account and $250 million to fully fund the Drought Contingency Plan operations at Lake Mead for 5 years. In 2022 alone, Arizona will receive $109 million in funding from the Environmental Protection Agency to address clean and drinking water systems, update wastewater infrastructure, and help clean-up water contaminants like PFAS in communities across the state. In Yavapai County, Camp Verde School District and a local assisted living facility received $3 million from the Army Corps of Engineers to connect both facilities to the Yavapai-Apache Wastewater Treatment Plant to ensure more reliable service.
 
On formula funding alone, Arizona expects to receive about $903 million over five years to improve public transportation options across the state, representing a roughly 32% increase over 2021 FAST Act formula transit funding levels. Sinema’s law reauthorizes Federal Transit Administration programs for fiscal years 2022 through 2026. Like the highway programs, many of the transit programs are also based on formulas and flow directly to the transit agencies, just as they have in the past. Sinema pledged to work hand-in-hand with leaders on the ground to identify grants and programs for which they qualify, ensuring Arizona communities receive every dollar they’re due.
 
In another big win for Yavapai County, Prescott Regional Airport-Ernest A. Love Field is slated to receive $5,104,440 over the next five years from the infrastructure law in repairs and upgrades improving airport safety, convenience, and efficiency for Arizonans who fly. Of the $15 billion for airport improvement projects, Arizona will receive more than $360 million for airport infrastructure over the next five years.
 
Roundtable participants included Chairwoman Mary Mallory (Yavapai County Board of Supervisors), Mayor Phil Goode (Prescott), Mayor Jack Dillenberg (Jerome), Mayor Robyn Prudehomme-Bauer (Clarkdale), Mayor Jack Miller (Chino Valley), Councilmember Tosca Henry (Cottonwood), Vincent Gallegos (Central Yavapai Metropolitan Planning Organization), and Gilbert Davidson (Prescott Valley)."
https://www.sinema.senate.gov/sinema-sees-tunnel-fire-damage-firsthand-receives-briefing-us-forest-service,"Senator heard from Coconino County officials about fire mitigation and recovery effortsFLAGSTAFF – Arizona senior Senator Kyrsten Sinema visited Coconino County to see firsthand the damage caused by the Tunnel Fire – which burned nearly 20,000 acres northeast of Flagstaff – and receive a briefing from the U.S. Forest Service on the region’s mitigation and recovery efforts. 
 
Sinema shared with Coconino County officials how the bipartisan Infrastructure Investment and Jobs law, which she co-authored and helped pass into law, authorizes a once-in-a-generation $8.25 billion for wildfire management, resiliency, restoration, and natural resources-related infrastructure.
 
“Our tour provided a sobering look at the impact wildfires have on Arizona communities, homes, and families, and I’m thankful for the first responders who help communities like Flagstaff recover from such disasters. I’ll continue working with the Forest Service to fully explore the causes of this fire, and I remain committed to implementing the historic funds that will help prevent and lessen the impact of future fires,” said Sinema. 
 
In Flagstaff, Sinema toured the Timberline neighborhood where 31 homes were lost and many more properties suffered damage from the Tunnel Fire. 
 
Sinema was joined by Nick Glidden (Acting Flagstaff District Ranger, U.S. Forest Service), True Brown (Flagstaff District Fire Management Officer, U.S. Forest Service) Supervisor Patrice Horstman (Coconino County District 1 Chair), Supervisor Jeronimo Vasquez (Coconino County District 2 Vice Chair), Trey Williams (Coconino County Public Affairs Director), Ray Garcia (Coconino County Public Works Director), Chief Mark Gaillard (Flagstaff Fire Department), Paul Oltrogge (Flagstaff Fire Department). 
 
Click HERE to learn more about how the bipartisan Infrastructure Investment and Jobs law impacts wildfire mitigation.
 "
https://www.sinema.senate.gov/investing-arizonas-energy-future-sinema-backs-bipartisan-bill-supporting-jobs-critical-mineral,"Sinema-backed bipartisan legislation supports university mining educational programs focused on extracting critical minerals, rare earth minerals, and mine remediationWASHINGTON – Arizona senior Senator Kyrsten Sinema cosponsored the Mining Schools Act – bipartisan legislation that invests in Arizona’s energy future by supporting jobs and university mining educational programs focused on extracting critical minerals, rare earth minerals, and mine remediation. The University of Arizona’s mining and geological engineering program would be positioned to earn grants under Sinema’s bipartisan legislation.
 
“Investing in Arizona’s energy future through mining education programs will fuel jobs, clean up abandoned mines, and keep Arizona communities safe,” said Sinema.
 
“As our nation looks to maintain our economic competitiveness, including a sustainable energy infrastructure, expansion of EVs, and an increasingly connected realization of the fourth industrial revolution, it is essential that the U.S. maintains and expands domestic sources of critical minerals, including copper.  The Mining Schools Act of 2022 comes at an opportune time as the University of Arizona School of Mining and Mineral Resources is standing up in perfect alignment with this Act, working to ensure that we meet the workforce and research needs to remain global leaders,” said David Hahn, Dean of the College of Engineering, University of Arizona
 
The bipartisan Mining Schools Act authorizes a seven-year $10 million U.S. Department of Energy grant program for mining schools. These grants can be used to recruit students and research projects or demonstration projects related to the production of minerals. These programs would include critical mineral and rare earth element exploration, as well as reclamation technology. The University of Arizona’s College of Mining and Geological Engineering would be well positioned to apply for grants under the Sinema-backed legislation.
 
In 2020, the mining industry had a $15.4 billion total economic impact and supported nearly 47,700 Arizona jobs. The Sinema-backed legislation would help develop the workforce to extract the minerals needed to fuel the transition to clean energy and wider use of electric vehicles. The Navajo Nation and Hopi Tribe could benefit from additional mining professionals who could help with remediation efforts at abandoned uranium mines. There are over 200,000 abandoned mine features across Arizona and only 19,000 have been identified by the Arizona State Mine Inspector.
 
Sinema’s backing of the Mining Schools Act complements her work cleaning up abandoned mines in Arizona. In March, Sinema cosponsored the bipartisan Good Samaritan Remediation of Abandoned Hardrock Mines Act– legislation that cuts red tape, allowing organizations ensure safer Arizona communities by cleaning up abandoned mines, which can contaminate water, cause environmental damage, and contain old explosives."
https://www.sinema.senate.gov/senate-passes-sinemas-bipartisan-resolution-honoring-public-servants-0,"Senator’s resolution recognizes and commends dedication of public servants during Public Service Recognition Week
 
WASHINGTON – The U.S. Senate approved Arizona senior Senator Kyrsten Sinema and Republican Senator James Lankford’s (Okla.) bipartisan resolution recognizing the dedication of public servants during Public Service Recognition Week. The bipartisan resolution commends public servants—including Arizona servicemembers and government employees—for their contributions to Arizona and the United States.
 
“Arizona’s public servants serve in our military, care for our veterans, protect our borders, and deliver critical care and resources for all Arizonans – I’m proud the Senate came together to honor them with our resolution,” said Sinema.
 
Sinema’s bipartisan resolution honors employees of the federal, state and local governments, and members of the uniformed services, especially during recent challenges such as the COVID-19 pandemic and the ongoing war in Ukraine. The resolution salutes these employees and members of the uniformed services for their consistent dedication to public service, calls upon a new generation to consider a career in public service, encourages efforts to promote public service careers at every level of government, and supports efforts to promote an efficient and effective public service that serves the people of the United States. 
 
Click HERE for the full resolution text."
https://www.sinema.senate.gov/sinema-transportation-secretary-buttigieg-discuss-infrastructure-implementation-commerce-committee,"For an MP3 soundbite, click HERE.Senator secured commitment from Secretary that implementation of historic infrastructure funds will be fair and consistent with provisions of the lawWASHINGTON – Arizona senior Senator Kyrsten Sinema spoke with U.S. Transportation Secretary Pete Buttigieg about the Department of Transportation’s crucial role in disbursing funds from the Sinema-led Infrastructure Investment and Jobs law to priority projects across Arizona. Sinema detailed the importance of ensuring effective and efficient implementation, and heard updates from Buttigieg about the status of aviation infrastructure programs. 
 
“The Department has a crucial role to play in disbursing these funds from the bipartisan infrastructure law to make sure the money is distributed equitably and consistent with the provisions of the law. I look forward to working with you and with my colleagues on this committee to continue to advance implementation of the bipartisan infrastructure law to help Arizona families and small businesses get ahead,” said Sinema, a member of the Senate Commerce Committee and co-author of the Infrastructure Investment and Jobs law.
 
Sinema honed in on implementation of her Infrastructure Investment and Jobs law’s historic funding in three key areas: highway, aviation, and transit – each of particular relevance to the Department of Transportation. 
 
Specifically, Sinema identified the expansion of Arizona’s Interstate-10 on the 26 miles that the highway passes through lands belonging to the Gila River Indian Community as a priority project for the state, citing severe congestion and delays for motorists. Buttigieg shared with Sinema his approach to distributing this type of funding, and gave his commitment to distribute highway funding consistent with provisions in Sinema’s law.
 
Under Sinema’s historic infrastructure law, Arizona airports are expected to receive $348 million for crucial upgrades over the next five years. Last November, Sinema hosted Buttigieg at Phoenix Sky Harbor to see firsthand the kinds of improvements Sinema’s infrastructure law will make in passenger convenience, safety, and experience. During the hearing, Buttigieg provided a detailed update on the status of aviation infrastructure programs, like the airport terminal and air traffic control programs. 
 
During the hearing, Sinema and Buttigieg underscored the importance of her bipartisan infrastructure law’s increased investment in public transit in communities of all sizes across Arizona, and her role in advancing a provision in the bipartisan infrastructure law that specifically benefits transit projects in Arizona cities with fewer than 200,000 residents, such as Flagstaff and Yuma.
 
Sinema has been holding regular meetings with local and Tribal leaders across Arizona about the implementation of her bipartisan infrastructure law. Recently, Sinema toured Southern Arizona highlighting her work to ensure local and tribal communities get their fair share of funds from Sinema’s infrastructure law.
 
 "
https://www.sinema.senate.gov/senate-passes-sinemas-bipartisan-resolution-honoring-public-servants,
https://www.sinema.senate.gov/following-hearing-homeland-security-secretary-sinema-questions-department-officials-title-42-plan,"For a broadcast-quality HD clip, click HERE.
For an MP3 soundbite, click HERE.Senator questioned Homeland Security officials on security and support for Arizona communities and capacity at ports of entry as Administration plans to suspend Title 42WASHINGTON – Arizona senior Senator Kyrsten Sinema, following her exchange with the Secretary of the U.S. Department of Homeland Security (DHS), questioned DHS officials on the country’s current security and capacity at ports of entry as the Administration plans to mitigate the impacts of its self-imposed timeline for terminating Title 42. 
 
“Yesterday, this committee heard from Secretary Mayorkas regarding the DHS plan for handling the expected influx of migrants. I have not yet seen evidence that Arizona has received sufficient resources to manage an end to Title 42. Promises and platitudes are not enough. In order to meet this moment, DHS needs to put the necessary resources on the ground and implement processing system improvements in a manner that will keep Arizona communities safe, and treat migrants fairly and humanely,” said Sinema, Chair of the Senate Border Management Subcommittee and member of the Senate Homeland Security Committee.
 
During the hearing, Sinema indicated she remains concerned DHS will not be able to procure sufficient resources by the Administration’s self-imposed Title 42 termination deadline given the ongoing staffing and resource shortages. Customs and Border Protection’s (CBP) daily transportation capacity, according to a memorandum, should now be 9,000 individuals – still well below the anticipated maximum daily arrivals rate of 18,000 migrants.
 
Sinema underscored how robust migrant processing at ports of entry is a key part of the DHS plan for the Southern Border. However, Sinema noted, Arizona’s ports of entry were not designed to manage large-scale asylum processing, creating potentially volatile situations that are unsafe for CBP officers and migrants.
 
During yesterday’s hearing, the Homeland Security Secretary expressed support for Sinema’s recently-introduced Bipartisan Border Solutions Act with Republican Senator John Cornyn (Texas) that improves the federal government’s response to the border crisis, reduces the impact on local border communities, ensures migrants are treated fairly and humanely, and improves management and security along the border.
 
Sinema recently cosponsored the bipartisan Securing America’s Ports of Entry Act – legislation that boosts the number of U.S. Customs and Border Protection personnel at ports of entry, increasing border security while facilitating legal trade and travel.
 
Partnering with a bipartisan group of senators, Sinema recently introduced legislation that ensures the Administration coordinates and communicates with border communities and puts a comprehensive, workable plan in place before lifting Title 42."
https://www.sinema.senate.gov/senate-passes-sinemas-bipartisan-resolution-establishing-glioblastoma-awareness-day-honoring-john,"Senator’s bipartisan legislation designates July 20, 2022 as National Glioblastoma Awareness DayWASHINGTON – The U.S. Senate passed Arizona senior Senator Kyrsten Sinema’s bipartisan legislation designating July 20, 2022 as National Glioblastoma Awareness Day. Sinema’s bipartisan resolution calls for greater efforts to help advance treatment, caregiving, and general care options for brain cancers – honoring the legacy of the late Arizona senior Senator John McCain.
 
“Our bipartisan resolution honoring John McCain and other Americans who have battled glioblastoma will strengthen efforts towards finding new treatments for this disease and other brain cancers,” said Sinema.
 
Sinema’s bipartisan legislation calls for treatments of glioblastoma and related brain cancers to slow its progression, improve quality of life, and recognize the importance of molecular biomarker testing to improve diagnosis and treatment.
 
In January, Sinema led the entire bipartisan Arizona congressional delegation supporting University of Arizona’s Cancer Center application renewal of its National Cancer Institute Cancer Center Support Grant. Researchers at the University have led groundbreaking research in searching for genetic differences between glioblastoma cells from long- and short-term survivors.
 
In 2020, the National Cancer Institute established the Glioblastoma Therapeutics Network to enhance and support the discovery and development of glioblastoma therapies. Sinema’s resolution calls for continued federal investments into the Glioblastoma Therapeutics Network.
 "
https://www.sinema.senate.gov/sinema-kelly-ohalleran-introduce-hualapai-tribe-water-rights-settlement-act,"Legislation will deliver Hualapai Tribe’s water agreement of approximately 4,000 acre-feet per yearWASHINGTON – Arizona Senators Kyrsten Sinema and Mark Kelly and Congressman Tom O’Halleran (AZ-01) introduced the Hualapai Tribe Water Rights Settlement Act – legislation ratifying the Hualapai Tribe’s Colorado River water settlement agreement, which will deliver approximately 4,000 acre-feet of water per year to the Tribe.
 
“We’re working to ensure the Hualapai Tribe’s economic and water security by delivering the Tribe’s water rights agreement which will help strengthen water systems, secure the tribe’s water future, and create jobs,” said Sinema.
 
“In Arizona, water access is critical for continued economic growth and job creation,” said Kelly. “As we navigate a historic drought, our bill will provide long-term water security to Hualapai members and deliver water to the Grand Canyon Skywalk, a major tourist attraction located in the Hualapai community.”“I’m proud to join Senators Sinema and Kelly to introduce an update to the Hualapai Water Rights Settlement that takes into account tribal sovereignty, the protection of our most precious natural resource, and the growing communities of Peach Springs and Grand Canyon West. As a champion of this legislation for the past several years, I strongly support this commonsense fix and look forward to work with my Arizona delegation colleagues to get this over the finish line,” said O’Halleran.
 
“The Hualapai Tribe has been working for more than 12 years with the State of Arizona and other State parties, and with the Department of the Interior, to secure our water rights,” said Tribal Chairman Dr. Damon R. Clarke. “The Hualapai Tribe Water Rights Settlement Act of 2022, when enacted, will provide Colorado River water that will serve the critical needs of our present and future tribal population and provide for economic opportunities on our Reservation.  Enactment of this legislation is vital to our future.”
 
The Hualapai Tribe Water Rights Settlement Act would approve Hualapai Tribe’s water rights claims, as well as other allotees in Arizona, and authorize construction of a water project related to the water rights claims – delivering 4,000-acre feet of water per year.
 
This legislation establishes the Hualapai Water Trust Fund Account and the Hualapai Water Settlement Implementation Fund Account, with $180 million and $5 million respectively authorized until expended. These accounts are for construction, operations and maintenance, technical assistance costs, and environmental compliance costs associated with the pipeline from the Colorado River.
 
The Hualapai Tribe has been working for a decade to secure an agreement with the U.S. Departments of State and Interior, and this legislation from Sinema, Kelly, and O’Halleran represents a strong step to deliver Hualapai Tribe’s water agreement.
 
The bipartisan Infrastructure Investment and Jobs law that Sinema led, Kelly helped shape, and O’Halleran helped pass fully funds all currently-authorized Indian Water Rights Settlements.
 
Click HERE to learn more."
https://www.sinema.senate.gov/sinema-daines-bipartisan-bill-boosts-arizonas-recreational-tourism-industry-protects-jobs,"WASHINGTON – Arizona senior Senator Kyrsten Sinema and Senator Steve Daines (R-Mont.) introduced bipartisan legislation boosting Arizona’s outdoor recreational tourism industry and protecting jobs by making it easier for Arizona’s outdoor recreational outfitting and guiding services industry to hold multi-day tours and reduce operational costs.
 
“We’re boosting Arizona’s outdoor recreational tourism industry, fueling job creation, and expanding recreational opportunities across our state,” said Sinema.
 
“Thanks to Montana’s outfitters and guides, folks from all over the world come to Montana to hunt, fish and explore our great outdoors, and as a result, Montana’s outdoor economy is thriving,” said Daines. “It’s critical we pass my bipartisan bill to help protect Montana sportsmen jobs by cutting burdensome red tape that limits Montana workers and adds unnecessary burdens to Montana small business owners.”
 
“This bipartisan legislation could not come at a more important time for the general public who relies entirely on the professional services of the recreational outfitting and guiding community throughout the country. Inflation and costs are skyrocketing in nearly every aspect of our lives, especially to participate in seasonal recreational activities. Preserving access to the outdoors and keeping it affordable for everyone is essential. This bipartisan bill will help do just that.  It will also preserve jobs, support small businesses, and benefit rural communities. We are so thankful for the bipartisan leadership on both sides of Capitol Hill for making this possible,” said John Dillon, Executive Director of Grand Canyon River Outfitters Association.
 
The bipartisan legislation exempts outfitters and guides from burdensome overtime hour requirements. These requirements increase the costs of multiday trips and force outfitting companies to replace guides halfway through the trip whey they reach the 40-hour limit. When it is not practical to replace guides, companies may opt not to offer as many multi-day trips, negatively impacting Arizona’s tourism economy, especially in Northern Arizona.
 
Most guides work part-time during the summer season and are paid a daily rate and work several days in a row. Rules revolving around a traditional 40-hour work week do not appropriately fit the unique circumstances of backcountry guides. Sinema’s bipartisan legislation addresses this issue and makes outdoor recreational outfitters on par with similar industries, such as ski and seasonal amusement or recreation locations.
 
This Congress, Sinema cosponsored the bipartisan Simplifying Outdoor Access for Recreation (SOAR) Act – legislation that streamlines and improves the permitting process for outfitters, educational organizations, and community groups to enjoy Arizona’s public lands.
 
Arizona’s outdoor recreation is a $21.2 billion industry, producing $1.4 billion annually in state and local revenue. Many of the 201,000 Arizona jobs supported by the outdoor economy are in rural communities, where they often have significant economic impact."
