url,text
http://www.rubio.senate.gov//public/index.cfm/press-releases-es?ContentRecord_id=0F5EF855-3A51-4CB6-9FEC-06A93A655E3E,El senador estadounidense Marco Rubio (R-FL) habló en una rueda de prensa en las afueras de La Casa Blanca organizada por el Senador Rick Scott (R-FL). Rubio condenó la política de apaciguamiento y concesiones por parte de la Administración Biden a los regímenes y gobiernos de extrema izquierda en nuestra región. Vea el video de los comentarios de Rubio tanto en inglés como en español. Lea la transcripción de lo que dijo Rubio a continuación.
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=BB320002-D53E-4115-A292-BCCDB8D454B6,"U.S. Senate Select Committee on Intelligence Vice Chairman Marco Rubio (R-FL) sent a letter to U.S. Secretary of State Antony Blinken calling for appropriate designation of parties whose significant purchase of Russian materiel enable Russia’s destabilizing actions. “Russia is Algeria’s largest military supplier. Algeria is also among the top four purchasers of Russian arms worldwide, culminating with a $7 billion arms deal in 2021. Influx of money from any source to Russia will only further enable Russia’s war machine in Ukraine. Yet, sanctions available to you have not yet been utilized.”“I encourage you to take the threat Russia continues to pose to global stability seriously and to appropriately designate parties whose significant purchase of Russian materiel enable Russia’s destabilizing actions.”"
http://www.rubio.senate.gov//public/index.cfm/press-releases-es?ContentRecord_id=1401C160-84A4-4E9C-8285-97152B08DFD9,"El senador estadounidense Marco Rubio (R-FL) señaló su apoyo a Lapointe en febrero del 2021. Tanto Lapointe como Handberg fueron recomendados por la comisión asesora judicial bipartidista de Rubio.“El presidente tomó la decisión correcta al nombrar a Markenzy Lapointe y a Roger Handberg para estos importantes cargos. Han servido a sus comunidades y a su país con distinción. Espero que ambos respeten la Constitución y defiendan el estado de derecho sin temor, ni favoritismo”. – Senador Rubio "
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=279A8091-06A3-43F9-9B52-0C8EDD147E98,
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=B046ECAA-2655-4E69-9CCA-6BC2CF1D8ABB,"El senador estadounidense Marco Rubio (R-FL) habló con Nio Encendio de Máxima 92.5 Tampa Bay sobre los ataques contra el senador por resaltar que los hombres no pueden quedar embarazados, sobre el motivo o la razón por la cual se está difundiendo la noción que los hombres pueden quedar embarazados, sobre la carta de Rubio a los Tampa Bay Rays por donaciones a un centro médico que según reportes brinda “terapia de reemplazo hormonal” y sobre las mentiras de la Administración Biden en medio de la crisis fronteriza y de inflación.    Una transcripción levemente editada de la entrevista está a continuación. Sobre los ataques contra el senador Rubio por resaltar que los hombres no pueden quedar embarazados “Bueno, yo no sé cuál es la controversia. La controversia es entre esas personas y la realidad: la realidad científica, biológica y de sentido común.  “En la historia del mundo, tenemos 5,000 y pico de años de historia humana escrita, desde esos años, jamás en la historia de la humanidad ha nacido un niño de un hombre. Pero te dice el nivel de ridiculez que hemos llegado en la política, en que hay personas, supuestamente personas serias, educadas en posiciones de poder y de influencia que tienen un problema con ese tipo de pronunciamientos.  “Esta es la realidad: para poder quedar en estado, tienes que haber nacido biológicamente una mujer PUNTO. Eso es la ciencia. Así que esas personas que siempre nos decían que teníamos que seguir la ciencia en lo que son temas climáticos, lo que era seguir la ciencia durante el COVID no quieren seguir la ciencia en lo que es la realidad de lo que se requiere para que nazca un niño”. Sobre el motivo o la razón por la cual se está difundiendo la noción que los hombres pueden quedar embarazados“Primero mira, aquí tenemos personas ideológicamente de un extremo, ni te puedo decir que es izquierda, pero es de extrema izquierda, que tienen una influencia enorme sobre lo que es el Partido Demócrata, lamentablemente. Entonces todos los candidatos y todos los congresistas y senadores y oficiales electos del Partido Demócrata tienen que seguir eso.  “Pero sí creo que es un tema que hay que tocar, porque eso es lo que quieren enseñarle a nuestros hijos en las escuelas. Ellos quieren en las escuelas enseñarles a los niños, desde que son muy chiquitos, ellos quieren decirle a los niños lo siguiente: ‘yo sé que tus padres te han dicho que eres un niño, eres una niña, pero realmente eso depende de cómo usted se siente. Así que no vayas a tomar esa decisión todavía. Piénsalo bien. Posiblemente usted se sienta como mujer aunque haya sido niño y posiblemente eras una niña’.  “Y entonces meterles esas ideas en la cabeza a los niños, desde que son muy joven, confundirlos de esa manera y también decirles: ‘y si quieren cambiar su género, no tienen que decírselo a sus padres, lo pueden hacer, lo podemos hacer entre nosotros secretamente, sin tener que hablar con sus padres’.  “Yo creo que hay dos cosas que motivan esto: primero, son razones políticas cuando eres miembro de un Partido Demócrata donde la base activista insiste en que este tipo de cosas se tiene que creer, tienes que darle algo.  “Aunque ese demócrata piense que esto no es cierto, tienen que darle apoyo a esas personas porque están contando con ellos para el dinero, para el activismo, para los votos, etc. En términos de los activistas que están pensando de esta manera, estas son personas que realmente rechazan todo lo que es tradicional, todo lo que es del sentido común. Ellos quieren inventar el mundo de nuevo y quieren cambiar este país. Fundamentalmente quieren transformar este país en algo distinto a lo que siempre ha sido. “Basado en la fantasía. Pero son ideas e ideologías que uno los sigue, estas son las mismas personas que quieren el Socialismo en nuestra economía, que realmente son ideas que yo creo que llevan al Marxismo, porque el marxismo no es un sistema. La gente se confunde.  “El marxismo no es un modelo económico. El marxismo es un modelo de control y poder y quieren apoderarse de todas las escuelas, el sector privado, la familia, el gobierno, los medios de comunicación. El marxismo insiste en que tienen que apoderarse de todo y no permiten ningún tipo de resistencia. Si resistes, entonces te atacan, te mandan al exilio, te encarcelan. En EE.UU. lo estamos viendo a través de diferentes medidas. Por ejemplo, te bloquean de las redes sociales, te dicen que eres un racista, te tratan de votar de tu trabajo, te hacen un boicot, te hacen un cancel, como dicen en inglés. En fin, ellos no permiten ningún tipo de resistencia o diferencias de opinión”. Sobre la carta de Rubio a los Tampa Bay Rays por donaciones a un centro médico que según reportes brinda “terapia de reemplazo hormonal”“Me imagino yo que hasta el liderazgo del equipo ni sabían a quién le estaban dando el dinero. Alguien les dijo esto es bueno, hay que hacerlo porque esto es popular en la comunidad. Porque el periódico los apoya, porque los medios de prensa los apoyan. En fin, tenemos que ser woke. Entonces vamos a donar dinero.  “¿Pero qué están haciendo con este dinero? Es algo sumamente peligroso. A niños menores de 18 años les están dando drogas, hormonas que no son aprobadas para ese uso. Aquí no se ha hecho ningún estudio sobre qué pasa cuando uno empieza a darle hormonas a un niño de 15 o 16 años para empezar a cambiar de género. Nadie sabe lo que pasa. Cuando se están utilizando estas medicinas, se están utilizando sin ningún tipo de autorización para ese tipo de uso.  “Y me acuerdo bien cuando en medio del COVID Trump hablaba de ciertas medicinas lo atacaban porque decían que esa medicina no ha sido aprobada, eso no se puede tomar. Pero aquí están dando algo que se sabe, que no se sabe cuál es el impacto en 20 años. ¿Y qué hace cuando un niño de 15 años cumple 26 y se da cuenta que cometió un error? Porque aquí todos sabemos que a los 15 años de edad tenemos algunas ideas que después miramos y decimos wow, eso que que locura mía, que eso era algo de la juventud, pero esto es irreversible.  “Entonces le están dando hormonas en muchos casos a niños que están de 14, 15 años, que no se sabe cuál es el impacto a su salud mental, a su salud física a largo plazo y en algunos casos lo están haciendo sin que los padres aprueben eso. Así que, en fin, es un peligro enorme. El hecho que un equipo, que está supuesto a representar a la comunidad, se esté involucrando en ese tipo de cosas es bien lamentable. Ojalá que reconsideren su decisión y que nunca mas le den ese tipo de dinero a un tipo de organización que le esté haciendo daño a los niños”. Sobre si la oficina de Rubio a recibido respuesta de los Tampa Bay Rays tras la carta que les envió“No. Hasta hoy no es posible que me contesten, es posible que lo ignoren. Porque, en fin, ellos seguro piensan que lo pueden ignorar. Pero yo quiero que el pueblo lo sepa. Porque hay otras entidades que van a dar el mismo dinero si no se dan cuenta y posiblemente la próxima vez que le vengan a pedir a ellos o a otros, van a investigar un poco más antes de contribuir.  “Acuérdate que si la hubieran contribuído esos $20,000 dolares, por ejemplo, a un centro que se dedica a prevenir el aborto dándole opciones a una joven que se encuentra embarazada, lo hubieran atacado en todos medios. Pero como lo están dando a una causa que la izquierda apoya, pues entonces van a recibir el apoyo también de la prensa y de todas las entidades que se pronuncian sobre esto”. Sobre las mentiras de la Administración Biden en medio de la crisis fronteriza y de inflación  “Se atreven por esa misma razón, porque saben que no lo van a decir eso en Meet the Press ninguno de esta gente lo van a tratar de esa manera. Yo quiero que comparen las preguntas que se les hacen a los republicanos, a las preguntas que le hacen a los demócratas que le permiten decir esto no son solamente mentiras, es una burla. “Decirle a un país donde 4 millones de personas han cruzado la frontera ilegalmente en los últimos años, que la frontera está segura es una burla. Se están burlando. Igual que ayer, hacer una ceremonia en La Casa Blanca celebrando que han firmado una ley que ellos dicen que es contra la inflación. Al mismo momento en que se está anunciando que la inflación ha crecido de nuevo, que se estaba desplomando la bolsa de valores a la misma vez y no solamente la inflación, por ejemplo, la comida ha subido un 10% por ejemplo.  “Hay ciudades en Florida, por ejemplo en Miami y en áreas de Tampa también, más de 10% ha subido el costo de la vida. La comida ha subido un 13%, que es una cifra histórica. No lo hemos visto desde el año 79. Entonces, hacer una ceremonia como esa, cuando estas noticias se están dando es una burla, se están burlando del pueblo norteamericano porque piensan esta gente son tontos, no van a saber. Ellos son gente simple que no son educados, que no han ido a grandes universidades y que jamás se van a dar cuenta, se lo van a creer y la prensa nos va a ayudar.  “Así que por eso se atreven a hacer toda esta serie de cosas, porque saben que la prensa al final del día, como dicen en cubano ‘los van a tirar la toalla’ los van a ayudar”. Sobre el allanamiento a Mar-A-Lago“Mi problema con Mar-A-Lago y lo que pasó ahí son dos cosas: número uno, intervenir, entrar con el FBI a la casa de un ex-presidente que posiblemente va a ser el oponente del actual presidente en las próximas elecciones es algo extraordinario. Antes de llegar a eso, tienes que tomar todas las medidas posibles para evitar eso. ¿Por qué? número uno, porque es uno de los poderes más fuertes que tiene el gobierno: entrar a tu casa y registrarte tus tus objetos personales. Número dos porque le hace un daño a la credibilidad del FBI, el Departamento de Justicia. Ellos saben que al momento de tomar una acción tan política, eso les va a hacer daño ante los ojos del público, aunque sea la mitad de la población. Y estas son agencias importantes para este país. “Y entonces lo que acá preguntar es, ¿fue razonable? Si ellos realmente pensaban que él tenía todo tipo de productos de inteligencia y cosas que eran un peligro, ¿tomaron todas las medidas posibles antes de tomar esa última medida? Hasta este momento ellos no han comprobado que han utilizado todas las opciones que tenían. Segundo, me molesta mucho que aquí lo que tenemos constantemente son individuos en el Departamento de Justicia que le están dando información a la prensa, es decir, tratando de influenciar la opinión pública. Una investigación seria no se hace así, solamente investigaciones políticas se hacen así”."
http://www.rubio.senate.gov//public/index.cfm/press-releases-es?ContentRecord_id=F749FF93-40C7-4A65-9F8A-7A9C6F48CE02,"El senador estadounidense Marco Rubio (R-FL) habló con Nio Encendio de Máxima 92.5 Tampa Bay sobre los ataques contra el senador por resaltar que los hombres no pueden quedar embarazados, sobre el motivo o la razón por la cual se está difundiendo la noción que los hombres pueden quedar embarazados, sobre la carta de Rubio a los Tampa Bay Rays por donaciones a un centro médico que según reportes brinda “terapia de reemplazo hormonal” y sobre las mentiras de la Administración Biden en medio de la crisis fronteriza y de inflación.    Una transcripción levemente editada de la entrevista está a continuación. Sobre los ataques contra el senador Rubio por resaltar que los hombres no pueden quedar embarazados “Bueno, yo no sé cuál es la controversia. La controversia es entre esas personas y la realidad: la realidad científica, biológica y de sentido común.  “En la historia del mundo, tenemos 5,000 y pico de años de historia humana escrita, desde esos años, jamás en la historia de la humanidad ha nacido un niño de un hombre. Pero te dice el nivel de ridiculez que hemos llegado en la política, en que hay personas, supuestamente personas serias, educadas en posiciones de poder y de influencia que tienen un problema con ese tipo de pronunciamientos.  “Esta es la realidad: para poder quedar en estado, tienes que haber nacido biológicamente una mujer PUNTO. Eso es la ciencia. Así que esas personas que siempre nos decían que teníamos que seguir la ciencia en lo que son temas climáticos, lo que era seguir la ciencia durante el COVID no quieren seguir la ciencia en lo que es la realidad de lo que se requiere para que nazca un niño”. Sobre el motivo o la razón por la cual se está difundiendo la noción que los hombres pueden quedar embarazados“Primero mira, aquí tenemos personas ideológicamente de un extremo, ni te puedo decir que es izquierda, pero es de extrema izquierda, que tienen una influencia enorme sobre lo que es el Partido Demócrata, lamentablemente. Entonces todos los candidatos y todos los congresistas y senadores y oficiales electos del Partido Demócrata tienen que seguir eso.  “Pero sí creo que es un tema que hay que tocar, porque eso es lo que quieren enseñarle a nuestros hijos en las escuelas. Ellos quieren en las escuelas enseñarles a los niños, desde que son muy chiquitos, ellos quieren decirle a los niños lo siguiente: ‘yo sé que tus padres te han dicho que eres un niño, eres una niña, pero realmente eso depende de cómo usted se siente. Así que no vayas a tomar esa decisión todavía. Piénsalo bien. Posiblemente usted se sienta como mujer aunque haya sido niño y posiblemente eras una niña’.  “Y entonces meterles esas ideas en la cabeza a los niños, desde que son muy joven, confundirlos de esa manera y también decirles: ‘y si quieren cambiar su género, no tienen que decírselo a sus padres, lo pueden hacer, lo podemos hacer entre nosotros secretamente, sin tener que hablar con sus padres’.  “Yo creo que hay dos cosas que motivan esto: primero, son razones políticas cuando eres miembro de un Partido Demócrata donde la base activista insiste en que este tipo de cosas se tiene que creer, tienes que darle algo.  “Aunque ese demócrata piense que esto no es cierto, tienen que darle apoyo a esas personas porque están contando con ellos para el dinero, para el activismo, para los votos, etc. En términos de los activistas que están pensando de esta manera, estas son personas que realmente rechazan todo lo que es tradicional, todo lo que es del sentido común. Ellos quieren inventar el mundo de nuevo y quieren cambiar este país. Fundamentalmente quieren transformar este país en algo distinto a lo que siempre ha sido. “Basado en la fantasía. Pero son ideas e ideologías que uno los sigue, estas son las mismas personas que quieren el Socialismo en nuestra economía, que realmente son ideas que yo creo que llevan al Marxismo, porque el marxismo no es un sistema. La gente se confunde.  “El marxismo no es un modelo económico. El marxismo es un modelo de control y poder y quieren apoderarse de todas las escuelas, el sector privado, la familia, el gobierno, los medios de comunicación. El marxismo insiste en que tienen que apoderarse de todo y no permiten ningún tipo de resistencia. Si resistes, entonces te atacan, te mandan al exilio, te encarcelan. En EE.UU. lo estamos viendo a través de diferentes medidas. Por ejemplo, te bloquean de las redes sociales, te dicen que eres un racista, te tratan de votar de tu trabajo, te hacen un boicot, te hacen un cancel, como dicen en inglés. En fin, ellos no permiten ningún tipo de resistencia o diferencias de opinión”. Sobre la carta de Rubio a los Tampa Bay Rays por donaciones a un centro médico que según reportes brinda “terapia de reemplazo hormonal”“Me imagino yo que hasta el liderazgo del equipo ni sabían a quién le estaban dando el dinero. Alguien les dijo esto es bueno, hay que hacerlo porque esto es popular en la comunidad. Porque el periódico los apoya, porque los medios de prensa los apoyan. En fin, tenemos que ser woke. Entonces vamos a donar dinero.  “¿Pero qué están haciendo con este dinero? Es algo sumamente peligroso. A niños menores de 18 años les están dando drogas, hormonas que no son aprobadas para ese uso. Aquí no se ha hecho ningún estudio sobre qué pasa cuando uno empieza a darle hormonas a un niño de 15 o 16 años para empezar a cambiar de género. Nadie sabe lo que pasa. Cuando se están utilizando estas medicinas, se están utilizando sin ningún tipo de autorización para ese tipo de uso.  “Y me acuerdo bien cuando en medio del COVID Trump hablaba de ciertas medicinas lo atacaban porque decían que esa medicina no ha sido aprobada, eso no se puede tomar. Pero aquí están dando algo que se sabe, que no se sabe cuál es el impacto en 20 años. ¿Y qué hace cuando un niño de 15 años cumple 26 y se da cuenta que cometió un error? Porque aquí todos sabemos que a los 15 años de edad tenemos algunas ideas que después miramos y decimos wow, eso que que locura mía, que eso era algo de la juventud, pero esto es irreversible.  “Entonces le están dando hormonas en muchos casos a niños que están de 14, 15 años, que no se sabe cuál es el impacto a su salud mental, a su salud física a largo plazo y en algunos casos lo están haciendo sin que los padres aprueben eso. Así que, en fin, es un peligro enorme. El hecho que un equipo, que está supuesto a representar a la comunidad, se esté involucrando en ese tipo de cosas es bien lamentable. Ojalá que reconsideren su decisión y que nunca mas le den ese tipo de dinero a un tipo de organización que le esté haciendo daño a los niños”. Sobre si la oficina de Rubio a recibido respuesta de los Tampa Bay Rays tras la carta que les envió“No. Hasta hoy no es posible que me contesten, es posible que lo ignoren. Porque, en fin, ellos seguro piensan que lo pueden ignorar. Pero yo quiero que el pueblo lo sepa. Porque hay otras entidades que van a dar el mismo dinero si no se dan cuenta y posiblemente la próxima vez que le vengan a pedir a ellos o a otros, van a investigar un poco más antes de contribuir.  “Acuérdate que si la hubieran contribuído esos $20,000 dolares, por ejemplo, a un centro que se dedica a prevenir el aborto dándole opciones a una joven que se encuentra embarazada, lo hubieran atacado en todos medios. Pero como lo están dando a una causa que la izquierda apoya, pues entonces van a recibir el apoyo también de la prensa y de todas las entidades que se pronuncian sobre esto”. Sobre las mentiras de la Administración Biden en medio de la crisis fronteriza y de inflación  “Se atreven por esa misma razón, porque saben que no lo van a decir eso en Meet the Press ninguno de esta gente lo van a tratar de esa manera. Yo quiero que comparen las preguntas que se les hacen a los republicanos, a las preguntas que le hacen a los demócratas que le permiten decir esto no son solamente mentiras, es una burla. “Decirle a un país donde 4 millones de personas han cruzado la frontera ilegalmente en los últimos años, que la frontera está segura es una burla. Se están burlando. Igual que ayer, hacer una ceremonia en La Casa Blanca celebrando que han firmado una ley que ellos dicen que es contra la inflación. Al mismo momento en que se está anunciando que la inflación ha crecido de nuevo, que se estaba desplomando la bolsa de valores a la misma vez y no solamente la inflación, por ejemplo, la comida ha subido un 10% por ejemplo.  “Hay ciudades en Florida, por ejemplo en Miami y en áreas de Tampa también, más de 10% ha subido el costo de la vida. La comida ha subido un 13%, que es una cifra histórica. No lo hemos visto desde el año 79. Entonces, hacer una ceremonia como esa, cuando estas noticias se están dando es una burla, se están burlando del pueblo norteamericano porque piensan esta gente son tontos, no van a saber. Ellos son gente simple que no son educados, que no han ido a grandes universidades y que jamás se van a dar cuenta, se lo van a creer y la prensa nos va a ayudar.  “Así que por eso se atreven a hacer toda esta serie de cosas, porque saben que la prensa al final del día, como dicen en cubano ‘los van a tirar la toalla’ los van a ayudar”. Sobre el allanamiento a Mar-A-Lago“Mi problema con Mar-A-Lago y lo que pasó ahí son dos cosas: número uno, intervenir, entrar con el FBI a la casa de un ex-presidente que posiblemente va a ser el oponente del actual presidente en las próximas elecciones es algo extraordinario. Antes de llegar a eso, tienes que tomar todas las medidas posibles para evitar eso. ¿Por qué? número uno, porque es uno de los poderes más fuertes que tiene el gobierno: entrar a tu casa y registrarte tus tus objetos personales. Número dos porque le hace un daño a la credibilidad del FBI, el Departamento de Justicia. Ellos saben que al momento de tomar una acción tan política, eso les va a hacer daño ante los ojos del público, aunque sea la mitad de la población. Y estas son agencias importantes para este país. “Y entonces lo que acá preguntar es, ¿fue razonable? Si ellos realmente pensaban que él tenía todo tipo de productos de inteligencia y cosas que eran un peligro, ¿tomaron todas las medidas posibles antes de tomar esa última medida? Hasta este momento ellos no han comprobado que han utilizado todas las opciones que tenían. Segundo, me molesta mucho que aquí lo que tenemos constantemente son individuos en el Departamento de Justicia que le están dando información a la prensa, es decir, tratando de influenciar la opinión pública. Una investigación seria no se hace así, solamente investigaciones políticas se hacen así”."
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=EBAEAED3-ED78-4920-A174-E965B01C4E00,
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=D6466F2B-DD79-4A95-965E-013FE55F935F,"Over the last several years, protesters have increasingly adopted the tactic of blocking interstate highways, risking the safety of commuters, first responders, and other travelers on our nation’s roadways. While some states have criminalized such acts, there is no federal law against doing so. U.S. Senators Marco Rubio (R-FL) and Kevin Cramer (R-ND) introduced the Safe Passage on Interstates Act to criminalize this dangerous and disruptive practice. "
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=D1D5E627-E04F-4B60-B02E-E9C0E22DC978,"The U.S. Department of Education recently proposed a rule change to Title IX, which currently provides women with equal opportunities in educational programs and activities. The proposed Biden rule would expand Title IX’s prohibition against discrimination on the basis of sex to include “discrimination on the basis of sex stereotypes, sex characteristics, pregnancy or related conditions, sexual orientation, and gender identity.” Additionally, the Department’s proposed changes would undercut guaranteed protections for religious freedom, the unborn, and women.  U.S. Senators Marco Rubio (R-FL) and James Lankford (R-OH), along with 10 other Republican senators, sent a letter to U.S. Department of Education Secretary Miguel Cardona expressing concerns over how the proposed rule change would weaken the protection of women’s sports. "
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=23372A4A-AF49-4F82-A875-93F79B5A2F2A,U.S. Senator Marco Rubio (R-FL) joined Jesse Watters Primetime to discuss the ongoing crises made worse by the Biden Administration. See below for highlights and watch the full interview here.
http://www.rubio.senate.gov//public/index.cfm/press-releases-es?ContentRecord_id=D62EBF68-D0BF-4D30-B760-3A5C81CBFCE2,
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=080458CF-79F8-47AB-933A-9496D3A87F9A,"U.S. Senator Marco Rubio (R-FL) and U.S. Representative Mario Díaz-Balart (R-FL) sent a letter to Kela Chao, Acting Chief Executive Officer of USAGM, and Sylvia Rosabal, Director of the OCB, urging the agencies to reconsider their plans. “We believe that USAGM has failed to justify to Congress as to how these changes will further OCB’s mission to support the right of the Cuban people to seek, receive, and impart information and ideas. In light of last year’s unprecedented and historic protests across Cuba, and within all applicable rules and regulations, we request that you reconsider any plans to implement this reduction in force (RIF).” “As we continue to exercise our oversight and appropriating duties, we respectfully request a thorough justification of USAGM’s decision to implement a RIF at OCB. We also request an answer as to why USAGM requested a more than 50% reduction to OCB’s funding in the first place.” "
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=5E7A982A-A89E-4DB9-8D24-E25349EC90EE,"U.S. Senator Marco Rubio (R-FL) spoke on the threat of the Chinese Communist Party (CCP) at a press conference marking the start of the Inter-Parliamentary Alliance on China’s (IPAC) summit in Washington, D.C. IPAC is an international coalition designed to help legislators craft a proactive and strategic approach on issues related to the People’s Republic of China. Rubio serves as a U.S. co-chair of IPAC.  See below for a lightly edited transcript of his remarks and watch the video here. "
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=70B44E12-48D6-436A-ACA7-061BFC67450B,"More than a month ago, President Joe Biden, House Speaker Nancy Pelosi (D-CA), and Senate Democrat Leader Chuck Schumer (D-NY) promised to pass permitting reform once their $749 billion climate and tax bill was signed into law. Democrats have moved forward with their reckless tax-and-spending spree, but have yet to make progress on permitting reform legislation.  U.S. Senators Marco Rubio (R-FL), Shelley Moore Capito (R-WV), and 37 Republican colleagues introduced the Simplify Timelines and Assure Regulatory Transparency (START) Act, comprehensive federal regulatory permitting and project review reform legislation.“Burdensome permitting regulations have delayed projects and postponed economic development for far too long. Democrats promised to deliver on permitting reform, and they need to work with Republicans to get it done. This bill lays out a framework for comprehensive reform that would provide relief and regulatory certainty to communities across the country with unfinished infrastructure projects, which will help reduce project costs and inflation, and will incentivize capital investment.” – Senator Rubio"
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=8B3D7558-7D46-489A-BB05-9EF801EBFF36,"Recent allegations of misconduct and conflict of interest in federally funded research on Alzheimer’s disease raised concerns regarding the U.S. Department of Health and Human Services’ (HHS) obligations to properly manage federal grants. U.S. Senators Marco Rubio (R-FL), Tim Scott (R-SC), and Rick Scott (R-FL) sent a letter to HHS Secretary Xavier Becerra demanding information regarding the allegations of misconduct and conflict of interest in National Institutes of Health (NIH) funded Alzheimer’s research that was fundamental in understanding the progression of the disease. "
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=668B2986-9401-4091-BCC0-83FF494CA936,
http://www.rubio.senate.gov//public/index.cfm/press-releases?ContentRecord_id=0D2B3ABA-5AA8-44F0-8FCE-54012639CB7C,"U.S. Senator Marco Rubio (R-FL) joined Louder with Crowder to discuss the cigar industry, President Biden’s divisive rhetoric, how the media continues to target former President Trump, and more. See below for highlights and watch the full interview here. "
