url,text
https://www.daines.senate.gov/news/press-releases/daines-receives-democracy-award-from-nonpartisan-congressional-management-foundation,"U.S. SENATE – U.S. Senator Steve Daines received the “Life in Congress – Workplace Environment” Democracy Award from the nonpartisan Congressional Management Foundation (CMF). The award recognizes offices that have established both formal policies and informal cultures that enhance the work-life fit and professional development of their staffs to better serve their constituents.  “Congress is here to serve, not be served,” Daines said. “A strong workplace culture ensures we’re effective in providing Montanans with exceptional support, answers and resources—which is my top priority.” “As a Democracy Award winner, Senator Daines’ office is clearly one of the best in Congress,” Bradford Fitch, President and CEO of the CMF said. “This designation demonstrates that Senator Daines has made a significant commitment to being the best public servant for his constituents in Montana. Senator Daines and his staff are to be congratulated for not only being a model for his colleagues in Congress, but for helping to restore trust and faith that our democratic institutions can work.”Daines received the Democracy Award for Transparency and Accountability in 2019. Contact: Rachel Dumke,  Blake Kernen"
https://www.daines.senate.gov/news/press-releases/daines-slams-biden-admin-for-weakening-immigration-policy-allowing-known-terrorist-supporters-to-immigrate-to-us,
https://www.daines.senate.gov/news/press-releases/daines-co-leads-bipartisan-effort-to-call-on-biden-to-expand-workforce-development-programs-for-wildland-firefighters,"U.S. SENATE – U.S. Senator Steve Daines co-led a group of bipartisan senators in sending a letter to the Biden administration urging more support for the Job Corps Civilian Conservation Centers (CCCs) to meet the need for more wildland firefighters and wood products workforce in Montana and across the country. “We write to strongly urge you to provide additional programming and support for Job Corps Civilian Conservation Centers (CCCs) to meet our wildland firefighter and wood products workforce development, recruitment, and retention challenges to better position this critical workforce for the future,” the senators wrote. “All signs point to yet another dangerous wildfire season, given severe to exceptional drought conditions as well as fuel levels that the Forest Service labels as being at ‘crisis proportions.’ Given that the Job Corps CCCs serve as one of the principal federal academies for developing the workforce needed to tackle this challenge, we are writing to inquire about your Departments’ efforts and plans to expand the reach and scale of these critical workforce development programs called for by the President and Congress,” the senators continued.  Senator Daines was joined by Senators Merkley (D-Ore.), Wyden (D-Ore.), Rounds (R-S.D.), Feinstein (D-Calif.), Risch (R-Idaho), Klobuchar (D-Minn.), Crapo (R-Idaho), Kaine (D-Va.), Boozman (R-Ark.), Padilla (D-Calif.), Tester (D-Mont.), Smith (D-Minn.), Manchin (D-W.V.), Baldwin (D-Wisc.), Stabenow (D-Mich.), and King (I-Maine).Read the letter the Senators sent the Biden administration HERE. The Senator has put extensive work into supporting Montana’s Job Corps Centers. In 2019, Senator Daines championed saving the Anaconda Job Corps training center from an impending shutdown. ### Contact: Rachel Dumke, Blake Kernen"
https://www.daines.senate.gov/news/press-releases/daines-bidens-student-loan-policies-help-the-rich-at-the-expense-of-hardworking-montana-taxpayers,"U.S. SENATE – U.S. Senator Steve Daines today issued the following statement after President Biden announced federal student loan handouts.  “Biden’s move to shift the burden of student loan debt from the borrower to hardworking Montana taxpayers is utterly unfair, wildly irresponsible and clearly unconstitutional. Many Montanans worked hard to pay off their student loans, spent years saving for their education or chose a path other than college, and now they will be forced to foot the bill of wealthy elites’ education,” said Senator Daines. “This plan will supersize our national debt and pour fuel on the inflation fire at a time when Montanans are already facing a recession and sky-high prices on everything from gas to groceries.”A recent Penn-Wharton study estimated that “forgiving federal college student loan debt will cost between $300 billion and $980 billionover the next ten years.The Committee for Responsible Budget (CRFB) notes that “…debt cancellation gives a much higher proportion of its benefit to top earners. For example, a report from the University of Chicago showed that the top 10 percent of earners receive more from cancellation than the entire bottom 30 percent of earners.”CRFB also found that cancelling debt will not help the economy, rather it will drive prices up even more. Contact: Rachel Dumke,  Blake Kernen"
https://www.daines.senate.gov/news/press-releases/-daines-introduces-bill-to-prohibit-montanans-tax-dollars-from-funding-illegal-immigrants-abortions-,"U.S. SENATE – U.S. Senator Steve Daines introduced a bill to prohibit the use of taxpayer dollars to fund abortions for illegal immigrants. “Rather than getting control of the southern border crisis President Biden created, he wants to ship illegal immigrants across the country to get taxpayer funded abortions. This is a gross abuse of Montanans’ taxpayer dollars and should never be allowed,” said Senator Daines.Senator Daines cosponsored the legislation with colleagues Senators Roger Marshall (Kan.), Marsha Blackburn (Tenn.), Mike Braun (Ind.), Cindy Hyde-Smith (Miss.), James Inhofe (Okla.), James Lankford (Okla.), Mike Lee (Utah.), Rick Scott (Fla.), and Roger Wicker (Miss.).Background:The “No Taxpayer Funds for Illegal Alien Abortions Act” would: Contact: Rachel Dumke,  Blake Kernen"
https://www.daines.senate.gov/news/press-releases/daines-statement-on-removal-of-portion-of-libbys-asbestos-superfund-site-from-epas-national-priorities-list_,
https://www.daines.senate.gov/news/press-releases/daines-statement-on-bipartisan-package-to-invest-in-randd-win-the-race-against-china-signed-into-law,
https://www.daines.senate.gov/news/press-releases/daines-introduces-bipartisan-bill-to-support-montana-moms,"U.S. SENATE – Senator Daines introduced bipartisan legislation to make it easier for Montana moms to safely travel with breast milk, formula, and breastfeeding equipment.“We need to be doing everything we can to support mothers in every environment – that includes TSA screening checkpoints,” Daines said. “Nursing mothers deserve clarity and compassion when it comes to traveling with breast milk and baby formula and I’m glad to work with my colleagues on this bipartisan bill to support Montana moms.”  The “Bottles and Breastfeeding Equipment Screening (BABES) Enhancement Act” would require the Transportation Security Administration (TSA) to clarify and regularly update guidance on handling breast milk, baby formula, and other related nutrition products in consultation with leading maternal health groups.The Senator is introducing this bipartisan legislation with Senators Tammy Duckworth (D-Ill.) and Mazie Hirono (D-Hawaii).Congresswoman Katie Porter (D-Calif.), Congresswoman Maria Salazar (R-Fla.), and Congressman Eric Swalwell (D-Calif.) introduced an identical companion bill in the House. The “Bottles and Breastfeeding Equipment Screening Enhancement Act” is endorsed by March of Dimes, the Association of Maternal and Child Health Programs, the American College of Obstetricians and Gynecologists, and the Society for Maternal-Fetal Medicine. The legislationwould better protect families by requiring TSA to: ·         Issue guidance promoting the hygienic handling of any breast milk, baby formula, or other infant nutrition products, as well as accessories required to preserve these products;·         Consult with nationally recognized maternal health organizations in establishing and communicating this guidance; and·         Update its guidance every five years to respond to emerging needs of parents and to account for developments in technology.### Contact: Rachel Dumke,  Blake Kernen"
https://www.daines.senate.gov/news/press-releases/daines-statement-on-democrats-passing-their-reckless-tax-and-spend-bill-out-of-the-us-senate,"U.S. SENATE – U.S. Senator Steve Daines today issued the following statement after voting against President Biden and the Democrats’ $739 billion reckless tax and spend bill. “As Montanans continue to struggle with sky-high prices on everything from gas to groceries to housing, every single Senate Democrat voted to raise energy costs, give taxpayer dollars to the rich for electric vehicles, increase taxes and supersize the IRS to go after small businesses and families — it’s a slap in the face to Montana families,” Daines said. “The Democrats’ reckless tax and spend bill is bad for Montana families, bad for Montana energy jobs and bad for Montanans’ pocketbooks.” Senate Democrats voted against a slate of amendments that would make the bill less painful for Montanans, including Daines’ amendment to remove harmful policies that would increase costs on Made in Montana energy. Before the Democrats’ voted against Daines’ pro-energy amendment, he spoke on the Senate floor. Watch his remarks HERE.Important facts to debunk the Democrats’ misinformation about their bill: It increases taxes on millions of low and middle class taxpayers. According to analysis from the Joint Committee on Taxation, in 2023 alone, those earning less than $200,000 per year will see a $16.7 Billion tax increase. By 2031, nearly two-thirds of the increased tax burden under the Democrats plan will fall on those earning less than $400,000 per year.It supersize the IRS by spending over $45 BILLION to add over 80,000 new IRS agents to audit small and medium-size businesses and assert control over the lives and finances of Montanans.  It gives thousands of dollars in tax credits to RICH PEOPLE for electric vehicles. Individuals making up to $150,000 are eligible for a $7,500 check—paid for by taxpayers—to buy expensive EVs.It enacts massive taxes on local oil and gas producers, raising costs for Montanans fueling up their vehicles to get to work.   Contact: Rachel Dumke,  Blake Kernen"
https://www.daines.senate.gov/news/press-releases/what-montanans-are-saying-about-the-democrats-build-back-broke-tax-and-spend-bill,"U.S. SENATE – This week, several Montana leaders, organizations and groups sent letters and statements to Montana’s senators raising concerns over the Democrats’ tax and spend bill.“This partisan legislation would fail to solve the inflation crisis that is crushing Montana families and small businesses, recklessly raise takes during a recession, and harm Montana’s way of life…It is simply wrong-headed to raise taxes by hundreds of billions of dollars – including on the middle class – just as many economists believe our nation has entered a recession,” said Representative Matt Rosendale. Read the full letter HERE. “…the methane fees in the proposed “Build Back Better Act,” the “Inflation Reduction Act”, will do nothing more than raise energy prices for those companies that can pass it on and cause other companies to make financial decisions that will be detrimental to Montana jobs,” Alan Olsen, Executive Director of the Montana Petroleum Association said. Read the full letter HERE.“In my opinion, if this act were to pass it would not reduce inflation, but actually increase inflation and add unnecessary financial burdens on the Montana energy industry and small businesses, would directly attack the Montana natural resource industry, especially our coal, mining, oil/gas refining and utility sectors, and would create tax increases, which would be paid for by all the hardworking Montana families and small businesses, including the ag sector,” Jim Atchison, Executive Director of the Southeastern Montana Development Corporation, said. Read the full letter HERE.“This new tax bill could have a crippling effect on our coal mines as well as our power generation facilities. I am aware that is precisely what this administration wants, however, with the recent developments with the Russia/Ukraine war, we are proving to the world we cannot survive without fossil fuels. This bill will cause energy prices to increase, as well as, the price of every commodity made with coal or petroleum. It doesn’t just stop with fossil fuels. Mining for raw materials to produce wind turbines and solar panels will also be affected. I believe this will add to inflation rather than reduce it,” said Doug Martins, Rosebud County Commissioner. Read the full letter HERE.“The Montana Chamber of Commerce joined other business advocacy organizations across the country in signing letters through the National Association of Manufacturers (NAM) and the US Chamber of Commerce expressing concern for changes in tax policy and increased taxes on business… Additionally, the sudden emergence and rush to pass this legislation has caught all businesses and business advocacy organizations by surprise. Good legislation requires input from affected parties, thoughtful consideration, and analysis to evaluate the intended and unintended consequences. Rushing to vote on this legislation fails to provide opportunity to evaluate any deals that may have been struck and denies a full understanding of the consequences of raising taxes or significant changes to tax policy,” said Todd O’Hair, President and CEO of the Montana Chamber of Commerce. Read the full letter HERE.“We are asking you to reject this legislation as it will do nothing to lower inflation. The legislation as proposed will raise taxes on businesses, unleash IRS agents to harass small business who can neither afford the cost of higher taxes nor expensive audit related costs. These costs will end up being passed on to customers of these businesses so I ask you, “How will this lower inflation?” Small businesses like ours have seen costs increases of between 50 and 100 percent for many of the inputs we use. Further tax increases will serve as a disincentive to reinvest what meager profits we have back in to the business. Theses tax increases will make it less attractive for businesses to put capital to work in the United States,” said Barry Hedrich, owner of 2 Basset Brewing in White Sulphur Springs, MT.  Read the full letter HERE. “Generally, we are unsure how more government spending and increasing taxes slows inflation. However, we are also very concerned about certain provisions that could have significant negative impacts on recreational access to public lands,” said Scott Jones, Vice President of One Voice, Fred Wiley, ORBA President and CEO, Rodger Wright, President of the United Snowmobile Alliance, and Steve Egbert, Chair of the United 4 Wheel Drive Assoc. Read the full letter HERE.     Contact: Rachel Dumke,  Blake Kernen "
https://www.daines.senate.gov/news/press-releases/daines-votes-to-support-the-pact-act,"U.S. SENATE – U.S. Senator Steve Daines today issued the following statement after voting to pass the bipartisan “Honoring Our PACT Act” that would provide care and support to Montana veterans suffering from toxic exposure and other related health conditions. “Today, I was glad to vote for the ‘PACT Act’ to deliver disability and health benefits earned by Montana veterans suffering from toxic exposure that occurred during their military service,” Daines said. “In recent days, I worked to ensure the VA is held accountable for meeting the needs of these veterans while also preventing big spenders in Washington from funding unrelated programs. While I’m disappointed these improvements did not pass, the ‘PACT Act’ passed with my full support. I look forward to it becoming law in the very near future.” In July, Daines led a group of his colleagues in demanding the Department of Veterans Affairs (VA) reaffirm its commitment to veterans and ensure they have access to quality health care in a timely manner.  Contact: Rachel Dumke,  Blake Kernen "
https://www.daines.senate.gov/news/press-releases/daines-statement-on-biden-admins-approval-of-american-prairies-bison-grazing-request,"U.S. SENATE – U.S. Senator Steve Daines today released the following statement after the Bureau of Land Management (BLM) announced their decision to approve American Prairie Reserve’s proposal to allow bison grazing in Phillips County, Montana.  “This is yet another example of the Biden administration ignoring local input from Montana ranchers—it’s completely unreasonable. At a time when our farmers and ranchers are facing unprecedented challenges, we should be listening to our Montana farmers and ranchers not pushing them to the side. In the coming weeks I’ll be working closely with Governor Gianforte to work through this decision in a way that works for Montana ranchers and communities,” Daines said. ### Contact: Rachel Dumke,  Blake Kernen"
https://www.daines.senate.gov/news/press-releases/daines-statement-on-economy-entering-a-recession-under-biden,"U.S. SENATE – U.S. Senator Daines today released the following statement about the country and economy officially entering a recession under President Biden. “Since President Biden took office and the Democrats took control of Congress, we’ve been in an all-out economic tailspin. From the inflation crisis to now an official recession, Montana families are feeling the pain of the disastrous far-Left economic policies from this Administration. To make matters worse, Biden, Schumer and the Democrats are trying yet again to pass their reckless tax and spend bill with disastrous Green New Deal policies that put us into a recession in the first place,” Daines said.  “Montanans cannot afford to continue to live like this. No more reckless spending, no more putting radical green groups over our energy needs and no more leaving behind the needs of rural America—enough is enough,” Daines continued.Daines’ statement follows this morning’s dismal GDP numbers released showing two consecutive quarters of negative growth indicating a recession.  Contact: Rachel Dumke,  Blake Kernen  "
https://www.daines.senate.gov/news/press-releases/daines-investing-in-american-semiconductor-production-innovation-randd-needed-to-win-race-against-china,"U.S. SENATE – U.S. Senator Steve Daines today issued the following statement after the “Chips and Science Act,” a legislative package formerly known as the “U.S. Innovation and Competition Act” and the “Endless Frontiers Act,” passed the U.S. Senate. The legislation, which includes three Daines bills, will help boost America’s national security by investing in innovation and semiconductor manufacturing.“Investing in American semiconductor production, innovation, STEM education and R&D is essential to strengthening our national security, reinforcing the United States’ position as a global leader and winning the race against China,” Daines said. In 1990, the U.S. accounted for 37% of global semiconductor fabrication capacity. By 2020 our share had fallen to 12%. In contrast, China had no capacity to produce semiconductors in 1990, but by 2020 it had nearly 13% of production. The Chinese share of global manufacturing is projected to reach 24% by 2030, which would make it the world leader. This bill will:The bill includes Daines’ “FABS Act,” “Endless Frontier Act,” and “National Science, Innovation and Technology Strategy Act.” It also includes funding for “Chips for America Act” which Senator Daines championed in the NDAA.Semiconductors are used in many everyday items including cars, televisions, phones, refrigerators, radios and computers as well as advanced technologies important for our national security. Quotes of Support:“Applied Materials applauds Senator Daines for his support of the CHIPS and Science Act.  This critical legislation will bolster chip manufacturing and innovation, create jobs and strengthen the semiconductor supply chain in Montana and the United States – all at a time when semiconductor leadership is more important than ever to the economy.” – Gary E. Dickerson, President and CEO, Applied Materials, Inc.“The Montana University System is grateful for Senator Daines’ support of the bipartisan CHIPS and Science Act, which directly benefits rural states such as Montana. Institutions like Montana State University and the University of Montana work every day to advance cutting edge research that supports vital state and national interests. This is a big win for Montana and for our state’s growing innovation economy.” – Clayton Christian, Montana Commissioner of Higher Education Background:On June 17, 2021 Daines introduced the Facilitating American-Built Semiconductors (FABS) Act to strengthen U.S. semiconductor supply chains by incentivizing domestic manufacturing of this critical technology. On June 8, 2021, Daines’ bipartisan bill to boost American innovation and combat China passed the  U.S. Senate.On April 21, 2021, Daines helped introduce a bipartisan bill, the “Endless Frontier Act,” which is the leading proposal in the U.S. Senate to promote American tech jobs and American innovation, research and development in the race against China.On December 11, 2020, Daines voted for the “National Defense Authorization Act” or the “NDAA,” which created the CHIPS for America Fund and prioritized strategic competition with China and Russia.   Contact: Rachel Dumke,  Blake Kernen"
https://www.daines.senate.gov/news/press-releases/daines-tester-rosendale-secure-federal-support-to-help-northeast-montanans-repair-damages-from-severe-windstorm-in-2021,"U.S. CONGRESS – U.S. Senators Steve Daines and Jon Tester and Representative Matt Rosendale today announced that they secured $1,206,208.36 from FEMA to help communities in northeast Montana recover from a severe windstorm in 2021 that left many without power.“Montana families, businesses, farmers and ranchers depend on reliable power, and I’m glad to see the impacted communities in northeast Montana receive this support to help get their lives back to normal after the damaging windstorm in 2021,” Daines said. “Last year’s storm hit northeast Montana communities hard, leaving folks without critical power to maintain their homes, take care of their families, and run their businesses. I’m glad to have worked with FEMA to ensure those affected get the support and resources they need to get back on their feet,” Tester said. “It is great to see northeastern Montanans finally get the support they need to return to normalcy. Montanans face many natural disasters, but their resiliency is unmatched,” Rosendale said.   Contact: Rachel Dumke,  Blake Kernen  "
https://www.daines.senate.gov/news/press-releases/daines-democrats-same-sex-marriage-bill-is-just-a-distraction-from-the-crises-caused-by-biden-the-left,"U.S. SENATE – U.S. Senator Daines today released the following statement on the Democrat’s proposed bill to codify same-sex marriage.  “I believe marriage is between a man and a woman. I’m opposed to this bill and believe it’s another attempt by Speaker Pelosi and the Democrats to distract the American people from the inflation crisis, energy crisis and the southern border crisis they’ve created,” Daines said.  Contact: Rachel Dumke,  Blake Kernen "
