url,text
https://www.rounds.senate.gov/newsroom/press-releases/rounds-bill-protecting-veterans-unanimously-passes-senate,"WASHINGTON – U.S. Senator Mike Rounds’ (R-S.D.) legislation to reduce the cost burden faced by veterans for emergency care received outside of the Department of Veterans Affairs has unanimously passed the Senate.The Veterans’ Emergency Care Claims Parity Act would prevent veterans from being held liable for payment of medical bills due to errors by the VA or by non-VA health care providers in submitting emergency care claims. The measure would also legislate a 180-day deadline from the date of treatment for non-VA health care providers to submit emergency care claims for care given to eligible veterans. Under current regulation, the VA has a 90-day deadline for these claims.“Our veterans risked their lives to protect our country and have earned the best care possible,” said Rounds. “Right now, veterans are facing expensive emergency care bills either because their provider failed to submit a claim on time under the VA’s current regulation or because the claim was mishandled by the VA. This legislation would give providers more time to submit veterans’ claims and would protect our veterans from having to pick up the tab for thousands of dollars in emergency care bills through no fault of their own.”Click HERE for full bill text.###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-cramer-and-hoeven-introduce-the-landowner-easement-rights-act,"WASHINGTON – U.S. Senators Mike Rounds (R-S.D.), Kevin Cramer (R-N.D.) and John Hoeven (R-N.D.) introduced the Landowner Easement Rights Act. This bill will prohibit the Department of the Interior’s U.S. Fish and Wildlife Service (FWS) from entering into a conservation easement with a term of more than 50 years. It will also give owners of existing easements the option to renegotiate, renew or buy out the easement.“The Landowner Easement Rights Act protects the private property rights of South Dakotans,” said Rounds. “By ending the practice of permanent, non-transparent easements, this bill will make certain the power is with our farmers, ranchers and other landowners across the state, not federal bureaucrats.”“For far too long farmers and landowners have been subject to the heavy-handed and punitive enforcement of conservation easements managed by the Fish and Wildlife Service,” said Cramer. “Too often, these bureaucrats have overstepped the legal bounds of their contracts and turned a blind eye to the appeals of North Dakotans. Our bill acknowledges private property owners’ grievances and provides them the opportunity to make decisions on the land they live and work on.” “Following our efforts to provide regulatory relief for landowners under the FWS easement process, this legislation would help further reduce the burden that long-term easements have on our producers,” said Hoeven. “By limiting easements to 50 years and giving landowners the ability to renegotiate or buy out existing easements that have existed beyond that timeframe, our bill provides greater flexibility and empowers farmers, ranchers, and other landowners to make the best use of their property.”In March, U.S. Congressman Kelly Armstrong (R-N.D.) and Congresswoman Michelle Fischbach (R-Minn.) introduced companion legislation in the House of Representatives.You can read the full bill HERE.###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-johnson-introduce-travelers-gun-rights-act,"WASHINGTON – U.S. Senator Mike Rounds (R-S.D.) introduced the Traveler’s Gun Rights Act. This bill would update federal law to account for various residency-related issues facing full-time Recreational Vehicle (RV) travelers, individuals with multiple physical residences, active duty military personnel and military spouses. Companion legislation was introduced in the House of Representatives by Congressman Dusty Johnson (R-S.D.).“The Traveler’s Gun Rights Act removes an unfair prohibition facing Americans with unique living situations,” said Rounds. “This legislation will make certain that law-abiding citizens do not face a burdensome roadblock when trying to exercise their Second Amendment rights.”“An address is an address – individuals who rely on a P.O. Box as their primary mailing address shouldn’t have their right to possess a firearm compromised,” said Johnson. “Our bill fixes that problem.”Currently, the Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) requires firearm buyers to fill out paperwork listing an address. However, the ATF prohibits buyers from listing a P.O. Box or Private Mailbox (PMB) on this form. This prohibition unfairly hurts full-time travelers, many of whom live in their RV year round and utilize a P.O. Box or PMB in order to receive mail. These alternate addresses are able to be listed on driver’s licenses, but they cannot be used on the ATF paperwork.Rounds led a group of 17 senators in introducing this bill, including Senators Jim Risch (R-Idaho), Mike Crapo (R-Idaho), Jerry Moran (R-Kan.), Kevin Cramer (R-N.D.), John Boozman (R-Ark.), Mike Braun (R-Ind.), Ted Cruz (R-Texas), Roger Marshall (R-Kan.), Steve Daines (R-Mont.), John Thune (R-S.D.), James Lankford (R-Okla.), John Barrasso (R-Wyo.), Cindy Hyde-Smith (R-Miss.), John Hoeven (R-N.D.), Cynthia Lummis (R-Wyo.), Tom Cotton (R-Ark.) and Jim Inhofe (R-Okla.). Additionally, Johnson’s companion legislation is cosponsored by 28 Members of Congress, including Doug LaMalfa (R-Calif.), Ralph Norman (R-S.C.), Ted Budd (R-N.C.), Don Bacon (R-Neb.), Markwayne Mullin (R-Okla.), Greg Steube (R-Fla.), William Timmons (R-S.C.), Randy Weber (R-Texas), Pete Sessions (R-Texas), Scott DesJarlais (R-Tenn.), Jake LaTurner (R-Kan.), Brian Babin (R-Texas), Dan Crenshaw (R-Texas), Ben Cline (R-Va.), Mo Brooks (R-Ala.), Chris Stewart (R-Utah), Buddy Carter (R-Ga.), August Pfluger (R-Texas), Alex Mooney (R-W.Va.), Richard Hudson (R-N.C.), Scott Perry (R-Pa.), Roger Williams (R-Texas), Tom McClintock (R-Calif.), Liz Cheney (R-Wyo.), Randy Feenstra (R-Iowa), Jeff Duncan (R-S.C.), Thomas Tiffany (R-Wis.) and Austin Scott (R-Ga.).You can read the full bill HERE.###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-manchin-to-biden-dont-cut-va-medical-services-for-elderly-veterans,"WASHINGTON – U.S. Senators Mike Rounds (R-S.D.) and Joe Manchin (D-W.Va.), members of the Senate Veterans’ Affairs Committee, led a group of ten bipartisan senators in calling on President Biden to consult with Congress and local stakeholders on a state-by-state basis on the potential impacts the Asset and Infrastructure Review (AIR) Commission recommendations would have on elderly Veterans. “We write to you today expressing our extreme concern with the VA’s recommendations to the Asset and Infrastructure Review (AIR) Commission, as prescribed in Subtitle A of Title II of the VA MISSION Act,” the senators said in part. “The recommendations are overly focused on quantitative data that does not do enough to consider the impact the proposed changes would have on our Veterans, particularly elderly Veterans. We request that when you receive the final recommendations from the AIR Commission you consult our offices on a state-by-state basis for our feedback before you decide to approve or deny them.”The U.S. Department of Veterans Affairs (VA) released its preliminary recommendations for the AIR commission to consider on Monday, March 14, which would significantly alter services provided to rural Veterans across the United States. On March 15, Rounds and Manchin led a bipartisan letter urging President Biden to make certain rural perspectives were taken into consideration by the AIR Commission.“For many elderly Veterans, VA facilities are the only place they seek care. The reasons Veterans often cite are that they are better understood, respected, and cared for at their local VA Medical Center (VAMC). VA facilities often serve as the crux for elderly Veterans’ community…Veterans have put their lives on the line to protect this country. They deserve consistent, accessible, quality care when they return. That’s the promise we made to these brave men and women when they took their oath to serve, and that’s the promise we intend to keep,” the senators continued.Rounds and Manchin were joined by Senators Bob Casey (D-Pa.), Shelley Moore Capito (R-W.Va.), Martin Heinrich (D-N.M.), Steve Daines (R-Mont.), Ben Ray Lujan (D-N.M.), John Barrasso (R-Wyo.), Ted Cruz (R-Texas), Cynthia Lummis (R-Wyo.), John Thune (R-S.D.) and Lisa Murkowski (R-Alaska).Background on the AIR Commission:The full letter is available below or click HERE.Dear President Biden:We write to you today expressing our extreme concern with the VA’s recommendations to the Asset and Infrastructure Review (AIR) Commission, as prescribed in Subtitle A of Title II of the VA MISSION Act. The recommendations are overly focused on quantitative data that does not do enough to consider the impact the proposed changes would have on our Veterans, particularly elderly Veterans. We request that when you receive the final recommendations from the AIR Commission you consult our offices on a state-by-state basis for our feedback before you decide to approve or deny them.For many elderly Veterans, VA facilities are the only place they seek care. The reasons Veterans often cite are that they are better understood, respected, and cared for at their local VA Medical Center (VAMC). VA facilities often serve as the crux for elderly Veterans’ community. Time and time again, we have been told by elderly Veterans that they enjoy visiting their VAMCs. They build networks of friends and VA staff that serve as support groups and keep them connected with their service. In an increasingly digital world, we cannot discount the importance of the human interaction and connection our Veterans find at VA facilities, particularly with in-person services.We have been disappointed and concerned by the VA’s lack of assessment of qualitative data and how its recommendations will specifically impact elderly Veterans. Receiving feedback from Congress, local VA staff, and most importantly local Veteran communities must be a crucial step in your assessment of the AIR Commission’s final recommendations. Veterans have put their lives on the line to protect this country. They deserve consistent, accessible, quality care when they return. That’s the promise we made to these brave men and women when they took their oath to serve, and that’s the promise we intend to keep.We look forward to collaborating with you further on how we can maintain quality care for Veterans across the nation without cutting services or access in our states.Sincerely,###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-calls-on-va-secretary-to-address-failure-at-sioux-falls-va,"WASHINGTON – U.S. Senator Mike Rounds (R-S.D.) sent a letter to Veterans Affairs (VA) Secretary Denis McDonough this week expressing his concerns with the failure in leadership at the Sioux Falls VA (SFVA) and the Veterans Integrated Services Network 23 (VISN 23). The letter follows up on a recent meeting between Rounds and McDonough, where they discussed ongoing issues at the SFVA. Specifically, Rounds made McDonough aware that whistleblowers who have contacted his congressional office with concerns of a hostile work environment have alleged retaliation by their superiors. This type of behavior would violate federal law. In the letter, Rounds calls for McDonough to appropriately address these concerns which ultimately result in diminished patient care.You can read the letter HERE and below.  +++The Honorable Denis McDonoughSecretaryDepartment of Veterans Affairs810 Vermont Avenue, NWWashington, DC 20420Dear Secretary McDonough:I’d like to follow up with you on the meeting that took place in my office on March 21, 2022. As I expressed during our discussion, I am deeply concerned with the failure of leadership at the Sioux Falls Veterans Affairs Health Care System (SFVA) and the Veterans Integrated Services Network 23 (VISN 23). This failure is causing employees’ rights to be violated and quality patient care to suffer. Our veterans have earned and deserve the best health care our country can provide. The SFVA was once known as the “Gem of the Prairie” for the first-class health care it provided to our veterans, but unfortunately those days have disappeared. Veterans now wait days to schedule an appointment and months to see a doctor. According to whistleblowers who have contacted my office, the SFVA medical center is a hostile work environment, where employees are mistreated and veteran care is not a priority.Quality patient care is at risk because of these leadership issues. Over the past two years, the SFVA Care in the Community (CITC) office has experienced severe turnover, and my staff has recorded that at least 46 employees have left, with more than a dozen departures in just the last several months. This has caused a negative impact on veterans who rely on this office to schedule appointments with community care providers. Furthermore, my office has seen evidence of poor communication from CITC schedulers to veterans, provider faxes being lost and weeks-long gaps between VA provider referrals and appointments in the community. Veterans and SFVA employees are desperate for change.In response, I raised these concerns personally with the VISN 23 Director, Robert McDivitt. Mr. McDivitt stated he took these allegations seriously, would conduct an internal investigation and turn over complaints to the VA’s Office of Accountability and Whistleblower Protection (OAWP).According to the whistleblowers who contacted my office, they have faced retaliation by their superiors for coming to my office with concerns about the workplace. They have also been accused of possible Hatch Act violations by speaking to their Member of Congress about these concerns. Petitioning Congress is a protected First Amendment Activity that should be taken seriously. If my constituents don’t feel safe in sharing their concerns with me, how can they be expected to trust in the branch of government that is there to represent them? This type of behavior undermines constituent service and violates the Whistleblower Protection Act as well as other federal statutes. Specifically federal law grants civil service employees the right to petition their Member of Congress, stating: “The right of employees, individually or collectively, to petition Congress or a Member of Congress, or to furnish information to either House of Congress, or to a committee or Member thereof, may not be interfered with or denied.” 5 USC 7211. Federal employees have the right to express their concerns to Congress without being accused of violating the Hatch Act. You must make certain the VA training materials properly educate employees and supervisors about how whistleblower complaints are distinct from violations of the Hatch Act. My office has attempted to provide the VA at the VISN 23 level the opportunity to address these issues. Unfortunately the problems persist, and in many cases, have deteriorated. Mr. Secretary, I have lost faith in the VA’s ability to reconcile these issues. Employee rights must be protected in the workplace and veteran care cannot suffer as a result of poor leadership. The men and women who have served our country, and the VA employees charged with supporting them, should not have to endure what’s happened at the SFVA. The poor leadership and lack of proper care is unacceptable. Our veterans have risked their lives to protect our country, and the least we can do now is serve them through quality health care delivered in a timely fashion.I look forward to hearing from you about steps you are taking to address these issues.Sincerely,###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-delivers-opening-remarks-at-subcommittee-hearing-on-rural-transit,"WASHINGTON –U.S. Senator Mike Rounds (R-S.D.), ranking member of the Senate Banking, Housing and Urban Affairs Committee’s Subcommittee on Housing, Transportation, and Community Development, today delivered opening remarks at a subcommittee hearing on public transportation in rural communities. Video of the remarks is available here.Rounds’ remarks, as prepared for delivery:Thank you, Madame Chair, and thank you to our witnesses for taking the time to attend today’s hearing and share your expertise.Last year, President Biden signed into law the Infrastructure Investment and Jobs Act, which allocated an unprecedented amount of taxpayer dollars to transit systems across the country. This law provided a 67 percent increase in annual federal funding for public transportation when compared with the annual amount provided in the previous authorization. This is not including the $69.5 billion for transit in response to COVID-19 nor the $340 million provided through the Public Transportation Relief Program. Of the $108 billion authorized and appropriated through the Infrastructure Investment and Jobs Act for public transportation, it is important to note that just $4.56 billion was allocated for the Rural Formula Program. All the while, states like New York and California are estimated to receive $11 billion and $10 billion respectively. With this investment comes a need for critical oversight to make certain that this money is spent on fixes that will make the most impact. Therefore, as we move to implement this legislation, it is important to discuss the challenges facing rural communities in offering safe, affordable and reliable methods of transportation. Rural areas cover 97% of US land area and most rural residents still rely on their own vehicles as their main means of transportation. Overall, rural residents travel about 33 percent more, rural workers travel 38 percent more and lower-income rural workers 59 percent more annual miles than those in urban areas. Rural residents spend more time and money on transportation and are more vulnerable to transportation problems like vehicle maintenance issues, they lose their ability to drive or fuel prices spike as they are now.Therefore rural roads are heavily traveled and critical for maintaining the way of life in South Dakota and the rest of rural America. The frequency of travel on some of these rural roads has further increased over the past years as tourism has become a growing business in the rural U.S. Most of the country's national parks are located in rural regions, like Mount Rushmore in South Dakota, which draws a large number of visitors each year. In addition, with agriculture dominating most rural communities, much of the nation's food industry relies on the transportation of products over long distances on rural roads and highways. The safety and structural integrity of these roads is important to maintain an interconnected transportation system.With few communities in South Dakota having an actual fixed-route bus system, a majority of rural transit offerings are modes of paratransit which provide transportation for the elderly and/or persons with disabilities. Roughly 31% of the populations in rural communities are either elderly or disabled and these two demographics within a community often need transportation services for doctor’s appointments or to complete grocery shopping.Due to the need to travel long distances, driver shortages and lower ridership, providing on-demand rides in rural areas can be extremely expensive. As we implement the Infrastructure Investment and Jobs Act, I think we should explore ways to utilize public-private partnerships to make local, state and federal dollars go further. We should also be looking at new ways to use technology.  For instance, in in Sioux Falls, South Dakota, the Sioux Area Metro, known as SAM, is trying out a “SAM on-demand” phone app – which allows riders to request rides on their smartphones to increase ridership and efficiency.During implementation of the infrastructure law, it is also critical to reduce the regulatory burden as much as possible for the truly small communities around the country. In South Dakota, our rural transit agencies servicing small towns do not have the capacity to wade through endless red tape. Rural communities must have the freedom to use the funding in ways that serve them, not be forced into a one-size-fits-all approach.To manage these issues, resources must be allocated to the most vital areas of the transport system and I think our subcommittee should remain focused on the oversight of those resources. I look forward to hearing from our witnesses today and learning more about ways rural America can best utilize the resources from the infrastructure law.###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-issues-statement-on-scotus-nomination-vote,"WASHINGTON – Senator Mike Rounds (R-S.D.) issued the following statement announcing his intent to oppose the nomination of Judge Ketanji Brown Jackson to the Supreme Court of the United States:“While I acknowledge and appreciate the historic nature of this nomination, for there has never been an African American woman nominated to the Supreme Court of the United States, the Senate’s responsibility to provide ‘advice and consent’ on executive nominations requires full scrutiny of the nominee’s judicial record and philosophy. As part of my deliberation on this nominee, I reviewed her record of judicial decisions and met cordially with Judge Jackson in my office. I believe her judicial approach would promote legislating from the bench, rather than applying the law as written. Based on her written decisions and my personal conversations with her, I will not support her nomination.”"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-submits-comment-on-product-of-usa-label,"WASHINGTON – U.S. Senator Mike Rounds (R-S.D.) responded to a solicitation for comments from the Food Safety and Inspection Service (FSIS) regarding the “Product of USA” label in the Federal Register. FSIS is currently seeking feedback to determine the value consumers place on the “Product of USA” label. Full text of this comment can be found below. Interested parties can submit their comments on this petition here. “While I am pleased that the USDA is undertaking a review to strengthen the “Product of USA” label, I am concerned that the department is not acting quickly enough to adopt new standards for this label,” Rounds said. “Consumers deserve to know where their food is coming from. When South Dakota families purchase beef labeled “Product of USA,” they should know with certainty that it is coming from one of our top-quality domestic producers. The solution to this problem is simple – only beef born, raised and slaughtered in the United States should receive the “Product of USA” label. This issue must be resolved for the sake of consumers and our hardworking producers. I urge you to take action to update the “Product of USA” label as quickly as possible.”Full text of his comment:I write today regarding the Notice of Request for a New Information Collection published in the Federal Register by the U.S. Department of Agriculture’s (USDA) Food Safety and Inspection Service (FSIS) on February 1, 2022, entitled “Analyzing Consumers' Value of ‘Product of USA’ Labeling Claims” (Docket No. FSIS-2021-0031). Thank you for the opportunity to provide comment on an issue of critical importance to both consumers and producers.While I am pleased that the USDA is undertaking a review to strengthen the “Product of USA” label, I am concerned that the department is not acting quickly enough to adopt new standards for this label. In particular, I fail to see the need to develop a consumer survey, and to request comment on the methodology of this survey, to confirm what even the White House has acknowledged:  a new label is necessary so “consumers can better understand where their meat comes from.”[1]Our farm and ranch families work hard to deliver the safest, highest-quality and most affordable food products in the world. American consumers recognize this, and are demanding to know where their food is coming from. For far too long, South Dakota producers have been exploited as their high-quality, American-raised beef has lost value as it is mixed with foreign products that are raised and processed under different, and often subpar, standards. This attempt to intentionally deceive consumers in regard to a beef product’s rearing and country of origin is wrong.Additionally, the survey proposed by the USDA and for which comments are being requested is unnecessary since it is clear that consumers value knowing the source of their meat. As noted, even the White House has acknowledged the need to provide consumers greater information about the meat they buy.  As a result, this survey, and the current request for comment on the methodology for this survey, should be scrapped in favor of a more direct rulemaking that accomplishes the simple goal of achieving fair and accurate truth in labeling standards for beef products that enter the U.S. market.   FSIS notes it is seeking information on the following questions, the answers to which are either already known or are unknowable until greater information is provided. Yes, it is clear that consumers notice the “Product of USA” labeling claim, or producers would not utilize this voluntary label. Consumers want to know the true source of their food. It is long overdue to fix the “Product of USA” label to restore transparency and fairness for consumers in the marketplace.Consumers often do not fully understand the current “Product of USA” definition and deserve greater transparency when making purchasing decisions. South Dakotans frequently contact my office expressing frustration with the gaping loophole that is allowed under the current standard for a product to bear the “Product of USA” label. The most accurate way to describe “Product of USA” would be to allow its use only if the product is born, raised and slaughtered in the United States. The USDA’s allowance for foreign beef to continue to use a “Product of USA” label simply because it is processed in the U.S. defies logic, and I urge the USDA to use this opportunity to make a meaningful change for American consumers and producers alike.We will not know for sure until we have greater transparency and proper labeling standards in place. The value in more comprehensive beef labeling stems from the consumer’s ability to understand the origin of the product, the culture and practices associated with raising the animal and the ultimate quality and safety of the final meat product. Consumers spending their hard earned money in the grocery store deserve to have accurate labeling that allows them to make the most informed purchasing decisions possible for themselves and their families.Consumers deserve to know where their food is coming from. When South Dakota families purchase beef labeled “Product of USA,” they should know with certainty that it is coming from one of our top-quality domestic producers. Unfortunately, without clear parameters, the current “Product of USA” label is misleading and can result in imported beef being labeled as though it is of U.S. origin. The solution to this problem is simple - only beef born, raised and slaughtered in the United States should receive the “Product of USA” label. This issue must be resolved for the sake of consumers and our hardworking producers. I urge you to take action to update the “Product of USA” label as quickly as possible.###[1] FACT SHEET: The Biden-Harris Action Plan for a Fairer, More Competitive, and More Resilient Meat and Poultry Supply Chain, January 3, 2022."
https://www.rounds.senate.gov/newsroom/press-releases/rounds-meets-with-scotus-nominee-ketanji-brown-jackson,"WASHINGTON – Senator Mike Rounds (R-S.D.) released the following statement after meeting with Judge Ketanji Brown Jackson, President Biden’s nominee to the United States Supreme Court:“I appreciated the opportunity to visit with Judge Jackson today. I came into our meeting with an open mind and take seriously the Senate’s responsibility to provide ‘advice and consent’ on Judge Jackson’s lifetime nomination. In the days ahead of her final confirmation vote, I will continue to examine her judicial record and qualifications as a judge, before announcing how I intend to vote on her nomination.“Ultimately, I believe it’s critical anyone serving on the Supreme Court is fair-minded, and will interpret the Constitution and statutes as written to uphold the rule of law. This requires Supreme Court justices to exercise judicial restraint while making decisions on issues we as Americans hold most dear: life, liberty and property.”###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-introduces-legislation-to-increase-capital-investment-opportunities,"WASHINGTON – U.S. Senator Mike Rounds (R-S.D.), a member of the Senate Banking, Housing, and Urban Affairs Committee, introduced the Increasing Opportunities for Retail Investors Act. This legislation would increase both access to capital for new companies and opportunities for retail investors.“Companies need a way to raise capital without the regulatory burden of a traditional Initial Public Offering,” said Rounds. “Additionally, individuals, not just investment firms, need more opportunities to invest. By giving the Securities and Exchange Commission the authority to raise the statutory exemption thresholds, like those governing offering size, more opportunities will be created for new businesses and everyday investors.”The Increasing Opportunities for Retail Investors Act would authorize the Securities and Exchange Commission (SEC) to increase any statutory exemption ceiling to reduce regulatory burdens, such as those governing offering size, if the SEC deems appropriate. This would make it easier for the SEC to open up more capital to new companies and allow retail investors more access to new opportunities.You can read the full bill HERE."
https://www.rounds.senate.gov/newsroom/press-releases/rounds-reintroduces-legislation-to-increase-access-to-capital-for-startups,"WASHINGTON – U.S. Senator Mike Rounds (R-S.D.), a member of the Senate Banking, Housing, and Urban Affairs Committee, reintroduced the Developing and Empowering our Aspiring Leaders (DEAL) Act this week. This legislation would work to increase capital for small businesses by encouraging more investment by venture capital firms. The DEAL Act is supported by both the U.S. Chamber of Commerce and the National Venture Capital Association (NVCA).“South Dakota entrepreneurs and startups need access to capital to grow,” said Rounds. “Small businesses are the foundation of our communities. They create local jobs and support their neighbors. The DEAL Act would encourage more investment by venture capital firms into new businesses, further fueling growth in our communities.”“As Americans work to recover from the pandemic, the economy needs every resource available to grow businesses and create jobs,” said Tom Quaadman, Executive Vice President of the U.S. Chamber’s Center for Capital Markets Competitiveness. “Emerging Growth Companies are an important part of that equation as they represent the future of opportunity in our capital markets, which is why the U.S. Chamber applauds Senator Rounds for introducing the DEAL Act. This important piece of legislation will allow more investment in bright new ideas and future public companies that will power the next generation of American economic success.”“This bill will support the next generation of high growth American companies and expand entrepreneurial activity into more regions of the country,” said Bobby Franklin, NVCA President and CEO. “U.S. startups are this country’s jobs and innovation engine, and improving their chances of success will generate economic opportunity and support America’s technological leadership in the world.”The DEAL Act would remove current regulatory burdens by directing the Securities and Exchange Commission (SEC) to exempt certain investments by venture capital funds from SEC registration requirements. Specifically, the bill allows investments acquired through secondary transactions to be considered as qualifying investments for venture capital funds. This fix was originally suggested by SEC’s nonpartisan Small Business Capital Formation Advisory Committee.Senator Rounds first introduced the DEAL Act on October 11, 2018 in the 115th Congress. Representative Trey Hollingsworth (R-Ind.) is the House sponsor of this legislation which was reintroduced on June 29, 2021.You can read the full bill HERE.###"
https://www.rounds.senate.gov/newsroom/press-releases/rounds-kaine-boozman-and-hassan-introduce-bipartisan-legislation-to-boost-hiring-of-military-spouses,"WASHINGTON – U.S. Senators Mike Rounds (R-S.D.), Tim Kaine (D-Va.), John Boozman (R-Ark.) and Maggie Hassan (D-N.H.) introduced the Military Spouse Hiring Act, legislation which would amend the tax code to incentivize businesses to hire military spouses. Companion legislation was introduced in the U.S. House of Representatives by Congressman Antonio Delgado (D-N.Y.-19).“Our service members and their families are willing to sacrifice so much for our country,” said Rounds. “One of these sacrifices includes moving from one assignment to the next, which can make it difficult for military spouses to secure a job and for employers to hire them. We owe it to our service members and their families to remove obstacles hindering their financial well-being. Expanding the Work Opportunity Tax Credit to include military spouses will help remove one barrier, giving our military families the opportunities they deserve.”“Congress has a responsibility to take care of our service members, veterans, and their families,” said Kaine. “That means helping America’s talented military spouses, who consistently make enormous sacrifices for our safety and security, access a wide range of work opportunities. Expanding the Work Opportunity Tax Credit is a commonsense step to help make that happen.”“Military spouses make countless sacrifices as they support their husbands and wives, and our nation’s defense,” said Boozman. “We can help reduce the burdens they face in the process of finding gainful employment by expanding this tax credit so businesses have an extra incentive to hire these unsung heroes.”“Military families make immeasurable sacrifices for our country as their loved ones work to keep us safe, secure, and free,” said Hassan. “Unfortunately, the unique set of challenges that military spouses face, from relocation to child care, makes it harder for many to find a job. This bipartisan legislation will work to strengthen employment opportunities for military spouses and support our military families. I look forward to working across the aisle to move this commonsense bill forward.”Military spouses consistently experience unemployment rates substantially higher than the national rate, and two-thirds of employed active duty military spouses report underemployment. Frequent moves often stall military spouses’ upward career progression and force them to find new jobs.This legislation would address the issue by expanding the Work Opportunity Tax Credit program—which incentivizes employers to hire individuals who experience unique employment barriers—to include military spouses.The Military Spouse Hiring Act is supported by: Air Force Association (AFA), Air Force Sergeants Association (AFSA), Association of the United States Army (AUSA), Commissioned Officers Association of the US Public Health Service (COA), Chief Warrant Officers Association of the US Coast Guard (CWOA), Enlisted Association of the National Guard of the United States (EANGUS), Fleet Reserve Association (FRA), Jewish War Veterans of the United States of America (JWV), Marine Corps League (MCL), Marine Corps Reserve Association (MCRA), Military Chaplains Association of the United States of America (MCA), Military Officers Association of America (MOAA), Military Order of the Purple Heart (MOPH), National Guard Association of the United States (NGAUS), National Military Family Association (NMFA), National Restaurant Association, Non Commissioned Officers Association (NCOA), Reserve Organization of America (ROA), Service Women’s Action Network (SWAN), The Enlisted Association (TREA), Tragedy Assistance Program for Survivors (TAPS), United States Army Warrant Officers Association (USA WOA), USCG Chief Petty Officers Association (CPOA), Veterans of Foreign Wars (VFW), VetsFirst, Vietnam Veterans of America (VVA), Wounded Warrior Project (WWP) and Work Opportunity Tax Credit Coalition.“The military spouse unemployment rate has remained too high for too long. When military spouses can’t find work, it’s a problem for their family’s financial stability and wellbeing,” said Besa Pinchotti, Executive Director and CEO of the National Military Family Association. “The Military Spouse Hiring Act will encourage more employers to hire military spouses, investing in our military spouses, our military families, and our military as a whole.""“Military spouses make tremendous sacrifices for our country yet continue to face significant burdens when it comes to employment opportunities. The continued high rate of unemployment and under employment among military spouses not only impacts the financial stability of military families, but also hurts military retention. More than a third of military families cite spouse employment challenges as a reason for leaving active duty,” said MOAA president and CEO Lt. Gen. Dana T. Atkins, USAF (Ret). “We appreciate Sens. Kaine, Boozman, Hassan, and Rounds’ efforts to incentivize the hiring of military spouses which will benefit this great community, the local economy, and employers alike.”Full text of the legislation is available HERE. ###"
