url,text
https://www.toomey.senate.gov/newsroom/press-releases/toomey-congratulates-eight-pennsylvanians-chosen-to-attend-air-force-junior-rotc-flight-academy,"Washington, D.C.
– U.S. Senator
Pat Toomey (R-Pa.) today congratulated eight Pennsylvanians selected to attend
the 2022 Air Force Junior Reserve Officer Training Corps (AFJROTC) Flight
Academy Program. The selected students are Junior ROTC cadets, who showed
exemplary leadership, and were accepted into a special summer program for
flight training.“It’s a great
honor to congratulate the eight Pennsylvania students awarded scholarships to
attend the prestigious 2022 Air Force Junior Reserve Officer Training Corps
Flight Academy Program. I am impressed by these young Americans’ selfless
commitment to service and their success inside and outside the classroom. I look forward to hearing about the
accomplishments of these young men and women in the future,” said
Senator Toomey.
Those selected
include: Cadets Joseph Bevivino (Central York High School), Ethan Byrne (North
Allegheny Intermediate High School), Emma Killmeyer (Plum Senior High School),
Sarah Love (Muhlenberg High School), Ava Puschnigg (Ligonier Valley Senior
High), Curtis Rhoten (North Allegheny Intermediate High School), Sierra Taylor
(Central York High School), and Jett Witte (Central York High School). These
eight Pennsylvanians stood out among 1,300 applicants to attend an 8-week
summer aviation program at one of the partnering universities. If successful,
these cadets will earn their Private Pilot Certification (PPC) and take the
first step toward a career in aviation.Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-opposes-corporate-welfare-handout-to-semiconductor-industry,"Washington,
D.C.
— U.S. Senator Pat Toomey
(R-Pa.) today opposed efforts to proceed to Senate consideration of a massive
new federal intervention into commercial manufacturing. At the time of the vote,
legislative text was still unclear, but the one area that will be included in
the ultimate bill is over $75 billion to subsidize the semiconductor
industry—commonly known as the computer chips industry.“Tonight, the Senate
failed at even the most basic of functions: being able to disclose what it was
voting on prior to doing so. Unfortunately, the one item that is certain
to be included is a corporate welfare hand out of more than $76 billion to an
extremely sophisticated, profitable industry in the U.S.

—  semiconductor
manufacturing,” said Senator Toomey.
“As history has taught us, centrally planning economies never works. When the
government allocates capital, it inevitably drives investments to the
politically well-connected at the expense of taxpayers. It’s not the government’s
job to pick winners and losers, yet that is exactly what this effort is
intended to do.
“If
we truly want to beat China, we can’t emulate Beijing’s semi-socialist economic
model. The best way to encourage investment, spur economic growth, and enhance
American competitiveness is to create policies that benefit all industries,
businesses, and workers alike. Examples could include: making the Tax Cuts and
Jobs Act permanent; enhancing protection for intellectual property; reducing
barriers to trade; removing regulatory barriers; and revoking the Biden
Administration’s counterproductive energy policies.”Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/casey-toomey-applaud-nominations-of-us-district-judges-for-eastern-district-of-pennsylvania," Washington, D.C. - U.S. Senators Bob Casey (D-PA) and Pat
Toomey (R-PA) are announcing that the White House has nominated Judge Mia
Perez, Judge Kai Scott, Kelley Hodge and John Murphy to be United States
District Judges for the Eastern District of Pennsylvania. For over a decade,
Senators Casey and Toomey have worked together to recommend Federal District
Court candidates to the White House with the experience, intellect, and
temperament necessary to serve the Commonwealth.“A product of Philadelphia’s public schools and Temple
University’s Beasley School of Law, Judge Mia Perez has served the people of
Philadelphia for years as a former public defender, a solo practitioner and one
of the youngest judges ever elected to the Court of Common Pleas. For over 25
years, Judge Kai Scott, also educated in the Philadelphia Public School system,
has dedicated her entire career to public service in the Eastern District as a
youth counselor, law clerk, public defender and a Judge on the Court of Common
Pleas. Kelley Hodge has demonstrated an unwavering commitment to equal justice
under law not only as the first Black woman to serve as Philadelphia’s District
Attorney, but also as a former public defender and school safety expert. John
Murphy will also bring an important and unique perspective to the federal bench
as a well-respected intellectual property attorney. I am proud that these
distinguished individuals have been nominated by the White House to serve the
Eastern District of Pennsylvania. I know they will bring the leadership,
independence and commitment to the rule of law necessary for these critical
roles. I am confident that they will serve the people of the Eastern District
well, and I look forward to their swift confirmation,” said Senator Casey.“President Biden has selected four strong, well-qualified
candidates to serve as judges for the Eastern District of Pennsylvania.
Attorneys John Murphy and Kelley Hodge and Judges Kai Scott and Mia Perez will
all diligently serve the Commonwealth of Pennsylvania. I look forward to seeing
their efforts to protect and uphold the rule of law,” said Senator Toomey.
Since 2011, Senators Casey and Toomey have worked together
to vet, recommend and confirm 29 Federal District Court Judges for
Pennsylvania. Only three states—New York, Texas and California—have had more
district court judges confirmed to their federal benches during this time.Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-barrasso-portman-sasse-daines-call-for-finance-committee-to-evaluate-insulin-bill-before-floor-consideration,"Washington,
D.C. –
U.S. Senators Pat Toomey (R-Pa.), John Barrasso (R-Wyo.), Rob Portman (R-Ohio),
Ben Sasse (R-Neb.), and Steve Daines (R-Mont.) called on Senate Finance
Committee Chairman Ron Wyden (D-Ore.) and Ranking Member Mike Crapo (R-Idaho)
to ensure proper committee process for the consideration of Senators Jeanne
Shaheen (D-N.H.) and Susan Collins’ (R-Maine) insulin proposal.In
the letter, the Senators voiced concerns that the members of the Finance
Committee, which has jurisdiction over the Medicare program, would be
circumvented in the consideration of a major change to the Medicare
prescription drug benefit.“As
with most proposals regarding drug pricing, [Senators Shaheen and Collins’]
proposed changes involve trade-offs and far-ranging implications, which both
deserve frank discussion. The Senate Finance Committee has a history of
entertaining such conversations through hearings and legislative mark-ups. This
process allows members of our Committee to engage with stakeholders, hear from
experts, evaluate the potential effects, and provide their own perspectives. It
also offers the members of this Committee the opportunity to propose potential
changes or alternatives for consideration that could achieve our mutual goal of
ensuring affordable access to life-saving and innovative medications, both now
and in the future, while respecting the federal taxpayer.“We
are concerned that it is [Senator Schumer’s] intention to bring the Shaheen-Collins
proposal to the floor without first allowing committees of jurisdiction to
weigh in. Given the importance of this issue, we request that the Senate
Finance Committee hold a mark-up on this or any drug pricing legislation within
the Committee’s jurisdiction before it is brought to the full Senate for
consideration.”
The full letter is available here.Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-statement-on-dobbs-v-jackson-ruling,"Washington,
D.C. – U.S. Senator
Pat Toomey (R-Pa.) released the following statement regarding the Supreme
Court’s decision on Dobbs v. Jackson Women’s Health Organization.
“The
U.S. Supreme Court’s ruling on Dobbs v.
Jackson Women’s Health Organization restores the American people’s ability
to determine abortion laws through their elected representatives, as the
Constitution requires. Precedents that are wrongly decided should be
overturned, just as Brown v. Board of
Education was right to overturn Plessy
v. Ferguson. This ruling is a win for the unborn, the Constitution, and
democratic governance.”Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-commends-senate-passage-of-bipartisan-safer-communities-act,"Washington,
D.C. – U.S.
Senator Pat Toomey (R-Pa.) released the following statement after voting in
support of the Bipartisan Safer Communities Act.“For
almost a decade, Joe Manchin and I have worked with Republicans and Democrats
to keep firearms out of the hands of criminals and the dangerously mentally
ill. Today, with the passage of the Bipartisan Safer Communities Act, we’ve
taken a significant step forward in achieving that goal.“The
Bipartisan Safer Communities Act isn’t a gun control bill—it’s commonsense
legislation to strengthen background checks, provide federal assistance for
state crisis intervention programs, enhance penalties for gun trafficking and
straw purchases, and invest in school safety and mental health.
“I
appreciate the bipartisan leadership of Senators Chris Murphy, John Cornyn,
Krysten Sinema, and Thom Tillis in working with me and more than a dozen of my
colleagues to create this bipartisan legislation. Once signed into law, this
bill will make our communities safer while protecting the Second Amendment
rights of law-abiding Americans.”Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-bills-advance-out-of-finance-committee-included-in-comprehensive-package-to-bolster-retirement-savings,"Washington,
D.C. – U.S.
Senator Pat Toomey (R-Pa.) commended the Senate Finance Committee for
advancing three of his bills as part of the Enhancing American Retirement Now
(EARN) Act, the Committee’s comprehensive, bipartisan package of legislation
that expands access to retirement resources and encourages saving for the
future. Senator Toomey’s legislation—the Protecting Public Safety Employees’
Timely Retirement Act, State and Local Corrections Officer Retirement Fairness
Act, and a compromise version of the Long-Term Care Affordability Act—will aid
law enforcement, public safety officials, and individuals looking to plan for
their futures by purchasing long-term care insurance.“Saving
for retirement reflects smart, long-term planning by American workers. I
appreciate Senators Wyden and Crapo including in the EARN Act three bills I’ve
authored that will enhance retirement security for many Americans: the
Protecting Public Safety Employees’ Timely Retirement Act, the State and Local
Corrections Officer Retirement Fairness Act, and an amended version of the
Long-Term Care Affordability Act. I’d also like to thank Senator Bennet for his
partnership on the Protecting Public Safety Employees’ Timely Retirement Act
and the State and Local Corrections Officer Retirement Fairness Act,” said Senator
Toomey.Background
on Senator Toomey’s bills:The Protecting
Public Safety Employees’ Timely Retirement Act amends the
federal tax code so law enforcement officers can access their retirement funds
penalty-free upon reaching retirement age. The tax code currently allows
eligible law enforcement and public safety officers to withdraw from their
retirement if they retire at or after the age of 50 due to the taxing nature of
these jobs. However, federal officers are eligible for retirement prior to the
age of 50 if they have completed 25 years of service. Under current law, when
an officer retires prior to the age of 50 with 25 years of service, they are
not allowed access to their retirement funds penalty free until the age of 59
½, which is the age average Americans are able to withdraw from retirement
accounts penalty free. Senator Michael Bennet (D-Colo.) introduced the
Protecting Public Safety Employees’ Timely Retirement Act with Senator Toomey.The State and Local Corrections Officer Retirement Fairness Act would require the
federal tax code to treat state and local corrections officers the same as
their federal counterparts by providing an exemption from a federal tax penalty
imposed on early withdrawals from qualified retirement accounts. Due to the physically taxing nature of this
profession, many officers retire prior to age 59 ½, which is the age in which
individuals can withdraw from qualified retirement accounts without facing a 10
percent early withdrawal penalty. In 2015, Senators Toomey and Bennet
introduced the Federal Public Safety Retirement Fairness Act, which made all
federal law enforcement officers eligible for an exemption to the early
withdrawal penalty. With the State and Local Corrections Officer Retirement
Fairness Act, eligibility for this exemption would expand to include state and
local corrections officers. Senator Bennet partnered with Senator Toomey to
introduce the State and Local Corrections Officer Retirement Fairness Act.Senator
Toomey’s Long-Term Care
Affordability Act as introduced would allow individuals to pay up to $2,500
each year for long-term care insurance with their 401(k), 403(b), and IRAs
without a tax penalty. Retirement accounts give a tax benefit to workers who
set aside money now for use during retirement. Early withdrawals from these
accounts are generally treated as income and taxed accordingly and are also
subject to an additional 10 percent tax on early distributions.
The
Chairman’s mark includes a compromise version of the Long-Term Care
Affordability Act. Under the Chairman’s mark, retirement plans are permitted to
distribute up to $2,500 per year for the payment of premiums for certain
specified long term care insurance contracts and such distributions would be
exempt from the additional 10 percent tax on early distributions. Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-statement-on-bipartisan-safer-communities-act,"Washington,
D.C. –
U.S. Senator Pat Toomey (R-Pa.) released the following statement in
support of the Bipartisan Safer Communities Act.“This bipartisan
gun safety bill protects the Second Amendment rights of law-abiding citizens
while taking steps to make our communities safer. It will strengthen background
checks, provide federal assistance for state crisis intervention programs,
enhance penalties for trafficking and straw purchasing firearms, and invest in
school safety and mental health. This represents significant progress in
keeping guns out of the hands of criminals and the dangerously mentally ill. I
commend my colleagues who have worked tirelessly on this compromise, and I am
encouraging all senators to support.”This bipartisan
gun safety legislation includes provisions to:- Allow for an extended background check
process for buyers under 21 years of age- NICS to contact states for juvenile
criminal history & mental health adjudication recordsContactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-commends-hungarian-veto-of-global-minimum-tax,"Washington, D.C. – U.S. Senator Pat Toomey (R-Pa.) released
the following statement commending the Hungarian government for its decision to
veto a European effort to impose a 15 percent global minimum tax on employers.
The veto will halt implementation of Pillar Two of the Organisation for
Economic Cooperation and Development’s (OECD) International Agreement in the
European Union and slow momentum on the Biden administration’s proposed tax
hikes.“As Hungary acknowledges,
punishing workers and businesses with a global minimum tax would be a
counterproductive step for economic growth around the globe. It would be a
profound mistake for the United States to adopt this global tax increase, as it
makes our workers and businesses less competitive. The only reason the Biden
administration is pursuing this tax agreement is to justify corporate tax
increases in the U.S., which will be necessary to partially cover the enormous
costs of their reckless, inflation-fueling spending plans.
“The Biden administration
describes competition among developed countries to get to a tax code that
attracts investment and maximizes growth as a ‘race to the bottom’. We should
be leading that race—not trying to prevent it.”Contactnav-mobile-modalsearch-mobile-modal"
https://www.toomey.senate.gov/newsroom/press-releases/toomey-congratulates-20-pennsylvanians-heading-to-us-service-academies,"Washington,
D.C. – U.S.
Senator Pat Toomey (R-Pa.) announced the names of 20 Pennsylvania students who
will be attending the U.S. Service Academies this fall. Senator Toomey
nominated these students to the U.S. Military Academy at West Point, the U.S.
Naval Academy in Annapolis, the U.S. Air Force Academy in Colorado Springs, and
the U.S. Merchant Marine Academy in Kings Point. These students will graduate
in 2026 and begin their 5-year service commitment. “One of the best parts of
being a Senator is meeting and nominating outstanding young Pennsylvanians to
the United States Service Academies,” said Senator Toomey. “Each of these
young adults exemplify tremendous academic success, leadership, and character,
and they stand out among their peers as selfless, committed Americans ready to
serve their country. It’s a great honor to congratulate each of these bright
leaders before they enter their respective academies.”U.S.
Military Academy, West Point, N.Y.Tyler Lynch, Westmoreland CountyHailey
Clayton, York CountySimiloluwa
Olanyi, Delaware CountyMaxx
Simeon, Bucks CountyEmmett
Carey, Bucks CountyElijah Burtner, Somerset CountyU.S.
Naval Academy, Annapolis, Md.Mitchell Baker, Chester CountyAlexander
Leyzerzon, Bucks CountyDylan
Huffman, Chester CountyNathan
Schmidt, Northampton CountySophie
Guerriero, Luzerne CountyAdam Farmer, Adams CountyU.S. Air Force Academy, Colorado Spring, Colo.Emerson Kettler, Bucks CountyMax Haas, Chester CountyU.S.
Merchant Marine Academy, Kings Point, N.Y.Connor Crymes, Chester CountyVivian
Kong, Montgomery CountyCaelan
McMichael, Delaware CountyBrendan
O’Rourke, Delaware CountyNathaniel
Gregoire, Schuylkill CountyMeagan McHale, Franklin County Contactnav-mobile-modalsearch-mobile-modal"
