url,text
https://www.hoeven.senate.gov/news/news-releases/hoeven-welcomes-1-188th-ada-battalion-back-to-north-dakota-following-third-deployment-to-washington-dc-,"GRAND FORKS, N.D. – At a welcome home ceremony today, Senator John Hoeven thanked the members of the North Dakota Army National Guard’s (NDARNG) 1st Battalion, 188th Air Defense Artillery Regiment (ADA) for their service defending the airspace of the National Capital Region (NCR) during their recent deployment under Operation Noble Eagle. Hoeven honored the sacrifices made by the soldiers and their families, who come from communities across the state, highlighting that this was the battalion’s third deployment to Washington, D.C., as well as its 12th deployment since 2004.“For 14 months, the members of the 1-188th Battalion gave up time at home and with their loved ones in order to defend the airspace over our nation’s capital. We thank them and their families for this and the many other times they have stepped up to ensure the security of America,” said Hoeven. “Our Guard members represent the best of North Dakota, serving with excellence and distinction right alongside their active duty counterparts. That’s why we will continue working to ensure they receive the recognition and benefits they have earned.”-###-"
https://www.hoeven.senate.gov/news/news-releases/hoeven-resolution-honors-75th-anniversary-of-us-air-force,"WASHINGTON – Senator John Hoeven, along with his fellow U.S. Senate Air Force Caucus Co-chairs Senators John Boozman (R-Ark.), Jon Tester (D-Mont.) and Sherrod Brown (D-Ohio), this week introduced a Senate resolution commemorating the 75th anniversary of the Air Force as an independent military branch. In addition to the resolution, Hoeven delivered remarks at the Air Force celebration held in the U.S. Capitol earlier this week with Air Force Secretary Frank Kendall, Air Force Chief of Staff Charles Q. Brown and Chief of Space Operations John W. “Jay” Raymond. “For 75 years, the U.S. Air Force has gone above and beyond in defense of our nation,” said Hoeven. “North Dakota is proud to be home to the Minot Air Force Base and the Grand Forks Air Force Base along with Cavalier Space Force Station and our Air National Guard wing in Fargo. The incredible airmen at these bases play a vital role in our nation’s defense. As a member of the Senate Defense Appropriations Committee, we remain committed to ensuring the Air Force is well positioned to be a strong force for many years to come.” The Air Force was established on September 18, 1947 as part of the National Security Act of 1947. -###- "
https://www.hoeven.senate.gov/news/news-releases/hoeven-america-benefits-from-strong-farm-policy-hard-work-of-ag-producers-every-single-day1,"FARGO, N.D. – At a farm bill roundtable today, Senator John Hoeven outlined the importance of maintaining strong farm policy, which supports the hard work of the nation’s farmers and ranchers as they provide the food, fuel and fiber that America needs. Hoeven, who serves as a senior member of the Senate Agriculture Committee, held the meeting today with Senate Agriculture Committee Ranking Member John Boozman (R-Ark.) to allow North Dakota producers, commodity groups and other agri-businesses to provide input as work begins on the next farm bill. The senator invited Boozman to the state to help ensure the unique needs and priorities of the region’s agriculture industry are addressed.“Our farmers and ranchers do a tremendous job producing the highest quality, lowest cost food supply in the world, but the work they do and the challenges they face vary widely across our country,” said Senator Hoeven. “It’s essential that we continue to provide a safety net that can adequately meet our producers’ needs, no matter where they live and work. This is a special opportunity for North Dakota’s ag producers, farm groups and agri-businesses to provide direct input on the next farm bill. I appreciate my good friend and colleague Ranking Member Boozman for joining us, and I look forward to our continued work together to ensure our nation maintains a strong farm policy.”“I am grateful for Senator Hoeven’s partnership and the invitation to join him for this very constructive discussion. Our states may be leading producers of vastly different commodities, but our producers still face similar challenges such as disasters, regulatory hurdles and policy decisions that directly impact their families and communities. That is why it is important for us to get out of Washington and learn from stakeholders across all regions about the opportunities and challenges they face day to day. This opportunity to hear directly from North Dakota’s agriculture community will help inform the direction of the next farm bill,” said Ranking Member Boozman.In particular, Hoeven discussed efforts to: -###-"
https://www.hoeven.senate.gov/news/news-releases/hoeven-presses-administration-to-end-head-start-covid-mandates,"WASHINGTON – Senator John Hoeven this week sent a letter to Department of Health and Human Services (HHS) Secretary Xavier Becerra pressing the administration to rescind its one-size-fits-all mask and COVID-19 vaccine mandates on Head Start programs. Despite a court injunction, HHS still has in place an interim final rule (IFR) requiring Head Start staff and volunteers to be vaccinated and all staff, volunteers and children age two and older to wear masks, including when they are outside. “While there remains a preliminary injunction against the IFR in multiple states – including North Dakota – uncertainty remains for many Head Start providers, parents, and children. Therefore, I once again urge you to immediately rescind the IFR so that families can have access to the important early childhood development and child care services offered through Head Start,” wrote Hoeven. The senator outlined staffing challenges facing Head Start providers due to the mandates and the uncertainty caused by the one-size-fits-all rule. Today’s letter continues Hoeven’s efforts to end overreaching COVID mandates. Earlier this year, Hoeven joined Senator John Thune in introducing a resolution to nullify HHS’s vaccine and mask mandates for Head Start programs. The resolution was approved on a bipartisan basis by the Senate in May. The full text of the letter can be found here. -###- "
https://www.hoeven.senate.gov/news/news-releases/hoeven-congratulates-schools-in-larimore-linton-and-bismarck-named-2022-national-blue-ribbon-awards,"WASHINGTON – Senator John Hoeven today congratulated Larimore Elementary School, Linton Public School and Bismarck’s Roosevelt Elementary School on being designated by the U.S. Department of Education as 2022 National Blue Ribbon Schools. Since 1982, the Blue Ribbon School award has honored public and private schools across the country that display overall academic excellence or progress in closing achievement gaps. “Being named a Blue Ribbon School requires the hard work and dedication of students, educators and the entire school community,” said Hoeven. “We are proud to congratulate Roosevelt Elementary, Linton Public School and Larimore Elementary School for achieving this national honor and we wish them a great school year ahead.”-###-"
https://www.hoeven.senate.gov/news/news-releases/hoeven-helps-introduce-bill-to-remove-burdensome-regulations-on-trucking-industry,"WASHINGTON – Senator John Hoeven today joined Senator Mike Rounds (R-S.D.) in introducing the Trucking Regulations Unduly Constricting Known Service-providers (TRUCKS) Act. At a time when the American Trucking Association estimates a nationwide trucker shortage of 80,000 drivers, this legislation would remove burdensome government regulations, which are impacting the agricultural industry, school districts and trucking companies in rural America.“At a time when we already have a shortage of drivers and continued supply chain constraints, the FMCSA’s new training requirements impose higher costs and discourage new drivers from entering the workforce,” said Hoeven. “Our legislation provides important regulatory relief and flexibility by allowing exemptions for agriculture, small businesses and state and local governments. This will help ensure farmers, ranchers and other small businesses, as well as school districts and other government entities have access to the reliable and affordable transportation services they need while ensuring safety on our roads.”“At a time when our nation is in a recession and faced with worker shortages and supply chain issues, American businesses should not have to battle the heavy hand of government,” said Rounds. “We should be working on policies to help our producers and consumers, not hurt them. This legislation eases the burden on small trucking companies, agricultural producers, school districts and local units of government. It also gives power back to the states so they can decide their own rules of the road.”Earlier this year, a final rule went into effect creating a new requirement for Entry-Level Driver Training (ELDT), adding a burdensome requirement for drivers to obtain their Commercial Driver’s License (CDL). This requirement is costly and time consuming, as ELDT training classes range from $450 to $8,500, depending on the trainer, and can take anywhere from three days to 20 days to complete. The TRUCKS Act would exempt employees of agriculture-related industries, school districts and local units of governments (including county, municipal and tribal), from the new ELDT requirements to obtain their CDL. For agriculture-related industries, this legislation would allow states to waive all ELDT requirements for Class A CDLs. Currently, states can waive ELDT requirements for Class B CDLs, but they cannot waive them for Class A CDLs or most endorsements.In addition to Hoeven and Rounds, the legislation is cosponsored by Senators Kevin Cramer (R-N.D.) and Roger Marshall (R-Kan.). Click here for full bill text.-###- "
https://www.hoeven.senate.gov/news/news-releases/hoeven-and-cramer-statement-on-nomination-of-mac-schneider-as-us-attorney-for-north-dakota,"WASHINGTON – Senators John Hoeven and Kevin Cramer today issued the following statements after the president nominated McLain “Mac” Schneider to serve as the U.S. Attorney for North Dakota. “The U.S. Attorney plays a central role in ensuring our nation’s laws are enforced, holding offenders accountable and supporting our law enforcement officers, and we offer our congratulations to Mac on being nominated to this important post in North Dakota,” said Senator Hoeven. “Congratulations to Mac on his nomination to serve as the U.S. Attorney for North Dakota. This important role ensures adherence to the rule of law and protects the safety and security of our communities,” said Senator Cramer. “I look forward to getting Mac confirmed as soon as possible.” -###-"
https://www.hoeven.senate.gov/news/news-releases/hoeven-outlines-impact-of-persistent-inflation-on-american-consumers-farmers-ranchers-and-energy-industry,"WASHINGTON – Senator John Hoeven today, on the floor of the U.S. Senate, outlined the harmful impact of President Biden’s tax-and-spend policies, which have led to record-high inflation and skyrocketing food and energy prices. The senator pushed back on the administration’s decision to double-down on failed policies and its refusal to allow needed energy development on federal lands, which is worsening the issues facing American consumers, farmers, ranchers and many others.“Inflation has now exceeded 8% for six straight months. This persistent high inflation is causing price increases for American families at the grocery store, at the gas pump, and for basic housing needs, leaving many Americans struggling to make ends meet,” said Hoeven. “Rather than getting government out of the way, increasing domestic energy production, securing our border, and taking meaningful action to reduce inflation, the Biden administration is instead doubling down on its failed economic policies.“Last month, as follow-up to their massive $2 trillion spending package from March 2021 that fueled the inflationary fire we are now dealing with, Democrats jammed through yet another tax and spend package on a party-line vote that imposes new energy taxes and Green New Deal-style subsidies that will only worsen our current energy crisis and weaken our nation’s economic and national security.“Ironically, the so-called “Inflation Reduction Act”, does nothing to help reduce inflation. Analysis by economists at Penn Wharton School at the University of Pennsylvania, the Federal Reserve, Moody’s Analytics, the Congressional Budget Office, and others all agree that this bill will do nothing to help reduce inflation.“Meanwhile, the cost of food at the grocery store has increased 13.5 percent over the last 12 months – the largest 12-month increase since March 1979. Yet, the Biden administration has done nothing to help alleviate these inflationary price increases on Americans.”-###- "
https://www.hoeven.senate.gov/news/news-releases/hoeven-taiwan-to-purchase-32-billion-of-us-agriculture-products-including-soybeans-corn-and-wheat,"WASHINGTON – Senator John Hoeven, ranking member of the Senate Agriculture Appropriations Committee and a senior member of the Senate Agriculture Committee, today joined agriculture representatives from the United States and Taiwan at the signing of letters of intent for Taiwan to purchase $3.2 billion in U.S. agriculture products throughout 2023 and 2024. Under the letters of intent, Taiwan will purchase U.S. soybeans, corn and wheat, including products from North Dakota. “Taiwan has been an important and dependable trading partner with North Dakota for years,” said Hoeven. “When I was Governor, I sent a delegation to Taiwan to expand export opportunities for North Dakota producers and businesses, and we’re pleased to see that this important trading relationship continues to flourish today. Our producers are the best in the world, and continue to grow food, fuel and fiber to feed the world. Today’s commitment by Taiwan to purchase $3.2 billion worth of U.S. agriculture products over the next two years is welcome news to our farmers and ranchers.”As governor, Hoeven worked to expand export options and sent a trade delegation to Taiwan in 2004. As U.S. Senator, he has continued his efforts to grow this important trade relationship and provide access to a valuable foreign market for U.S. producers. In 2019, the senator also joined U.S. and Taiwanese agriculture representatives to sign letters of intent for Taiwan to purchase more than $3 billion in agriculture products.   -###- Pursuant to Senate Policy, petitions, opinion polls and unsolicited mass electronic communications cannot be initiated by this office for the 60-day period immediately before the date of a primary or general election. Subscribers currently receiving electronic communications from this office who wish to unsubscribe may do so here."
https://www.hoeven.senate.gov/news/news-releases/hoeven-joins-effort-pressing-for-vote-on-ndaa,"WASHINGTON – Senator John Hoeven today joined Senator Tommy Tuberville (R-Ala.) in pressing Senate Majority Leader Chuck Schumer (D-N.Y.) to hold a vote on the Fiscal Year (FY) 2023 National Defense Authorization Act (NDAA) with an open amendment process before the end of September. The U.S. House of Representatives approved its version of the legislation in July, while the Senate Armed Services Committee reported its version of the bill out of committee in June. Among other priorities, the legislation authorizes funding for nuclear modernization, unmanned aerial systems operations in North Dakota and the new satellite mission in Grand Forks, while also providing a 4.6 percent pay raise to America’s service members.“The NDAA supports missions that are critical to the defense of our nation, including the dual-nuclear missions and UAS operations in North Dakota,” Hoeven said. “That’s why we are calling on the Senate Majority Leader to act on this important legislation. Doing so would give certainty to our nation’s servicemembers, provide them with a much-needed increase in pay and help ensure our nation remains secure against the increased aggressions of our adversaries."" In addition to Hoeven and Tuberville, the letter was co-signed by U.S. Senators John Cornyn (R-Texas), Marsha Blackburn (R-Tenn.), Mike Braun (R-Ind.), Tom Cotton (R-Ark.), Kevin Cramer (R-N.D.), Mike Crapo (R-Idaho), Ted Cruz (R-Texas) Joni Ernst (R-Iowa), Deb Fischer (R-Neb.), Chuck Grassley (R-Iowa), Cindy Hyde-Smith (R-Miss.), Ron Johnson (R-Wis.), Mike Lee (R-Utah), Cynthia Lummis (R-Wyo.), Roger Marshall (R-Kan.), Jim Risch (R-Idaho), Mike Rounds (R-S.D.), Rick Scott (R-Fla.), Dan Sullivan (R-Alaska), Thom Tillis (R-N.C.), Roger Wicker (R-Miss.) and Todd Young (R-Ind.).The full text of the letter can be found here.-###- "
https://www.hoeven.senate.gov/news/news-releases/hoeven-honors-north-dakota-honor-flight-in-washington-dc,"WASHINGTON – Senator John Hoeven today met with veterans from North Dakota during their trip to Washington, D.C. The Veterans Honor Flight of ND/MN includes 108 veterans from the Vietnam War and the Korean War, as well as 40 volunteers. Hoeven greeted the veterans at the Lincoln Memorial where he thanked them for their service and sacrifice on behalf of our nation. “It is fitting and proper that these American heroes have the opportunity to visit the monuments and memorials in our nation’s capital erected in their honor,” said Hoeven. “Having them here is truly meaningful and it’s very humbling to thank them for their efforts to protect the freedom and liberties that we enjoy today. We are forever indebted to those who answered the call to serve this great nation. God bless them and their families.”  -###- "
https://www.hoeven.senate.gov/news/news-releases/hoeven-helps-introduce-comprehensive-regulatory-and-permitting-reform-legislation,"WASHINGTON – Senator John Hoeven, a member of the Senate Energy and Natural Resources Committee, this week joined Senator Shelley Moore Capito (R-W.Va.), ranking member of the Senate Committee on Environment and Public Works, in introducing the Simplify Timelines and Assure Regulatory Transparency (START) Act, comprehensive federal regulatory permitting and project review reform legislation.“Making serious revisions to the convoluted federal permitting process would drastically improve America’s ability to build important projects,” said Hoeven. “Not only would this create good-paying jobs but it would further help reduce the pain of inflation by growing our economy, getting goods to consumers and transporting energy to market.” In addition to reducing delays in environmental reviews and eliminating regulatory hurdles, this legislation:Including Hoeven and Capito, the bill is cosponsored by Senate Minority Leader Mitch McConnell (R-Ky.) and Senators John Thune (R-S.D.), John Barrasso (R-Wyo.), Roy Blunt (R-Mo.), Joni Ernst (R-Iowa), Rick Scott (R-Fla.), Chuck Grassley (R-Iowa), Kevin Cramer (R-N.D.), Jim Inhofe (R-Okla.), Cindy Hyde-Smith (R-Miss.), Bill Cassidy (R-La.), Bill Hagerty (R-Tenn.), Jim Risch (R-Idaho), Deb Fischer (R-Neb.), Ron Johnson (R-Wis.), Mike Braun (R-Ind.), Lindsey Graham (R-S.C.), Ben Sasse (R-Neb.), Thom Tillis (R-N.C.), Pat Toomey (R-Pa.), Mike Rounds (R-S.D.), Roger Wicker (R-Miss.), Cynthia Lummis (R-Wyo.), Mike Crapo (R-Idaho), Todd Young (R-Ind.), Ted Cruz (R-Texas), Jerry Moran (R-Kan.), Marsha Blackburn (R-Tenn.), Lisa Murkowski (R-Alaska), Tom Cotton (R-Ark.), Roger Marshall (R-Kan.), Steve Daines (R-Mont.), Richard Shelby (R-Ala.), Richard Burr (R-N.C.), Dan Sullivan (R-Alaska), Tommy Tuberville (R-Ala.), and Marco Rubio (R-Fla.). -###- "
