url,text
https://www.moran.senate.gov/public/index.cfm/2022/7/new-9-8-8-mental-health-crisis-hotline-to-launch,
https://www.moran.senate.gov/public/index.cfm/2022/7/high-plains-journal,"Interest rates, inflation top of mind in ag sectorDave Bergmeier | High Plains JournalAs the United States economy faces uncertain headwinds in the second half of the year many in the agricultural sector are talking about the impact of inflation and higher interest rates.Brian Briggeman, a professor in the Department of Agricultural Economics at Kansas State University and director of the Arthur Capper Cooperative Center in Manhattan, pegs the chances of a recession over the next year at about 35%.“I wouldn’t put it in the likely to occur category,” Briggeman said when he analyzes financial reports.Briggeman spoke about the impacts of changing interest rates in a recent webinar sponsored by K-State’s Master of Agribusiness program. He noted both subjects are tied to a cooling down of the U.S. economy. Briggeman said there are persuasive arguments on why or why not a recession could occur.Positive signs of economy include 70% of the U.S. gross domestic product comes from consumption and with the nation’s unemployment at 3.8%. Labor participation is returning with real wage growth and workers do have opportunities. Despite recent headlines about May’s decline in retail sales on a year-over-year basis, it is still above the previous COVID-19 levels.The negatives are also known. He cited a June Surveys of Consumers by the University of Michigan that indicated consumer sentiment was about 41% lower than it was at the same time the previous year, which is about as low as it was in 2008-09 during the Great Recession. The survey indicates 79% of consumers expected bad times in the year ahead for business conditions, according to the study’s author.Interest rates on a 30-year fixed mortgage fell to 2.5% as the economy began to emerge from the shutdown in late 2020 and early 2021 but has since increased to nearly 6% thanks in part to the Federal Reserve Bank’s increases in 2022—most notably a 0.75 percentage point in June—the latest hike since 1994. Cooling the housing market too much could further undermine confidence, Briggeman said.The Federal Reserve Bank’s approach to tamp down inflation has caused interest rates to be on the rise, he said. For the first time in many years the average consumer sees inflation in the headlines and it is being widely discussed for the first time since the 1970s, he said.Federal Reserve Chairman Jerome Powell told the U.S. Senate Banking Committee in June he wants inflation to be about 2% on an annual basis. Inflation is running at an annual rate of 8.6%, according to the U.S. Bureau of Labor Statistics in a report it filed in May.Rising interest ratesErnie Goss, the McAllister chair and professor of economics at Creighton University, Omaha, Nebraska, who regularly surveys Midwestern bankers, said in an email that respondents are reporting farmers have increased their borrowing due to higher input prices and as a result rising interest rates are cutting into farm income.“I do expect two more rate hikes—one at the end of the month (July) and another in September,” Goss said. “By then I expect the dangers of a recession are going to be greater than the risks of inflation. Bankers should be preparing customers for higher rates on short-term rates (operating loans) and long-term rates (mortgages and land purchases).”Goss expects the prime rate to rise another percentage point by the of the third quarter and expects the mortgage and long-term rates to rise by another 1.5 percentage points by the end of third quarter.One problem was the Fed was slow to react to inflation’s red flags, he said, and was behind the curve. In retrospect the Fed should have been raising rates in fall 2021. Two factors kept that from happening, in Goss’ opinion. Powell and others expected the rapid increase in inflation to be “transitory” and Powell was reluctant to raise rates prior to his presidential reappointment by President Joe Biden.Goss said bankers he works with are “decidedly pessimistic” about the next six to 18 months. The rising value of the dollar, which makes U.S. agricultural and energy goods less competitive to export, will slow both sectors.“Even though bankers expect 2022 farm income to rise by 12% to 13% over 2021 levels, rapidly rising input costs (interest rates, energy and fertilizer and others) will begin to cut into farm income and slow rural economic growth,” Goss said.U.S. Sen. Jerry Moran, R-KS, a member of the Senate Banking Committee, recently questioned Powell on recent interest rate hikes and their impact on the Kansas agricultural community. In the increasingly difficult business environment Kansas farmers already face, uncertainty surrounding the trajectory of costs poses growing concern for the farming industry and its lenders, Moran said.“Part of the concern in regard to agriculture is that interest rates have a significant consequence to the profitability, to the survivability, of producers and profit margins get squeezed,” Moran said. “If interest rates continue to climb, we face declining or lower land values that create greater access to credit challenges.”Powell said confidence has been shaken because of inflation.“We need to get inflation back down to 2%,” Powell said. “We are using our tools to do that. We will get inflation back to 2% over time.”Plan your work, work your plan Briggeman said farm operations and agribusinesses need to take inflation and higher interest rates seriously and that starts with a realistic budget. For farms and agribusinesses, he stresses building a strong balance sheet.Briggeman said his advice is the operator should focus on building his balance sheet, which includes liquidity and wisely using debt as good tool to expand an operation.The operator needs to be “extremely efficient,” which means reviewing operations to look for ways to increase efficiency and control costs. However, he said, being too zealous to save money could become counter-productive if it lessens the quality of the grain or livestock.“Agriculture is an expensive business to operate,” Briggeman said. “You need to control your costs, but we have to make sure we can continue to operate.”Another takeaway is to look for opportunities to expand or improve an operation, he said. Opportunities to grow through acquisitions may make economical sense for a farm or agribusiness but should only occur in context of having a strong balance sheet.He encourages young producers to develop a strong working capital plan. Working capital is what is needed to pay for day-to-day operations. That lesson is timeless. “That’s one that makes your banker feel better if you have strong working capital with a liquidity position.”The idea of carrying no debt might sound appealing but the dynamics of farming are different. A farm and ranch operation is going to be around for many years and debt, particularly long-term debt, is a good tool to use by balancing it with a strong working capital base puts the operator in a good position long term.He provided notes from the Kansas City District’s agricultural finance book. Non-irrigated farmland values in the first quarter of 2022 were up over the previous year.“Could this rising interest rate (climate) really dampen farmland values? It might create a bit of a plateau and slow the increases. It could create demand issues.”What drives farmland value is income, he said, and commodity prices were high the first half of 2022 but expenses are higher, too.In 2021, the Kansas average net farm income was $310,000, according to information provided by the Kansas Farm Management Association. The 10-year average is $124,000.Even in 2022 with elevated fertilizer and fuel costs indications point to an average net income of $291,000.Briggeman said farmland values should hold this year but for 2023 and beyond farmers and ranchers have has some higher risks. Those include the unknown of Russia’s invasion of the Ukraine, if supply chain disruptions subside and if the U.S. does find its way into recession territory. A recession impacts consumer demand, Briggeman said. A strong U.S. dollar, like it is today, makes exports more expensive and changes competitiveness. Another unknown is production from other countries as Brazilian farmers are also in an extended drought.So far, the U.S. agricultural economy is holding up well, he said.The Fed’s exchange rate is expected to be at 3% by the end of the year. In May the Fed increased its basis by 0.75%. The Fed rate is the primary financial tool it has to help fighting inflation if those rates are up. The Fed rate can also be reduced to stimulate the economy—that might be employed to avoid a recession or help pull the economy out of a recession.The interest rates today remain below the basis rates of pre-financial crisis in 2008-09 and certainly much below policies that led the federal funds rate to exceed 18% in the early in the early 1980s, Briggeman said."
https://www.moran.senate.gov/public/index.cfm/2022/7/the-manhattan-mercury,
https://www.moran.senate.gov/public/index.cfm/2022/7/kansas-city-business-journal,
https://www.moran.senate.gov/public/index.cfm/2022/7/announcing-our-state-s-largest-economic-development-project-ever,"Announcing Our State's Largest Economic Development Project EverOn Wednesday evening, I was in Topeka to announce an historic economic development project for Kansas – Panasonic will build a $4 billion, 4,000-employee facility in De Soto. This is the largest economic development project in our state’s history.With this significant development, Kansas is being recognized around the world for our talented workforce, innovative environment and quality of life. Panasonic will bring thousands of good-paying, high-quality jobs to our state which will be a massive economic boost for local businesses and our communities for decades to come. With the goal of making Kansas a destination for industry, defense, education, science, technology, engineering and innovation, we will keep our students, their knowledge and intellect in Kansas.This decision will offer opportunities to Kansans across the state from my hometown in western Kansas to Kansas City and solidify our state’s competitive standing as a sought-out place to live and work. Panasonic’s choice to manufacture lithium-ion batteries right here in the heartland of America – rather than overseas – will also improve our supply chain and make certain we are less dependent on China.Panasonic’s announcement also ensures Kansas will continue playing a crucial role in our global economy, strengthening our standing as an economic driver for the nation and beyond. Thank you to the leaders of Panasonic for recognizing our state’s value by choosing to invest here.Thank you to our Kansas state leaders who worked together at the federal, state and local levels to make Kansas not just a candidate, but the ideal partner for Panasonic.Read more on this announcement here in the Kansas Reflector.Photo by Jason Tidd, Topeka Capital-JournalNew 9-8-8 National Mental Health Crisis Hotline Has LaunchedAs of Saturday, July 16, people experiencing a mental health or substance use crisis, or families worried that a loved one may need suicide intervention assistance can dial a simple three-digit number (9-8-8) to reach the National Suicide Prevention Lifeline. This lifeline is a nationwide network of crisis centers linked through a 24/7 toll-free number that connects callers in crisis to immediate intervention services and care with trained counselors. It provides free and confidential support, prevention and crisis resources. This newly launched hotline designation has been the product of years of work, and I was pleased to co-author the National Suicide Hotline Designation Act in 2020 to designate 9-8-8 as the national suicide prevention and mental health crisis hotline.Now, more than ever, Kansans and the entire country will benefit from greater access to crucial suicide prevention and mental health services. Designating 9-8-8 as a nationwide suicide help and prevention number provides an easy-to-remember and easy-to-access service for people to dial when they need a helping hand. Just like Americans reach for their phones to dial 9-1-1 in an emergency, this three-digit number can now provide immediate, professional help for those struggling with mental illness.Read my op-ed in The Manhattan Mercury here.Meeting with Greater Wichita PartnershipThis week, I visited Wichita to speak with members of the Greater Wichita Partnership. As the Air Capital of the World, Wichita is in an excellent position to lead the aviation industry into the future. Wichita is home to the highest concentration of aerospace manufacturing employees in the nation, a testament to our state’s ability to raise talented, hardworking individuals.During the meeting, we were able to witness Wichita State University’s National Institute for Aviation Research (NIAR) WERX program, as well as the Kansas Modification Center. These organizations are working in tandem to solidify the south-central region of Kansas as a leader in the maintenance, repair and overhaul (MRO) industry. This relatively new partnership has only been in place for a year, but it marks a new era in Wichita’s legacy of innovative and entrepreneurial spirit. I remain committed to making certain that our federal, state and local officials continue working together with private sector leaders in our shared mission of building on Wichita’s past successes and leading the way forward in the crucial industries of aviation, aerospace and manufacturing.Thank you to Dr. John Tomblin, Senior Vice President for Industry and Defense Programs and NIAR Executive Director at Wichita State University, for his continued leadership and for hosting me during my visit. I also want to thank Greater Wichita Partnership Executive Board Co-Chairs Aaron Bastian of Fidelity Bank and Charlie Chandler of INTRUST Bank, as well as Greater Wichita Partnership CEO Jeff Fluhr for the invitation. Special thanks as well to local business leaders Dave Murfin and Johnny Stevens who were recognized during the meeting for their ongoing investments in the Air Capital Flight Line and MRO facility.Announcing New Federal Resources for National Institute for Aviation Research (NIAR)During my visit to Wichita, I was also pleased to join Wichita State University to announce a $3 million federal investment for its NIAR facility. With these new resources, NIAR will be able to expand its additive manufacturing capabilities, a technique that allows for the cost-effective and efficient production of complex products. By strengthening its additive manufactory abilities, Wichita State can continue to grow its governmental and industry partnerships across multiple sectors, particularly in the aerospace industry. As a city that is home to the highest concentration of aerospace manufacturing workers in the nation, Wichita is the epicenter of tremendous aviation and manufacturing capabilities. This announcement allows NIAR to continue building on previous successes and solidifying our region’s reputation as a leader in this critical industry. Thank you again to Dr. John Tomblin for hosting me, and for all of the staff at Wichita State and NIAR who continue to lead the way forward in our aviation and manufacturing fields.Honoring 20 Years of Dole-McGovern Food for Education and Child Nutrition ProgramThis week, I introduced a resolution expressing commitment to build on 20 successful years of the Dole-McGovern Food for Education and Child Nutrition Program. Since its establishment in 2002, this program has served school-age children, particularly young girls, by improving their food security, nutrition, literacy and primary education. This initiative operates through the donation of U.S. agricultural commodities.Combatting hunger is our moral responsibility, and the Dole-McGovern program plays a crucial role in this mission. I am honored to follow in the footsteps of Senator Bob Dole in making the issue of fighting hunger a priority, and in working to advance programs that provide food to our most vulnerable. It is encouraging to see this program’s success, and I will continue to work with my colleagues in the ongoing fight against hunger.Defense Appropriations Subcommittee BriefingOn Tuesday, I attended a classified briefing on the U.S. Defense Industrial Base. Our defense industrial base refers to U.S. based public-sector facilities, academic institutions, and private-sector companies as well as the production capabilities and supply chains that deliver defensive capabilities to the joint force, allies and partners. This briefing was held at my request, and it remains one of the most critical defense issues our nation faces. We must improve our defense industrial base to better respond to China – our pacing threat – and to Russia, a more regional threat in Europe. It's absolutely critical that we strike the right balance in aiding Ukraine while also making the right investments to compete with China across all domains: land, sea, air, space and cyber. A robust, efficient and effective defense industrial base is key to this competition, and I was grateful to have the opportunity to address this concern with senior Department of Defense leaders and with my colleagues.Meeting with the Kansas Soybean AssociationEarlier this week, I met with the Kansas Soybean Association in my D.C. office. During this visit, we discussed issues important to soybean growers, including biofuels policy and Farm Bill priorities. I support programs such as the Market Access Program (MAP) and Foreign Market Development (FMD) to help expand our agricultural exports, as it is vital for our farmers and our state that we prioritize reaching new markets and growing our existing international ones. We also talked about the challenges our farmers are currently facing, including high temperatures, high input costs and supply chain disruptions. I always appreciate input from the members of the Kansas Soybean Association, and I look forward to working with them to advance our shared priorities.Major Bobby Brown's Promotion CeremonyCongratulations to my Congressional Army Fellow Bobby Brown on his promotion to Major in the United States Army. Major Brown has spent the past six months serving our veteran and defense community in my D.C. office through the 2022 Army Congressional Fellowship program. This promotion is truly a testament to his outstanding character and dedication to our country. Throughout his time in my office, Major Brown has displayed true integrity, commitment to service and passion for supporting our military members. It was a privilege to participate in his promotion ceremony on Friday, and our nation is better off for his service. Thank you to Major Brown and wife Michelle for your dedication and sacrifice.Honoring WWII Medal of Honor Recipient Hershel W. ""Woody"" WilliamsOn Thursday, I paid my respects to Hershel W. “Woody” Williams as he lay in honor in the U.S. Capitol rotunda. Williams, who was the last remaining Medal of Honor recipient from World War II, passed away at the age of 98. He was awarded the Medal of Honor – the U.S. Military’s highest decoration for valor – for his extraordinary courage shown during the Battle of Iwo Jima. Williams was a true American hero, and the sacrifices he made allowed each of us the freedom we enjoy today.Meeting with Xcel High School Students from SalinaThis week, I met with high school students from Salina schools who are part of the Excl program, an after-school achievement program for select high school students. During their visit, we discussed the ways in which my office acts as a resource for Kansans and their needs. These students also asked me questions about my time in Congress, as well as what my typical day looks like in D.C. It was a pleasure talking with this group of young leaders, and I look forward to seeing the positive impact they will have on our state in the future. Thank you to Rick Reed for leading these great high school students on their trips to Washington, D.C., and for your investment in our next generation of leaders.Kansans in the OfficeBlack and Veatch Tim Triplett of Overland Park  Brydon Ross of Overland Park  Stuart Shaw of Overland ParkChief Judge Eric Melgren Eric Melgren of WichitaCapitol Tour  Tom Browser of Prairie Village  Judy Browser of Prairie Village  James Callanan of Shawnee  Sharman Callanan of ShawneeDenton Callanan of Shawnee  Dustin Duntz of Manhattan  Kari Duntz of Manhattan  Kaylee Duntz of Manhattan   Maycee Duntz of ManhattanJohn Fulkerson of Salina  Kimberly Fulkerson of Salina  William Fulkerson of SalinaIsabel Fulkerson of Salina  Mya Fulkerson of Salina  Molly LaForge of Erie  Alison LaForge of ErieSistine McKown of Hutchinson  Christy Nusz of Shawnee  John Rice of Wichita  Linda Rice of WichitaPaul Skinner of Olathe  Julia Skinner of Olathe  Amy Skinner of OlatheRyan Skinner of Olathe  Chris Stenger of Prairie Village  Hattie Stenger of Prairie Village Alison Stoughton of Hutchinson  Damien Stoughton of Hutchinson  Murphy Weiss of Lenexa  Christopher Weiss of Lenexa  Evagelinie Weiss of Lenexa  Melissa MacDonenell -Weiss of Lenexa  Greg Wening of Prairie Village  Amber Wening of Prairie Village  Jackson Wening of Prairie VillageLayla Wening of Prairie Village  Alan Wimmer of Prairie Village  Heather Wimmer of Prairie Village  Griffen Wimmer of Prairie Village  Eve Wimmer of Prairie Village  Penny Zadeh of Overland ParkDirector of Kansas School Superintendents Association Mike Argabright of Olpe  Quentin Breese of Concordia  Jessica Dain of Kansas City  Michelle Hubbard of Shawnee   Pittsburg State University Daniel Shipp of Pittsburg  Ed McKechnie of PittsburgKansas Association of Special Education Administrators Doug Anderson of Ozawkie  Patty Carter of Topeka  Kathy Kersenbrock-Ostmeyer of Colby  Lena Kisner of Colby  Heath Peine of Wichita  Sean Phelan of Topeka  Kansas Corn  Brett Grauerholz of Republic  Greg Krissek of Hoxie  Ken McCauley of White Cloud  Brent Rogers of Hoxie  Matt Splitter of Lyons  Cate Wehkamp of Ingalls  Kansas Soybean Association Charles Atkinson of Great Bend  Teresa Brandenburg of Russell  Scott Gigstad of Everest  Dennis Hupe of Perry  Jared Nash of Parsons  Lynn Rogers, Kansas State Treasurer Lynn Rogers of OttawaJennifer Goetz of Topeka  Thomas Rafter of TopekaNote: Fields marked with an * are required."
https://www.moran.senate.gov/public/index.cfm/2022/7/kansas-reflector-big-ambitions-high-fives-and-the-ev-revolution-kansas-leaders-celebrate-panasonic-plant,
https://www.moran.senate.gov/public/index.cfm/2022/7/tomorrow-new-9-8-8-mental-health-crisis-hotline-to-launch,"WASHINGTON -- Starting tomorrow, Saturday, July 16, people experiencing a mental health or substance use crisis, or families worried that a loved one may need suicide intervention assistance, can dial a simple three-digit number (988) to reach the National Suicide Prevention Lifeline. The lifeline is a nationwide network of crisis centers linked through a 24/7 toll-free number that connects callers in crisis to immediate intervention services and care with trained counselors. It provides free and confidential support, prevention and crisis resources.U.S. Senators Jerry Moran (R-Kan.) Jack Reed (D-R.I.), and Tammy Baldwin (D-Wis.) co-authored the National Suicide Hotline Designation Act (Public Law No: 116-172) in 2019 with then-Senator Cory Gardner (R-Colo.) to designate 9-8-8 as the national suicide prevention and mental health crisis hotline.The hotline is currently accessible -- and will continue to be accessible -- using the 10-digit number: 1-800-273-8255 (TALK). “Now, more than ever, Kansans and the entire country will benefit from greater access to critical suicide prevention and mental health services,” said Sen. Moran. “Designating 9-8-8 as a nationwide suicide help and prevention number provides an easy-to-remember and easy-to-access service for people to dial when they need a helping hand. Just like Americans reach for their phones to dial 9-1-1 in an emergency, this three-digit number can now provide immediate, professional help for those struggling with mental illness.”“Trimming the number from ten digits to 988 will help make it easier for people to remember and ensure those experiencing a mental health crisis or having suicidal thoughts can quickly access the help they need,” said Sen. Reed. “When someone makes a call for help, we want to ensure they are connected to a trained crisis intervention counselor who can properly assist, just like a trained dispatcher and police provide a coordinated response when someone calls 911. After a two year transition and significant state and federal investment, 988 should be ready to go live and help save lives.”“We need to do everything we can to help those in mental health crises and prevent suicide, and that means improving the tools and resources they have when they are suffering,” said Sen. Baldwin. “After working to get my bipartisan legislation signed into law and ensure funding for the implementation, I am so proud to see this quick and easy three-digit phone number launch so Americans in crisis can get the timely help and support they need. This will save lives.”Even after the 9-8-8 launch on July 16, people experiencing life-threatening emergencies should still call 9-1-1 for immediate police, fire and medical assistance. People can dial 9-8-8 for suicide prevention help, mental health assistance or substance-use crises, or any other kind of severe emotional distress. If people are unsure, they should call 9-1-1, which is for immediate police response, whereas 9-8-8 connects callers to a trained counselor who can listen, directs callers to the right support resources and prevent the need for serious medical intervention.The U.S. Centers for Disease Control and Prevention (CDC) notes: “Suicide is a leading cause of death in the United States, with 45,979 deaths in 2020. This is about one death every 11 minutes. The number of people who think about or attempt suicide is even higher. In 2020, an estimated 12.2 million American adults seriously thought about suicide, 3.2 million planned a suicide attempt, and 1.2 million attempted suicide.”According to the National Alliance on Mental Illness (NAMI), suicide is the second leading cause of death among 15 to 24 year-olds in the U.S. NAMI reports that nearly 20 percent of high school students report serious thoughts of suicide and about 9 percent have made an attempt to take their lives.# # #"
https://www.moran.senate.gov/public/index.cfm/2022/7/sen-moran-state-leadership-announce-historic-economic-development-project-for-kansas,"TOPEKA – Today, U.S. Senator Jerry Moran (Kan.) joined Kansas state leadership to announce plans by Panasonic Energy to build one of the largest electric vehicle (EV) battery manufacturing facilities of its kind in the United States in Kansas. Pending approval by Panasonic Holdings Corporation Board of Directors, the company has identified a site in De Soto for the potential project. The planned project is expected to create up to 4,000 new jobs and result in an investment of up to $4 billion, which represents the largest economic development project in Kansas history. The development will be a massive economic benefit to the regional and state economy, supporting an estimated 4,000 additional jobs created by supplies and community businesses and 16,500 construction jobs as cited in an independent Wichita State University economic impact study.“With this major development, Kansas is being recognized around the world for our talented workforce, innovative environment and quality of life,” said Sen. Moran. “Panasonic will bring thousands of good-paying, high-quality jobs to our state which will be a massive economic benefit for local businesses and our communities for decades to come. With the goal of making Kansas a destination for industry, defense, education, science, technology, engineering, and innovation, we will keep our students, their knowledge and intellect in Kansas.”Panasonic Energy selected Kansas due to its business-friendly climate, robust talent pool and workforce skillset, support of technology innovation, strong transportation infrastructure, and central location.This planned state-of-the-art facility will create and supply lithium-ion batteries and accelerate the future of electric vehicle innovation on a global scale. Panasonic Energy’s current U.S. battery manufacturing operation has shipped more than six billion EV battery cells. Panasonic Energy plans to expand its production of EV batteries as the automotive industry shifts to more sustainable electric technologies. The proposed development would boost the regional economy, creating opportunities for suppliers and community businesses.""With the increased electrification of the automotive market, expanding battery production in the U.S. is critical to help meet demand,"" said Kazuo Tadanobu, President, CEO of Panasonic Energy. ""Given our leading technology and depth of experience, we aim to continue driving growth of the lithium-ion battery industry and accelerating towards a net-zero emissions future.”Kansas has an established battery manufacturing sector with seven establishments employing approximately 1,300 individuals. The state was ranked second in the nation for employment and wage concentration in the sector in 2021. With the opportunity to potentially add an additional 4,000 jobs, this deal will make Kansas an industry leader at a time when the sector is predicted to grow at an annualized rate of 2.4 percent.This announcement required coordinated effort from state leadership, a key part of which was the passage of the bipartisan Attracting Powerful Economic Expansion (APEX) Act by the Kansas Legislature in the February 2022.“As the largest private investment in Kansas history and one of the largest EV battery manufacturing plants of its kind in the country, this project will be transformative for our state’s economy, providing in total 8,000 high-quality jobs that will help more Kansans create better lives for themselves and their children,” said Kansas Governor Laura Kelly. “Winning this project has shown that Kansas has what it takes to compete on a global scale -- and that our pro-business climate is driving the technological innovation needed to achieve a more prosperous and sustainable future.”“Kansas is proving itself to be an attractive place where entrepreneurs can unleash innovation and create jobs,” said Senator Ty Masterson, President of the Kansas Senate. “The Panasonic announcement shows that attraction is global.”“When the Kansas Legislature passed the APEX legislation, this was the kind of megaproject we had in mind,” said Representative Ron Ryckman, Speaker of the Kansas House of Representatives.“Once Governor Kelly signed APEX into law,” Lieutenant Governor and Commerce Secretary David Toland said, “the state gained the necessary economic development tool to pursue megaprojects that could transform the Kansas economy. Panasonic recognized Kansas as not just a contender, but as the ideal partner for this revolutionary project.”“On behalf of the City Council and the community, I am thrilled to welcome Panasonic Energy to De Soto. The scale of Panasonic Energy’s investment in our community will usher in unprecedented generational economic prosperity for the state and region,” said De Soto Mayor Rick Walker. “We are honored to be part of it.”“Panasonic Energy made the right choice to select the Kansas City region due to our market’s strengths in EV and tech innovation,” said Tim Cowden, President and CEO of the Kansas City Area Development Council. “This announcement, alongside FIFA’s selection of KC as 2026 World Cup host city, our new single-terminal airport coming online and global tech companies investing in the market, reinforces the transformational success our region is having on a global scale.”“The electric vehicle industry is expected to grow eight times its size in less than 10 years, which is an incredible opportunity for states, communities and energy partners to support leading, innovative technology companies,” said David Campbell, President and CEO of Evergy. On behalf of our region’s business community, we are very excited to welcome Panasonic Energy to Kansas and the Kansas City Region, and we look forward to supporting your long-term success."" # # #"
https://www.moran.senate.gov/public/index.cfm/2022/7/sen-moran-and-chancellor-girod-on-ku-cancer-center-s-nci-comprehensive-designation-status,
https://www.moran.senate.gov/public/index.cfm/2022/6/sen-moran-questions-commerce-secretary-gina-raimondo,
https://www.moran.senate.gov/public/index.cfm/2022/7/announcing-ku-cancer-center-has-earned-nci-s-most-prestigious-status,"Announcing KU Cancer Center Has Earned NCI’s Most Prestigious StatusOn Thursday, I announced that the University of Kansas Cancer Center has earned the National Cancer Institute’s Most Prestigious Status – Comprehensive.  This announcement is a significant step forward and a huge milestone for KU Cancer Center. The NCI Comprehensive Designation Status solidifies KU Cancer Center as a national and world leader in the fight to treat and cure cancer and will open new avenues for federal funding, collaborative research opportunities and deeper partnership with NCI. The millions of dollars in increased funding from NCI is absolutely critical to supporting KU’s research and development and translating their findings into effective treatments for patients. As an Appropriator in the United States Senate, I look forward to continue investing in NIH research which will provide NCI a larger allocation to distribute resources to cancer centers like KU. The grants that we frequently apply for, that are too often rejected, now stand a greater chance of being accepted.Meeting with Upward Bound Students at Emporia State UniversityWhile at Emporia State I also got a chance to speak with students participating in the Upward Bound Trio program. It was great to hear these young adults share the positive impacts that Upward Bound has had on their academic success, and I enjoyed learning more about the variation of services this program provides for them. Academic tutoring, personal counseling, mentoring, and financial guidance are just a few of the ways in which TRIO aims to improve educational experiences and sustain retention rates for our high school students. Supporting programs like Upward Bound has been a priority to me during my time in Congress because of the clear effect it has on educational access for young Kansans. I appreciated visiting with the Northern Heights and Emporia High schoolers participating in this program, and I thank the Upward Bound leadership team for their dedication to improving the lives of these promising young adults.Speaking to Emporia Lions Club MeetingWhile in Emporia, I had the opportunity to join the Emporia Lions Club to speak with them about the issues facing their community and the surrounding area. I also want congratulate the Emporia Lions Club for marking 100 years of serving their community!It takes generations of Kansans committed to serving their neighbors to achieve this goal. Civic clubs like Emporia bring us together and offer us the opportunities to make a difference in the lives of the people close to us, which is truly one of the most impactful ways we can live. I also appreciate the insight this group provided as we discussed the importance of providing opportunities for students in the local area who are interested in STEM. Thank you to Tammy Edmiston, President of the Emporia Lions Club, and all of the other Emporia Lions Club and Emporia State members who joined in this discussion.Announcing New Federal Resources for Riley County Police DepartmentThis morning on my way back to Washington, D.C., I joined Interim Director Kurt Moldrup of the Riley County Police Department (RCPD) to announce new federal resources for the department to purchase a vehicle for the Hazardous Evidence Response Team. As the lead appropriator for the Department of Justice, I worked to secure this investment for our law enforcement in order to address the growing problem of issues with hazardous materials across our state. In a time when others have called to defund the police, I have made every effort to support our law enforcement community, and to provide them with the resources necessary to fulfill their mission of protecting and serving our Kansas communities. I will continue to work alongside our Kansas law enforcement to make certain they receive the support they need.To those who serve our country in blue uniforms, thank you. You deserve our respect and gratitude for risking your lives to protect us, our families and our neighbors. I want to recognize the work of Interim Director Kurt Moldrup, Sergeant Dustin Weiszbrod and everyone else who serves with the Riley County Police Department. Thank you also to the local and state elected officials who joined us today to show support for our law enforcement, and to discuss the ways in which we can work together to provide necessary resources for our police and to keep our communities safe.Touring AdventHealth in OttawaOn Tuesday, I had the opportunity to visit AdventHealth in Ottawa for a tour of their facility. During the visit, I saw firsthand the efforts of the staff at AdventHealth to provide quality health and wellness care for the surrounding community. This center offers a wide variety of services for nearby Kansans, including senior and children’s care, diabetes treatment, a full spectrum of cancer care, emergency and urgent care services, occupational medicine, neurology and neurosurgical care, orthopedic services and lab testing. Thank you to AdventHealth CEO Dallas Purkeypile, Ottawa Mayor Eric Crowley, Ottawa Area Chamber of Commerce President & CEO John Coen, Ottawa City Manager Richard Nienstedt, Kansas Hospital Association President Chad Austin and all of the health care providers at AdventHealth for hosting me during my visit. 85/15 GI BillI recently joined my colleagues on the Senate and House Committee on Veterans’ Affairs in introducing legislation to protect student veterans and their dependents, as well as schools. This bill would fix an issue that schools of higher education are facing due to new guidance issued by the Department of Veterans Affairs (VA) at the end of last year. The VA’s direction, also known as the “85/15 Rule,” prohibits the VA from paying benefits to students enrolling in education programs where more than 85 percent of the students receive funding from the VA. This guidance was established to combat the predatory practices of schools targeting veterans using the GI Bill. Last fall, the VA implement additions to the 85/15 Rule may include students who are not receiving any form of assistance from the VA, artificially inflating the number of students counted as part of the 85 percent.This past November, I sent a letter to the Secretary of Veterans Affairs, asking that he clarify this new guidance and provide additional training to school officials. However, the VA did not fix this issue, causing concern that this rule would negatively impact students entering school for the Fall 2022 semester.Due to this concern, I introduced the Ensuring the Best Schools for Veterans Act of 2022, along with the rest of House and Senate Veterans’ Affairs leadership, to provide clarity for our schools and student veterans. This bill would ensure there are no negative impacts for our student veterans by requiring that the VA adjust procedures to match the original intent of the law as passed by Congress. This is an important bill, and I look forward to getting it to the President’s desk as soon as possible.Kansans in the OfficeCapitol TourAndrew Bowen of ManhattanNikki Bowen of ManhattanJacob Bowen of ManhattanLisa Browning of Overland ParkDavid Carlson of Cottonwood FallsSandra Carlson of Cottonwood FallsBryan Gansen of Overland ParkMichelle Gansen of Overland ParkHayden Gansen of Overland ParkDylan Gansen of Overland ParkSydney Gansen of Overland ParkJason Hoffmann of LeawoodDana Hoffmann of LeawoodAleksander Hoffmann of LeawoodMaxton Hoffmann of LeawoodGenevieve Hoffmann of LeawoodBill Mann of LeawoodChristin Mann of LeawoodHolden Mann of LeawoodCharlotte Mann of LeawoodClaire Mann of LeawoodConnor Olsen of LeawoodJessica West of OverbrookLaura Zabokrtsky of Tecumseh4-H Citizen Washington Focus Group John Jobe of Riley CountyNote: Fields marked with an * are required."
https://www.moran.senate.gov/public/index.cfm/2022/6/sen-moran-questions-u-s-trade-ambassador-katherine-tai-during-cjs-subcommittee-hearing,
https://www.moran.senate.gov/public/index.cfm/2022/6/sen-moran-speaks-ahead-of-passage-of-historic-toxic-exposure-legislation,
https://www.moran.senate.gov/public/index.cfm/2022/6/sen-moran-speaks-on-toxic-exposure-bill-ahead-of-cloture-vote,
