url,text
https://www.casey.senate.gov/news/releases/casey-announces-over-22-million-for-philadelphia-workforce-development-program,"PhilaWorks to receive substantial investment to bolster workforce development, economic recovery across Southeastern PAWashington, D.C. – Today, U.S. Senator Bob Casey (D-PA) is announcing $22.8 million in federal funding from the Economic Development Administration (EDA) for Philadelphia Works, Inc. (PhilaWorks), the City of Philadelphia’s workforce development board. The funding will support creation of The Coordinated Southeastern Pennsylvania Workforce Development System, a regional workforce training program connecting residents to quality employment opportunities. Senator Casey advocated for this funding in a letter of support, encouraging the EDA to invest in PhilaWorks and accelerate equitable economic recovery from the COVID-19 pandemic in Southeastern Pennsylvania.“As Pennsylvania continues its recovery from the pandemic, our communities depend on a qualified, sustainable workforce to support economic revitalization. Thanks to the American Rescue Plan, Philadelphia Works will receive more than $22 million for robust job training programs in critical industries like health care, energy and infrastructure throughout the region,” said Senator Casey. “I was proud to advocate for PhilaWorks and I will continue to work with the Biden Administration to support job creation and economic development in Southeastern Pennsylvania.”Funding for PhilaWorks’ Coordinated Southeastern Pennsylvania Workforce Development System comes from the American Rescue Plan Good Jobs Challenge, which awards grants to workforce training partnerships across the Nation. PhilaWorks is a non-profit organization that develops and manages workforce solutions—working closely with local businesses and youth and adults seeking employment and training opportunities—in order to increase economic opportunity for all Philadelphia residents."
https://www.casey.senate.gov/news/releases/casey-statement-on-senate-passage-of-veterans-health-care-bill,"After Republican Senators blocked passage of the bill last week, Casey and his Democratic colleagues fought to move it forwardHonoring Our PACT Act would expand VA health care to more than 3.5 million veteransCasey: “Senate Republicans finally came to their senses and stopped blocking legislation to take care of veterans who were exposed to burn pits or Agent Orange during their military service”Washington, D.C. – Today, U.S. Senator Bob Casey (D-PA) is releasing a statement following Senate passage of the Honoring our PACT Act:“I’m glad the Senate passed the PACT Act today, but this should have happened a week ago. After holding up this bill because they were mad about unrelated legislation, Senate Republicans finally came to their senses and stopped blocking legislation to take care of veterans who were exposed to burn pits or Agent Orange during their military service. This legislation is an historic win for veterans and our country, and it will save lives. We will never be able to fully repay our servicemembers and their families for their sacrifice, but we can, and we must, take care of them now,” said Senator Casey.The Sergeant First Class Heath Robinson Honoring Our PACT (Promise to Address Comprehensive Toxics) Act would greatly expand access to health care through the Department of Veterans Affairs (VA) to all veterans exposed to toxic substances during their time in the military. The Senate passed the original bill on June 16 by a vote of 84 – 14. After a procedural objection required another Senate vote, more than half of Senate Republicans switched their votes from ‘yes’ to ‘no’ and blocked the bill from passing, following the announcement of an unrelated legislative deal. Senator Casey held a virtual press conference on August 1 with Pennsylvania veterans calling for immediate passage of the Honoring our PACT Act. The Senate passed the bill on August 2 by a vote of 86-11.Senator Casey is a cosponsor of the VA WISE Act, which has three sections included in the PACT Act. These provisions will improve recruitment and retention of health care and human resources professionals at rural VA facilities, enabling quality care for those toxic-exposed veterans newly eligible under the PACT Act. Senator Casey previously cosponsored the Open Burn Pit Registry Act of 2011 (S.1798), the Burn Pits Accountability Act of 2019 (S. 191) and the Health Care for Burn Pit Veterans Act (S. 3451). In 2019, Senator Casey cosponsored the Blue Water Navy Veterans Act (S. 1195) to ensure that veterans exposed to Agent Orange while stationed on ships during the Vietnam War would receive presumptive coverage for related health effects. The Burn Pits Accountability Act was included in the 2019 National Defense Authorization Act (NDAA) to examine the health effects of servicemembers’ and veterans’ exposure to open burn pits and other toxic airborne chemicals, integrating evaluations into routine health exams. The Honoring Our PACT Act is a culmination of these previous efforts."
https://www.casey.senate.gov/news/releases/casey-announces-new-federal-funding-for-westmoreland-county-disaster-mitigation-and-flood-protection,"Federal funding will be used to protect homes, businesses, buildings from future climate disastersWashington, D.C. - Today, U.S. Senator Bob Casey (D-PA) announced $291,900 in federal funding for disaster mitigation and flood protection in Hempfield Township in Westmoreland County. The funding comes from the Federal Emergency Management Agency’s (FEMA) Flood Mitigation Assistance program, which provides grant funding to reduce or eliminate risk of flood damage, such as floodplain and stream restoration or stormwater management projects.“As we continue to face the dire consequences of the climate crisis, we must ensure regions at risk are protected. Communities across Pennsylvania have experienced unbelievable destruction, from Hurricane Ida to extreme winter storms, and many are still recovering and rebuilding,” said Senator Casey. “This funding will be instrumental in preventing serious damage when disaster strikes and will make communities safer. I will continue fighting to bring infrastructure funding to Pennsylvania and work with my colleagues to pass commonsense legislation that addresses the catastrophic effects of the climate crisis.”In March, Senator Casey announced $46.9 million in federal funding from the Infrastructure Investment and Job Act for western and central Pennsylvania water infrastructure projects to mitigate flooding damage and preserve natural resources."
https://www.casey.senate.gov/news/releases/casey-announces-over-25-million-for-southeastern-pa-disaster-mitigation-and-flood-protection,"Federal funding will be used to protect homes, businesses, buildings from future climate disastersWashington, D.C. - Today, U.S. Senator Bob Casey (D-PA) announced over $25 million in federal funding for Southeastern Pennsylvania disaster mitigation and flood protection from the Federal Emergency Management Agency (FEMA). The funding comes through two grant programs intended to improve climate and disaster resiliency across the Nation. The Building Resilient Infrastructure and Communities (BRIC) grant program provides proactive funding for communities to prepare for potential climate disasters like a hurricane, flood or wildfire. The Flood Mitigation Assistance provides grant funding to reduce or eliminate risk of flood damage, such as floodplain and stream restoration or stormwater management projects.“As we continue to face the dire consequences of the climate crisis, we must ensure regions at risk are protected. Philadelphia and communities across Southeastern Pennsylvania experienced unbelievable destruction from Hurricane Ida, and many are still recovering and rebuilding,” said Senator Casey. “This funding will be instrumental in preventing serious damage when disaster strikes and will make communities safer. I will continue fighting to bring infrastructure funding to Pennsylvania and work with my colleagues to pass commonsense legislation that addresses the catastrophic effects of the climate crisis.”In March, Philadelphia received $98 million in funding for disaster relief and economic revitalization from the U.S. Department of Housing and Urban Development (HUD) and the Commonwealth of Pennsylvania received an additional $23 million for surrounding counties following the destruction after Hurricane Ida, which impacted nearly 1,200 homes in Southeastern Pennsylvania and caused $117 million in damage to public infrastructure in the region."
https://www.casey.senate.gov/news/releases/casey-announces-813096-for-arnold-palmer-regional-airport,"Funding will be used to purchase snow removal equipment for runwayWashington, D.C. - Today, U.S. Senator Bob Casey (D-PA) announced that Arnold Palmer Regional Airport in Latrobe is receiving $813,096 in federal funding from the Infrastructure Investment and Jobs Act. The funding will be used to acquire snow removal equipment to keep the airport serviceable during snow periods.“There’s nothing more frustrating than having a flight delayed or cancelled because of weather,” said Senator Casey. “With this funding, Arnold Palmer Regional Airport will be able to better serve the people of Westmoreland County and the entire region in the winter months by allowing for safe and efficient snow removal on the runway.”In addition to this funding, the Arnold Palmer Regional airport has already received $1,705,533 from the Infrastructure Investment and Jobs Act (IIJA), bringing the total amount of funding the airport has received from IIJA to $2,518,629. "
https://www.casey.senate.gov/news/releases/casey-announces-859-million-for-university-park-airport,"Funding will be used to rehabilitate taxiwayWith this funding, University Park Airport has received more than $10.5 million since the start of 2021Washington, D.C. - Today, U.S. Senator Bob Casey (D-PA) is announcing that University Park Airport is receiving $8,592,043 in new infrastructure funding from the U.S. Department of Transportation (DOT). This grant is an award from the Airport Improvement Program.“This $8.59 million award for University Park Airport adds to the flow of much-needed funds for the airport that connects Centre County to the country and beyond,” said Senator Casey. “As the airport makes critical infrastructure upgrades, this funding will ensure its taxiways keep aircraft moving swiftly and efficiently.”This funding will be used to rehabilitate the airport’s taxiways to ensure smooth operations. With this funding, University Park Airport has received a total of $10,503,914 in federal investments since the start of 2021."
https://www.casey.senate.gov/news/releases/casey-announces-725-million-for-wilkes-barre/scranton-international-airport,"Funding will be used to extend taxiwayWith this funding, Wilkes-Barre/Scranton International Airport has received nearly $10 million since the start of 2021Washington, D.C. - Today, U.S. Senator Bob Casey (D-PA) is announcing that Wilkes-Barre/Scranton International Airport is receiving $7,257,967 in new infrastructure funding from the U.S. Department of Transportation (DOT). This grant is an award from the Airport Improvement Program.“This $7.25 million award for Wilkes-Barre/Scranton International Airport adds to the flow of much-needed funds for the airport that connects Northeastern Pennsylvania to the country and the world,” said Senator Casey. “As the airport makes critical infrastructure upgrades, this funding will ensure its taxiways keep aircraft moving swiftly and efficiently.”This funding will be used to extend the airport’s taxiways to ensure smooth operations. With this funding, Wilkes-Barre/Scranton International Airport has received a total of $9,727,967 in federal investments since the start of 2021."
https://www.casey.senate.gov/news/releases/casey-announces-68-million-for-lehigh-valley-international-airport,"Funding will be used to rehabilitate runways, improve runway lightingWith this funding, Lehigh Valley International Airport has received more than $23 million since the start of 2021Senator Casey visited Lehigh Valley International Airport last March to tour initial constructionWashington, D.C. - Today, U.S. Senator Bob Casey (D-PA) is announcing that Lehigh Valley International Airport is receiving $6,869,431 in new infrastructure funding from the U.S. Department of Transportation (DOT). This grant is an award from the Airport Improvement Program.“This $6.8 million award for Lehigh Valley International Airport adds to the flow of much-needed funds for the airport that serves one of the fastest growing regions in Pennsylvania,” said Senator Casey. “When I visited the airport in March, I saw the progress they are making on the terminal connector and the new TSA check point for incoming passengers. With increased capacity at the terminal, the airport’s runways need to be able to keep up. This funding will ensure that happens.”This funding will be used to rehabilitate the airport’s runways, including improving runway lighting to ensure safe operations. With this funding, Lehigh Valley International Airport has received a total of $23,377,714 in federal investments since the start of 2021."
https://www.casey.senate.gov/news/releases/casey-presses-labor-department-to-track-workplace-surveillance-technologies,"There is little oversight, accountability or transparency into how workplace surveillance technologies are being usedWorkers are being penalized for taking short bathroom breaks, while others are being fired by bots Casey also voiced concern for worker privacy and cited reports of employers using technology to violate or preempt workers’ right to organizeWashington, D.C. - Today, U.S. Senator Bob Casey (D-PA) sent a letter to Department of Labor Secretary Marty Walsh urging the Department to take action on the emerging trend of invasive and exploitative surveillance technologies in workplaces across the U.S. Currently, there is little oversight, accountability or transparency into how these technologies are being used and how they are impacting workers’ privacy. Senator Casey is calling for the Department of Labor to factor in these technologies as the Administration works to improve workplace safety and rights, including studying the impact on workers’ physical and mental health.“The implementation of novel technologies to track, monitor, manage and discipline workers is growing due to an imbalance of power in the workplace and a lack of legal protections or regulatory restrictions on these behaviors,” wrote Senator Casey. “Without oversight, more and more intrusive technologies will be implemented in the workplace. It is incumbent on the Department of Labor to stay at the forefront of these issues on behalf of workers and to monitor and regulate workplace privacy and technology issues before they become the norm.”In the letter, Senator Casey outlines disturbing examples of how workers are being penalized by surveillance and productivity technologies. Workers who use the bathroom or pump breast milk are seeing lower productivity scores due to the constant monitoring during those short breaks. Employers are also using these technologies to violate, monitor or preempt workers’ right to organize. Additionally, Amazon workers are being fired by bots and are left with few options to dispute the decision or speak to a human manager to understand how the decision was reached. Senator Casey called on the Department of Labor to be on forefront of creating responsible policies to protect workers from these emerging technologies.Full text of the letter is below and the PDF can be found HERE.August 26, 2022The Honorable Marty WalshSecretary of LaborU.S. Department of Labor200 Constitution Avenue, NWWashington, DC 20210Dear Secretary Walsh:I write to urge the Department of Labor to consider the largely unchecked spread of invasive and exploitative workplace surveillance and technologies across the United States. The implementation of novel technologies to track, monitor, manage and discipline workers is growing due to an imbalance of power in the workplace and a lack of legal protections or regulatory restrictions on these behaviors. Without oversight, more and more intrusive technologies will be implemented in the workplace. It is incumbent on the Department of Labor to stay at the forefront of these issues on behalf of workers and to monitor and regulate workplace privacy and technology issues before they become the norm.Presently, there is little oversight, accountability or transparency over how emerging workplace technologies and monitoring are impacting workers across the labor market. Decisions are being made solely by employers without consultation or input from workers. Workers deserve a seat at the table when policies and decisions are being made that impact their workplaces and privacy in such a significant way. Employers are not required to disclose how and what data is being collected on employees. In fact, a growing share of this is being handled by third-party vendors with little disclosure as to how and where these companies are handling worker data and ensuring it is securely stored.Further, the increased reliance on algorithms and automated systems have left many workers with limited insight into how these systems are being used to make employment and wage decisions, including on workers’ performance and productivity.[1] The constant monitoring even occurs when workers take short breaks, such as to use the bathroom or pump breast milk[2], which counts as idle time that lowers their productivity scores and puts them at risk of being disciplined. Alarmingly, employers are using these technologies to violate, monitor or preempt their workers’ right to organize.Some workers are now even managed primarily or entirely by algorithms and automated systems which can make employment decisions with little or no meaningful human oversight. There are reports of Amazon workers being senselessly fired via email by bots.[3] Likewise, many so called “gig economy” workers are primarily managed by algorithms, which determine the pay, ratings and tasks they are offered. Workers disciplined or terminated by these systems are often left with few options to dispute these decisions or engage with a human manager to understand how these decisions were made. Warehouse and e-commerce workers, in particular, are being subjected to novel and high-risk technologies without impact assessments on their potential effects on wages, job quality and physical and mental health. Novel and high-risk technologies, including but not limited to facial and emotional recognition, biometric monitoring, wearables, productivity management systems and algorithm-driven employee performance systems, should be studied so that we can better understand how these could cause injury or affect workers’ mental health. While the role of technology to make workplaces safer is important, we need a holistic approach to consider their effects.Emerging workplace technologies, privacy and surveillance should be treated as a new facet of protecting worker safety and rights. Given the unprecedented nature of these technologies and the historic imbalance in power between workers and their employers, I am especially concerned about the potential impacts on our most vulnerable workers and how this could worsen inequality and discrimination in the labor market and across the economy.On August 11th, the Federal Trade Commission announced its intent to “crack down on harmful commercial surveillance” with potential rulemaking on commercial surveillance and lax data security practices for consumers.[4] I encourage the Department of Labor to undergo a similar, interagency process for the unique issues and challenges that workers face in the workplace on these issues. I would also be interested to hear from you what authorities or resources the Department might need to be able to tackle these issues.I commend the Biden-Harris Administration for being a champion for working men and women and their rights in the workplace. Under your leadership, the Department of Labor has been fulfilling its promise to foster and promote the welfare of workers across the country. I believe that these issues align with the Biden-Administration's agenda to lift up the rights and dignity of workers and create forward-looking labor policy to anticipate evolving workplace needs.Thank you for your consideration. I look forward to working with the Department of Labor to craft responsible, forward-looking labor policy that means all workers, everywhere, have a reasonable right to privacy and protections in the workplace.[1] https://www.nytimes.com/interactive/2022/08/14/business/worker-productivity-tracking.html[2] https://www.reuters.com/legal/litigation/amazon-didnt-give-workers-breaks-pump-breast-milk-lawsuit-2022-08-01/[3] https://www.bloomberg.com/news/features/2021-06-28/fired-by-bot-amazon-turns-to-machine-managers-and-workers-are-losing-out[4] https://www.ftc.gov/news-events/news/press-releases/2022/08/ftc-explores-rules-cracking-down-commercial-surveillance-lax-data-security-practices"
https://www.casey.senate.gov/news/releases/casey-cancelling-student-debt-will-ease-the-burden-for-millions-of-americans,"Biden Administration is announcing cancellation of $10,000 of student debt for low- to middle-income borrowers; up to $20,000 for students who received Pell GrantsWashington, D.C. – Today, U.S. Senator Bob Casey (D-PA) released the following statement on President Biden’s announcement to cancel $10,000 of student debt for people making less than $125,000 a year. Borrowers who received Pell Grants are eligible for up to an additional $10,000 of forgiveness. President Biden also announced that the pause on federal student loan repayments will be extended for one final time through December 31, 2022. Additionally, President Biden is taking steps to make the student loan system more manageable for current and future borrowers by cutting monthly payments in half for undergraduate loans and holding schools accountable when they hike up prices.“Today, President Biden eased the burden for millions of Americans who are struggling under the weight of their student debt. This will give them the freedom to invest in their future, buy a home, or take a risk and start a business.  It’s an important first step forward in helping borrowers saddled with student debt. Moving forward, we must work to lower the skyrocketing costs of college so that future students are able to get an education without signing up for a lifetime of debt.” Since 1980, the total cost of both four-year public and four-year private college has nearly tripled, even after accounting for inflation. Federal support has not kept up: Pell Grants once covered nearly 80 percent of the cost of a four-year public college degree for students from working families, but now only cover a third.President Biden has also previously announced student debt forgiveness or cancellation for 1.3 million students who were cheated or defrauded by shady for-profit colleges. He has worked to improve the troubled Public Service Loan Forgiveness (PSLF) program by offering a waiver for some students who were mistakenly in the wrong payment plan to receive credit for past payments. Senator Casey has urged for the extension of this waiver until July 2023. So far, more than 175,000 people in the PSLF program have had their loans forgiven by the Biden Administration. Senator Casey also worked with Governor Wolf to provide relief for Pennsylvanians in the PSLF program by no longer requiring them to pay income tax on their loan forgiveness.More information about President Biden’s loan forgiveness announcement can be found here."
https://www.casey.senate.gov/news/releases/casey-colleagues-push-to-reclassify-marc-fogels-case-as-wrongfully-detained,"Marc Fogel, a U.S. citizen, was given a disproportionate 14-year sentence in Russia despite low-level offenseSenators call out harsh sentencing of Mr. Fogel as political ploy by Vladimir Putin’s authoritarian regimeWashington, D.C. – Today, U.S. Senator Bob Casey (D-PA) is leading a bipartisan coalition of Senators to push for the reclassification of Marc Fogel’s case as “wrongfully detained” under the Robert Levinson Hostage Recovery and Hostage-Taking Accountability Act. Mr. Fogel, a U.S. citizen and resident of Oakmont, Pennsylvania, is currently imprisoned in Russia and was recently sentenced to 14 years at a maximum-security penal colony for possession of less than an ounce of medical marijuana. The Senators are sending a letter to U.S. Secretary of State Antony Blinken, urging the U.S. State Department to reclassify Mr. Fogel’s case so he can receive the level of support awarded to political prisoners and eventually secure his freedom.Senator Casey was joined by U.S. Senators Marco Rubio (R-FL), Jon Tester (D-MT), Steve Daines (R-MT), John Hickenlooper (D-CO), Pat Toomey (R-PA), Joe Manchin (D-WV), Shelley Moore Capito (R-WV) and Tim Kaine (D-VA) in sending the letter to Secretary Blinken.“Mr. Fogel’s recent 14-year sentence to a maximum-security penal colony for possession of less than an ounce of medical marijuana can only be understood as a political ploy by Vladimir Putin’s authoritarian regime. Mr. Fogel, a 61-year-old with severe medical conditions, has already been detained for a year. The United States cannot stand by as Mr. Fogel wastes away in a Russian hard labor camp,” wrote the Senators.The Senators also wrote, “We strongly urge the State Department to shift its strategy given the realities of Marc Fogel’s situation and act immediately to designate him as ‘wrongfully detained.’ Such a designation will provide the warranted level of support to Marc Fogel's family after a year of communication with Mr. Fogel only via mail and, most importantly, will require the U.S. Special Presidential Envoy for Hostage Affairs to secure Mr. Fogel's freedom.  We cannot allow Mr. Fogel to be used as a political pawn by Vladimir Putin.”Marc Fogel is a resident of Oakmont, Pennsylvania and has served as an international educator for 35 years. He was detained in Russia in August 2021 for possession of 17 grams of marijuana, prescribed by a doctor for his chronic pain.The Senators point out that Mr. Fogel meets six of the eleven criteria to be designated “wrongfully detained” as established in the Robert Levinson Hostage Recovery and Hostage-Taking Accountability Act, including the criterion that his detainment is being used substantially to influence U.S. policy. The Senators also note that Mr. Fogel’s disproportionate 14-year sentence for possession of 17 grams of marijuana is most comparable to sentences handed down to serious drug traffickers, like that of Guido Guillermo Walters, who received 15 years in Russian prison for the contraband and sale of more than 105,000 grams of cocaine. The Levinson criteria confirm that Mr. Fogel is being held as a political prisoner, thus requiring the reclassification of his case as “wrongfully detained.”Read the letter to Secretary Blinken here and below.The Honorable Antony Blinken   Secretary of State  U.S. Department of State  2201 C Street NW   Washington, D.C. 20520Dear Secretary Blinken:We write with grave concern for the safety of Mr. Marc Fogel, a U.S. citizen currently imprisoned in Russia, and urge you to designate him as “wrongfully detained” under the Robert Levinson Hostage Recovery and Hostage-Taking Accountability Act. Mr. Fogel's recent 14-year sentence to a maximum-security penal colony for possession of less than an ounce of medical marijuana can only be understood as a political ploy by Vladimir Putin’s authoritarian regime. Mr. Fogel, a 61-year-old with severe medical conditions, has already been detained for a year. The United States cannot stand by as Mr. Fogel wastes away in a Russian hard labor camp.Marc Fogel has served as an international educator for 35 years in Malaysia, Mexico, Colombia, Oman, Venezuela and, for the last nine years, in Russia. Students and parents from all these countries, including former U.S. Ambassador to Russia Michael McFaul, have celebrated Mr. Fogel's infectious teaching style. In August 2021, Mr. Fogel was flying back to Russia to teach at the Anglo-American School in Moscow, which educates the children of American and other international diplomats, for one last year before retirement.Mr. Fogel has lived with chronic pain for decades. He has undergone three back surgeries, a spinal fusion, a hip replacement and two knee surgeries that have failed to remedy the pain and left him with a permanent limp. In 2021, a doctor recommended medical marijuana as an opioid alternative to treat his chronic pain.Though Mr. Fogel did violate Russian law by bringing 17 grams of marijuana to the country, his sentence is grossly disproportionate to similar cases. As Russian lawyers have pointed out, the most common sentence in similar cases is five years of probation. Drug traffickers who have committed much worse offenses have received shorter sentences. For example, in 2019 Alexander Grigoriev received an eight-year sentence from the same Khimkinsky court for contraband and possession of 1,500 grams of various narcotics. Sentences similar to Mr. Fogel’s are typically reserved for serious drug traffickers like Guido Guillermo Walters, who received 15 years in 2018 for the contraband and sale of more than 105,000 grams of cocaine.These extreme sentences are also levied by Russian courts in cases of politically motivated prosecutions, such as that of Israeli-American backpacker, Naama Issachar; Women’s National Basketball Association player, Brittney Griner; and Marc Fogel. In the case of Ms. Issachar, who was sentenced to seven-and-a-half years for possession of nine grams of marijuana, the Israeli government negotiated her release. The State Department is currently attempting to negotiate the release of Ms. Griner, who was recently sentenced to nine-and-a-half years in prison for carrying vape cartridges and less than a gram of cannabis into Russia. Marc Fogel’s case warrants the same degree of political attention and diplomatic intervention.   To avoid turning the case into a “political football” and in the hopes that the Moscow court would give Mr. Fogel a reasonable sentence, Mr. Fogel’s family decided to not seek media attention during his pretrial detention. Unfortunately, this low-profile strategy has failed. Mr. Fogel has spent a year detained without any oversight of his medical treatments and, on June 16, 2022, he was sentenced to 14 years in a Russian penal colony.While we understand the State Department has previously requested Mr. Fogel’s release on humanitarian grounds due to his poor medical condition, we strongly urge that the Administration to escalate Mr. Fogel’s case by designating him as “wrongfully detained.” Based on the statute governing such cases, the Robert Levinson Hostage Recovery and Hostage-Taking Accountability Act, Marc Fogel meets six of the 11 established criteria to be designated “wrongfully detained.”While Ms. Griner was only recently sentenced, the Khimkinsky court sentenced Mr. Fogel more than 60 days ago, and there are reports that the court could adjudicate his appeal any day now. After that appeal, the Russian government will transfer Mr. Fogel from his current detention center to a penal colony, notorious for harsh labor requirements and treatment of prisoners. According to a State Department 2021 Country Report on Human Rights Practices in Russia, “conditions in prisons and detention centers... were often harsh and life threatening. Overcrowding, abuse by guards and inmates, limited access to health care, food shortages, and inadequate sanitation were common.” Mr. Fogel's medical conditions will very likely worsen in such circumstances. According to Mr. Fogel's family, “he will not survive this [sentence].” We strongly urge the State Department to shift its strategy given the realities of Marc Fogel’s situation and act immediately to designate him as “wrongfully detained.” Such a designation will provide the warranted level of support to Marc Fogel's family after a year of communication with Mr. Fogel only via mail and, most importantly, will require the U.S. Special Presidential Envoy for Hostage Affairs to secure Mr. Fogel's freedom.  We cannot allow Mr. Fogel to be used as a political pawn by Vladimir Putin.Thank you for your swift consideration of our request. We look forward to your response."
https://www.casey.senate.gov/news/releases/casey-holds-hearing-to-highlight-financial-security-solutions-for-people-with-disabilities,"1.7 million adults with a disability ages 25 to 64 do not have bank accountsCasey’s ABLE Act, passed into law in 2014, allows people with disabilities to save while maintaining federal benefitsPittsburgh, PA - On Wednesday, August 17, U.S. Senate Special Committee on Aging Chairman Bob Casey (D-PA) held a field hearing entitled “Saving with ABLE: Financial Security for Pennsylvanians with Disabilities.” The hearing, held at the University of Pittsburgh, highlighted how Chairman Casey’s ABLE Act, passed into law in 2014, is helping hundreds of thousands of Americans with disabilities open ABLE Accounts and save money without risking loss of their federal disability benefits. Chairman Casey also discussed his bipartisan ABLE Age Adjustment Act, which would provide 6.2 million additional Americans, including more than one million veterans, the opportunity to open an ABLE account and save for the future by extending access to people who acquired their disability between 26 and 46 years of age.Approximately 1 out of 4 adults in the U.S. has a disability. People with disabilities across the Nation have half the rate of workforce participation as the non-disabled population and are more than twice as likely to be living in poverty compared to the general population. There are almost 120,000 ABLE account holders in the United States— these accounts contain over $1.1 billion in assets for an average account size of nearly $9,300.“Today, I was honored to hear from three Pennsylvanians who are using their ABLE accounts to fulfill their dreams, as well as another who is unable to save with ABLE due to the age at which she acquired her disability,” said Chairman Casey. “In creating ABLE, we knocked down a barrier that people with disabilities face as they work to improve their lives. When we see a federal program working for Americans, we should do everything we can to ensure as many people as possible can benefit from it. That’s why I’ve introduced the bipartisan ABLE Age Adjustment Act to build on the success of the ABLE Act.” Senator Casey’s ABLE Act, signed into law in 2014, makes it possible for people who acquired their disability before turning 26 to save money without risking loss of their federal disability benefits.During the hearing, Chairman Casey heard from Brenda Dare, community advocate and artist; Colton Vazquez, Welcome Director at Open Up Pittsburgh; and Andrew Duch, advocate, on how saving with ABLE accounts have allowed them to save and fulfill their goals. Casey also heard from Carrie L. Bach, Director of MCO Operations and Business Intelligence at Voices for Independence, who advocated for the need to expand ABLE for people who acquire their disability after age 26. Senator Casey’s ABLE Age Adjustment Act would make it possible for allow Carrie Bach and people like her to open ABLE accounts and save.Read more about the ABLE Age Adjustment Act here. "
https://www.casey.senate.gov/news/releases/casey-inflation-reduction-act-is-the-law-of-the-land,"Washington, D.C. – Today, U.S. Senator Bob Casey (D-PA) released the following statement on President Biden signing the Inflation Reduction Act into law.“With President Biden’s signature, the Inflation Reduction Act is officially the law of the land. This bill is going to lower health care and energy costs for American families while creating clean energy manufacturing jobs and tackling the climate crisis. Over the past year and half, Democrats have delivered on promises to reignite the economy, strengthen our infrastructure and supply chains and finally start making things in America again. This law, in addition to the Infrastructure Investment and Jobs Act and the CHIPS and Science Act, are creating good-paying jobs here at home and will help grow our economy for decades to come.” Learn more about the Inflation Reduction Act here."
https://www.casey.senate.gov/news/releases/casey-announces-over-23-million-for-septa-buses-from-infrastructure-law,"Washington, D.C. - Today, U.S. Senator Bob Casey (D-PA) announced the Southeastern Pennsylvania Transportation Authority (SEPTA) is receiving $23,360,000 in new funding from the Infrastructure Investment and Jobs Act. The funding will go towards improving bus charging capacity at SEPTA’s bus facilities and supporting SEPTA’s transition to fully zero-emission vehicles.“The infrastructure law is already improving public transit across Pennsylvania by providing dedicated funds to important projects that will support service and reduce harmful emissions,” said Senator Casey. “In Philadelphia and its suburbs, thousands of riders rely on SEPTA to get to work and school, to connect with family and friends. When Pennsylvanians can’t rely on public transportation to get to work, our entire region suffers. This funding will not only help SEPTA improve its busing system, it will also fulfill two major goals of the infrastructure law—creating jobs while tackling the climate crisis.”This funding comes from the U.S. Department of Transportation’s (DOT) Low-No Grant Program and Grants for Buses and Bus Facilities Competitive Program, the purpose of which is to invest in bus and bus facilities improvement projects, including replacing, rehabilitating, purchasing or leasing buses or related equipment, and rehabilitating, purchasing, constructing or leasing bus-related facilities. The Low-No Program provides funding for the transition of the Nation’s transit vehicles to the lowest polluting and most energy efficient transit vehicles."
