url,text
https://www.tillis.senate.gov/2022/9/tillis-colleagues-demand-answers-on-u-s-marshals-proposed-sanctuary-policies-to-release-criminal-illegal-immigrants,"WASHINGTON, D.C. – This week, U.S. Senators Thom Tillis (R-NC), John Cornyn (R-TX), Mike Lee (R-UT), Mike Braun (R-IN), Jim Inhofe (R-OK), Steve Daines (R-MT), Marsha Blackburn (R-TN), Tom Cotton (R-AK), James Risch (R-ID), Kevin Cramer (R-ND), John Hoeven (R-ND), and James Lankford (R-OK) sent a letter to the Director of the U.S. Marshals Service (USMS) Ronald Davis demanding answers after reports that the USMS is considering a new policy to permit the release of dangerous, criminal aliens before U.S. Immigration and Customs Enforcement (ICE) is able to apprehend these illegal immigrants.""We are deeply concerned to learn that USMS is even considering adopting a policy where it fails to cooperate with a fellow federal law enforcement entity,"" the senators wrote. ""The partnership between USMS and ICE is critical to ensure that dangerous, criminal aliens are detained and deported. Preventing USMS from communicating with ICE would be a dereliction of federal immigration enforcement, and we strongly discourage you from proceeding with this proposed policy.""The senators continued, ""The Biden Administration’s failed immigration policies continue to fuel a crisis on our southern border. Since President Biden took office, CBP has had 3 million encounters with illegal immigrants at our southern border. Further, there continues to be a growing number of‘gotaways’ entering the country due to the chaos at the border. Recent reports indicate over 500,000 illegal immigrants evaded capture so far in fiscal year 2022 (FY22). These potentially dangerous, criminal aliens pose a significant risk to public safety, especially in states and communities that have adopted sanctuary policies.""The senators concluded, ""Even Department of Homeland Security (DHS) Secretary Alejandro Mayorkas has spoken out against dangerous sanctuary city policies. Speaking before the U.S. Conference of Mayors, Secretary Mayorkas acknowledged that some cities are releasing illegal immigrants, ‘even if those individuals pose a public safety threat,’ and that, ‘the public’s safety, the public’s well-being . . . is I think at issue.’ In light of this public safety risk, Secretary Mayorkas indicated he would be going to municipal leaders and ‘asking you to reconsider your position of non-cooperation . . .'""Read the full letter here. ###"
https://www.tillis.senate.gov/2022/8/tillis-budd-seek-more-information-on-the-death-of-wake-county-deputy-sheriff-ned-byrd,"WASHINGTON, D.C. – Today, U.S. Senator Thom Tillis (R-NC) and Representative Ted Budd (R-NC) sent a letter to Department of Homeland Security (DHS) Secretary Alejandro Mayorkas seeking more information on the death of Wake County Deputy Sheriff Ned Byrd, who was killed in the line of duty on August 11. Five days later, brothers Arturo Marin-Sotelo and Alder Alfonso Marin-Sotelo were taken into custody and charged with first-degree murder in the brutal death of Deputy Byrd. On August 24, their brother, Rolando Marin-Sotelo, was charged with a firearm crime. “Based on public reporting, we have reason to believe that one or more of the Marin-Sotelo brothers may be in the country illegally. This raises significant questions about how they entered the country, why they were able to remain in the United States, and whether robust immigration enforcement would have apprehended them sooner and prevented the death of Deputy Byrd,” wrote Tillis and Budd.“In light of the serious nature of this matter, we request that you transmit to our offices the alien files and all relevant and pertinent information for the following individuals: Arturo Marin-Sotelo, Alder Alfonso Marin-Sotelo, and Rolando Marin-Sotelo,” Tillis and Budd continued. “We are deeply concerned by the public reporting by local news media that is currently available about these individuals. We look forward to your swift response to our concerns as we seek answers for why this heinous crime was committed and whether it could have been prevented by immigration enforcement.”Read the full letter here.###"
https://www.tillis.senate.gov/2022/8/tillis-legislation-to-expand-benefits-to-first-responders-who-are-disabled-or-die-because-of-ptsd-signed-into-law,"WASHINGTON, D.C. – This week, the Public Safety Officer Support Act, legislation introduced by U.S Senator Thom Tillis (R-NC), was signed into law by President Biden. The law will expand the Public Safety Officers’ Benefits Program (PSOB) to include coverage for first responders who are disabled or die because of suicide resulting from traumatic service-related experiences. The PSOB currently only covers physical injuries, excluding any coverage for mental health issues.  “Our brave law enforcement officers and first responders put their lives on the line every day to protect us and keep us safe,” said Senator Tillis. “I am proud to work with my colleagues on both sides of the aisle to ensure our first responders or their families receive access to PSOB benefits if they are disabled or die due to PTSD incurred in the line of duty. I applaud President Biden for signing this critical legislation into law.”The Public Safety Officer Support Law will:The following organizations support the Public Safety Officer Support Act: Fraternal Order of Police, the American Foundation for Suicide Prevention, Federal Law Enforcement Officers Association, National Association of Police Organizations, Sergeants Benevolent Association, National Sheriffs Association, Blue H.E.L.P., the National Border Patrol Council, the American Psychological Association, the American Psychiatric Association, the International Society for Psychiatric Mental Health Nurses, the Clinical Social Work Association, the National Association of Social Workers, the Psychotherapy Action Network, the American Counseling Association, and the Schizophrenia and Psychosis Action Alliance. ###"
https://www.tillis.senate.gov/2022/8/tillis-colleagues-introduce-bill-to-empower-parents-to-solve-the-learning-loss-crisis,"WASHINGTON, D.C. – Recently, U.S. Senator Thom Tillis (R-NC) introduced the Raising Expectations with Child Opportunity Vouchers for Educational Recovery (RECOVER) Act to empower parents to solve the learning loss crisis facing today’s students. Congressman Burgess Owens (R-UT) is introducing companion legislation in the House of Representatives.“Students in North Carolina and across the country lost valuable time in the classroom during the COVID pandemic,” said Senator Tillis. “This learning deficit needs to be addressed so we can get every student up to speed and prepared for the future. I am proud to introduce this legislation with my colleagues to allocate unspent funds from Democrat’s American Rescue Plan to provide opportunities and resources for students to get ahead in their education.”Background:As of May, states and school districts had yet to spend 93% of the education funding allocated to them under the Democrats’ American Rescue Plan Act. This legislation would allow states and school districts to use those unspent funds to issue Child Opportunity Scholarships directly to parents. These scholarships, targeted for low-income families, could be put towards educational opportunities, including:Read the text of the bill here.###"
https://www.tillis.senate.gov/2022/8/tillis-announces-grants-totaling-60-million-to-improve-north-carolina-transportation,"WASHINGTON, D.C. – Today, U.S. Senator Thom Tillis (R-NC) announced $60 million in grants from the U.S. Department of Transportation (USDOT) Rebuilding American Infrastructure with Sustainability and Equity (RAISE) Grant Program. The grants will provide funding for six transportation projects to improve North Carolina’s transportation systems. Funding for the grants were allocated through the bipartisan infrastructure package, legislation Senator Tillis supported.“As a member of the bipartisan infrastructure group, I worked hard to ensure the package included investments to improve North Carolina’s roads, highways, and bridges that were in desperate need of repair,” said Senator Tillis. “These grants are a big win for North Carolina, as the transportation projects will enhance the safety and connectivity of transportation systems in communities across the state.”RAISE Grant Announcement for North Carolina: North Carolina Department of TransportationCity of Elizabeth CityTown of Wake ForestNorth Carolina Department of TransportationNorth Carolina State Ports AuthorityCity of Winston-Salem ### "
https://www.tillis.senate.gov/2022/8/tillis-leads-letter-requesting-information-on-dea-strategy-to-stop-illicit-drugs-from-entering-american-communities,"WASHINGTON, D.C. – This week, U.S. Senators Thom Tillis (R-NC), James Risch (R-ID), John Cornyn (R-TX), Mike Crapo (R-ID), and Ted Cruz (R-TX) sent a letter to U.S. Drug Enforcement Administration (DEA) Administrator Anne Milgram requesting information on the action the DEA’s is taking to dismantle drug networks, counter drug cartels, and halt the illicit narcotics from flooding into our communities.“We write to express our concern regarding the alarming rate of illicit drugs flooding our communities,” wrote the senators. “Illicit drugs like counterfeit pills laced with fentanyl are not only getting into the hands of adults, but also to the most vulnerable members in our communities, our children. We are writing to request information detailing what the U.S. Drug Enforcement Agency (DEA) is doing to stop drug networks and cartels from overflowing our communities with illicit narcotics.” “Our nation is facing an unprecedented opioid crisis that is devasting our communities and impacting families from all demographics,” the senators continued. “On February 9, 2022, the Centers for Disease Control and Prevention reported that the United States had over 100,000 fentanyl related deaths in a 12-month period. The overdoses are fueled from multiple fronts including the porous southern border, drug networks using social media to sell illicit narcotics, and China’s supply of the bulk of the precursor chemicals to drug cartels for fentanyl production.”The senators concluded, “Evidence of the smuggling of illicit narcotics by drug trafficking organizations can be seen across the country. In North Carolina, the Guilford County Sheriff’s Office and Rockingham County Sheriff’s Investigators conducted a joint operation which led to the seizure of enough fentanyl to kill around 19,000 people. On July 18, 2022, the U.S. Customs and Border Protection (CBP) arrested a drug smuggler near Campos, California who was in possession of approximately 250lbs of fentanyl laced pills. The fentanyl laced pills had an estimated street value of $3.6 million dollars and a potency to kill over 56 million people.” Read full letter here.  ###"
https://www.tillis.senate.gov/2022/8/tillis-statement-on-the-fbi-search-of-former-president-trump-s-home,"WASHINGTON, D.C. – Today, U.S. Senator Thom Tillis (R-NC) issued the following statement on the Federal Bureau of Investigation (FBI) searchingformer President Trump’s home: “The American people’s faith in the Department of Justice has been eroding due to the perception that political considerations can override the fair application of the law. The FBI’s search of former President Trump’s home will further fuel this distrust, especially when the DOJ has provided no transparency on the process or level of merit behind the decision. The optics are especially disturbing considering that Presidents Biden and Trump are past and potentially future political opponents. The DOJ owes the American people a thorough explanation regarding their decision-making process, including the release of the warrant, the warrant application, and why they decided to execute this search when President Trump’s lawyers were already cooperating with the National Archives. We desperately need Congress to provide robust oversight and accountability to ensure partisan politics are not dictating decisions at the DOJ.”###"
https://www.tillis.senate.gov/2022/8/tillis-and-hagerty-introduce-legislation-reinstating-services-for-victims-of-crimes-committed-by-illegal-immigrants,"WASHINGTON, D.C. – U.S. Senators Thom Tillis (R-NC) and Bill Hagerty (R-TN) introduced the Voice for Victims Act, legislation to restitute the VOICE Office to provide “proactive, timely, adequate, and professional services to victims of crimes committed by removable aliens” and their families. The VOICE Office will also provide quarterly reports to Congress that examine the effects of victimization of US nationals by criminal aliens. The Voice for Victims Act will also expand the functions of the US Citizenship and Immigration Services Ombudsman to include working with the VOICE Office to provide assistance to and accountability for victims of crimes by criminal aliens “Many dangerous illegal immigrants, including cartel members, are making their way further into our country committing heinous crimes,” said Senator Tillis. “Anyone who falls victim to a dangerous illegal immigrant deserves the proper care and attention, including bringing the illegal immigrant to account. I am proud to work with Senator Hagerty to introduce this legislation so we can give a voice to every victim.”“The Biden Administration’s disastrous open-border policies have flung the door wide open for criminals to enter our country illegally and commit crimes against innocent people,” said Senator Hagerty. “We’re seeing a national security crisis of epic proportion with over 160 different nationalities apprehended at our southern border since Joe Biden took office. Adding insult to injury, President Biden terminated the office created by President Trump to help victims of crimes by illegal aliens. This commonsense legislation will reverse President Biden’s regrettable decision and reinstate this critical assistance for victims of these reprehensible acts.” Background In 2017, President Trump established the Victims of Immigration Crime Engagement (“VOICE”) Office in 2017 under the Department of Homeland Security to assist victims of crimes committed by illegal immigrants. This resource served victims of crimes by criminal aliens by acknowledging and supporting victims and families, promoting awareness of available services to victims, and building partnerships with community stakeholders to assist victims. Before President Trump established the VOICE Office, victims of crimes by criminal aliens did not have a dedicated government resource to provide information about their cases and access to assistance. In 2021, President Biden terminated the VOICE Office and replaced it with a watered-down phone line to provide resources to victims of crimes committed by anyone rather than criminal aliens. This sends a clear message to victims of crimes by criminal aliens that their voices do not matter to the Biden Administration. Due to President Biden’s failed immigration policies, Customs and Border Protection has had over 3 million encounters with illegal immigrants since President Biden took office. The chaos created by this crisis has allowed criminal aliens to cross the border undetected, and to conduct human smuggling and drug trafficking operations. For example, in FY22, CBP apprehended over 800 criminal aliens with convictions for domestic violence, over 1,100 for DUI convictions, and nearly 250 for sex crimes. The Biden Administration’s catch and release policies during a surge in illegal immigration is a recipe for crimes by criminal aliens, and it is more important than ever that victims of crimes by criminal aliens are able to access dedicated resources.  ###"
https://www.tillis.senate.gov/2022/8/tillis-votes-against-democrats-reckless-tax-and-spending-package,"WASHINGTON, D.C. – Today, U.S. Senator Thom Tillis (R-NC) issued the following statement on the passage of the Democrats’ reckless tax and spending package:“It’s an insult to the intelligence of North Carolinians when politicians like President Biden and Governor Cooper claim that raising taxes and spending $740 billion on their far-left priorities will actually reduce inflation and stop the Biden recession. I voted against this reckless tax and spending spree because it will cause more pain for North Carolinians already struggling to fill up their gas tanks and pay for their groceries and other essential goods their families need.”###"
https://www.tillis.senate.gov/2022/8/tillis-co-sponsored-legislation-to-back-the-blue-passes-senate,"WASHINGTON, D.C. – This week, the U.S. Senate passed three law enforcement bills supported by U.S. Senator Thom Tillis (R-NC). The Strong Communities Act, Invest to Protect Act of 2022, and the Law Enforcement De-Escalation Training Act passed by unanimous consent. All three bills now head to the House for a vote.“Our brave law enforcement officers deserve the best tools, equipment, and training to do their jobs effectively,” said Senator Tillis. “I am proud to support these bipartisan bills to ensure our police officers receive the support they deserve and I applaud the Senate for passing the legislation to assist officers across the country. I will always work hard to support our brave men and women in blue.”Legislation passed by the Senate:Legislation that seeks to provide $250 million over the next five years to small law enforcement agencies across the country. This funding will help them invest in training, equipment, mental health support and recruitment and retention of officers. The bill advanced in committee by voice vote without objection.Building off the purpose of the Invest to Protect Act, this proposal would allow Community Oriented Policing Services (COPS) grant funds to be utilized for recruiting and retaining local police officers, with a focus on encouraging officers to live in the communities they serve. The bill advanced in committee by voice vote without objection.This legislation seeks to amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide for training on alternatives to use of force, including de-escalation and mental and behavioral health and suicidal crises training. The bill advanced in committee by voice vote without objection.  ###"
https://www.tillis.senate.gov/2022/8/following-tillis-oversight-gao-determines-biden-admin-bypassed-congressional-authorization-on-thrifty-food-plan-price-increase,"WASHINGTON, D.C. – This week, the Government Accountability Office (GAO) determined the United States Department of Agriculture’s (USDA) Thrifty Food Plan must get authorization on a proposed price increase through Congress before it can take effect. This decision comes after U.S. Senator Thom Tillis (R-NC) sent a letter to GAO last year urging the plan to be ruled under the Congressional Review Act.“I applaud the GAO for reviewing my request and taking swift action on this matter,” said Senator Tillis. “This is a big win for accountability and I will always work to make sure government agencies are following proper rules and procedures.”Read GAO’s decision here. Read Senator Tillis’ full letter here. ###"
https://www.tillis.senate.gov/2022/5/tillis-opposes-democrats-radical-abortion-legislation,"WASHINGTON, D.C. – Today, U.S. Senator Thom Tillis (R-NC) issued the following statement on the Women’s Health Protection Act:“Democrats are pushing radical legislation that would go beyond Roe v. Wade and allow abortion up until the moment of birth, a policy that the vast majority of North Carolinians, including myself, are fundamentally opposed to. That is why Ivoted against this legislation when it came to the Senate floor.” ### "
