url,text
https://www.kaine.senate.gov/press-releases/warner-kaine-and-griffith-push-federal-government-for-assistance-with-flooding-disaster-in-southwest-virginia,"Request would grant federal funding and services to Buchanan County, Tazewell County, and the Commonwealth of VirginiaWASHINGTON – Today, U.S. Sens. Mark R. Warner and Tim Kaine (D-VA) along with Rep. Morgan Griffith (R-VA-09) wrote a letter to President Biden, formally requesting the approval of the Commonwealth of Virginia’s request for a Major Disaster Declaration and federal assistance for individuals affected by the extreme and devastating rainfall event that occurred on July 13, 2022. This request includes Individual and Public Assistance for Buchanan County, Public Assistance for Tazewell County, and Hazard Mitigation for the Commonwealth of Virginia.“This extreme storm event dropped seven inches of rain on eastern Buchanan County and northwestern Tazewell County within several hours, which resulted in flash flooding that damaged waterlines, transmission lines, roads, bridges, homes, and businesses. The joint preliminary damage assessment found that this severe storm event destroyed 37 homes and caused significant damage to 54 other properties in Buchanan County,” wrote the lawmakers. “This major storm event comes less than a year after the community of Hurley, Virginia – located in Buchanan County – experienced a devastating rainfall event that resulted in heavy flooding, landslides, and mudslides that destroyed 31 homes and resulted in major damage to 27 other properties, along with extensive damage to other public and private infrastructure.”“Our constituents in Buchanan County are still grappling with the aftermath of this devastating storm event, which resulted in a Major Disaster Declaration, and are now forced to respond to this debilitating storm event. Many residents in Buchanan County remain displaced from last year’s extreme rainfall event and are already facing another uprooting of their lives,” they continued. “The impact of these two natural disasters within a calendar year has severely stressed the resources and capabilities of the Commonwealth of Virginia and Buchanan County. We hope you consider this cumulative impact on this community as you review the Commonwealth’s request for a Major Disaster Declaration.”In their letter, the lawmakers noted the particular need for Individual Assistance for Buchanan County and its residents, who have withstood multiple natural disasters within a year. The Administration’s approval of a Major Disaster Declaration would provide a surge of federal resources and support, allowing Virginia to more quickly respond to and recover from the direct and indirect consequences caused by July’s storm.  Sens. Warner and Kaine and Rep. Griffith have been pushing for federal assistance since the devastating floods of August 2021. In October 2021, they sent a bipartisan letter to President Biden to express their strong support for former Virginia Governor Ralph S. Northam's September 30th request for a Major Disaster Declaration for the Commonwealth of Virginia and Buchanan County. Later that month, the President approved Virginia’s request for a Major Disaster Declaration, which provided Public Assistance for Buchanan County and Hazard Mitigation for the Commonwealth of Virginia. However, on October 29, the Administration issued a formal denial of Governor Northam’s request for Individual Assistance for Buchanan County. In December 2021, Sens. Warner and Kaine and Rep. Griffith sent a letter to President Biden asking his administration to approve an appeal that would grant federal assistance to individual residents in and around Hurley, Virginia. Despite these efforts, Virginia’s appeal was ultimately denied in January 2022.Today’s letter comes after Sen. Warner visited Buchanan County on August 22 and Sen. Kaine and Rep. Griffith visited Buchanan County on August 26 – all to see the impacts of the flooding and hear from impacted Virginians.A copy of the letter can be found here and below.Dear President Biden:We write today to express our strong support for Virginia Governor Glenn Youngkin’s request for a Major Disaster Declaration for the Commonwealth of Virginia, including the counties of Buchanan and Tazewell, following the extreme and devastating rainfall event that occurred on July 13, 2022. The Governor has requested Individual and Public Assistance for Buchanan County, Public Assistance for Tazewell County, and Hazard Mitigation for the Commonwealth of Virginia.On July 13, 2022, Governor Youngkin declared a state of emergency in the Commonwealth following severe flooding that occurred that morning. This extreme storm event dropped seven inches of rain on eastern Buchanan County and northwestern Tazewell County within several hours, which resulted in flash flooding that damaged waterlines, transmission lines, roads, bridges, homes, and businesses. The joint preliminary damage assessment found that this severe storm event destroyed 37 homes and caused significant damage to 54 other properties in Buchanan County.This major storm event comes less than a year after the community of Hurley, Virginia – located in Buchanan County – experienced a devastating rainfall event that resulted in heavy flooding, landslides, and mudslides that destroyed 31 homes and resulted in major damage to 27 other properties, along with extensive damage to other public and private infrastructure. Our constituents in Buchanan County are still grappling with the aftermath of this devastating storm event, which resulted in a Major Disaster Declaration, and are now forced to respond to this debilitating storm event. Many residents in Buchanan County remain displaced from last year’s extreme rainfall event and are already facing another uprooting of their lives. The impact of these two natural disasters within a calendar year has severely stressed the resources and capabilities of the Commonwealth of Virginia and Buchanan County. We hope you consider this cumulative impact on this community as you review the Commonwealth’s request for a Major Disaster Declaration.A Major Disaster Declaration would ensure the full availability of federal resources to support the Commonwealth’s efforts to guarantee public safety and rapid recovery from the direct and indirect effects of this significant storm event. Federal assistance – particularly the issuance of Individual Assistance – is needed in Buchanan County to help our constituents recover and rebuild following multiple natural disasters.We thank you for your consideration of Governor Youngkin’s request for a Major Disaster Declaration. We look forward to working with you, the Federal Emergency Management Agency (FEMA), and other relevant federal agencies to ensure the Commonwealth of Virginia has the resources available to support our constituents following this tragic event.Sincerely,###"
https://www.kaine.senate.gov/press-releases/warner-and-kaine-cosponsor-resolution-posthumously-honoring-queen-elizabeth-ii,"WASHINGTON, D.C. – U.S. Senators Mark R. Warner and Tim Kaine joined Senators Jeanne Shaheen (D-NH) and Susan Collins (R-ME), as well as a bipartisan group of their colleagues, in introducing a resolution honoring Her Royal Majesty Queen Elizabeth II. The resolution pays tribute to the Queen’s historic legacy and her 70 year reign, expresses condolences to her family and citizens of the United Kingdom and the Commonwealth and reaffirms U.S. commitment to its close alliance with the United Kingdom.The resolution is currently cosponsored by Senate Majority Leader Schumer (D-NY), Senate Minority Leader McConnell (R-KY) and U.S. Senators Durbin (D-IL), Van Hollen (D-MD), Cornyn (R-TX), Murray (D-WA), Coons (D-DE), Hagerty (R-TN), Leahy (D-VT), Padilla (D-CA), Feinstein (D-CA), Warnock (D-GA), Menendez (D-NJ), Risch (R-ID), Stabenow (D-MI), Lujan (D-NM), Rubio (R-FL), Hickenlooper (D-CO), Cardin (D-MD), Baldwin (D-WI), Cortez Masto (D-NV), Hassan (D-NH), Capito (R-WV), Fischer (R-NE), Heinrich (D-NM), Booker (D-NJ), Murphy (D-CT), Klobuchar (D-MN), Blumenthal (D-CT), Smith (D-MN), Bennet (D-CO), Moran (R-KS), Reed (D-RI), Merkley (D-OR), Cassidy (R-LA), Marshall (R-KS), Graham (R-SC), Shelby (R-AL), Blunt (R-MO), Crapo (R-ID), Portman (R-OH), Hawley (R-MO), Wicker (R-MS) Blackburn (R-TN), Johnson (R-WI) and Cramer (R-ND).The resolution can be read in full here.###"
https://www.kaine.senate.gov/press-releases/kaine-statement-ahead-of-anniversary-of-september-11th-attacks,"WASHINGTON, D.C. — Today, U.S. Senator Tim Kaine, a member of the Senate Foreign Relations Committee (SFRC) and Senate Armed Services Committee (SASC), released the following statement ahead of the anniversary of the terrorist attacks on September 11, 2001: “Ahead of the anniversary of the September 11th attacks, we remember the Americans we tragically lost in New York, Pennsylvania, and Virginia and honor the many Virginians who have served and sacrificed so much since then in defense of our nation. These sacrifices are why I’m so committed to supporting our nation’s servicemembers, military families, and veterans. We owe it to them to help minimize the risk of a conflict erupting and ensure the United States will prevail decisively in any conflict we must fight.” Kaine has been a leading voice in Congress on the need to repeal outdated Authorizations for Use of Military Force (AUMFs) to prevent future misuse. Kaine has introduced legislation with Senator Todd Young (R-IN) to repeal the 1991 and 2002 war authorizations that could be subject to misuse by future presidents and reassert Congress’ role in decisions as important as whether or not to send our troops in harm’s way. In 2018, he introduced legislation with Senator Bob Corker (R-TN) to update the 2001 AUMF and repeal the 2002 AUMF.###"
https://www.kaine.senate.gov/press-releases/warner-and-kaine-announce-nearly-2-million-to-improve-safety-on-virginia-roadways,"Funding will focus on commercial motor vehicles, which were involved in nearly 5,000 crashes in Virginia last yearWASHINGTON, D.C. – Today, U.S. Sens. Mark R. Warner and Tim Kaine (both D-VA) announced $1,941,340 in federal funding to promote increased safety for Virginia drivers and motorists. “Last year, we saw nearly 5,000 crashes and 100 fatalities involving commercial motor vehicles on Virginia’s roads. We are pleased to know that these federal dollars will go towards promoting greater safety on roadways and helping prevent future tragedies,” said the Senators. The funding will be distributed as follows:These grants were awarded through the U.S. Department of Transportation (DOT)’s High Priority Grant program – a competitive grant program designed to provide federal financial assistance to carry out activities and projects that augment motor carrier safety.###"
https://www.kaine.senate.gov/press-releases/kaine-cosponsors-bill-to-protect-health-care-professionals-from-workplace-violence,"WASHINGTON, D.C. – U.S. Senator Tim Kaine, a member of the Senate Health, Education, Labor & Pensions (HELP) Committee, cosponsored legislation led by Senator Tammy Baldwin (D-WI) that would help protect health care and social services employees from workplace violence following increased violent incidents against them.“Our nation’s health care and social service workers make tremendous sacrifices, and we should do everything we can to ensure they have a safe working environment to carry out their critical work caring for our loved ones,” said Senator Kaine. “This legislation will help ensure our healers are better protected from senseless violence against them.”Workers in the health care and social service industries experience the highest rates of injuries caused by workplace violence. A 2016 GAO study reported that rates of violence against health care workers are up to twelve times higher than rates for the overall workforce, and 70% of nonfatal workplace assaults in 2016 occurred in the health care and social assistance sectors.The Workplace Violence Prevention for Health Care and Social Service Workers Act would direct the Occupational Safety and Health Administration (OSHA) to issue a standard requiring health care and social service employers to write and implement a workplace violence prevention plan to prevent and protect their employees from violent incidents. It would ensure that health care and social service workplaces adopt proven prevention techniques and are prepared to respond in the tragic event of a violent incident.The bill is cosponsored by Senators Elizabeth Warren (D-MA), Chris Murphy (D-CT), Amy Klobuchar (D-MN), Bernie Sanders (I-VT), Brian Schatz (D-HI), Jeff Merkley (D-OR), Tina Smith (D-MN), Ron Wyden (D-OR), Sherrod Brown (D-OH), Cory Booker (D-NJ), Alex Padilla (D-CA), Gary Peters (D-MI), Chris Van Hollen (D-MD), Sheldon Whitehouse (D-RI), Dianne Feinstein (D-CA), Maggie Hassan (D-NH), Dick Durbin (D-IL), Debbie Stabenow (D-MI), Patty Murray (D-WA), Richard Blumenthal (D-CT), Edward J. Markey (D-MA), Ben Cardin (D-MD), Tammy Duckworth (D-IL), Bob Menendez (D-NJ), Christopher Coons (D-DE), Bob Casey (D-PA), Kirsten E. Gillibrand (D-NY), Jack Reed (D-RI), Patrick J. Leahy (D-VT), Martin Heinrich (D-NM), and Michael Bennet (D-CO).The bill is supported by health care and social service professionals, as well as unions representing workers in these sectors, including National Nurses United (NNU), American College of Emergency Physicians (ACEP), Emergency Nurses Association (ENA), American Federation of Teachers (AFT), AFL-CIO, American Federation of State, County and Municipal Employees (AFSCME), American Federation of Government Employees, International Association of Fire Fighters, United Steelworkers (USW), Public Citizen, and American Nurses Association.Full text of the legislation is available here.###"
https://www.kaine.senate.gov/press-releases/warner-and-kaine-announce-over-46-million-in-funding-for-the-replacement-of-lead-water-lines,"The funding is aimed at ensuring safe drinking water throughout VirginiaWASHINGTON, D.C. – Today, U.S. Sens. Mark R. Warner (D-VA) and Tim Kaine (D-VA) announced $46.256 million in federal funding for the Virginia Department of Health Office of Drinking Water. The funding will go towards the replacement of lead service lines throughout Virginia in order to protect public health by reducing the amount of lead in Virginia’s drinking water.“As we have seen with the situation in Jackson, Mississippi, maintaining our water infrastructure is critical for the health and safety of our communities. We are glad to see these federal funds go towards necessary infrastructure improvements that will replace lead water systems in the Commonwealth,” said the Senators. This funding was awarded through the U.S. Environmental Protection Agency and funded through the Bipartisan Infrastructure Investment and Jobs Act, which was negotiated by Sen. Warner and supported by Sen. Kaine.###"
https://www.kaine.senate.gov/press-releases/kaine-statement-on-passing-of-queen-elizabeth-ii,"WASHINGTON, D.C. — Today, U.S. Senator Tim Kaine released the following statement on the passing of Queen Elizabeth II:“Queen Elizabeth II was beloved by millions, and I mourn with the people of the United Kingdom today. Her Majesty visited Virginia in 2007 while I was Governor, two weeks after the Virginia Tech shooting, and she grieved with us then, giving us a moment to unite around during an incredibly difficult time. Her kindness and grace will be missed in the United Kingdom, in Virginia, and across the world.”Queen Elizabeth II visited Virginia in 2007 for the 400th anniversary of the founding of Jamestown. Kaine was serving as Governor of Virginia at the time, and he and his wife Anne hosted the Queen and Prince Philip in Richmond.###"
https://www.kaine.senate.gov/press-releases/warner-kaine-and-mceachin-celebrate-new-funding-for-petersburg/richmond-made-possible-by-the-american-rescue-plan,"$53 million in funding will go towards strengthening pharmaceutical manufacturing in VirginiaWASHINGTON, D.C. – Today, U.S. Sens. Mark R. Warner (D-VA), Tim Kaine (D-VA) and Rep. A. Donald McEachin (D-VA) celebrated $52.9 million in funding from the federal government for the Petersburg/Richmond region to support job creation and increase American independence from foreign drug manufacturers.This funding was recently awarded through the Economic Development Administration and funded by the American Rescue Plan, which was supported by the three lawmakers and passed through the Senate by a vote of 50 – 49 and the House by a vote of 220 – 211.“The American Rescue Plan is the gift that keeps on giving – this time with $52.9 million that will go towards establishing Central Virginia as a hub for pharmaceutical manufacturing. This unparalleled federal investment will help boost American production of essential drugs and active pharmaceutical ingredients while creating 21st century jobs for Virginians and tackling our nation’s dangerous overreliance on foreign supply chains for medicines,” said the lawmakers. The Virginia Advanced Pharma Manufacturing (APM) and R&D Cluster  –  led by the Virginia Biotechnology Research Partnership Authority–  is one of 21 winners of the $1 billion Build Back Better Regional Challenge – the most impactful regional economic development competition in decades. The projects funded as part of this award include expanding a nascent pharmaceutical manufacturing corridor in Central Virginia through investment in new wet lab space, development of critical infrastructure to sustain industrial capacity in Petersburg, and engagement with local business to enhance the regional pharmaceutical supply chain. The project will also catalyze a new partnership between Virginia Commonwealth University and Virginia State University to create new pathways for underserved residents to high-quality training and jobs in the pharmaceutical industry.The Build Back Better Regional Challenge (BBBRC) is an unprecedented competitive federal grant program that provides each regional coalition with significant investments to tackle a wide variety of projects – including entrepreneurial support, workforce development, infrastructure, and innovation – to drive inclusive economic growth. Each coalition’s collection of projects aims to develop and strengthen regional industry clusters – all while embracing economic equity, creating good-paying jobs, and enhancing U.S. competitiveness globally. Projects span 24 states and include $87 million to two primarily Tribal coalitions and over $150 million for projects serving communities impacted by the declining use of coal.Sen. Warner helped negotiate portions of the American Rescue Plan and directly advocated for this project. In March, he sat down with the Virginia Biotechnology Research Partnership Authority and other pharmaceutical industry professionals for a roundtable discussion on the need to manufacture more prescription drugs in Virginia.While on Richmond City Council, Sen. Kaine played a major role in the formation and growth of the Virginia Biotechnology Research Partnership Authority, served on its board when he was Mayor of Richmond, and appointed board members while he was Governor. In addition to advocating for the American Rescue Plan, which provided the funding for the EDA Build Back Better Regional Challenge, Sen. Kaine specifically advocated for this project to win this grant. He also visited the project’s facilities in Richmond and Petersburg in April of this year.###"
https://www.kaine.senate.gov/press-releases/kaine-sanders-and-colleagues-mark-brazils-independence-day-with-resolution-in-support-of-brazilian-democracy-urging-free-fair-and-peaceful-elections-in-october,"WASHINGTON, D.C. — Today, U.S. Senator Tim Kaine, the Chair of the Senate Foreign Relations Subcommittee on the Western Hemisphere, and Senator Bernie Sanders (I-VT) teamed up with Senators Jeff Merkley (D-OR), Richard Blumenthal (D-CT), Patrick Leahy (D-VT), and Elizabeth Warren (D-MA) to unveil a resolution supporting democratic institutions in Brazil. The introduction comes on the Independence Day of Brazil and amid efforts by Brazilian President Jair Bolsonaro to preemptively reject Brazil’s national election results and sow mistrust and spread misinformation regarding next month’s presidential election in the country, where current polls project he will lose re-election.The resolution is being led in the U.S. House of Representatives by Representatives Jamie Raskin (MD-08), Raúl M. Grijalva (AZ-03), Sara Jacobs (CA-53), Hank Johnson (GA-04), and Susan Wild (PA-07).“The United States and Brazil are two of the largest democracies in the Western Hemisphere. At a time when democracy is under attack in Brazil, America, and in countries around the world, we have a duty to stand up for peoples’ fundamental right to shape their futures by having a voice in their government, without fear of political violence or retribution,” said Senator Kaine. “This resolution sends a powerful message that Congress is committed to linking arms with the people of Brazil in that effort and that we will not be silent in the face of any attempts to undermine Brazil’s electoral system.”“It is absolutely imperative that the U.S. Senate make it clear through this resolution that we support democracy in Brazil,” said Senator Sanders. “It would be unacceptable for the United States to recognize a government that came to power undemocratically, and it would send a horrific message to the entire world. The United States should make it clear that we support the democratic process, and it’s important for the people of Brazil to know we’re on their side, on the side of democracy.”“A peaceful transfer of power is integral to a strong democracy,” said Senator Merkley. “But Brazil’s Independence Day celebrations today, amid tension and polarization, underscore just how fragile democracy is and the sustained efforts that are required to preserve it. The U.S. must condemn any and all attempts to incite political violence and intimidation to ensure Brazil’s electoral processes remain free and fair.”“This resolution recognizes the importance of strengthening democracy in Brazil. Our measure is a call to action to preserve Brazil’s democratic institutions,” said Senator Blumenthal.    “The fate of Brazil’s democracy, which is under daily attack by President Bolsonaro, and of U.S. relations with Brazil, will be decided in the upcoming election.  The Biden Administration must make it unequivocally clear that the costs of subverting a free and fair election will be immediate and severe,” said Senator Leahy.“As the people of Brazil prepare to vote this fall, right-wing forces are trying to undermine the integrity of the electoral system and poison the process with authoritarian rhetoric that echoes the violent incitement we heard in America before January 6,” said Congressman Raskin. “This bicameral resolution insists that the upcoming elections in Brazil be free and fair, transparent and peaceful. Democracy is under attack around the world, and we must vigorously defend it everywhere against autocracy, insurrection and disinformation.”“As Brazil’s elections approach, we continue to call on all individuals seeking office to uphold the values of democracy and endorse free, fair, credible, transparent and peaceful elections. Anything less is unacceptable,” said Congressman Grijalva.  “The United States is stronger and safer when our values align with our support to foreign governments,” said Congresswoman Jacobs. “I’ve been increasingly alarmed by the rise of authoritarianism in the U.S., Brazil, and around the world that threatens human rights, democracy, and the rule of law. With Brazilians heading to the polls in less than a month to elect their new president, there are legitimate fears that President Jair Bolsonaro may refuse to step down if he loses. This bicameral resolution is critical and draws an important line: the United States should not formally recognize or provide military aid to an illegitimate government.”Brazilians have sounded the alarm over troubling signs of democratic backsliding in the country, including attacks from government officials on the country’s democratic institutions and rule of law; the kidnapping and murder of advocates and journalists; unfounded attacks on the country’s voting system; and a dramatic increase in violence directed at Brazilian political leaders.In response, the resolution urges the Government of Brazil to ensure that the upcoming presidential election is conducted in a free, fair, credible, transparent, and peaceful manner that enables all citizens of Brazil to exercise the right to vote. Additionally, the resolution calls for the United States Government to continue to speak out against efforts to incite political violence and undermine the electoral process in Brazil, and to review and reconsider its relationship with any government that comes to power in Brazil through undemocratic means.Full text of the resolution is available here.###"
https://www.kaine.senate.gov/press-releases/kaine-statement-on-un-report-detailing-human-rights-violations-against-uyghur-muslims-in-china,"WASHINGTON, D.C. — Today, U.S. Senator Tim Kaine, who serves as Chairman of the Senate Foreign Relations Subcommittee focused on democracy and human rights, issued the following statement after the United Nations released a report confirming that the Chinese Communist Party (CCP) has committed “serious human rights violations” against Uyghur Muslims in China:“I’m horrified by the UN Human Rights Office’s long overdue report on the plight of Uyghurs in Xinjiang, who have been victims of state sponsored genocide, torture, sexual violence and rape, and arbitrary detention by the Chinese government. While I’m disappointed the report does not go further by calling these atrocities a genocide, it’s nonetheless an important step in documenting the Chinese government’s appalling and systematic human rights abuses against Uyghur Muslims. On behalf of Virginia’s Uyghur community, I call on the international community and United States to hold China accountable by implementing the report’s recommendations, including the immediate release of all individuals arbitrarily deprived of their liberty. The U.S. government should encourage international partners to also adopt similar legislation as the bipartisan Uyghur Forced Labor Prevention Act, which I cosponsored, to ensure that goods made with Uyghur forced labor in the Xinjiang Uyghur Autonomous Region (XUAR) do not enter their markets.”Kaine has been outspoken against the CCP’s treatment of Uyghur Muslims. In February 2022, Kaine sent a letter urging the Biden Administration to press the Chinese government to halt the harassment of his constituents and seek the release of their Uyghur family members who have been forcibly and wrongfully detained in China’s Xinjiang region. Last year, Kaine held a joint hearing to highlight China’s atrocities against the Uyghur Muslims in the Xinjiang province and discuss additional ways to pressure China to end this horrific genocide.In June 2021, Kaine’s bipartisan amendment, co-sponsored by Senator Mitt Romney (R-UT), to diplomatically boycott the Beijing Olympics as a way to highlight human rights issues in Hong Kong and with China’s Uyghur population was passed by the Senate as part of the bipartisan Endless Frontiers Act. Following Kaine and Romney’s urging, the Biden Administration announced a diplomatic boycott in November.In March 2021, Kaine helped introduce a bipartisan Senate resolution condemning China’s human right abuses against the Uyghurs and other ethnic minorities in Xinjiang and calling for an international investigation into the abuses and crimes committed there. In January 2021, Senator Mark R. Warner and Kaine co-sponsored the bipartisan Uyghur Forced Labor Prevention Act, legislation to ensure that goods made with Uyghur forced labor in the Xinjiang Uyghur Autonomous Region (XUAR) do not enter the United States. A version of this legislation was ultimately unanimously passed through the Senate and signed into law by President Biden in December 2021.###"
https://www.kaine.senate.gov/press-releases/warner-and-kaine-announce-nearly-30000-for-underserved-virginia-credit-unions,"The funding is awarded through the Community Development Revolving Loan FundWASHINGTON – Today, U.S. Sens. Mark R. Warner and Tim Kaine (both D-VA) announced that $29,856 in federal funding will be awarded to three credit unions in Virginia. The funding, classified as Digital Service and Cybersecurity grants, will go towards strengthening the credit unions’ cybersecurity systems, acquiring technology that allows employees to work remotely, or implementing digital services for members like mobile or online banking. The grants, awarded through the National Credit Union Administration’s 2022 Community Development Revolving Loan Fund, are specifically designed to support low-income credit unions and underserved consumers.“Credit unions help ensure all Virginians have access to the financial resources they need to save for their families, buy a home, or start a business,” the senators said. “This funding will directly support these organizations’ operations so that they can continue to reach out to underserved communities in the Commonwealth.” The funding is distributed as follows:Sens. Warner and Kaine have long worked to ensure that underserved communities have better access to financial services. During the COVID-19 pandemic, Sens. Warner and Kaine secured funding for Community Development Financial Institutions (CDFIs) and Minority Depository Institutions (MDIs) in pandemic relief packages modeled after Sen. Warner’s Jobs and Neighborhood Investment Act.Most recently, Sen. Warner launched the bipartisan Senate Community Development Finance Caucus to serve as a platform where policymakers can coordinate and expand on public and private-sector efforts in support of the missions of Community Development Financial Institutions (CDFIs) and Minority Depository Institutions (MDIs).###"
https://www.kaine.senate.gov/press-releases/warner-and-kaine-announce-more-than-13-million-in-funding-for-regional-airports-in-abingdon-suffolk-manassas-danville-chesapeake_chesterfield-county,"WASHINGTON, D.C. – Today, U.S. Senators Mark R. Warner and Tim Kaine announced $13,240,212 in federal funding for Virginia airports to make infrastructure improvements, including extending runways, rehabilitating aprons, and improving taxiway lighting. “Our airports are essential to both our local economies and to helping Virginians get where they need to go,” said the senators. “We are pleased to see the Bipartisan Infrastructure Law continue to upgrade Virginia airports and help ensure they’ll be meet our communities’ needs well into the future.”The funding will be distributed as follows:This follows more than $10 million in funding the senators announced earlier this year. The senators also announced more than $50 million in funding for Virginia airports in July 2022 and nearly $400 million in funding for Virginia airports in November 2021, all of which was made possible by the Bipartisan Infrastructure Law.###"
https://www.kaine.senate.gov/press-releases/kaine-statement-on-biden-administration-decision-to-provide-targeted-student-loan-forgiveness,"WASHINGTON, D.C. — Today, U.S. Senator Tim Kaine released the following statement after President Biden announced his decision to provide targeted student loan forgiveness to millions of Americans. His plan would cancel up to $20,000 of student loan debt for Pell Grant borrowers and $10,000 of student loan debt for non-Pell Grant borrowers—a move Kaine has called for previously:“Getting the education you need to achieve your dreams or provide for your family shouldn’t be a one-way ticket to a mountain of debt. I’m glad to see President Biden provide targeted student loan forgiveness to help millions of Americans. This will make a big difference for so many Virginians and Americans. I’m going to keep working to ease the burden of student loan debt and make post-secondary education more affordable.”President Biden’s plan would apply to Americans with incomes under $125,000 per year or $250,000 per year for married couples who file their taxes jointly. The President also extended the moratorium on federal student loan payments until December 31, 2022.Studies have shown that borrowers with less than $10,000 of debt tend to have the hardest time paying off their loans because they might not have finished their degree, or may have entered a less lucrative field. The vast majority of these borrowers are people of color.Kaine has long supported efforts to lower student loan debt and make post-secondary education more affordable by increasing Pell Grant awards, expanding Pell Grant eligibility to job training programs, expanding access to public service loan forgiveness, providing financial counseling to students and their families on the front-end, expanding early college high school programs, and making it easier to transfer from community colleges to four-year schools.###"
