url,text
https://www.cruz.senate.gov/newsroom/press-releases/cruz-statement-on-voting-against-schumer-manchin-tax-and-spend-bill,"WASHINGTON, D.C. – U.S. Senator Ted Cruz (R-Texas) made the following statement after voting against the Democrats’ so-called “Inflation Reduction Act,” a massive and radical spending bill crafted by Senators Chuck Schumer (D-N.Y.) and Joe Manchin (D-W.Va.):“The Schumer-Manchin bill will drive up inflation and prices, hammer small businesses and American manufacturing, increase the price of gas, and sic the IRS on Americans, all while raising taxes on Americans in nearly every tax bracket including those who make less than $400,000 a year. “This bill is just Biden’s Build Back Broke by another name. It’s a gift to radical environmentalists and to rich, liberal elites. It uses taxpayer dollars to subsidize electric vehicles while imposing even more new taxes to raise the price of gas in the middle of out-of-control inflation and a recession.“According to expert analysis, it will supercharge the IRS with 87,000 new IRS agents to target Americans with 1.2 million new audits, more than half of which would be for people making less than $75,000 a year.“This bill is a give-away to the Democrats’ radical leftist base at the expense of middle-class Americans. It’s a betrayal of President Biden’s promise to not raise taxes on the middle class. Make no mistake – this bill will hurt America and hardworking Americans at a time when we can least afford it.”Sen. Cruz received votes on the following amendments and motions, but Senate Democrats blocked them:Sen. Cruz filed the following amendments and motions for consideration by the Senate:###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-colleagues-introduce-asylum-accountability-act,"WASHINGTON, D.C. – U.S. Senator Ted Cruz (R-Texas), in conjunction with Senators Thom Tillis (R-N.C.), Kevin Cramer (R-ND), Bill Hagerty (R-TN), and Cindy Hyde-Smith (R-MS) introduced the Asylum Accountability Act. This legislation would impose a significant increase in the penalty for illegal aliens who fail to appear in immigration court by permanently barring them from gaining any future benefit under the Immigration and Nationality Act.The unsustainable increase in illegal entries at our southern border are due in part to the misconception by illegal immigrants that they will be able to submit a fraudulent asylum application to get a court date, dodge their scheduled court date, and then continue to reside in the United States free of consequences. The failure to secure our border and end fraudulent asylum applications combined with the limitations placed on law enforcement and the Border Patrol by the Biden Administration is the very reason illegal aliens continue to pour across our borders. The current 10-year penalty is clearly insufficient in deterring absconders and does not adequately compel them to appear in court. About the bill, Sen. Cruz said:“Too many asylum claimants are illegal aliens trying to flaunt our laws and ignore immigration court requirements. We need to crack down on people who are abusing our generous asylum system and send the message that America is a country of laws, and if you do not want to obey them, you can’t stay here. This is fair and just, supporting those who actually need asylum while ensuring America’s generosity is not abused. It’s long overdue, and I’m proud to support these reforms to permanently ban anyone who ignores our immigration courts.”Background:Under current law, an illegal alien who fails to appear for their immigration court hearing will be deportable and banned from entering the United States for 10 years. Because of the Biden Administration’s failed catch and release policies, the current wait time for an asylum case to be completed is 4 ½ years. Illegal immigrants are taking advantage of our asylum system by making an asylum claim then running out the clock and never showing up for their immigration court hearing.Read the text of the bill here.###"
https://www.cruz.senate.gov/newsroom/press-releases/cruz-statement-on-voting-to-support-finland-sweden-nato-bids,"WASHINGTON, D.C. – U.S. Senator Ted Cruz (R-Texas), a member of the Senate Foreign Relations Committee, made the following statement about his vote for a resolution endorsing Finland and Sweden ascending to the North Atlantic Treaty Organization (NATO):“Joe Biden’s appeasement policies have made our global challenges into acute threats to American national security. His catastrophic withdrawal from Afghanistan and his inexplicable decision to greenlight Vladimir Putin’s Nord Stream 2 pipeline combined to embolden and enable Putin to invade Ukraine. Now, Putin will only grow more reckless, endangering the food and energy supply lines that Americans rely on for safety and prosperity.“Finland and Sweden will greatly benefit NATO and therefore America’s national security, and will deter further Russian aggression. They are advanced, wealthy countries with high incomes that will contribute greatly to NATO’s capabilities immediately and in the years to come. Both are situated in geographically critical areas. Finland has a large armed forces and almost a million reservists, and of course a history of countering Russian aggression. Sweden’s navy is extensive and experienced, and the Swedes have been enlarging and strengthening the full range of surface, undersea, anti-tank, air combat, and air defense forces.“The only way to address the global threats we face is by supporting our allies around the world. Beyond Europe, China poses the most significant geopolitical threat to American national security.  As we’ve seen Team Biden try to pivot to a warm embrace of Communist China, it’s important that the United States stands firm with our allies in NATO and by expanding NATO to include Finland and Sweden it sends a loud and clear message to the Chinese Communist Party that America stands firm with our allies.”###"
https://www.cruz.senate.gov/newsroom/press-releases/cruz-introduces-legislative-package-to-combat-covid-19-learning-loss,"WASHINGTON, D.C. – U.S. Sen. Ted Cruz (R-Texas) today introduced the Catch Up Our Kids Act of 2022, legislation that would combat K-12 learning loss that American children incurred due to school closures during the COVID-19 pandemic. Nearly every K-12 school switched to remote learning in the Spring of 2020, not returning to in-person learning until Fall 2020 at the earliest, and for many it was longer. Because of this, students fell behind in math and reading, and low-income students were the hardest hit.The Catch Up Our Kids Act would allow parents to take back control of their child’s education so children can recover from any learning loss resulting from misguided and politically driven pandemic school closures. This proposal includes a mix of tax incentives and re-allocation of some Elementary and Secondary School Emergency Relief Fund (ESSER) funding. As of June 2022, states have not spent the majority of their ESSER allotment.About the bills Senator Cruz said:“At the start of the COVID-19 pandemic, schools across the country began to close and ‘go virtual’ in order to protect the health and well-being of our kids. But while the science quickly showed that COVID-19’s impact on schoolchildren was minimal, teachers unions, and liberal bureaucrats across the country were slow to return to normal. Because of this, millions of children across the country fell behind educationally – an outcome far more harmful than the pandemic. This is unacceptable, but the Biden administration has done little if anything to help these kids catch up. As a father, I am personally concerned about educating the next generation. This issue is foundationally important, and the Catch Up Our Kids Act will begin to address the learning loss we’ve seen because of the pandemic, and get our kids back on track.”The Catch Up Our Kids Act includes the following:·         Learning Loss Tax Credit: Creates a temporary 3-year Learning Loss Tax Credit of $1,200 per-child to allow the parent or legal guardian of a K-12 student to recoup actual expenses incurred for education-related activities.·         Employer Reimbursement: Temporarily extends the tax provision that allows employers to reimburse an employee for certain tuition and education-related expenses on a tax-free basis to include educational expenses for employee’s children.·         Expand 529 ESAs: Expands Education Savings Accounts (ESAs) to include homeschool expenses for a period of 3 years.·         Double Coverdell Contribution Limit: Doubles the annual contribution limit for Coverdell ESAs from $2,000 to $4,000 per year for a period of 3 years.·         Favorable ESA Gift Exclusion Tax Treatment: Exempts contributions to a 529 ESA and Coverdell ESA from the annual exclusion, ensuring these gifts do not trigger gift tax consequences.·         Reprogram ESSER Money: Allows states to use unspent Elementary and Secondary School Emergency Relief (ESSER) funds to fund Scholarship Granting Organizations (SGOs), using ESSER money as seed money. SGOs would then be able to award parents/legal guardians scholarships.Read the legislation here.·  American Federation for Children: “Senator Cruz’s bill confirms what we already knew: he is a staunch supporter of educational freedom. The COVID-19 pandemic highlighted significant problems in the way our current education system operates, and the only real answer is securing parental rights in education by expanding school choice.”·  Americans for Tax Reform President Grover Norquist: “Democrats immorally shut down schools across the country using COVID as an excuse to do the bidding of teachers’ union bosses. Meanwhile, Republicans are dedicated to expanding school choice and protecting parental control in their children’s education. Sen. Cruz’s bill cuts taxes for parents who did the right thing and made sure their kids were educated when their schools failed them. The bill also expands education savings accounts and empowers families to make the best education decisions for themselves. Americans for Tax Reform applauds the introduction of Senator Cruz’s Catch Up Our Kids Act.”·  American Principles Project: “Since the onset of the COVID pandemic, public health officials, working hand-in-hand with teachers unions, have done terrible harm to our nation’s families, shutting down schools and setting students significantly behind in their education. And thanks to the monopoly our government has over education, many parents were all but powerless to help their kids. It’s time for that to change. Sen. Cruz’s legislation would be a welcome step towards putting parents back in charge of ensuring their children receive the best education possible. APP fully supports the Catch Up Our Kids Act, and we encourage all pro-family lawmakers to sign on as well.”·  Center for Urban Renewal and Education President &Founder Star Parker: “The ‘Catch Up Our Kids Act’ will empower parents – not government – to make educational decisions on behalf of their children. Millions of students suffered from ill-advised COVID lockdowns, especially children from low-income families, and this legislation will allow parents to guide the educational recovery process for their children. I am pleased to express my strong support for this timely initiative.”·  Concerned Women for America’s Legislative Action Committee, CWA CEO and President Penny Nance: “This is the Year of the Parent, and Senator Ted Cruz’s ‘Catch Up Our Kids Act’ gives parents the tools they need to help their kids take ownership over learning lost during the coronavirus pandemic. The pandemic has revealed with greater clarity why choice in education really matters. We are grateful to Senator Cruz for this important bill that enables parents to have greater access and control over the money necessary to pay for educational activities that are best for their children.”·  FreedomWorks President Adam Brandon: “Heavy-handed lockdown policies destroyed the lives and livelihoods of millions of Americans. Not the least affected are students suffering from severe learning loss due to mass school closure. Senator Ted Cruz’s Catch Up Our Kids Act works to help the students whose education was upended by government lockdowns and embraces the idea that parents should be able to choose their child’s best path for success.”·  Independent Women’s Voice: “School districts and unions hold all the power when it comes to education. The Catch Up Our Kids Act recognizes that the best way to effectively address the learning loss crisis we are in and get students back on track is to put power back into the hands of parents. The bill empowers parents by directing education funding towards students. We thank Senator Cruz for prioritizing parental rights and educational freedom, not bureaucratic systems and union control.”·  Texas Public Policy Foundation CEO Greg Sindelar: “We are grateful to Senator Cruz for recognizing millions of children are behind due to school closures during the Covid-19 pandemic, and his commitment to helping every child catch up. The ‘Catch Up Our Kids Act’ will help address our nation’s student learning loss problems by providing resources directly to parents who are looking to help their children. We fully support the ‘Catch Up Our Kids Act’ and hope to see it passed quickly.”###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-applauds-passage-of-pact-act,"WASHINGTON, D.C. – U.S. Senator Ted Cruz (R-Texas) released the following statement after voting to pass the PACT Act and help our nation’s veterans:“I’m proud to support the PACT Act and all our nation’s veterans. While I ultimately supported the bill, because we need to take care of our veterans who have sacrificed so much to keep us safe, I’m disappointed that we couldn’t come together to fix the Democrat-created budget gimmick that will allow Congress to subsequently spend another $400 billion in pork, on top of and completely unrelated to the laudable funding in this bill for veterans harmed by burn pits. Now it’s up to Republicans to clean up this mess by lowering the discretionary cap — so that we protect every penny of veterans funding but prevent unrelated pork — when Republicans retake the majority. Having the back of our nation’s veterans doesn’t just mean making sure those who served get the care they rightly deserve. It also means stopping the Democrats’ irresponsible spending spree and curbing inflation and price increases that hurt all Americans, including our veterans.”Throughout his career, Sen. Cruz has advocated for veterans:·       He fought to fund disability payments for veterans after Harry Reid and Obama shut down the government.·       He fought on behalf of the religious liberty of veterans to prohibit the sale or transfer of the Mount Soledad veterans’ memorial.·       He fought to defund Obamacare and use the funds to restore cuts to military pensions.·       He fought on behalf of veterans following reports of mismanagement and misconduct at the Department of Veterans Affairs (VA).·       He lobbied to give the Purple Heart to victims of the terrorist attack at Fort Hood.·       He successfully added a provision to the Military Construction and Veterans’ Affairs Appropriations bill requiring the VA Secretary to provide Congress with a plan to address the long wait times for veterans seeking health care at the South Texas Veterans Health Care System. The final bill, with the amendment included, passed the Senate unanimously.·       He lobbied the Department of Veterans Affairs to address the long wait times for veterans seeking health care in San Antonio and to address the improper scheduling practices and extended wait times for veterans seeking health care across the entire State of Texas.·       He toured Texas with Concerned Veterans For America, reaffirming his commitment to bringing accountability to the VA, and expanding veterans’ choices.·       He introduced the VA AID Act to streamline VA claims processing and ensure the appropriate benefits are sent to eligible low-income, senior veterans in a timely manner.·       He introduced the VA Information Technology Restructuring Act to modernize the VA IT infrastructure in a manner that will better equip it to ensure our veterans receive the utmost quality health care.·       He co-introduced the Veterans’ Health Care Integrity Act, which would ensure the VA complies with its own veteran health care appointment scheduling policies by making annual certification a statutory requirement.·       He cosponsored the Military Widow’s Tax Elimination Act to ensure that military spouses receive full Department of Defense (DOD) and VA survivor benefits.·       He co-introduced with U.S. Sen. Elizabeth Warren (D-Mass.) a bipartisan resolution designating April 18, 2019 as “Military Retiree Appreciation Day” to commemorate the life-long service of military retirees.·       He co-introduced a bill to rename the U.S. Postal Office in Mission, Texas as the “Mission Veterans Post Office Building.”·       He introduced the Veterans, Employees, and Taxpayers (VET) Protection Act, which would ensure union activity does not undermine the service and care of our veterans and is not subsidized by taxpayers.·       He lobbied the VA to improve Texas VA medical centers.·       He lobbied President Biden against raiding veteran programs to deal with the U.S.-Mexico border crisis. ###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-issues-statement-on-reports-of-al-qaeda-leaders-death,"WASHINGTON, D.C. – Today, U.S. Senator Ted Cruz, member of the Senate Foreign Relations Committee (SFRC), released the following statement in response to reports of the Al-Qaeda leader Ayman al-Zawahiri’s death:“This is an important accomplishment. All Americans will breathe easier today knowing Ayman al-Zawahiri, the leader of Al-Qaeda, has been eliminated. This strike should be a message to terrorists near and far: if you conspire to kill Americans, we will find and kill you.”###"
https://www.cruz.senate.gov/newsroom/press-releases/cruz-introduces-resolution-detailing-truth-about-del-rio-whipping-incident,"WASHINGTON, D.C. – U.S. Sen. Ted Cruz (R-Texas) today introduced a Sense of the Senate Resolution detailing the Biden Administration’s failed border policies, and explaining how these policy decisions have created the illegal immigration and drug crisis on the U.S.-Mexico border. The resolution also describes what actually happened along the border in Del Rio last year, when mounted Border Patrol officers were falsely accused of “whipping” illegal immigrants.About this resolution, Senator Cruz said:“The real problem is not the way Border Patrol agents treat illegal aliens, but the way the Biden administration encourages immigrants to break the law while undermining the heroes who are serving our country along the U.S.-Mexico border. I’ve been at the border numerous times, and I am always impressed with the humanity that our Border Patrol shows to illegal aliens who have been abused or worse by the cartels who smuggle them to the border. The Biden administration was not only complicit in the fake news narrative that developed about our mounted agents in Del Rio last year, but they actively fanned the flames. It is insulting for CBP to recommend those agents be reprimanded following an investigation that produced zero evidence of whipping. Congress must stand for the rule of law, and stand with our brave Border Patrol agents.”Read the legislation here.This resolution:·         Acknowledges the presence of an ongoing crisis on our southern border.·         Commends U.S. Border Patrol agents for their response to an unprecedented humanitarian crisis.·         Concludes that the Department of Homeland Security (DHS) ought to commend, rather than punish, Border Patrol agents who answered the nation’s call to respond to this crisis.###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-secures-major-victories-for-texas-communities-in-2022-water-resources-development-act,"WASHINGTON, D.C. – U.S. Sen. Ted Cruz released the following statement after voting to support the 2022 Water Resources Development Act, which included numerous provisions to help Texas that he and his staff worked to ensure were included in the bill.“Strong coastal protection and water infrastructure is vital not just for the Texas Gulf Coast, but for the economy of the entire Lone Star State. I was proud to fight for the needs of Texans, and make sure that the Houston and Corpus Christi communities have the resources and tools they need to further economic development and public safety. I look forward to using my position in the U.S. Senate to continue fighting for policies like this, not just for the Texas Gulf Coast and our port communities and employers, but for Texans across the state.”Below is a list of the pro-Texas provisions that Sen. Cruz and his office ensured were included in the final bill:###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-issues-statement-on-us-economic-recession,"WASHINGTON, D.C. – U.S. Sen. Ted Cruz (R-Texas) issued the following statement after this morning’s release by the Bureau of Economic Analysis indicating that the U.S. economy has officially entered a period of recession.Sen. Cruz said:“Despite the brazen gaslighting from this administration and their cronies in the corrupt corporate media, we are in fact now in the Biden recession thanks to reckless spending by Democrats. It’s time for this White House to take responsibility, acknowledge reality and reverse course before we see more American families suffer.”Historically, an economic recession has been defined as two consecutive negative quarters of GDP growth. Senator Cruz recently introduced a resolution with Sens. Cynthia Lummis (R-Wyo.) and Tim Scott (R-S.C.) to cement the historic definition of an economic recession. Read about the resolution here. ###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-issues-statement-on-chips-plus-vote,"WASHINGTON, D.C. – U.S. Sen. Ted Cruz (R-Texas), member of the Senate Commerce Committee and the Senate Foreign Relations Committee, issued the following statement regarding his no vote on the CHIPS-Plus bill: “Our dependence on semiconductors manufactured abroad is a serious vulnerability. Right now, an enormous amount of the most complex semiconductors are built in Taiwan, where they are vulnerable to everything from natural disasters to Chinese aggression. That’s why I’m enthusiastically in support of taking common-sense steps to bring semiconductor manufacturing – and manufacturing in general – back to the United States. And I’m proud that many of these semiconductors will be built in Texas.“However, the CHIPS-Plus is the wrong approach to this laudable goal. I’m all for using the tax code to incentivize manufacturers to build semiconductors in America, but when the federal government simply gives billions of taxpayer dollars directly to massive corporations, it invites cronyism and corruption. Corporate welfare is the wrong approach to solving a serious problem. The CHIPS-Plus bill allows companies to take American taxpayer dollars without adequate safeguards to ensure American tax dollars are spent here at home to increase American chip production.“This bill does contain several provisions that I’m honored to have championed, including the FABS Act, which would incentivize manufacturing in the U.S. through tax credits for investments here at home. The FABS Act would require chip manufacturers to invest in the U.S. in order to qualify for the tax benefit. In that sense it will help prevent waste, fraud, and abuse while also ensuring the government is not picking winners and losers.  ""Importantly, the bill also includes several provisions that I authored, including extending the International Space Station through 2030, furthering NASA’s exploration efforts, and creating a Moon to Mars Program, which will establish a specific office at NASA to focus solely on putting the boots of American explorers back on the Moon and eventually on Mars. The State of Texas, and especially the Johnson Space Center in Houston, will play an outsized role in making these goals a reality, of administering this new Moon to Mars Program, and ensuring NASA, and the United States, are successful in space exploration. The space provisions in this bill will bolster America’s leadership in space, and I was proud to fight for them.“On balance, although there is much good in this bill, it takes the wrong approach of direct corporate subsidies rather than a more targeted and strategic approach to bringing semiconductor manufacturing back to the United States.”Senator Cruz has been a champion for NASA throughout his time in the Senate. He has previously served as the top Republican on the Commerce Committee’s space subcommittee, where he helped secure the extension of the International Space Station to 2024 as part of the most recently enacted NASA authorization, led the effort to extend the ISS, and worked to ensure that the Johnson Space Center remains the home of manned spaceflight in the United States. ###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-issues-statement-on-governor-abbotts-support-for-school-choice-in-texas,"WASHINGTON, D.C. – Today, Senator Ted Cruz (R-Texas) issued the following statement after Texas Governor Greg Abbott voiced clear support for school choice:“I have long urged Texas to stand with children and against the special interests that are trying to deny Texans the freedom to decide how education dollars are spent. No parent should be forced to send their children to failing schools, which is why I’m glad my friend Governor Abbott is so fervently supporting school choice. School choice is the civil rights issue of the 21st century and I’m excited to see Texas take the lead in education by fighting for liberty.”###"
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-colleagues-defend-service-members-from-vaccine-punishment-with-americans-act,"WASHINGTON, D.C. – U.S. Senator Ted Cruz (R-Texas) and 13 of his colleagues have introduced the Allowing Military Exemptions, Recognizing Individual Concerns About New Shots (AMERICANS) Act of 2022. The legislation counters the Biden administration’s efforts to coerce and punish service members who decline the COVID-19 vaccine, and introduces accountability measures in response to DOD efforts to undermine transparency.The bill is co-sponsored by Senators Marco Rubio (R-Fla.), Josh Hawley (R-Mo.), Roger Marshall (R-Ks.), Ron Johnson (R-Wis.), Mike Crapo (R-Idaho), Kevin Cramer (R-N.D.), Rand Paul (R-Ky.), John Hoeven (R-N.D.), James Lankford (R-Okla.), James Risch (R-Idaho), Rick Scott (R-Fla.), Mike Braun (R-Ind.), and Steve Daines (R-Mont.).This bill would require the Secretary of Defense to make every effort to retain unvaccinated service members, strengthen language to ensure service members receive discharge classifications commensurate with their record of service, require the Department of Defense to report the number and type of COVID-19 vaccine religious exemptions that have been denied, and create an exemption from COVID-19 vaccine requirements for service members with natural immunity. The act would also protect service academy students and Reserve Officers’ Training Corps (ROTC) members in the same way.About the bill, Sen. Cruz said:“It is absolutely unacceptable that the Biden administration is trying to coerce our men and women in uniform to violate their conscience and religious beliefs, let alone on an issue as polarizing as the COVID-19 vaccine. The AMERICANS Act will ensure that these and similar efforts to politicize our military on this issue are blocked.”Sen. Cruz previously sponsored Sen. Roger Marshall’s (R-Kansas) NDAA amendment to protect service members who refused to get the COVID-19 vaccine. Sen. Cruz previously offered the vaccine exemption and reporting requirements as amendments to the FY2022 NDAA. While the National Defense Authorization Act (NDAA) of 2022 contained provisions to protect service members, those provisions were weakened by Democrat leadership during the House and Senate conference on the bill before final passage.Read the bill here.###"
https://www.cruz.senate.gov/newsroom/press-releases/ted-cruz-the-biden-administrations-antagonism-toward-oil-and-gas-is-hurting-texans,"Gasoline prices were rising before Russia invaded Ukraine, and it was because of White House policy.A year ago, Russian hackers breached the network of the biggest pipeline in the country and demanded a ransom to unlock the system. Within 90 minutes, the pipeline was shut down for the first time in 57 years, and the transport of 2.5 million barrels of fuel a day, about 45% of the Eastern Seaboard’s supply, ground to a halt.The Colonial Pipeline crisis should have been a wake-up call for Democrats, from the Northeast governors who won’t allow pipelines to deliver fuel from neighboring states to President Joe Biden, whose administration has made it exceedingly difficult for energy producers to return to pre-COVID-19 production numbers.Despite the lesson of the pipeline attack, a year later the state of American energy is, holistically speaking, worse: When Biden took the oath of office, the average retail price of gasoline was $2.38 a gallon. On Monday, according to AAA, it was $4.32. In some parts of the country, we’ve seen gas prices reach as high as $6.90 a gallon.That is not an accident. It’s not an unintended side effect. Nor was it principally the result of the war in Ukraine. This was the result of the Green New Deal zealots in the Biden administration and their desire to put an end to oil and gas. Before Putin invaded Ukraine, gasoline prices had already risen 48% since Biden became president.The Biden administration’s assault on oil and gas production began during his campaign when he pledged during the debates: “No more drilling on federal lands. No more drilling, including offshore. No ability for the oil industry to continue to drill. Period.”And Biden kept his promise. On his first day in office, he canceled the Keystone pipeline. The next week, he halted all federal oil and gas leasing, stopping development in the part of the country that produces 25% of the nation’s energy. On May 7, 2021, while the Colonial Pipeline was shut down and millions of Americans were scrambling for gas, Biden’s Interior Department announced plans to take 30% of public lands out of production.On June 1, Biden revoked oil leases on a section of the North Slope of Alaska totaling 16 billion barrels of oil. To put that number into perspective, in the 70 years of oil and gas drilling in the entire U.S. Gulf of Mexico, drillers have produced 22 billion barrels in total.Ironically, the Biden administration halted permitting on new natural gas interstate pipelines and exports, discouraging investment and production in this crucial resource that powers 40% of the nation’s electricity and greatly lowers carbon dioxide emissions when it replaces coal and other fossil fuels.But Republicans are fighting back against the Biden administration’s antagonism toward the oil and gas industry and keeping up the pressure to undo the damage it’s causing to Texas and the country.For example, I successfully pressed Biden’s secretary of energy to approve pending permits to export half a billion cubic feet a day of clean, U.S. liquefied natural gas. I had placed a hold on a senior Energy Department nominee whom the secretary very much wanted confirmed. I told her I would lift the hold if and only if she approved two pending permits to export LNG from Texas and Louisiana.It worked, and roughly two weeks later, at the end of April, the Department of Energy announced approval of both permits, which means tens of billions of dollars of new development in Texas and Louisiana. It was a major victory for Texas and for American jobs, trade and our European allies, who will now have greater access to U.S. natural gas exports to loosen their dependence on Russian gas.We have the resources and ability to produce clean, affordable energy in America in a way that eludes Russia, China and Venezuela. The Biden administration knows this, and yet stymies production instead of encouraging it.Republicans will continue to press Biden and his administration to change their disastrous course, for the sake of millions of Americans struggling because of high energy prices and for our national security.Ted Cruz is a U.S. senator representing Texas. He wrote this column for The Dallas Morning News."
https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-rep-steel-80-colleagues-call-on-supreme-court-to-end-discrimination-against-asian-american-college-applicants,"WASHINGTON, D.C. – U.S. Sen. Ted Cruz (R-Texas) and U.S. Congresswoman Michelle Steel (R-Calif.) led a bicameral group of 82 legislators filing an amicus curiae (“friend of the court”) brief to the Supreme Court in the cases Students for Fair Admissions vs. Harvard and Students for Fair Admissions vs. University of North Carolina. At both schools, admissions policies have disenfranchised Asian-Americans, as the schools applied racial preferences to discriminate against Asian-American applicants despite superior GPAs and standardized test scores.In the brief, the members wrote:Harvard College and the University of North Carolina indisputably use race as an important consideration in deciding whom to admit. Record evidence suggests, in fact, that the challenged admissions policies may strive for racial balancing—an aim that is unconstitutional on its face.…Race-conscious admissions decisions inflict a heavy toll on Asian-American students. Treating them differently because of their race is a stark departure from equal protection decisions issued early on by this Court, which guarded Asian immigrants from racial prejudice. And the burdens imposed on petitioner illustrate a wider trend. Asian-Americans are increasingly victimized by discriminatory practices.The senators joining Sen. Cruz were Minority Leader Mitch McConnell (R-Ky.) and Sens. Marsha Blackburn (R-Tenn.), John Boozman (R-Ark.), John Cornyn (R-Texas), Tom Cotton (R-Ark.), Kevin Cramer (R-N.D.), Lindsey O. Graham (R-S.C.), Chuck Grassley (R-Iowa), Josh Hawley (R-Mo.), John Kennedy (R-La.), Mike Lee (R-Utah), Rand Paul (R-Ky.), and Rick Scott (R-Fla.).The representatives joining Rep. Steel were Minority Leader Kevin McCarthy (R-Calif.), Minority Whip Steve Scalise (R-La.), Republican Conference Chair Elise Stefanik (R-N.Y.), and Reps. Virginia Foxx (R-N.C.), Rick W. Allen (R-Ga.), Jim Banks (R-Ind.), Jack Bergman (R-Mich.), Stephanie Bice (R-Okla.), Dan Bishop (R-N.C.), Ted Budd (R-N.C.), Michael C. Burgess, M.D. (R-Texas), Ken Calvert (R-Calif.), Warren Davidson (R-Ohio), Rodney Davis (R-Ill.), Jeff Duncan (R-S.C.), Jake Ellzey (R-Texas), Ron Estes (R-Kan.), Pat Fallon (R-Texas), Scott Franklin (R-Fla.), Mike Garcia (R-Calif.), Bob Gibbs (R-Ohio), Carlos A. Gimenez (R-Fla.), Louie Gohmert (R-Texas), Tony Gonzales (R-Texas), Bob Good (R-Va.), Mark E. Green, M.D. (R-Tenn.), Glenn Grothman (R-Wis.), Michael Guest (R-Miss.), Diana Harshbarger (R-Tenn.), Vicky Hartzler (R-Mo.), Jody Hice (R-Ga.), Bill Huizenga (R-Mich.), Darrell Issa (R-Calif.), Ronny L. Jackson (R-Texas), Chris Jacobs (R-N.Y.), Mike Johnson (R-La.), Young Kim (R-Calif.), Doug LaMalfa (R-Calif.), Doug Lamborn (R-Colo.), Debbie Lesko (R-Ariz.), Julia Letlow (R-La.), Billy Long (R-Mo.), Barry Loudermilk (R-Ga.), Brian Mast (R-Fla.), Lisa McClain (R-Mich.), Tom McClintock (R-Calif.), David McKinley (R-W.V.), Carol D. Miller (R-W.V.), Mary E. Miller (R-Ill.), Mariannette J. Miller-Meeks, M.D. (R-Iowa), John R. Moolenaar (R-Mich.), Gregory F. Murphy, M.D. (R-N.C.), Ralph Norman (R-S.C.), Jay Obernolte (R-Calif.), Burgess Owens (R-Utah), Scott Perry (R-Pa.), August Pfluger (R-Texas), Guy Reschenthaler (R-Pa.), John Rose (R-Tenn.), Adrian Smith (R-Neb.), Jason Smith (R-Mo.), Claudia Tenney (R-N.Y.), Glenn Thompson (R-Pa.), William Timmons (R-S.C.), David G. Valadao (R-Calif.), Tim Walberg (R-Mich.), and Joe Wilson (R-S.C.).Read the brief here.###"
https://www.cruz.senate.gov/newsroom/press-releases/cruz-motion-on-necessary-iran-terrorism-sanctions-overwhelmingly-passes-senate-87-13,"Bipartisan vote happens after Cruz concludes speech: “If you support terrorism sanctions on the IRGC you should vote yes. If you want to lift those sanctions you should vote no.”WASHINGTON, D.C. – By a vote of 86-12, the U.S. Senate overwhelmingly approved a motion introduced by Senator Cruz which stated that terrorism sanctions on Iran, and specifically on the Central Bank of Iran and the Islamic Revolutionary Guard Corps, were necessary to check cooperation between Iran and China.In his speech that opened the vote, Sen. Cruz said:“The Biden administration has refused to enforce oil sanctions against Iran, allowing Iran to sell more than a million barrels of oil a day, primarily to China. At the same time, the Biden administration is negotiating to lift terrorism sanctions on the Islamic Revolutionary Guard Corps and the Central Bank of Iran… If you support terrorism sanctions on the IRGC you should vote yes. And if you want to lift those sanctions you should vote no.”After the vote, Sen. Cruz said:“Today’s vote represents an overwhelming and bipartisan rebuke of the administration’s policies that are ignoring and weakening sanctions against Iran. The Senate made absolutely clear that it will reject any attempt to dismantle terrorism sanctions on the CBI and the IRGC.”Read the Motion to Instruct here.###"
