url,text
https://www.schatz.senate.gov/news/press-releases/schatz-maui-county-to-receive-more-than-12-million-to-repair-awalau-road-following-last-years-mudslides,"WASHINGTON – U.S. Senator Brian Schatz (D- Hawai‘i) today announced that Hawai‘i will receive $1,262,000 from the Federal Emergency Management Agency (FEMA) to repair Awalau Road from damages caused by last year’s mudslides.“This new federal funding will repair Awalau Road from the damage it suffered in last year’s mudslides and make the road more resilient to flooding, helping families on Maui to safely and easily get around,” said Senator Schatz, Chairman of the Senate Appropriations Subcommittee on Transportation, Housing and Urban Development.In March of 2021, storms and subsequent flooding caused significant damage to critical infrastructure on Maui, including Awalau Road. Senator Schatz quickly called on President Biden to approve the state’s request for a disaster declaration, unlocking federal resources, including FEMA funding. The money announced today will be used to repave Awalau Road, replace its guardrails, and remove debris to restore it to its pre-storm function and capacity. It will also support installing cutoff walls that will allow floodwaters to cross over the road without causing future damage.###"
https://www.schatz.senate.gov/news/press-releases/schatz-statement-on-climate-action,"WASHINGTON – U.S. Senator Brian Schatz (D-Hawai‘i) today released the following statement after President Joe Biden announced he would take action to address the climate crisis.“We are experiencing the climate crisis in real time. Heatwaves and wildfires around the world are killing people, driving families from their homes, and breaking critical infrastructure. Sea levels are rising. Droughts are shattering records. Extreme weather events are becoming more severe and more frequent. The time for planning is over; we need to take action now. While we sort out what can get through Congress, it’s time to use the full force of the executive branch to combat this crisis. The president has tons of authority under current law, and I’m glad that he is determined to exercise it. The planet is on fire. We need to be doing everything humanly possible to fight this.”###"
https://www.schatz.senate.gov/news/press-releases/schatz-leads-group-of-12-senators-urging-department-of-justice-to-ensure-americans-with-disabilities-act-applies-to-the-internet,"Senators Call On DOJ To Restart Rulemaking Process Under ADA To Support Online Protections For People With DisabilitiesWASHINGTON – U.S. Senator Brian Schatz (D-Hawai‘i) led a group of 12 senators in calling on the Department of Justice (DOJ) to support online protections for Americans with disabilities. The senators asked DOJ to restart a rulemaking process under the Americans with Disabilities Act (ADA) to establish new rules ensuring that the ADA applies to the Internet.“The United States has invested billions of dollars to develop technology and provide connectivity to all parts of the country, but it is of little value to the Americans who are unable to access the online services that the rest of us so heavily rely on,” the senators wrote to Assistant Attorney General Kristen Clarke, who leads DOJ’s Civil Rights Division. “When Congress enacted the Americans with Disabilities Act in 1990, the Internet and digital technologies were at a nascent stage. More than thirty years later, these technologies are now ubiquitous and we rely on them for daily activities—such as communicating with friends and family, conducting business, accessing government resources, and obtaining health care. New rules are necessary so that individuals with disabilities are provided equal access to the digital world.”In addition to Schatz, the letter was signed by U.S. Senators Tammy Duckworth (D-Ill.), Richard Blumenthal (D-Conn.), Bob Casey (D-Penn.), Patty Murray (D-Wash.), Ben Ray Lujan (D-N.M.), Ed Markey (D-Mass.), Dick Durbin (D-Ill.), Jeff Merkley (D-Ore.), Ron Wyden (D-Ore.), Sheldon Whitehouse (D-R.I.), and Elizabeth Warren (D-Mass.).In their letter, the senators cited a study analyzing the top one million most-visited websites which found the overwhelming majority of these websites were inaccessible in some way to people with disabilities. More than 4,000 cases were filed in federal and state courts referencing ADA compliance last year, but their verdicts remain uncertain without DOJ regulations.The full text of the letter follows and is available here.Dear Assistant Attorney General Clarke:We are writing to you to urge the Department of Justice to restart the rulemaking process under Titles II and III of the American with Disabilities Act (ADA) and ensure that it includes protections to stop the persistent exclusion of people with disabilities from the Internet. The United States has invested billions of dollars to develop technology and provide connectivity to all parts of the country, but it is of little value to the Americans who are unable to access the online services that the rest of us so heavily rely on.The ADA is landmark civil rights legislation that guarantees people with disabilities have an equal right to employment, commerce, and government services. Unfortunately, the digital world has not granted these protections consistent with the physical world. An analysis of the top one million visited web sites found that the overwhelming majority are inaccessible in some way. Even the largest and most successful online companies have failed to incorporate basic features, such as alt text, to make their products accessible.The Department of Justice has the authority and ability to initiate a rulemaking and establish rules that make it clear that the ADA applies to the Internet. We appreciate the Department’s stated position on the issue and the recently published guidelines on “Web Accessibility and the ADA”. However, without rules from the Department, courts have had differing interpretations on when and how the ADA should apply to the Internet. Over 4,000 cases were filed in federal and state courts referencing ADA compliance in 2021, but their verdicts are uncertain without the Department’s regulations.As you are aware, a similar rulemaking to the one we are urging you to prepare was initiated in 2010 under the Obama administration, but rules were never issued and the Trump administration withdrew the proposed rulemaking. It is critical that the Department restart the rulemaking and include strong protections clarifying the applicability of the ADA to the Internet. Individuals with disabilities cannot afford to wait any longer for the Department to affirm their civil rights.When Congress enacted the Americans with Disabilities Act in 1990, the Internet and digital technologies were at a nascent stage. More than thirty years later, these technologies are now ubiquitous and we rely on them for daily activities—such as communicating with friends and family, conducting business, accessing government resources, and obtaining health care. New rules are necessary so that individuals with disabilities are provided equal access to the digital world.Thank you for your attention to this important matter.Sincerely,###"
https://www.schatz.senate.gov/news/press-releases/schatz-honolulu-airport-to-receive-10-million-in-federal-funding-for-new-upgrades,"New Infrastructure Law Delivering Millions For Runway, Terminal ImprovementsHONOLULU – U.S. Senator Brian Schatz (D-Hawai‘i) today announced that the Daniel K. Inouye International Airport will receive $10 million from the U.S. Department of Transportation to upgrade its runways and improve its terminal lighting and draining systems. The funding is part of the at least $2.8 billion Hawai‘i has begun to receive from the Infrastructure Investment and Jobs Act (IIJA), signed into law by President Biden last November. “This new federal funding will support necessary upgrades at HNL, which will improve the airport’s runways, main terminal, and passenger experience,” said Senator Schatz, a member of the Senate Appropriations Committee.The funding will be used to reconstruct approximately 142,000 square feet of pavement on terminal roadways, as well as improve draining and lighting systems on the second and third floors of the Ewa and Diamond Head concourses. Hawai‘i’s airports will receive at least $246 million in federal funding under the IIJA. ###"
https://www.schatz.senate.gov/news/press-releases/schatz-native-hawaiian-health-care-systems-papa-ola-lkahi-to-receive-more-than-19-million-to-continue-providing-health-care-services,"Funding Will Support Native Hawaiian Health Care StatewideHONOLULU – U.S. Senator Brian Schatz (D-Hawai‘i) today announced that that the five Native Hawaiian Health Care Systems and Papa Ola Lōkahi, which coordinates health care programs and services for Native Hawaiians, will receive $19.5 million from the U.S. Department of Health and Human Services. This funding will support Native Hawaiian health care services, disease prevention, and health education.“Native Hawaiian families across our state use these health centers to get the care they need every day. This new federal funding will allow the health centers to continue providing primary and preventive care, and help Native Hawaiian communities stay safe and healthy,” said Senator Schatz, Chairman of the Senate Committee on Indian Affairs and a member of the Senate Appropriations Committee.The funding includes:###"
https://www.schatz.senate.gov/news/press-releases/president-biden-awards-medal-of-honor-to-two-vietnam-war-soldiers-from-hawaii,"Staff Sergeant Edward N. Kaneshiro, Specialist Five Dennis M. Fujii, Previously Received Distinguished Service CrossWASHINGTON – Today, President Joe Biden awarded the Medal of Honor to two U.S. Army soldiers from Hawai‘i, Staff Sergeant Edward N. Kaneshiro (posthumous) and Specialist Five Dennis M. Fujii. They were selected for the Medal of Honor as the U.S. military continues to review the records of soldiers previously overlooked for awards due to bigotry.“Few service members in our nation’s history have shown the courage Staff Sergeant Kaneshiro and Specialist Five Fujii did while at war, and their heroic actions deserve nothing less than our nation’s highest military decoration,” said Senator Schatz. “We thank Staff Sergeant Kaneshiro and Specialist Five Fujii and their families for their service to our country, and offer congratulations on their receiving the Medal of Honor.”Staff Sergeant Kaneshiro received the Medal of Honor for actions in Vietnam on December 1, 1966. After his platoon was attacked by North Vietnamese soldiers, he moved forward and fought the enemy soldiers, allowing his platoon to safely retreat. He continued serving in Vietnam until his death on March 6, 1967. Staff Sergeant Kaneshiro received the award posthumously.Specialist Five Dennis M. Fujii received the Medal of Honor for actions during a rescue operation in Laos and Vietnam from February 18-22, 1971. After his helicopter was forced to crash land while evacuating wounded South Vietnamese soldiers, he stayed behind to administer first aid and fought enemy soldiers until he was airlifted to safety days later. Specialist Five Fujii received his award from President Biden during today’s White House ceremony.The Medal of Honor is the United States’ highest military decoration, awarded by the president to members of the armed forces who distinguish themselves conspicuously by gallantry and intrepidity at the risk of their own lives above and beyond the call of duty. Staff Sergeant Kaneshiro and Specialist Five Fujii previously received the Distinguished Service Cross, the nation’s second-highest military decoration.###"
https://www.schatz.senate.gov/news/press-releases/schatz-statement-on-dods-red-hill-defueling-plan,"HILO – U.S. Senator Brian Schatz (D-Hawai‘i) today released the following statement on the Department of Defense’s plan to defuel and shut down the Red Hill Bulk Fuel Storage Facility.“Defueling and shutting down Red Hill cannot be delayed. If the Department of Defense wants to mobilize to accomplish something quickly and safely, it can. DoD must make it a priority to move fast and permanently shut down Red Hill as soon as possible.”###"
https://www.schatz.senate.gov/news/press-releases/schatz-statement-on-supreme-court-decision-to-overturn-roe-v-wade,"WASHINGTON – U.S. Senator Brian Schatz (D-Hawai‘i) today released the following statement on the U.S. Supreme Court’s decision to overturn Roe v. Wade.“The Republican-controlled Supreme Court has ripped away abortion rights from millions of American women. While this ruling won’t impact Hawai‘i, which legalized abortion in 1970, we must fight back to protect reproductive rights for women across the country. A woman’s fundamental right to make decisions about her own body are hers alone – not the government’s.”"
https://www.schatz.senate.gov/news/press-releases/hud-allocates-record-223-million-in-federal-funding-secured-by-schatz-to-dhhl,"As Chairman Both of Indian Affairs Committee And Housing Appropriations Subcommittee, Schatz Worked To Increase DHHL Funding By More Than $20 MillionWASHINGTON – Today, the U.S. Department of Housing and Urban Development today announced it has allocated $22.3 million in Native Hawaiian Housing Block Grant funding to the Department of Hawaiian Home Lands. U.S. Senator Brian Schatz (D-Hawai‘i), who serves as both the Chairman of the Senate Committee on Indian Affairs and as the Chairman of the Senate Appropriations Subcommittee on Housing, secured the funding – the highest level ever appropriated by Congress.“We secured the highest level of funding for Native Hawaiian housing ever,” said Senator Schatz. “This major increase in funding is a big win and means DHHL will have more resources to put people into homes.”The record amount, included in this year’s appropriations bill and signed into law in March, is $20.3 million more than was allocated last year.###"
https://www.schatz.senate.gov/news/press-releases/schatz-whitehouse-warren-senators-call-for-stronger-emissions-disclosure-requirements-dark-money-transparency-in-proposed-sec-climate-risk-rule,"Senators Propose Improvements In Supportive Comment Letter To SECWASHINGTON – Today, U.S. Senators Brian Schatz (D-Hawai‘i), Sheldon Whitehouse (D-R.I.), and Elizabeth Warren (D-Mass.) submitted a comment letter on the U.S. Securities and Exchange Commission’s (SEC) mandatory climate disclosure rule, highlighting several areas for improvement and key elements that the SEC should preserve in its final rule.In addition to Schatz, Whitehouse, and Warren the comment letter was signed by Senate Banking Committee Chairman Sherrod Brown (D-Ohio) and U.S. Senators Martin Heinrich (D-N.M.), Alex Padilla (D-Calif.), Tammy Baldwin (D-Wis.), and Jeff Merkley (D-Ore.).“I strongly support the SEC’s proposed rule, which will finally give investors the information they need to assess companies’ climate risks and risk management strategies,” said Senator Schatz. “The SEC’s mandate is investor protection, and the agency has the authority and the obligation to give the market the detailed, consistent, and comparable information it needs to allocate capital efficiently. This rule will crack down on corporate greenwashing by holding registrants accountable for their stated climate goals, and it will give investors reliable data to evaluate their portfolio risk exposure.”“Climate change represents a major financial risk for publicly traded companies,” said Senator Whitehouse. “One of the most powerful tools businesses have to fight climate change – and reduce their investors’ exposure to climate-related risk – is their political influence effort.  Investors need to know if companies are engaged in behavior that is harming the planet and ultimately, their own bottom lines.”“The SEC’s proposed climate disclosure rule is powerfully important, providing consumers and investors with more knowledge about environmental risks and fossil fuel emissions,” said Senator Warren. “But the rule must be strong enough to produce full and transparent disclosures, and we’re urging the SEC to make improvements and preserve key elements in the final rule.”The comment letter focuses on several areas for improvement that would strengthen the final rule:The comment also highlights several key elements of the proposed rule that the Commission should preserve in their entirety in the final rule:The full text of the comment letter is available here.###"
https://www.schatz.senate.gov/news/press-releases/schatz-votes-to-pass-bipartisan-bill-to-provide-health-care-and-va-benefits-to-toxic-exposed-veterans,"WASHINGTON – U.S. Senator Brian Schatz (D-Hawai‘i) today voted to pass the Sergeant First Class Heath Robinson Honoring Our Promise to Address Comprehensive Toxics (PACT) Act of 2022, bipartisan legislation authored by Senate Veterans’ Affairs Committee Chairman Jon Tester (D-Mont.) and Ranking Member Jerry Moran (R-Kan.) to deliver all eras of toxic-exposed veterans their earned health care and benefits from the Department of Veterans Affairs (VA) for the first time in the nation’s history.“For decades, the government has failed service members and veterans who have fallen ill from exposure to dangerous toxic substances while they served our country,” said Senator Schatz. “This bipartisan bill will finally help make things right and provide the health care and benefits our veterans deserve.”Sergeant First Class Heath Robinson deployed to Kosovo and Iraq with the Ohio National Guard. He died in 2020 from toxic exposure as a result of his military service. Among its many priorities, the Sergeant First Class Heath Robinson Honoring Our PACT Act of 2022 will:The bill now heads to the U.S. House of Representatives where it must pass before heading to the President’s desk to be signed into law.###"
https://www.schatz.senate.gov/news/press-releases/hawaii-to-receive-nearly-2-million-to-protect-native-forest-birds-waterbirds-seabirds-bees,"Funding Will Support Wildlife Programs On Hawai‘i Island, Kaua‘i, Maui, O‘ahuWASHINGTON – U.S. Senator Brian Schatz (D- Hawai‘i) today announced that the Hawai‘i Department of Land and Natural Resources will receive $1,723,698 from the U.S. Fish and Wildlife Service to protect native forest birds, waterbirds, seabirds, and yellow-faced bees. The funding will support conservation projects on Hawaiʻi Island, Kauaʻi, Maui, and O‘ahu.“Our native bird and bee populations are in danger due to shrinking habitats, disease-carrying mosquitoes, and expanding predator populations. This new federal funding will directly combat these dangers, helping to protect and save forest birds, waterbirds, seabirds, and yellow-faced bees and their habitats throughout Hawai‘i,” said Senator Schatz, a senior member of the Senate Appropriations Committee.The federal funding comes through the Competitive State Wildlife Grant Program, designed to conserve species in approved State Wildlife Action Plans. The programs protect imperiled species and their habitat from further harm, and in some cases prevent them from going on the endangered species list. The total funding includes:The new money follows $14 million in federal funding the state received last month to combat avian malaria, a deadly disease transmitted by mosquitoes, and protect native birds, including the ʻakikiki and ‘akeke‘e on Kaua‘i and the kiwikiu and ‘ākohekohe on Maui.###"
https://www.schatz.senate.gov/news/press-releases/schatz-leads-committee-field-hearing-in-hilo-on-federal-resources-for-the-native-hawaiian-community,"Hearing Highlighted Culture and Innovation in the Native Hawaiian CommunityHILO – Today, U.S. Senator Brian Schatz (D-Hawai‘i), chairman of the Senate Committee on Indian Affairs, led a field hearing titled “Upholding The Federal Trust Responsibility: Funding & Program Access For Innovation In The Native Hawaiian Community.”Chairman Schatz opened the hearing by highlighting the unique perspectives the University of Hawai‘i and the Hilo community bring to the federal conversation about how best to support Native communities.“This is a place where rich tradition and cutting-edge innovation meet, and I am interested in learning from you today about how you use those resources to serve the Native Hawaiian community,” said Chairman Schatz. “We brought the Committee to Hilo to hear directly from you about your successes, your challenges, and your recommendations for advancing Native Hawaiian education, tradition and culture, economic development, and the arts.”The following witnesses participated in today’s hearing in Hilo:To view the full video of the hearing, click here. Photos are available here.Nāmaka Rawlins, Kāhealani Naeole-Wong, Keiki Kawaiʻaeʻa, and Amy Kalili testify before the Senate Committee on Indian Affairs in Hilo Luana Kawelu, Noa Kekuewa Lincoln, and Kūhaʻo Zane testify before the Senate Committee on Indian Affairs in HiloChairman Schatz with Luana Kawelu following the conclusion of the Senate Committee Indian Affairs field hearing in Hilo###"
