url,text
https://www.wicker.senate.gov/2022/7/wicker-applauds-passage-of-water-resources-development-act,"WASHINGTON – U.S. Senator Roger Wicker, R-Miss., a member of the Senate Committee on Environment and Public Works, today praised the Senate’s passage of the Water Resources Development Act of 2022 (WRDA). The legislation includes provisions championed by Wicker that would authorize at least $153.6 million in various Army Corps infrastructure projects throughout the state.The legislation passed the Senate 93-1.  The House of Representatives passed its version of WRDA in June.“The Water Resources Development Act is a major step forward for Mississippi’s infrastructure and economic growth,” Wicker said. “I am confident that this legislation, which includes a range of important Army Corps projects, would help to improve our quality of life and offer a better future for our state.”Among other policies that would benefit Mississippi, WRDA would:"
https://www.wicker.senate.gov/2022/7/wicker-statement-on-president-biden-s-recession,"WASHINGTON – U.S. Senator Roger Wicker, R-Miss., today released the following statement in response to a report that the national Gross Domestic Product (GDP) had shrunk for the second consecutive quarter, indicating the start of a recession.“President Biden and his team are trying everything possible to avoid the truth – the U.S. economy is in a recession because of his economic policies,” Wicker said. “This pain was something that everyone could see coming, including the President. But instead of changing course, he has continued to push a hard-left agenda that claims even more taxing and spending is needed to fight inflation. Hardworking Americans are not interested in this destructive gimmick. They want the President to focus on real economic relief.”Some key facts related to the state of the American economy:"
https://www.wicker.senate.gov/2022/7/wicker-praises-chips-bill-ahead-of-final-passage,"WASHINGTON – U.S. Senator Roger Wicker, R-Miss., ranking member on the Senate Commerce Committee, today took to the Senate floor to praise legislation to boost American semiconductor manufacturing capacity and expand U.S. research in fields that will be necessary to outcompete China.“Regrettably, at this moment, we are not in the driver's seat on a range of important technologies,” Wicker said. “China and other nations are increasingly dominant in tech innovation, posing a massive threat to not only our economy, but to our national security. But with today's vote, Congress has a chance to move us back in the right direction and put America back into a place to win the game.”Wicker also expressed support for the measure because it would boost American innovation and investment in advanced technologies.“But of course, chips and semiconductors are not the whole ballgame. This legislation goes much further, advancing American innovation in quantum computing, advanced robotics biotechnology, advanced materials and artificial intelligence – the full suite of technologies that we need to out-compete China,” Wicker said. “And instead of limiting those investments to a small handful of institutions in five wealthy states, this bill casts a wide net, enlisting the talent and expertise of STEM researchers nationwide.”The legislation would authorize additional funding for the National Science Foundation (NSF) to research these technologies. Wicker negotiated provisions in the legislation that would reduce historic disparities in research funding allocations, ensuring more universities can participate in U.S. efforts to outcompete China. The provisions would require that a minimum of 20 percent of funding be set aside for the 25 states and three territories that are included in NSF Established Program to Stimulate Competitive Research (EPSCoR) jurisdictions. These predominantly rural states, which include Mississippi, currently receive only 13 percent of federal research funding.In the floor speech, Wicker noted that the bill enjoys bipartisan support from not only the White House and Congress, but also former Trump Administration officials such as former National Security Adviser Robert O’Brien, former trade adviser Ambassador Robert Lighthizer, and former Secretary of State Mike Pompeo.Read the full speech below and watch it here. See a fact sheet on the research and STEM education provisions of the CHIPS Act here.Thank you so much Mr. President.We’ll soon be moving to a vote on the so-called CHIPS legislation.It’s had said several names during its consideration in the Senate and in the House.I prefer to call it the Chips and Science Act, but it is an important bipartisan piece of legislation, and I urge its adoption.So I urge my colleagues to vote yes on this legislation. It will expand American semiconductor production, create new opportunities for research into cutting-edge technologies, and enhance our ability to compete with China.There is no more important competition than the one for technological supremacy between the United States and China.The outcome will shape the global balance of power for decades and will impact the security and prosperity of all Americans. Regrettably, at this moment, we are not in the driver's seat on a range of important technologies - China is. China and other nations are increasingly dominant in tech innovation, posing a massive threat to not only our economy, but to our national security, Mr. President.But with today's vote, Congress has a chance to move us back in the right direction and put America back into a place to win the game.This legislation, the Chips and Science Act, I'll call it, will provide a historic boost to our semiconductor industry, which for too long has played on an uneven global playing field. Increasing American chip production is absolutely vital given the importance of chips to our economy, as well as our national defense. The pandemic taught us the hard way that we cannot be dependent on semiconductor production halfway around the globe.But of course, chips, semiconductors are not the whole ballgame. This legislation goes much further, advancing American innovation in quantum computing, advanced robotics, biotechnology, advanced materials, and artificial intelligence - the full suite of technologies that we need to out-compete China. And instead of limiting those investments to a small handful of institutions in five wealthy states, this bill casts a wide net, enlisting the talent and expertise of STEM researchers nationwide.This legislation will guarantee that EPSCOR, a program designed to stimulate competitive research in 25 predominantly rural states, receives 20% of all R&D funding from the National Science Foundation, up from the current 13%. 13%, now 20% when it's finally ramped up. The bill will also reauthorize the National Science Foundation, the gold standard for funding basic research, and it will establish a new Directorate for Technology, Innovation and Partnerships, called TIP, at NSF to supercharge the process of translating basic research into technology development and then to the commercial market, enabling us to compete better with China across a vast range of technologies.This legislation would not be complete without new safeguards against espionage, which we know is taking place right now. Against intellectual property theft, for which the Chinese have become notorious. I'm pleased we were able to include a number of long overdue reforms to protect the fruits of our nation's R&D investments.Even so, there is more work to be done to protect American research across the whole of government, and I commend my friend Senator Portman from Ohio for moving forward with his initiative, which I hope can be incorporated into the statute at some point. Mr. President, this moment has been a long time in the making, and I want to issue some bipartisan congratulation and words of thanks. My dear friend and colleague from the state of Washington, the chair of the Commerce Committee, Senator Cantwell, is on the floor, and I congratulate her and commend her and thank her for her cooperation with me on this issue. I want to thank Leader Schumer and Senator Young, the original co-sponsors of the Endless Frontier Act, as well as Senator Cornyn, Senator Sinema and many other colleagues who helped make this a better bill.And I also want to congratulate and commend officials from the previous administration, from the Trump administration, who are also telling Americans about the importance of this legislation. This is a bill that will be signed by President Joe Biden, but it's also endorsed by Ambassador Robert Lighthizer, President Trump's international trade adviser, by Mike Pompeo, President Trump's CIA director and Secretary of State, and by Robert O'Brien, former National Security Adviser to President Trump.So, three distinguished and knowledgeable national defense officials and foreign policy officials are saying this about the bill we'll soon vote on.Ambassador Lighthizer of the Trump administration said on Kudlow two days ago: “We are in this existential competition with China. The battleground of that competition is technology and chips. That is where we're going to win it or lose it.”And he goes on to point out that the bill, while not perfect, is exactly the bill that we can get done right now. And I don't know of any bill that is ever perfect.Mike Pompeo, Secretary of State, a stalwart in the last administration on national defense, says this, and I quote, “Congress must pass the CHIPS Act, for both our national and economic security. We have to become less dependent on China for critical technologies, and this is how we do it. A bipartisan bill supporting R&D for semiconductor chip manufacturing is essential to security, securing vital technologies for our economy and our military.”That's Mike Pompeo, President Trump's Secretary of State.And then Robert O'Brien, former National Security Adviser to President Trump, said “America needs this legislation without delay.”So, I want to also say a note of thanks to my own staff, my personal staff and my committee staff, for their tireless efforts over the last year and a half on this issue.This is the culmination of a great deal of work by some very, very talented personnel. Countless meetings, a legislative hearing in April, a markup in May, a final vote by the Senate in June, after days and days of debate on the floor. All of these staff members work nights and weekends, considering and helping manage almost 1000 amendments, Mr. President, through the committee and the floor. And all of them contributed in many ways.I will single out for recognition my policy director, James Mazol, who was absolutely vital to us in putting it all together, and his entire team.So thank you very much, Mr. President. I urge a yes vote. I think the strong 64 vote we had yesterday on cloture was indicative of the support, and I anticipate its passage and look forward to a successful passage in the House of Representatives. I yield the floor."
https://www.wicker.senate.gov/2022/7/wicker-colleagues-protect-american-retirement-from-woke-politics," WASHINGTON – U.S. Senator Roger Wicker, R-Miss., joined his Republican colleagues in introducing legislation to strengthen Americans’ retirement funds. Led by Senator Mike Braun, R-Ind., the Maximize Americans’ Retirement Security Act would clarify the fiduciary duty of plan administrators to select and maintain investments based solely on financial factors. Recently, the Department of Labor proposed a rule that would allow plan administrators to invest in so-called “environmental, social and governance” (ESG) funds by considering factors not tied to their return on investment. A number of studies have shown that ESG investing policies offer worse return rates in comparison to other investment plans, while ESG investors also generally end up paying higher costs for worse performances.“Most Americans trust their retirement plan administrators to look out for them and maximize their return on investments, but recent moves by the Biden Administration threaten to upend this longstanding system in favor of “woke” activism,” Wicker said.  “Retirement accounts should be off-limits to the President’s politics.”“At a time when energy costs are soaring and Hoosiers are grappling with record high inflation, Democrats are politicizing American retirement funds and targeting companies that invest in energy sources that could help alleviate these soaring costs. The Biden Administration should not be sacrificing the retirement savings of thousands of individuals to promote liberal policy objectives,” Braun said.This legislation would amend the Employee Retirement Income Security Act (ERISA) to require plan fiduciaries to select investments solely on pecuniary factors. It has been endorsed by Americans for Tax Reform, Institute for the American Worker, Foundation for Government Accountability, and FreedomWorks.In addition to Wicker and Braun, co-sponsors include Senators Richard Burr, R-N.C., Tommy Tuberville, R-Ala., Cynthia Lummis, R-Wyo., and Roger Marshall, R-Kan.The full text of the bill can be found here."
https://www.wicker.senate.gov/2022/7/wicker-opposes-noaa-s-red-snapper-rule," WASHINGTON – U.S. Senator Roger Wicker, R-Miss., today submitted a public comment to the U.S. Department of Commerce calling for the agency to reject the recent proposed rule by the National Oceanic and Atmospheric Administration (NOAA) on the annual catch limits for red snapper. If implemented, the rule would reduce Mississippi’s red snapper quota by 60 percent, drastically cutting the red snapper season for Mississippi’s recreational anglers.“This proposed rule is deeply flawed, based on bad science, and does a disservice to the public,” Wicker wrote. Wicker’s comment, addressed to Dr. Richard Spinrad, Administrator of NOAA, highlights the Department of Commerce’s lack of response to concerns he shared with the agency.“It is deeply frustrating that NOAA, fishermen, and environmentalists all agree on the need for better data and Mississippi has spent the resources needed to achieve that goal, only to have NOAA propose a 60 percent quota reduction based on a biased federal survey that shows no accuracy or consistency when producing estimates of harvest.  Clearly NOAA is more interested in giving lip service to better data than properly managing this critical fishery for the public,” Wicker wrote.Read Wicker’s public comment here or below.Dear Dr. Spinrad,This proposed rule is deeply flawed, based on bad science, and does a disservice to the public.  When Amendment 50 gave Gulf States the ability to manage their own recreational red snapper quota, it was embraced throughout the Gulf.  However, NOAA’s implementation of the Amendment has only further highlighted the significant flaws with federal fishery management.  I have expressed these frustrations for the past year to Secretary Raimondo, you, and numerous other NOAA officials.  I have sent letters, asked questions at hearings and meetings, and published an op-ed.  Despite these efforts, and despite the agency’s public commitment to work with Congress on this issue, I have been informed that the only way my feedback will be considered is via a public comment in a rule making.  Had NOAA been open to conversations over the past 18 months, there could have been a more thoughtful discussion.  The agency was not interested in such a discussion.  Instead, it proposed an arbitrary and capricious rule that uses fundamentally flawed data to cut Mississippi’s recreational red snapper quota by 60 percent.The Marine Recreational Information Program (MRIP)NOAA’s Marine Recreational Information Program (MRIP) is a well-intentioned but flawed and biased program.  This program collects data in a suite of recreational fishing surveys and produces catch and effort estimates for recreational fisheries.  It is of note that these survey methods were piloted in high-population states such as North Carolina and Florida, with the assumption that performance would be identical across other states.  Despite this assumption, both state managers and stakeholders have raised concerns about this program, and many of these concerns have been documented by various National Academy of Sciences reports on the topic (2006, 2017, and 2021).  The lack of confidence in MRIP is also demonstrated by the number of states that have chosen to leave the program and developed alternative surveys to improve catch estimates. Of particular relevance, the 2021 report notes that “MRIP is designed as a general survey, and its precision is greatest for annual estimates at larger geographic scales; the precision of MRIP estimates is much lower of shorter periods of time and smaller geographic areas.”  The estimates from Mississippi, which has only 44 miles of coastline and accounts for less than three percent of the coastline of the United States Gulf Coast, routinely has high percent standard errors along with exceptionally volatile point estimates in the annual MRIP count.  This clearly makes MRIP an inappropriate tool to apply to the state.  Doing so is irresponsible and ignores the blatant biases produced by the overarching federal approach. Many States Do Not Use Federal DataIt is also noteworthy that states with more resources have been allowed to transition away from federal surveys without calibration.  In the mid-1990s, Washington State stopped participating in federal data collection for recreational fisheries.  In Oregon, when discrepancies between a state recreational survey and MRIP’s precursor survey (Marine Recreational Finfish Statistical Survey or MRFSS) were discovered, MRFSS was simply discontinued.  In subsequent years, MRIP data was collected in Oregon for supplementing the state data, but the Oregon data was considered the base, as it should have been (https://www.dfw.state.or.us/MRP/salmon/docs/ORBS_Design_2021.pdf).  Since 2004, West Coast States have all collected their own recreational fishery data.  NOAA never demanded those states calibrate their data to federal data, despite their shared management of fish stocks. (https://www.federalregister.gov/documents/2004/03/09/04-4744/magnuson-stevens-act-provisions-fisheries-off-west-coast-states-and-in-the-western-pacific-pacific#p-61). This notion of a “common currency” seems to target specifically the Gulf of Mexico red snapper fishery. Within the Gulf, Texas never participated in the MRIP program and is allowed simply to continue using its state data to comply with Amendment 50.  In 2016, Louisiana stopped participating in MRIP.Finally, it is worth noting that the two states most disadvantaged by this rule, Mississippi and Alabama, have the lowest per capita income of the Gulf States and are clearly the most disproportionately affected by the standardized MRIP methodology.Concerns with the MRIP FES-CHTS CalibrationAs NOAA has worked to improve MRIP, it transitioned from the Coastal Household Telephone Survey (CHTS) to a mail-based Fishing Effort Survey (FES) requiring a calibration between FES and CHTS for MRIP.  The CHTS survey was terminated in 2016.  Of relevance to Gulf of Mexico red snapper, the red snapper quota was established in MRIP CHTS pounds, but since the CHTS survey was discontinued, NOAA needed to compare the MRIP FES data to state data. NOAA spent considerable time and effort developing a method to calibrate the MRIP FES data to the MRIP CHTS data.  There was a workshop in 2017 that resulted in a proposed calibration model based on the Fay-Herriot small estimate model.  Despite a large effort by NOAA to develop a scientifically defensible calibration, NOAA opted to use a simple linear calibration of the overlap in FES and CHTS data by state data.  Different survey types are affected by different assumptions, sampling biases, and non-sampling errors, which is why a linear comparison between historical and new survey types is often avoided.  The reason that this simple linear calibration was arbitrarily chosen when the agency had spent such considerable resources developing a scientifically robust calibration between FES and CHTS is not clear.  What is clear is that this is another example of mismanagement of the fisheries by NOAA. A state-by-state calibration, as used in this proposed rule, could amplify MRIP’s known shortcomings with respect to small sample sizes. Moreover, if NOAA’s assentation that continuous datasets are essential to fisheries management is correct, then NOAA should have produced a Gulf-wide calibration between FES and CHTS, rather than needing to calibrate data state by state on an ad hoc basis.  If this calibration has not occurred, it is unclear how NOAA has been calculating the recreational quotas over the last several years.  Finally, when my staff requested the CHTS and FES Mississippi data used to create the calibration, they were told that CHTS was terminated in 2016, but the calibration workshop documents described using CHTS data through 2019.  This inconsistent nature of calibrating FES to CHTS data is not the best available science, and it is an inexcusable injustice to the recreational fishing industry of Mississippi.Based on a presentation from NOAA’s Southeast Regional Office (SERO) to the Science and Statistical Committee on August 11, 2020, the choice not to use the Fay-Herriot small estimate model for Mississippi was never properly explained or justified.  For the calibration years used in this proposed rule, MRIP’s percent standard errors (PSEs) for Mississippi red snapper catch were high (PSE of 51.5 in 2015, PSE of 32.2 in 2016, and PSE of 39 in 2017).  Although I fully appreciate NOAA’s interest in calibrating to a continuous time series, NOAA itself says data with PSEs over 50 are not published because they are unreliable and that even data with PSEs over 30 should be viewed with caution.  Contrary to NOAA’s assumption in using such data in this proposed rule, using bad data is often worse than including no data.  An alternative approach could be to use Gulf-wide red snapper data to calculate a FES:CHTS ratio. This approach would take advantage of the larger Gulf-wide sample size.  NOAA has a responsibility to minimize the impact of well-known issues for small sample sizes in the MRIP data sets.MRIP Values for MississippiAs noted above, NOAA’s MRIP data for Mississippi is neither precise nor accurate.  From 2015-2021, the percent standard error varied between 21.7 and 51.5 and point estimates of harvest fluctuated 400 percent across years with similar season structures.  Moreover, the season of peak catch as inferred from the wave estimates are inconsistent from year to year.  This means MRIP is failing to capture even the basic seasonal cycle of red snapper fishing or base recreational fishing in general.  Additionally, the number of survey intercepts by MRIP’s APAIS does not have any correlation with the estimates of catch. The MRIP data for Mississippi fails two basic gut checks based on data derived explicitly from the MRIP program itself.Tails N’ Scales is Best Available ScienceThe MRIP FES response rate is only 30 percent.  Additionally, though NOAA can follow up on responses to the surveys, there is zero ability for NOAA to verify a survey response with on-the-water results.  Mississippi’s Tails N’ Scales program has a 95 percent trip compliance rate.  Between both water and on-land compliance checks and validation surveys, over 15 percent of the entire fleet is stopped during the Red Snapper season.  The PSE value for Tails N’ Scales for 2018 is 3.8; the PSE for MRIP’s Mississippi red snapper data was 28.8.  For 2019, the PSE for Tails N’s Scales was 1.3; MRIP was 20.9.  These differences are staggering and cannot reasonably be ignored.  MRIP estimates show that Mississippi has 1,500 boats fishing for red snapper per day; the busiest day the Mississippi Department of Marine Resources saw this season was 268 boats.  Again, with only a 44-mile coastline, the state knows what is happening in its waters.It is incomprehensible not to recognize Tails N’ Scales as a robust program that produces the only accurate estimates for harvest of Red Snapper in Mississippi.  It is deeply frustrating that NOAA, fishermen, and environmentalists all agree on the need for better data and Mississippi has spent the resources needed to achieve that goal, only to have NOAA propose a 60 percent quota reduction based on a biased federal survey that shows no accuracy or consistency when producing estimates of harvest.  Clearly NOAA is more interested in giving lip service to better data than properly managing this critical fishery for the public.CalibrationAs noted above, NOAA values its long data sets even where statistically useless and has required the states to calibrate the state data to the MRIP data, despite the many documented failings in MRIP described above.  For the calibration of MRIP to Tails N’ Scales, the Science and Statistical Committee (SSC) for the Gulf of Mexico Fishery Management Council (the Council) used two years of data (2018 and 2019) to create a calibration. The Committee did not consider 2020 in the calibration, even though the fishing year was done when they met.  The high variance and imprecise nature of MRIP data means a seeming arbitrary choice, such as not including 2020 MRIP data, has a dramatic impact on the accuracy of the ratio.  NOAA has made the informal suggestion that 2020 MRIP data should not be considered because pandemic-related disruptions resulted in some missing data. However, Mississippi continued to conduct surveys and ensure adequate MRIP coverage throughout the pandemic.  NOAA used imputation, a statistically valid method, to compensate for the missing data, which creates a usable catch number.  Moreover, its PSE of 33.3 is consistent with other years, suggesting the data should be included.  To highlight the arbitrary nature and true volatility of the calibration, if only 2020 were used, Mississippi would have received a 48 percent quota increase.  Notably, Louisiana’s calibration was based on only a single year’s data.  Using 2018-2021 data would be statistically more robust, though again, the overall value of the MRIP data is questionable. In their August 11-12, 2020 meeting, the SSC recognized the shortcoming of the calibration and realized that Mississippi was being treated unfairly.  The meeting minutes state, “The SSC recognized that the difference in methodology by the state and federal surveys should be explored further, as to not penalize a state when the difference after calibration greatly reduce the state’s quota.”  This is exactly what has happened to Mississippi.  Further, with respect to whether Tails N’ Scales data was actually being incorporated, “The SSC also agreed that scaling a state’s data to MRIP-FES is not the same as calibrating those data, and that scaling to MRIP-FES is tantamount to using the MRIP-FES data.”  In short, this was not actually a “calibration,” but instead was a dismissal of what the SSC described as “a near-census of that state’s in-season catch and effort.”Nearly two years ago, the SSC realized the shortcoming of the calibration and suggested the need for more work.  I have also repeatedly asked NOAA to focus on this issue.  Congress appropriated $2 million for NOAA to work on this issue.  The Gulf of Mexico Fishery Management Council allowed for a nearly two-year delay in the rule to take effect so that NOAA could work on this issue.  This proposed rule makes no improvements to the calibration that two years ago was identified as flawed.  It should be rejected by the Administrator and sent back to the Council."
https://www.wicker.senate.gov/2022/7/wicker-biden-mandate-hurting-military-recruitment,"Vladimir Putin’s brutal invasion of Ukraine was a reminder that the world is a dangerous place. Indeed, the threats to global peace and stability continue to grow daily, with China rapidly expanding its military and Iran inching closer to a nuclear weapon. The world is in serious need of strong American leadership backed by military might. Unfortunately, our military is bleeding service members at the very moment we need them most. President Biden’s self-defeating vaccine mandate is driving away thousands of service members and causing military recruitment to plummet, making our nation less secure.  Worst Recruiting Deficit Since 1973   Of all our military branches, the Army is having the hardest time finding recruits. As of late June, the Army had met only 40 percent of its annual recruiting goal with just three months left in the fiscal year. In light of this shortfall, Vice Chief of Staff of the Army Gen. Joseph Martin said the Army could find itself short 7,000 troops this year and, by next year, 28,000 troops. This manpower shortage could result in undermanned units and potentially longer deployments, as well as greater dependence on National Guardsmen to meet mission goals.  The Marine Corps is expected to meet its recruiting target this year, but the Air Force and Navy are struggling. Currently, the Air Force is down 1,650 pilots, including 1,100 fighter pilots, and the Navy is short nearly 100 fighter pilots. To offset these shortages, the Air Force has brought back a number of retired pilots to active duty, and both the Air Force and Navy are offering large bonuses for pilots who commit to another five years in uniform. If not reversed, these shortages could call into question the sustainability of our all-volunteer force.  Vaccine Mandate Drives Out Valuable Recruits   There are several reasons for low recruitment that predate President Biden. For example, today only 23 percent of young American adults meet the physical, medical, and academic standards to serve and have no disqualifying criminal record. Of that number, less than half say they are interested in military service, reflecting a broader failure in our society to encourage military service as a noble calling. President Biden inherited these challenges but has only made them worse.  Last August, the Biden Administration imposed a COVID-19 vaccine mandate across the entire military. This led to the expulsion of thousands of qualified service members who refused to get the vaccine. To date, the military has lost more than 1,100 soldiers, 800 airmen, 1,000 sailors, and 2,000 Marines because of this mandate, with thousands more separations likely to come. Most of these individuals are young, physically fit, and at the lowest risk of hospitalization or death from COVID. We desperately need these service members, but President Biden seems content to lose them. His vaccine order is threatening our military readiness, and I have forcefully urged his officials to rescind it.  In addition, our military is suffering from cultural decay under President Biden. Many service members have been forced to sit through divisive trainings on critical race theory and transgenderism, which have disrupted cohesion within the ranks. Service members do not want a “woke” military, and President Biden should not be surprised that his policies are alienating scores of patriotic Americans who simply want to protect our country. As a member of the Senate Armed Services Committee, I am working to correct these mistakes through legislation, including the upcoming National Defense Authorization Act. It is essential that our military attract and retain the best and brightest of the next generation."
https://www.wicker.senate.gov/2022/7/wicker-blasts-defense-department-for-vaccine-requirement-recruitment-challenges,"WASHINGTON – U.S. Senator Roger Wicker, R-Miss., a senior member of the Senate Armed Services Committee, sent a letter to Secretary of Defense Lloyd Austin calling for an end to the Department of Defense’s COVID-19 vaccine mandate, which has already resulted in thousands of military service members being expelled amid a nationwide recruiting crisis. “The Department is simultaneously bleeding its best and brightest while desperately trying to recruit new talent,” Wicker wrote. “This is not a blueprint for success.”The letter follows an announcement from Army officials that more than 60,000 national guardsmen and reservists are no longer allowed to conduct their military duties after declining to take the COVID-19 vaccine. Multiple senior defense officials also identify recruitment as a serious challenge for the Armed Forces.“Your COVID vaccine mandate is on the precipice of irreversibly damaging the readiness of the U.S. military in the near-term and beyond,” Wicker concluded. “I strongly advise that you discontinue this mandate and work to make the services whole again.”Last year, Wicker held a press conference on COVID vaccine challenges within the force, warning of a looming personnel crisis within the military. The Mississippi senator also joined an amicus brief defending Navy SEALs for their religious objection to COVID vaccines and signed a letter alongside Sen. Cindy Hyde-Smith, R-Miss., demanding more information from the Department of Defense on forced separations as a result of vaccine refusal.Read the full letter here or below.Dear Secretary Austin,Even as it struggles to meet recruiting goals, the Department of Defense is continuing to terminate experienced, unvaccinated servicemembers by the thousands. The Department is simultaneously bleeding its best and brightest while desperately trying to recruit new talent.  This is not a blueprint for success.You stated in your August 24, 2021, memo that “mandatory vaccination against coronavirus disease 2019 (COVID-19) is necessary to protect the Force and defend the American people.”  This was never the case, and it is even less the case now as the country fully recovers from the pandemic. As Dr. Anthony Fauci, Director of the National Institute of Allergy and Infectious Diseases (NIAID), said this week, “vaccines – because of the high degree of transmissibility of this virus – don’t protect overly well, as it were, against infection.” Moreover, service members, the vast majority of whom are under the age of 45 and have no serious or underlying health conditions, are also among those who are at the lowest risk for hospitalization and death from the coronavirus.Despite this low mortality rate in the DoD’s target demographic, you are fast approaching the prospect of expelling more U.S. service members than all Americans who have died of COVID under age 45.  To date, the Army has removed over 1,100 Soldiers, the Air Force has removed over 800 Airmen, the Navy has removed over 1,000 Sailors, and the Marine Corps has removed over 2,000 Marines because of COVID vaccination status.  Each of these services have thousands of outstanding exemption requests that will also likely result in separations.  Additionally, about 13 percent of National Guardsmen, (40,000) and 12 percent of Reservists (22,000) remained unvaccinated the day after the DoD vaccination deadline passed. Your COVID vaccine mandate is on the precipice of irreversibly damaging the readiness of the U.S. military in the near-term and beyond.  I strongly advise that you discontinue this mandate and work to make the services whole again.Thank you for your attention to this matter. Sincerely, wicker.senate.gov "
https://www.wicker.senate.gov/2022/7/wicker-hyde-smith-oppose-biden-s-flawed-title-ix-proposal-urge-extension-of-public-comment-period,"WASHINGTON – U.S. Senators Roger Wicker, R-Miss., and Cindy Hyde-Smith, R-Miss., today are among 21 Senators registering opposition to the Biden Administration’s proposed changes to Title IX rules that govern the adjudication of sexual misconduct claims on college campuses. The Senators are requesting a 30-day extension for the public to provide comments.In a letter to Education Secretary Miguel Cardona, the Senators underscore how the proposed changes threaten students’ constitutional right to due process and run counter to federal court precedent. The lawmakers assert the public deserves more time to review and comment on the rule.“Instead of upholding the key tenets of our judicial system, the Department’s proposal returns to the deeply flawed campus disciplinary process of the Obama administration, which was heavily criticized by liberal law professors, Democrats, and even a former liberal Supreme Court justice,” the Senators wrote.“Allegations of sexual assault and harassment are a serious and difficult issue, which is why the previous administration was careful to get the Title IX regulations right,” the Senators continued.  “By contrast, the new proposed rule encourages institutions to adopt processes that have either been struck down or been viewed skeptically by multiple courts.”“Rescinding or revising the existing Title IX regulations jeopardizes key protections for victims and the due process rights of the accused and places institutions back into legal jeopardy,” they wrote.The Senators concluded, “Therefore, we ask that you, at a minimum, extend the public comment period by at least 30 days to ensure that the American public have the proper time to review this troublesome attack on due process protections and the expansion of Title IX.”U.S. Senator Richard Burr, R-N.C., ranking member of the Senate Health, Education, Labor and Pensions Committee, led the letter.  In addition to Wicker and Hyde-Smith, it was signed by Senators John Barrasso, R-Wyo., John Boozman, R-Ark., Mike Braun, R-Ind., Bill Cassidy, R-La., Tom Cotton, R-Ark., Kevin Cramer, R-N.D., Ted Cruz, R-Texas, Steve Daines, R-Mont., Joni Ernst, R-Iowa, James Inhofe, R-Okla., James Lankford, R-Okla., Cynthia Lummis, R-Wyo., Roger Marshall, R-Kan., Marco Rubio, R-Fla., Rick Scott, R-Fla., Tim Scott, R-S.C., Thom Tillis, R-N.C., and Tommy Tuberville, R-Ala..The U.S. Department of Education issued its proposed rule, Nondiscrimination on the Basis of Sex in Education Programs or Activities Receiving Federal Financial Assistance, on July 12 with a Sept. 12 deadline for providing public comments.Read the Senators’ full letter here."
https://www.wicker.senate.gov/2022/7/wicker-opposes-house-puerto-rico-status-proposal-introduces-alternative,"WASHINGTON – U.S. Senator Roger Wicker, R-Miss., today announced his opposition to legislation recently introduced in the U.S. House of Representatives that would end Puerto Rico’s status as a commonwealth and require the island’s residents to choose between statehood, independence, or “Sovereignty in Free Association.” Wicker, a longtime advocate for a fair selection process, also offered an alternative legislative proposal that would allow Puerto Ricans to support maintaining the island’s current status. “The people of Puerto Rico have a rich and distinct heritage, and they deserve a fair vote for their political future that does not offer a false choice between statehood or independence,” Wicker said. “Despite my colleagues’ claims to the contrary, they have not adequately considered the fact that many Puerto Ricans do not want to change their status and would prefer the option to be left alone.”“After extensive consultation with Puerto Rican leaders, I am offering an alternative proposal that would not stack the deck in favor of any option and would provide Puerto Ricans the opportunity to determine their future status through a fair and democratic vote. If my colleagues insist on advancing legislation to address Puerto Rico this Congress, I hope they will join me in extending the people of the Commonwealth the full slate of options when choosing their own future.”Wicker’s legislation, titled the Puerto Rico Status Act, would authorize a binding plebiscite vote on four options: independence for Puerto Rico, sovereignty in free association with the United States, statehood, or retaining the status of Puerto Rico as a Commonwealth.Read the full text of the bill here. "
https://www.wicker.senate.gov/2022/7/wicker-colleagues-urge-defense-department-to-expedite-critical-military-aid-to-ukraine,
