url,text
https://www.kennedy.senate.gov/public/2022/8/washington-must-focus-on-pacific-islands-to-curb-china-s-ambitions,"This op-ed by Sen. John Kennedy (R-La.) first appeared in Defense News on August 19, 2022.If anyone doubts Beijing’s commitment to aggressive Pacific expansionism, its response to Speaker Nancy Pelosi’s recent visit to Taiwan should remove any lingering uncertainty.The Communist government amped up its rhetoric mightily and threatened to hold America “responsible”—perhaps, some believe, with military action. The question for U.S. officials goes beyond the speaker’s travel. How we conduct diplomacy in the Pacific has been a long-term challenge, and we’re out of time to mull strategic solutions without implementing them.One of the clearest and easiest steps that Congress can take is to establish a special envoy to the Pacific Islands Forum (PIF). Similar to the European Union, the PIF is an international organization and includes Australia, New Zealand, and Pacific Island nations.The United States invests a lot of diplomatic elbow grease into Indo-Pacific players like Japan and Korea, but we’ve overlooked smaller, yet strategically important countries like Fiji and Kiribati. Meanwhile, China has been deepening its roots across the South Pacific. It’s foreign minister, Wang Yi, made an eight-day tour of the region this May after formalizing a security deal with the Solomon Islands.China continues to wrap its economic, diplomatic, and military tentacles around smaller nations, and implications stretch far beyond Taipei. During World War II, Kiribati’s airport allowed American planes to refuel in the middle of the Pacific Ocean. Now, reports indicate that Kiribati will make a deal with China to upgrade its runway. No doubt Beijing recognizes the military significance of that airstrip. Apparently, the U.S. didn’t. Kiribati’s ambassador to the U.S. said the country asked Washington for help but was rebuffed.The Solomon Islands and Kiribati may not be eager to yoke themselves to the Chinese Communist regime, but America isn’t positioning itself to give these countries better options. The U.S. doesn’t have a special envoy to the PIF, but China does. On this front, though, we can pivot on a dime to raise America’s diplomatic presence significantly.Sen. Brian Schatz (D-Hawaii) and I are now giving Congress a bipartisan solution that the White House has already indicated it supports. Since there are no ambassadors to the PIF, the U.S. and Pacific Islands Forum Partnership Act would establish a special envoy there. The Senate-confirmed role would elevate diplomacy in the region since it would offer the same access to the Oval Office as an ambassadorship. The position would also have the same accountability to Congress.The U.S. can’t afford to be ignorant of the economic investments and military overtures China is making to our neighbors in the Pacific. Kiribati turned from diplomacy with Taiwan to China in 2019 and cut ties with the PIF this summer. Other Pacific Island nations could follow suit.Developments like this make it easier for China to divide and conquer—especially when small yet strategic states sense apathy or inertia in Washington. A special envoy would help answer the Communist threats across the board by deepening trust and increasing dialogue on the PIF’s economic, cyber security, and military concerns.With members of both parties in Congress and the White House on board with establishing a permanent envoy to our friends in the South Pacific, we could and should cement this win quickly at a time when China’s growing belligerence doesn’t give America a moment to lose."
https://www.kennedy.senate.gov/public/2022/8/kennedy-washington-must-focus-on-pacific-islands-to-curb-china-s-ambitions,"WASHINGTON – Sen. John Kennedy (R-La.) penned this op-ed for Defense News focused on how the United States must curb Chinese aggression in the Pacific.Below are key excerpts:“If anyone doubts Beijing’s commitment to aggressive Pacific expansionism, its response to Speaker Nancy Pelosi’s recent visit to Taiwan should remove any lingering uncertainty.”. . .“One of the clearest and easiest steps that Congress can take is to establish a special envoy to the Pacific Islands Forum (PIF). Similar to the European Union, the PIF is an international organization and includes Australia, New Zealand, and Pacific Island nations.”. . .“China continues to wrap its economic, diplomatic, and military tentacles around smaller nations, and implications stretch far beyond Taipei. During World War II, Kiribati’s airport allowed American planes to refuel in the middle of the Pacific Ocean. Now, reports indicate that Kiribati will make a deal with China to upgrade its runway. No doubt Beijing recognizes the military significance of that airstrip. Apparently, the U.S. didn’t. Kiribati’s ambassador to the U.S. said the country asked Washington for help but was rebuffed.”. . .“Sen. Brian Schatz (D-Hawaii) and I are now giving Congress a bipartisan solution that the White House has already indicated it supports. Since there are no ambassadors to the PIF, the U.S. and Pacific Islands Forum Partnership Act would establish a special envoy there. The Senate-confirmed role would elevate diplomacy in the region since it would offer the same access to the Oval Office as an ambassadorship. The position would also have the same accountability to Congress.The U.S. can’t afford to be ignorant of the economic investments and military overtures China is making to our neighbors in the Pacific. Kiribati turned from diplomacy with Taiwan to China in 2019 and cut ties with the PIF this summer. Other Pacific Island nations could follow suit.”. . .“With members of both parties in Congress and the White House on board with establishing a permanent envoy to our friends in the South Pacific, we could and should cement this win quickly at a time when China’s growing belligerence doesn’t give America a moment to lose.”Read Kennedy’s op-ed here."
https://www.kennedy.senate.gov/public/2022/8/kennedy-announces-76-7-million-in-disaster-aid-for-hurricanes-ida-laura,"WASHINGTON—Sen. John Kennedy (R-La.) today announced $76,706,403 in disaster aid grants from the Federal Emergency Management Agency (FEMA) for Louisiana.“I’m glad to see this $76.7 million going towards the costs of recovery efforts in Calcasieu, St. Charles, Ascension, Grand Isle and the state of Louisiana after Ida and Laura hit our communities hard,” said Kennedy.The grants will fund the following:   "
https://www.kennedy.senate.gov/public/2022/8/kennedy-statement-on-tax-and-spending-bill,"WASHINGTON – Sen. John Kennedy (R-La.) today released the following statement upon voting against the Senate’s tax and spending bill, the Inflation Reduction Act of 2022: “Senator Manchin and Senator Schumer’s massive tax-and-spending bill has unfortunately, in my judgment, now passed.“Because of inflation, Louisianians are really getting good at barely getting by—and that’s true for most Americans, too. As a result of Senator Manchin’s bill—and I hope I am wrong on this—I predict that Joeflation, as some people call it, will now refer to Joe Manchin, not President Biden.“For example, Senator Manchin’s bill raises taxes on oil and gas. Now, when you tax something, you get less of it which causes prices to rise.“Senator Manchin’s message seems to be: “Since you can’t afford gas, because of my bill, go buy a seventy-five-thousand-dollar electric vehicle. That’s not going to work in Louisiana. That’s not going to work across America. “Number two. According to the non-partisan Joint Tax Committee, which doesn’t take sides—it’s not Republican or Democrat—the burden of Senator Manchin’s bill will fall on everyone, everyone and their taxes. Not just people making more than four-hundred thousand dollars a year; everyone.“So, most Americans—if not all Americans—are going to have even less money to spend as prices continue to rise.“Point three. Senator Manchin’s bill raises taxes on businesses, especially manufacturers. Most people understand this: Corporations don’t pay taxes, people do. And, those taxes, when they’re increased, are passed on in higher prices, lower wages, lower stock prices and lower 401k balances.“It’s a special kind of stupid, in my judgement, to raise taxes during both a recession and inflation—that’s called stagflation, which is what we have right now as a result of President Biden’s policies. “Look, I’m not saying that Senator Manchin intentionally wants to hurt people. I’m not saying that he intentionally wants to have even more people living in a tent behind Whataburger, but that’s going to be the result of this bill. I hope I’m wrong, but I think I’m right. This bill is tier 1 moronic.”Watch Kennedy’s statement here.   "
https://www.kennedy.senate.gov/public/2022/8/kennedy-my-amendment-would-dramatically-reduce-the-cost-of-insulin-for-americans,"Watch Kennedy’s remarks here.WASHINGTON – Sen. John Kennedy (R-La.) today spoke on the senate floor about his amendment to the Inflation Reduction Act of 2022, which would lower the cost of insulin for middle and low-income Americans. The senator made the following statements during his remarks:“Mr. President, my amendment—which I also offer on behalf of many of my Republican colleagues—would substantially and dramatically reduce the cost of insulin for millions of Americans.”. . .“My amendment would reimplement a rule that President Biden repealed: My amendment would make insulin available at Federally Qualified Health Centers for pennies on the dollar, and it would pay for itself by redirecting existing money from the Obamacare Public Health Prevention Fund.”Watch Kennedy’s full remarks here. "
https://www.kennedy.senate.gov/public/2022/8/kennedy-my-amendment-fulfills-sen-manchin-s-five-year-oil-and-gas-program-request,"WASHINGTON – Sen. John Kennedy (R-La.) today spoke on the senate floor about his amendment to the Inflation Reduction Act of 2022, which would unleash U.S. energy production by mandating oil and gas leases in the Gulf of Mexico.Kennedy made the following statement during his remarks:“On March 31 of this year, my two friends Senator Joe Manchin and Senator Mark Kelly wrote to President Joe Biden, and I quote, ‘We are writing to urge you to develop and implement a new Five-Year Program for oil and gas production in the Gulf of Mexico without delay’—my amendment would fulfill that request and make it a congressional directive.”Watch Kennedy’s full remarks here.    "
https://www.kennedy.senate.gov/public/2022/8/kennedy-introduces-amendment-to-return-u-s-to-energy-independence-bring-energy-jobs-back-to-louisiana,"WASHINGTON – Sen. John Kennedy (R-La.) today introduced an amendment to the Inflation Reduction Act of 2022 to unleash U.S. energy production by mandating oil and gas leases in the Gulf of Mexico. “On day one, President Biden launched a full-blown war on America’s oil and gas jobs, and we see the results: Louisianians’ cost of living has skyrocketed and the price of almost every product in this country has gone up—thanks to his attacks. My amendment is the first step to restoring the thousands of energy jobs killed by this administration, and returning Louisiana and America to the days when families did not have to choose between putting food on their tables or gas in their cars,” said Kennedy.  Kennedy’s amendment requires the Department of the Interior to authorize two leases per year for five years in the Gulf of Mexico to oil producers, and requires the department to authorize one lease in the Cook Inlet. Support for this legislation includes the Louisiana Mid-Continent Oil and Gas Association, American Petroleum Institute, National Ocean Industries Association, International Association of Drilling Contractors, Consumer Energy Alliance, International Association for Geophysical Chemistry, Petroleum Equipment and Service Association and others.Text of the amendment is available here.   "
https://www.kennedy.senate.gov/public/2022/8/kennedy-introduces-amendment-to-reduce-the-cost-of-insulin-for-middle-low-income-americans,"WASHINGTON – Sen. John Kennedy (R-La.) today introduced an amendment to the Inflation Reduction Act of 2022 to lower the cost of insulin.“Louisianians and all Americans who suffer from diabetes know that the rising cost of insulin can be a matter of life or death. My amendment cuts prices by redirecting misused Obamacare funds to community health centers to help them pay for the lifesaving drug for middle and low-income individuals,” said Kennedy. Kennedy’s amendment repurposes funding from the Affordable Care Act to ensure that Federally Qualified Health Centers can provide discounted insulin and epinephrine for low and middle-income Americans in need.Text of the amendment is available here."
https://www.kennedy.senate.gov/public/2022/8/kennedy-announces-69-million-in-disaster-relief-for-hurricanes-laura-ida,"WASHINGTON – Sen. John Kennedy (R-La.), a member of the Senate Appropriations Committee, today announced $69,021,705 in Federal Emergency Management Agency (FEMA) grants in disaster aid for Louisiana.“This $69 million will help Louisiana communities and campuses rebuild and recover from the blows that Hurricanes Laura and Ida dealt us,” said Kennedy. The FEMA aid will fund the following: "
https://www.kennedy.senate.gov/public/2022/8/kennedy-empower-cops-to-keep-our-communities-safe,"WASHINGTON – Sen. John Kennedy (R-La.) spoke on the senate floor about the rise in crime in Louisiana and across the country.Key excerpts from his remarks include: “In my state, and in my city of New Orleans, we have seen a 136 percent rise in homicides, a 101 percent rise in shootings and a 194 percent rise in carjackings.“And this is not just a Louisiana and New Orleans problem.”. . . “This is no coincidence. For almost two years now . . . some people in positions of authority in our country have been calling to defund the police, to dismantle the police and they have been disrespecting the police.“Many of our public officials, not all of them, but some happen to be mayors in major cities, they believe that cops are a bigger problem than criminals.”. . . “We also have prosecutors—district attorneys—not all of them, but too many of them, who live by the motto ‘Hear no evil, see no evil, and prosecute no evil’—and we can now see the result of that attitude. It’s an anti-law enforcement attitude, Mr. President.”. . . “The American people want and deserve better.“What should we do? Number one, we have to empower our cops.”. . . “We need to empower those that abide by their oath because they’re the ones keeping our communities safe.”Kennedy’s full remarks are available here."
https://www.kennedy.senate.gov/public/2022/8/kennedy-introduces-bill-to-boost-u-s-manufacturing-support-american-companies,"WASHINGTON – Sen. John Kennedy (R-La.) today introduced the Returning American Manufacturing Potential (RAMP) Act to bolster domestic manufacturing and support American companies. The legislation expands on The Buy American Act of 1993, which requires the federal government to prefer domestic articles, materials and supplies in its purchases.“Choosing foreign manufacturing over American kills jobs and hurts U.S. job creators. The RAMP act ensures that buying American-made products is our first choice, not our last,” said Kennedy. The RAMP Act requires that at least 60 percent of the value of the components of products that the federal government purchases be made in the U.S. The current requirement is that only 55 percent of the components’ value come from American-made resources.Under the bill, the requirement will increase to 65 percent by 2024 and 75 percent by 2029. Additionally, the bill establishes price preferences for domestic goods that the federal government designates as critical to U.S. supply chains.Text of the legislation is available here."
https://www.kennedy.senate.gov/public/2022/8/kennedy-introduces-preventing-malign-chinese-influence-on-academic-institutions-act,"WASHINGTON – Sen. John Kennedy (R-La.) today introduced the Preventing Malign Chinese Influence on Academic Institutions Act to increase transparency for schools that accept monetary gifts from Communist China.“The Chinese Communist Party has been targeting our universities for a long time, and Americans deserve to know whether their schools are yoking themselves to such an oppressive, aggressive regime. This bill would shine a light on where Beijing is peddling its influence on the U.S. campuses that shape the minds and hearts of America’s next generation,” said Kennedy.Under Kennedy’s bill, any educational institution that receives more than $5,000 from a Chinese-affiliated entity in any given year would have to disclose the full name of the donor to the Department of Education. The school would also have to provide instructions on how the Department of Education can gather more information about the donation.Chinese-affiliated entities would include individuals; universities; think tanks; cultural, educational or language programs; Chinese state-owned entities; or companies, think tanks or nonprofits that have members of the Chinese Communist Party sitting on their boards of directors.The bill would also require any institution that interacts with a Chinese organization to disclose all joint activities, including exchanges or research.In addition, institutions would have to publish all contracts and agreements with Chinese entities on their websites so that the public can access that information.Rep. August Pfluger (R-Texas) introduced the companion legislation in the House of Representatives.“The Chinese Communist Party (CCP) is infiltrating American universities and using creative avenues to steal intellectual property and U.S. research. This legislation increases transparency by requiring universities who receive funding from CCP-affiliated individuals or organizations to disclose these donations to the U.S. Department of Education and publish them on a publicly-available website. Americans deserve a clear picture of the CCP’s malign activities in our universities. I am grateful to Senator Kennedy for his leadership on this issue, and am proud to work with him in getting it signed into law,” said Pfluger.Full text of the legislation is available here."
https://www.kennedy.senate.gov/public/2022/8/kennedy-cotton-graham-introduce-bill-to-stop-contraband-cellphone-use-among-prisoners,"WASHINGTON – Sen. John Kennedy (R-La.) joined Sens. Tom Cotton (R-Ark.) and Lindsey Graham (R-S.C.) in introducing the Cell Phone Jamming Reform Act to combat the use of contraband cellphones in federal and state prison facilities. This bill would allow state and federal prisons to use cellphone jamming technology to disrupt the signals of contraband cellphones.“Contraband cellphones have helped prisoners coordinate drug trafficking, smuggling schemes and business deals all from the confines of their cells. State and federal correctional facilities need ‘cellphone blockers’ to better protect inmates, correctional officers and the general public,” said Kennedy.Contraband cellphones are widespread among prisoners in both federal and state prison facilities. Inmates have used these cellphones to conduct illegal activities including ordering murders outside of prison walls, running illegal drug operations, conducting illicit business deals, facilitating sex trafficking and organizing prison escapes.The Cell Phone Jamming Reform Act would:Rep. David Kustoff (R-Tenn.) previously introduced companion legislation in the House of Representatives.The text of the bill is available here."
https://www.kennedy.senate.gov/public/2022/7/water-resources-development-act-passes-senate-with-kennedy-wins-for-louisiana,"WASHINGTON – The Senate today passed the Water Resources Development Act (WRDA) with key provisions for Louisiana that Sen. John Kennedy (R-La.) successfully negotiated into the bill. “The measures we successfully worked to include in WRDA would help finish crucial projects in our state sooner and help restore important habitats in south Louisiana. I hope Congress sends this bill to the president’s desk soon so that the Corps can get to work on more key Louisiana projects,” said Kennedy. Kennedy fought to include in WRDA several measures that would expedite Army Corps of Engineers projects in Louisiana and a provision that would substantially reduce Louisiana’s cost share to perform ecosystem restoration in areas degraded by the Mississippi River Gulf Outlet (MRGO) navigation channel.The MRGO navigation channel was closed after Hurricane Katrina, but the habitats the channel damaged have not yet been restored. Louisiana normally covers 35 percent of the cost of Corps of Engineers projects while the federal government covers 65 percent. The WRDA provision that Kennedy helped negotiate increases the federal share of restoring the MRGO to 90 percent of the project’s cost.Other Kennedy victories in WRDA include directing the Corps of Engineers to:   "
https://www.kennedy.senate.gov/public/2022/7/kennedy-grassley-introduce-commonsense-reforms-to-combat-violent-crime,"WASHINGTON – Sen. John Kennedy (R-La.) today joined Sen. Chuck Grassley (R-Iowa) in introducing the Combatting Violent and Dangerous Crime Act to fight the surge in crime by reforming the criminal code and clarifying existing law. The legislation aims to help law enforcement better prosecute individuals who commit violent crimes.“Murder, carjacking, kidnapping and other violent crime are on the rise in major cities across our country. We cannot afford to let criminals off the hook when they choose crime and violence. This bill would help law enforcement get dangerous predators off our streets and away from innocent Americans,” said Kennedy.“Crime is skyrocketing in communities across the country. Carjackings, homicides, attacks on law enforcement are all up. We have a duty to ensure that penalties for federal offenses serve as a deterrent and that any ambiguity from split court decisions is rectified so that perpetrators can be held accountable. This bill includes a number of small fixes that will go a long way in improving justice and preventing future crimes. Unfortunately, we don’t yet have bipartisan support to advance these modest, but meaningful, reforms. American communities are suffering under a scourge of lawlessness, so I hope we get some cooperation soon and I’ll keep reaching across the aisle to get it,” said Grassley.Notable reforms in the bill include:Text of the legislation is available here. Watch Kennedy’s remarks here."
https://www.kennedy.senate.gov/public/2022/7/kennedy-introduces-bipartisan-u-s-and-pacific-islands-forum-partnership-act-to-combat-communist-aggression-in-the-pacific,"WASHINGTON – Sen. John Kennedy (R-La.) today introduced the U.S. and Pacific Islands Forum Partnership Act to combat Communist China’s aggression in the Pacific. The legislation would establish a special envoy to the Pacific Islands Forum (PIF). Sen. Brian Schatz (D-Hawaii) is an original cosponsor of this legislation.“How America conducts diplomacy in the Pacific has been a long-term challenge, and we’re out of time to talk about strategic solutions without implementing them. China is putting more economic and diplomatic pressure on the Pacific Island states each day, and one of the clearest and easiest steps that Congress can take to counter this communist antagonism is to establish a special envoy to the Pacific Islands Forum,” said Kennedy.The PIF is an international organization of Australia, New Zealand and Pacific Island nations.Beijing recognizes that these nations are strategically located in the Pacific Ocean and has already established a special envoy to the PIF. The U.S., however, has not taken this or an equivalent diplomatic step to strengthen dialogue and cooperation with these important Pacific Island countries.The special envoy role would require Senate confirmation. It would elevate diplomacy in the region and have accountability to Congress. A special envoy would help answer a diversity of threats from the communist regime by deepening trust and increasing dialogue on the Pacific Islands’ economic, cyber security and military concerns.Text of the legislation is available here. "
https://www.kennedy.senate.gov/public/2022/7/kennedy-receives-senator-of-the-year-award-from-national-narcotic-officers-associations-coalition,"WASHINGTON – The National Narcotic Officers’ Associations’ Coalition has named Sen. John Kennedy (R-La.) its Senator of the Year for his support of its mission to fight illegal drugs by equipping narcotics officers and task forces with key resources.“Illegal drugs have become an extremely destructive force in America today, hurting our communities and our men and women serving on the front lines. The National Narcotic Officers’ Associations’ Coalition works tirelessly to protect our communities from the consequences of drug abuse, drug trafficking and violent crime. It’s an incredible honor to support these law enforcement agents and to receive this award,” said Kennedy. Kennedy’s DUMP Opioids Act became law this year and allows everyone in a community to use drop boxes at Veterans Affairs medical centers to dispose of unused controlled substance prescription medications.In 2021, Kennedy introduced the Ending the Fentanyl Crisis Act, which would increase the legal penalties for fentanyl traffickers in proportion to the drug’s potency and make it harder for drug dealers to circulate the substance.  The same year, he introduced the Tourism District Protection Act to empower local police in tourist areas to combat crime and use funding through the Edward R. Byrne Grant Program.In 2020, Kennedy helped secure almost $3 million to help Louisiana State Police combat opioid abuse.In 2019, Kennedy helped secure a $11.7 million grant to help Louisiana understand and prevent opioid overdoses."
